"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056011","1973","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    196.0","","     196.0","a","       120","a","        75","a","         7","a","         0","a","        25","a","         0","a","       167","a","         1","a","   -5.0","a,0606, ","  54.4"," ,a,1221, ","   32.3","a,0104, ","-1.0","a,0505","-3.0","a,0605","-5.0","a,0606","","","","","-2.0","a,0904","","","","","","","    1544.9","9","    1544.9","a","    934.5"," ,a","     14.58","a","     20.44","a","      8.71","a"
"ASN00056011","1974","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    112.2","","     112.2","a","       112","a","        60","a","         7","a","         0","a","        55","a","         0","a","       137","a","         0","a","   -6.3","a,0806, ","  48.0"," ,a,0109, ","   31.2","a,1218, ","0.0","a,0529","-3.4","a,0614","-5.0","a,0615","","","","","0.0","a,1104","-4.1","a,0927","-6.3","a,0806","","","    2005.9","9","    2005.9","a","    796.2"," ,a","     13.16","a","     19.04","a","      7.28","a"
"ASN00056011","1975","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    154.4","","     154.4","a","       106","a","        75","a","        11","a","         0","a","        43","a","         0","a","       135","a","         4","a","   -4.0","a,0711,+","  60.0"," ,a,0224, ","   33.0","a,0124,+","0.0","a,0511","-2.5","a,0527","","","","","","","0.0","a,0907","-3.0","a,0825","","","","","    1874.1","1","    1874.1","a","   1050.2"," ,a","     13.71","a","     19.74","a","      7.68","a"
"ASN00056011","1976","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    143.4","","     143.4","a","       105","a","        64","a","         6","a","         0","a","        51","a","         0","a","       140","a","         1","a","   -5.0","a,0706, "," 145.0"," ,a,0211, ","   33.0","a,1230, ","-2.0","a,0525","-2.6","a,0609","-5.0","a,0706","","","","","0.0","a,1119","-3.0","a,0914","","","","","    1925.4","4","    1925.4","a","    912.5"," ,a","     13.47","a","     19.55","a","      7.38","a"
"ASN00056011","1977","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    196.1","","     196.1","a","        84","a","        59","a","        11","a","         0","a","        49","a","         0","a","       186","a","         1","a","   -6.6","a,0730, ","  99.8"," ,a,0222, ","   33.7","a,0110, ","0.0","a,0523","-5.0","a,0610","-5.0","a,0610","","","","","-1.0","a,0918","-4.0","a,0816","-6.0","a,0801","","","    1753.9","9","    1753.9","a","    984.3"," ,a","     14.10","a","     20.50","a","      7.70","a"
"ASN00056011","1978","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    234.7","","     234.7","a","       121","a","        77","a","         9","a","         0","a","        40","a","         0","a","       162","a","         0","a","   -6.0","a,0814, ","  97.4"," ,a,0128, ","   31.5","a,0111, ","-1.0","a,0427","-3.0","a,0514","-4.5","a,0708","","","","","-0.6","a,0917","-3.5","a,0827","-6.0","a,0814","","","    1914.3","3","    1914.3","a","   1180.8"," ,a","     13.59","a","     19.38","a","      7.80","a"
"ASN00056011","1979","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    182.1","","     182.1","a","        82","a","        55","a","         6","a","         0","a","        48","a","         0","a","       179","a","         7","a","   -6.0","a,0803, ","  45.8"," ,a,0304, ","   35.0","a,0115, ","-0.5","a,0512","-2.5","a,0616","-4.5","a,0701","","","","","-1.1","a,1014","-3.5","a,0816","-5.0","a,0814","","","    1727.1","1","    1727.1","a","    671.3"," ,a","     14.40","a","     20.91","a","      7.88","a"
"ASN00056011","1980","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    325.7","","     325.7","a","        70","a","        45","a","         5","a","         0","a","        42","a","         0","a","       204","a","         6","a","   -5.5","a,0827, ","  45.4"," ,a,0509, ","   35.0","a,0222, ","-1.0","a,0522","-3.0","a,0612","-5.0","a,0707","","","","","-1.5","a,0919","-2.2","a,0829","-5.5","a,0827","","","    1575.3","3","    1575.3","a","    562.5"," ,a","     14.81","a","     21.78","a","      7.84","a"
"ASN00056011","1981","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    314.7","","     314.7","a","        88","a","        59","a","         6","a","         0","a","        38","a","         0","a","       187","a","         7","a","   -4.5","a,0711, ","  80.2"," ,a,0207, ","   35.0","a,0127, ","-0.6","a,0512","-3.5","a,0609","-4.5","a,0711","","","","","-1.0","a,1005","-3.0","a,0816","","","","","    1726.1","1","    1726.1","a","    830.6"," ,a","     14.53","a","     20.68","a","      8.37","a"
"ASN00056011","1982","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    260.7","","     260.7","a","        79","a","        47","a","        10","a","         0","a","        52","a","         0","a","       181","a","         5","a","   -6.5","a,0623, ","  77.4"," ,a,0201, ","   34.7","a,0125, ","-0.5","a,0430","-2.5","a,0602","-4.5","a,0618","","","","","0.0","a,1001","-4.0","a,0911","-5.0","a,0801","","","    1762.6","6","    1762.6","a","    839.9"," ,a","     14.33","a","     21.01","a","      7.65","a"
"ASN00056011","1983","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    299.0","","     299.0","a","       135","a","        86","a","         9","a","         0","a","        26","a","         0","a","       154","a","         4","a","   -5.0","a,0612,+","  49.4"," ,a,0405, ","   35.0","a,0217,+","0.0","a,0531","-2.7","a,0601","-5.0","a,0610","","","","","-2.5","a,0830","-2.5","a,0830","","","","","    1680.1","1","    1680.1","a","   1098.5"," ,a","     14.40","a","     19.97","a","      8.83","a"
"ASN00056011","1984","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    119.3","","     119.3","a","       122","a","        76","a","        11","a","         0","a","        33","a","         0","a","       163","a","         0","a","   -4.5","a,0816, ","  75.0"," ,a,0225, ","   30.0","a,1225,+","-1.0","a,0507","-3.0","a,0623","","","","","","","0.0","a,1017","-4.5","a,0816","-4.5","a,0816","","","    1876.9","9","    1876.9","a","   1098.7"," ,a","     13.62","a","     19.65","a","      7.60","a"
"ASN00056011","1985","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    225.8","","     225.8","a","       110","a","        64","a","         7","a","         0","a","        43","a","         0","a","       161","a","         1","a","   -6.0","a,0624, ","  50.8"," ,a,1210, ","   32.2","a,0303, ","0.0","a,0518","-3.0","a,0623","-6.0","a,0624","","","","","-1.2","a,0904","-3.5","a,0812","","","","","    1824.8","8","    1824.8","a","    860.7"," ,a","     13.91","a","     20.12","a","      7.71","a"
"ASN00056011","1986","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    164.5","","     164.5","a","        97","a","        60","a","         1","a","         0","a","        44","a","","","","","","","   -7.0","a,0626, ","  38.9"," ,a,0508, ","","","0.0","a,0522","-2.5","a,0610","-5.5","a,0621","-7.0","a,0626","","","0.0","a,1021","-2.5","a,0901","-4.4","a,0801","","","","","","","    700.0"," ,a","","","","","      7.54","a"
"ASN00056011","1987","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       111","a","        68","a","         9","a","         0","a","        36","a","         0","a","       148","a","         0","a","   -6.0","a,0714, ","  54.0"," ,a,1224, ","   32.0","a,0118, ","0.0","a,0519","-3.5","a,0528","-6.0","a,0714","","","","","-2.0","a,0912","","","","","","","    1728.9","9","    1728.9","a","    945.6"," ,a","     14.03","a","     19.71","a","      8.34","a"
"ASN00056011","1988","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    127.4","","     127.4"," ","       110","a","        69","a","         9","a","         0","a","        21","a","","","","","","","   -3.0","a,0630,+","  91.0"," ,a,0401, ","","","0.0","a,0609","-3.0","a,0613","","","","","","","0.0","a,0921","-2.5","a,0809","","","","","","","","","   1029.9"," ,a","","","","","      8.39","a"
"ASN00056011","1989","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","       134","a","        73","a","         8","a","         0","a","        43","a","         0","a","       153","a","         0","a","   -4.5","a,0713, ","  75.4"," ,a,0327, ","   30.7","a,0324, ","-1.0","a,0524","-4.0","a,0625","-4.5","a,0713","","","","","-0.5","a,0928","-3.3","a,0915","","","","","    1817.3","3","    1817.3","a","   1033.0"," ,a","     13.71","a","     19.27","a","      8.15","a"
"ASN00056011","1990","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    173.4","","     173.4"," ","       130","a","        81","a","         8","a","","","","","","","","","","","","","  35.0"," ,a,0402, ","","","","","","","","","","","","","","","","","","","","","","","","","   1033.6"," ,a","","","","","",""
"ASN00056011","1991","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        87","a","        58","a","        10","a","         0","a","        34","a","         0","a","       193","a","         1","a","   -4.6","a,0727,+","  70.6"," ,a,0207, ","   32.2","a,0210, ","0.0","a,0602","-4.4","a,0707","-4.4","a,0707","","","","","-2.8","a,0914","-2.8","a,0914","-4.4","a,0913","","","    1622.3","3","    1622.3","a","    924.7"," ,a","     14.41","a","     20.85","a","      7.97","a"
"ASN00056011","1992","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    190.2","","     190.2","a","","","","","","","         0","a","        44","a","","","","","","","   -5.0","a,0709, ","","","","","-1.0","a,0606","-2.2","a,0608","-5.0","a,0709","","","","","0.0","a,1112","-3.6","a,0914","-4.4","a,0819","","","","","","","","","","","","","      7.70","a"
"ASN00056011","1993","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","","","","","        94","a","        58","a","         8","a","         0","a","        25","a","         0","a","       170","a","         4","a","   -3.8","a,0614, ","  54.1"," ,a,1115, ","   33.2","a,1202, ","-1.9","a,0608","-3.1","a,0610","","","","","","","-0.5","a,0922","-2.6","a,0814","","","","","    1608.6","6","    1608.6","a","    761.0"," ,a","     14.57","a","     20.91","a","      8.23","a"
"ASN00056011","1994","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    196.9","","     196.9","a","        84","a","        45","a","         5","a","         0","a","        55","a","         0","a","       152","a","         8","a","   -5.2","a,0726, ","  79.6"," ,a,0301, ","   34.7","a,0108, ","-0.5","a,0512","-3.2","a,0612","-4.7","a,0619","","","","","0.0","a,0929","-3.8","a,0922","-4.8","a,0803","","","    1824.3","3","    1824.3","a","    677.0"," ,a","     14.01","a","     20.64","a","      7.38","a"
"ASN00056011","1995","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    204.0","","     204.0","a","       105","a","        67","a","         7","a","         0","a","        26","a","         0","a","       174","a","         1","a","   -5.7","a,0721, ","  60.2"," ,a,0121, ","   33.3","a,1110, ","-1.0","a,0528","-3.1","a,0618","-5.7","a,0721","","","","","0.0","a,0909","-4.0","a,0907","-5.5","a,0809","","","    1704.7","7","    1704.7","a","    904.0"," ,a","     14.10","a","     20.06","a","      8.14","a"
"ASN00056011","1996","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    161.2","","     161.2","a","       117","a","        68","a","        17","a","         0","a","        40","a","         0","a","       156","a","         1","a","   -6.0","a,0717, ","  59.3"," ,a,0103, ","   32.2","a,1128, ","-0.5","a,0412","-3.2","a,0629","-6.0","a,0717","","","","","0.0","a,0911","-3.6","a,0821","-4.6","a,0810","","","    1785.0","0","    1785.0","a","   1202.2"," ,a","     13.89","a","     20.01","a","      7.78","a"
"ASN00056011","1997","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    187.4","","     187.4","a","       101","a","        62","a","         9","a","         0","a","        32","a","         0","a","       181","a","         3","a","   -4.6","a,0827,+"," 102.3"," ,a,0227, ","   33.3","a,1128, ","-1.2","a,0609","-3.3","a,0627","","","","","","","0.0","a,0829","-4.6","a,0827","-4.6","a,0827","","","    1659.5","5","    1659.5","a","    950.8"," ,a","     14.52","a","     20.74","a","      8.30","a"
"ASN00056011","1998","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    370.9","","     370.9","a","       121","a","        71","a","         9","a","         0","a","        16","a","         0","a","       174","a","         4","a","   -3.3","a,0715, ","  45.4"," ,a,0728, ","   33.3","a,0313, ","-0.3","a,0509","-2.3","a,0510","","","","","","","-0.1","a,0802","-3.1","a,0801","","","","","    1554.0","0","    1554.0","a","   1028.4"," ,a","     14.96","a","     20.81","a","      9.12","a"
"ASN00056011","1999","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    207.0","","     207.0","a","       125","a","        71","a","         7","a","         0","a","        14","a","         0","a","       135","a","         1","a","   -5.0","a,0618, ","  39.7"," ,a,1024, ","   32.7","a,0217, ","0.0","a,0428","-3.0","a,0612","-5.0","a,0618","","","","","-0.1","a,0919","","","","","","","    1729.2","2","    1729.2","a","    919.5"," ,a","     13.99","a","     19.52","a","      8.47","a"
"ASN00056011","2000","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    127.4","","     127.4","a","       111","a","        59","a","         8","a","         0","a","        36","a","         0","a","       167","a","         2","a","   -4.5","a,0724, ","  65.4"," ,a,1115, ","   34.0","a,0120, ","0.0","a,0520","-4.4","a,0607","-4.4","a,0607","","","","","-2.2","a,0911","-2.2","a,0911","","","","","    1651.4","4","    1651.4","a","    823.8"," ,a","     14.22","a","     20.12","a","      8.33","a"
"ASN00056011","2001","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    252.7","","     252.7","a","        98","a","        64","a","        14","a","         0","a","        27","a","         0","a","       158","a","         4","a","   -4.4","a,0810, ","  94.8"," ,a,0310, ","   34.3","a,0127, ","-2.6","a,0525","-2.6","a,0525","","","","","","","-1.1","a,0824","-4.4","a,0810","-4.4","a,0810","","","    1725.1","1","    1725.1","a","   1077.5"," ,a","     14.19","a","     20.31","a","      8.08","a"
"ASN00056011","2002","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    201.9","","     201.9","a","        82","a","        40","a","         2","a","         0","a","        42","a","         0","a","       196","a","         4","a","   -6.9","a,0708, ","  64.7"," ,a,0329, ","   33.1","a,0320, ","-1.3","a,0518","-2.2","a,0612","-4.6","a,0701","-6.9","a,0708","","","-4.6","a,0814","-4.6","a,0814","-4.6","a,0814","","","    1558.9","9","    1558.9","a","    574.6"," ,a","     14.78","a","     21.66","a","      7.90","a"
"ASN00056011","2003","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    238.6","","     238.6","a","       100","a","        65","a","         6","a","         0","a","        35","a","         0","a","       156","a","        11","a","   -6.6","a,0729,+","  85.8"," ,a,1002, ","   35.4","a,0127, ","-0.1","a,0522","-3.1","a,0523","-5.6","a,0616","","","","","-0.6","a,0929","-2.9","a,0810","","","","","    1728.6","6","    1728.6","a","    910.1"," ,a","     14.28","a","     20.43","a","      8.14","a"
"ASN00056011","2004","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    330.2","","     330.2","a","        98","a","        59","a","         9","a","         0","a","        47","a","         0","a","       192","a","        14","a","   -5.0","a,0807, ","  62.6"," ,a,0909, ","   35.1","a,0221, ","-0.2","a,0504","-2.5","a,0529","-4.6","a,0621","","","","","-0.1","a,0917","-2.2","a,0913","-4.8","a,0808","","","    1681.4","4","    1681.4","a","    922.5"," ,a","     14.62","a","     21.27","a","      7.97","a"
"ASN00056011","2005","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    257.1","","     257.1","a","        98","a","        61","a","         4","a","         0","a","        32","a","         0","a","       193","a","         6","a","   -6.0","a,0812, ","  46.6"," ,a,1217, ","   34.3","a,1230, ","-1.6","a,0527","-3.4","a,0528","","","","","","","0.0","a,0919","-2.6","a,0823","-6.0","a,0812","","","    1508.9","9","    1508.9","a","    726.6"," ,a","     15.05","a","     21.42","a","      8.69","a"
"ASN00056011","2006","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    340.5","","     340.5","a","       101","a","        61","a","        11","a","         0","a","        42","a","         0","a","       172","a","         6","a","   -6.1","a,0710, ","  64.2"," ,a,0213, ","   34.5","a,0202, ","-1.9","a,0509","-2.9","a,0523","-5.0","a,0601","","","","","0.0","a,0909","-2.5","a,0820","-4.9","a,0804","","","    1692.6","6","    1692.6","a","    956.4"," ,a","     14.50","a","     20.93","a","      8.07","a"
"ASN00056011","2007","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    228.6","","     228.6","a","       109","a","        66","a","         6","a","         0","a","        26","a","         0","a","       187","a","         2","a","   -6.4","a,0716, ","  53.0"," ,a,0301, ","   32.9","a,0113, ","-1.0","a,0524","-5.7","a,0613","-5.7","a,0613","","","","","0.0","a,0813","-3.0","a,0807","","","","","    1580.6","6","    1580.6","a","    866.4"," ,a","     14.50","a","     20.56","a","      8.43","a"
"ASN00056011","2008","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    106.5","","     106.5","a","       110","a","        62","a","         3","a","         0","a","        49","a","         0","a","       174","a","         0","a","   -8.4","a,0809, ","  60.0"," ,a,1228, ","   30.5","a,1204, ","-0.4","a,0429","-3.2","a,0626","","","","","","","-1.0","a,0911","-2.2","a,0824","-5.5","a,0812","-8.4","a,0809","    1747.8","8","    1747.8","a","    760.0"," ,a","     13.93","a","     20.10","a","      7.76","a"
"ASN00056011","2009","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    226.0","","     226.0","a","        97","a","        55","a","         7","a","         0","a","        36","a","         0","a","       184","a","        12","a","   -4.0","a,0611, "," 122.0"," ,a,0522, ","   34.9","a,1120, ","-1.1","a,0514","-4.0","a,0611","","","","","","","-0.1","a,0901","-2.2","a,0809","","","","","    1543.7","7","    1543.7","a","    895.4"," ,a","     15.03","a","     21.32","a","      8.73","a"
"ASN00056011","2010","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    343.0","","     343.0","a","       132","a","        68","a","         7","a","         0","a","        27","a","         0","a","       150","a","         5","a","  -11.5","a,0630, ","  54.4"," ,a,1016, ","   33.2","a,0124, ","-2.6","a,0513","-2.6","a,0513","-5.9","a,0629","-11.5","a,0630","-11.5","a,0630","-1.0","a,0918","-3.0","a,0822","","","","","    1721.3","3","    1721.3","a","    922.4"," ,a","     14.22","a","     19.56","a","      8.87","a"
"ASN00056011","2011","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    208.7","","     208.7","a","       115","a","        77","a","        10","a","         0","a","        32","a","         0","a","       157","a","         3","a","   -6.2","a,0712, ","  90.0"," ,a,1124, ","   34.4","a,0126, ","-1.5","a,0511","-2.5","a,0515","-5.4","a,0609","","","","","-0.9","a,0913","","","","","","","    1828.6","6","    1828.6","a","   1162.8"," ,a","     13.99","a","     19.77","a","      8.21","a"
"ASN00056011","2012","-29.7368","151.7366","1062.0","GLEN INNES POST OFFICE, AS","    127.1","","     127.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
