"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00051010","1985","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1062.6","","    1062.6","a","        67","a","        34","a","         3","a","         0","a","         8","a","         0","a","       243","a","        81","a","   -3.8","a,0624, ","  38.0"," ,a,1013, ","   41.8","a,0128, ","-0.2","a,0615","-3.8","a,0624","","","","","","","     973.2","2","     973.2","a","    490.1"," ,a","     18.50","a","     25.57","a","     11.43","a"
"ASN00051010","1986","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1101.3","","    1101.3","a","        47","a","        35","a","         2","a","","","","","","","","","","","","","  31.4"," ,a,1113, ","","","","","","","","","","","","","","","","","    352.4"," ,a","","","","","",""
"ASN00051010","1987","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        65","a","        41","a","         4","a","","","","","","","","","","","","","  34.2"," ,a,0622, ","","","","","","","","","","","","","","","","","    439.3"," ,a","","","","","",""
"ASN00051010","1988","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        79","a","        51","a","         5","a","","","","","","","","","","","","","  38.2"," ,a,1116, ","","","","","","","","","","","","","","","","","    537.4"," ,a","","","","","",""
"ASN00051010","1989","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1152.7","","    1152.7","a","        75","a","        39","a","         2","a","         0","a","         4","a","         0","a","       247","a","        70","a","   -0.4","a,0721, ","  25.8"," ,a,0517, ","   39.1","a,1211, ","0.0","a,0706","","","","","0.0","a,0828","","","     947.0","0","     947.0","a","    513.6"," ,a","     18.76","a","     25.19","a","     12.33","a"
"ASN00051010","1990","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        78","a","        44","a","         4","a","         0","a","         4","a","         0","a","       228","a","       105","a","   -2.0","a,0707, ","  40.0"," ,a,0420, ","   43.4","a,0103, ","-1.4","a,0629","","","","","","","","","","","","","    487.5"," ,a","     19.18","a","     25.84","a","     12.53","a"
"ASN00051010","1991","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        53","a","        35","a","         4","a","         0","a","        13","a","         0","a","       254","a","        84","a","   -4.4","a,0718, ","  63.8"," ,a,1213, ","   39.9","a,1228, ","-1.5","a,0707","-4.4","a,0718","-4.4","a,0718","-0.4","a,0913","","","","","","","    479.8"," ,a","     19.36","a","     26.42","a","     12.31","a"
"ASN00051010","1992","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1095.4","","    1095.4","a","        57","a","        40","a","         4","a","         0","a","         0","a","         0","a","       249","a","        56","a","    0.5","a,0711, ","  31.0"," ,a,0807, ","   40.4","a,0120, ","","","","","","","","","","","     904.1","1","     904.1","a","    464.4"," ,a","     18.69","a","     25.31","a","     12.07","a"
"ASN00051010","1993","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1103.7","","    1103.7","a","        73","a","        43","a","         4","a","         0","a","         1","a","         0","a","       252","a","        79","a","    0.0","a,0626, ","  40.4"," ,a,0129, ","   42.0","a,0204, ","0.0","a,0626","","","","","","","","","","","","","    589.2"," ,a","     19.51","a","     26.23","a","     12.78","a"
"ASN00051010","1994","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        46","a","        27","a","         3","a","         0","a","         8","a","         0","a","       278","a","        76","a","   -1.3","a,0726, ","  66.4"," ,a,1120, ","   42.1","a,1222, ","0.0","a,0618","","","","","0.0","a,0818","","","     833.3","3","     833.3","a","    357.3"," ,a","     19.22","a","     26.70","a","     11.74","a"
"ASN00051010","1995","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1046.7","","    1046.7","a","        59","a","        34","a","         4","a","         0","a","        10","a","         0","a","       262","a","        64","a","   -2.4","a,0721, "," 111.1"," ,a,0120, ","   41.5","a,1127, ","-0.4","a,0705","-2.4","a,0721","","","-0.5","a,0810","","","     817.8","8","     817.8","a","    584.2"," ,a","     18.97","a","     25.68","a","     12.25","a"
"ASN00051010","1996","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1040.1","","    1040.1","a","        83","a","        46","a","         1","a","","","","","         0","a","       247","a","        67","a","","","  37.6"," ,a,1207, ","   44.6","a,0131, ","","","","","","","","","","","","","","","    546.5"," ,a","","","     25.53","a","",""
"ASN00051010","1997","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        61","a","        34","a","         5","a","         0","a","        14","a","         0","a","       254","a","       100","a","   -3.7","a,0825, ","  52.8"," ,a,1215, ","   43.8","a,1129, ","-1.0","a,0628","-3.0","a,0713","","","-2.1","a,0826","-3.7","a,0825","","","","","    497.6"," ,a","     19.34","a","     26.75","a","     11.94","a"
"ASN00051010","1998","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        83","a","        51","a","         8","a","         0","a","         3","a","         0","a","       234","a","        99","a","   -2.3","a,0702, ","  49.6"," ,a,0422, ","   42.0","a,0203, ","-2.3","a,0702","-2.3","a,0702","","","-0.8","a,0801","","","     949.0","0","     949.0","a","    810.4"," ,a","     19.01","a","     25.57","a","     12.46","a"
"ASN00051010","1999","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1019.9","","    1019.9","a","        75","a","        49","a","         6","a","         0","a","         8","a","         0","a","       265","a","        69","a","   -1.1","a,0818, ","  46.6"," ,a,0405, ","   39.7","a,0217,+","-0.6","a,0517","","","","","-1.1","a,0818","","","     856.6","6","     856.6","a","    592.8"," ,a","     18.69","a","     25.64","a","     11.75","a"
"ASN00051010","2000","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        90","a","        51","a","         9","a","         0","a","         9","a","         0","a","       238","a","        76","a","   -1.9","a,0728,+","  52.4"," ,a,0505, ","   43.4","a,0119, ","-0.5","a,0604","","","","","-1.2","a,0817","","","","","","","    738.9"," ,a","     18.70","a","     25.51","a","     11.90","a"
"ASN00051010","2001","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        60","a","        34","a","         2","a","         0","a","        16","a","         0","a","       255","a","        81","a","   -1.4","a,0704, ","  50.2"," ,a,1127, ","   44.3","a,0115, ","0.0","a,0525","","","","","-1.0","a,0824","","","","","","","    447.5"," ,a","     19.15","a","     26.47","a","     11.83","a"
"ASN00051010","2002","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","","","","","        37","a","        18","a","         1","a","         0","a","        15","a","         0","a","       272","a","       116","a","   -3.6","a,0711, ","  30.6"," ,a,0329, ","   42.3","a,0319, ","-0.4","a,0626","-3.0","a,0627","","","0.0","a,0805","","","     792.7","7","     792.7","a","    206.6"," ,a","     19.97","a","     27.76","a","     12.19","a"
"ASN00051010","2003","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1352.3","","    1352.3","a","        65","a","        32","a","         6","a","         0","a","        10","a","         0","a","       254","a","       101","a","   -3.0","a,0728, ","  46.8"," ,a,0414, ","   43.1","a,0130, ","-0.5","a,0727","-3.0","a,0728","","","-2.6","a,0810","-2.6","a,0810","     880.5","5","     880.5","a","    483.0"," ,a","     19.31","a","     26.44","a","     12.17","a"
"ASN00051010","2004","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1308.4","","    1308.4","a","        65","a","        37","a","         4","a","         0","a","        15","a","         0","a","       262","a","        88","a","   -2.5","a,0628, ","  41.2"," ,a,0116, ","   45.1","a,0221, ","-0.4","a,0531","-2.5","a,0628","","","-0.1","a,0815","-2.2","a,0811","     945.7","7","     945.7","a","    490.0"," ,a","     19.22","a","     26.73","a","     11.71","a"
"ASN00051010","2005","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1251.5","","    1251.5","a","        57","a","        41","a","         3","a","         0","a","         2","a","         0","a","       266","a","       101","a","   -1.1","a,0811, ","  46.2"," ,a,0630, ","   44.6","a,1223, ","","","","","","","0.0","a,0814","","","     799.6","6","     799.6","a","    465.2"," ,a","     19.82","a","     27.06","a","     12.57","a"
"ASN00051010","2006","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1359.5","","    1359.5","a","        52","a","        26","a","         2","a","         0","a","        17","a","         0","a","       263","a","       118","a","   -2.6","a,0709, ","  32.6"," ,a,0910, ","   43.9","a,0202, ","-1.8","a,0524","-2.3","a,0531","","","-0.5","a,0821","","","     959.4","4","     959.4","a","    314.9"," ,a","     19.72","a","     27.39","a","     12.04","a"
"ASN00051010","2007","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1439.8","","    1439.8","a","        66","a","        38","a","         6","a","         0","a","         9","a","         0","a","       281","a","       103","a","   -3.4","a,0716, "," 171.0"," ,a,1222, ","   41.8","a,0207,+","0.0","a,0709","-3.4","a,0716","","","0.0","a,0811","","","     816.9","9","     816.9","a","    669.7"," ,a","     19.82","a","     27.00","a","     12.64","a"
"ASN00051010","2008","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","    988.9","","     988.9","a","        72","a","        42","a","         4","a","         0","a","        14","a","         0","a","       272","a","        66","a","   -2.7","a,0809, ","  70.6"," ,a,1119, ","   38.7","a,1031, ","-1.5","a,0712","","","","","-1.3","a,0820","-2.2","a,0813","     906.2","2","     906.2","a","    540.2"," ,a","     18.54","a","     25.89","a","     11.20","a"
"ASN00051010","2009","-30.9753","148.3806","180.0","COONAMBLE COMPARISON, AS","   1179.3","","    1179.3","a","        69","a","        40","a","         9","a","         0","a","         5","a","         0","a","       265","a","       107","a","   -1.0","a,0809, ","  81.8"," ,a,1226, ","   43.2","a,1121,+","-0.1","a,0611","","","","","-1.0","a,0809","","","","","","","    732.1"," ,a","     19.77","a","     27.02","a","     12.53","a"
