"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063036","2008","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       129","a","        66","a","         3","a","","","","","","","","","","","","","  70.0"," ,a,1213, ","","","","","","","","","","","","","","","","","","","    863.8"," ,a","","","","","",""
"ASN00063036","2009","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       135","a","        84","a","         6","a","","","","","","","","","","","","","  37.6"," ,a,1228, ","","","","","","","","","","","","","","","","","","","    822.7"," ,a","","","","","",""
"ASN00063036","2010","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       143","a","        87","a","        11","a","","","","","","","","","","","","","  70.0"," ,a,0330, ","","","","","","","","","","","","","","","","","","","   1324.0"," ,a","","","","","",""
"ASN00063036","2013","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       107","a","        57","a","         8","a","","","","","","","","","","","",""," 124.0"," ,a,0224, ","","","","","","","","","","","","","","","","","","","    966.5"," ,a","","","","","",""
"ASN00063036","2014","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       130","a","        70","a","         7","a","","","","","","","","","","","","","  65.0"," ,a,0315, ","","","","","","","","","","","","","","","","","","","    951.3"," ,a","","","","","",""
"ASN00063036","2016","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       127","a","        76","a","        13","a","","","","","","","","","","","","","  90.0"," ,a,0910,+","","","","","","","","","","","","","","","","","","","   1320.3"," ,a","","","","","",""
"ASN00063036","2018","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","        92","a","        53","a","         3","a","","","","","","","","","","","","","  54.2"," ,a,1129, ","","","","","","","","","","","","","","","","","","","    609.5"," ,a","","","","","",""
"ASN00063036","2019","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    530.0"," ,a","","","","","",""
"ASN00063036","2020","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","       137","a","        80","a","        11","a","","","","","","","","","","","",""," 138.0"," ,a,0210, ","","","","","","","","","","","","","","","","","","","   1335.6"," ,a","","","","","",""
"ASN00063036","2022","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1174.1"," ,a","","","","","",""
"ASN00063036","2023","-33.8199","150.0227","792.0","OBERON JENOLAN CAVES, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    672.6"," ,a","","","","","",""
