"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00048031","1995","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","   1214.7","","    1214.7"," ","        67","a","        37","a","         5","a","         0","a","        18","a","         0","a","       283","a","        85","a","   -3.7","a,0721, ","  82.8"," ,a,0517, ","   41.4","a,1109, ","-0.3","a,0702","-3.7","a,0721","-1.0","a,0908","-2.2","a,0811","","","","","","","    649.4"," ,a","     19.53","a","     26.71","a","     12.34","a"
"ASN00048031","1996","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        69","a","        45","a","         6","a","         0","a","         4","a","         0","a","       279","a","        76","a","   -2.0","a,0821, ","  65.2"," ,a,0502, ","   42.6","a,1128, ","-0.1","a,0711","","","-2.0","a,0821","","","","","     759.2","2","     759.2","a","    694.2"," ,a","     19.48","a","     26.40","a","     12.55","a"
"ASN00048031","1997","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        56","a","        34","a","         4","a","","","","","","","","","","","","","  75.0"," ,a,1209, ","","","","","","","","","","","","","","","","","    437.4"," ,a","","","","","",""
"ASN00048031","1998","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        84","a","        54","a","         5","a","","","","","         0"," ","       246"," ","       115"," ","","","  62.6"," ,a,0721, ","   42.7"," ,0204, ","","","","","","","","","","","","","","","    675.4"," ,a","","","     26.84"," ","",""
"ASN00048031","1999","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        67","a","        44","a","         4","a","","","","","","","","","","","","","  45.8"," ,a,1003, ","","","","","","","","","","","","","","","","","    668.4"," ,a","","","","","",""
"ASN00048031","2000","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        70","a","        45","a","         8","a","","","","","","","","","","","",""," 128.2"," ,a,0310, ","","","","","","","","","","","","","","","","","    802.9"," ,a","","","","","",""
"ASN00048031","2001","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        54","a","        37","a","         4","a","","","","","","","","","","","","","  61.2"," ,a,0131, ","","","","","","","","","","","","","","","","","    453.6"," ,a","","","","","",""
"ASN00048031","2002","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        37","a","        22","a","         3","a","","","","","","","","","","","","","  54.4"," ,a,0429, ","","","","","","","","","","","","","","","","","    297.4"," ,a","","","","","",""
"ASN00048031","2003","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        49","a","        31","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0414, ","","","","","","","","","","","","","","","","","    355.1"," ,a","","","","","",""
"ASN00048031","2004","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        60","a","        38","a","        10","a","","","","","","","","","","","","","  80.2"," ,a,0117, ","","","","","","","","","","","","","","","","","    856.0"," ,a","","","","","",""
"ASN00048031","2005","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        62","a","        38","a","         6","a","         0","a","         3","a","         0","a","       283","a","       124","a","   -2.0","a,0899, ","  45.9"," ,a,1016, ","   44.1","a,1224, ","","","","","-1.0","a,0817","","","","","","","","","    546.0"," ,a","     20.92","a","     28.56","a","     13.27","a"
"ASN00048031","2006","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        51","a","        26","a","         3","a","","","","","","","","","","","","","  48.6"," ,a,0414, ","","","","","","","","","","","","","","","","","    415.4"," ,a","","","","","",""
"ASN00048031","2007","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        64","a","        37","a","         8","a","","","","","","","","","","","","","  57.8"," ,a,1026, ","","","","","","","","","","","","","","","","","    587.9"," ,a","","","","","",""
"ASN00048031","2008","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        67","a","        40","a","         5","a","","","","","","","","","","","","","  63.6"," ,a,0204, ","","","","","","","","","","","","","","","","","    599.6"," ,a","","","","","",""
"ASN00048031","2009","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        47","a","        31","a","         4","a","","","","","","","","","","","","","  62.4"," ,a,0215, ","","","","","","","","","","","","","","","","","    500.9"," ,a","","","","","",""
"ASN00048031","2010","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.8"," ,a","","","","","",""
"ASN00048031","2012","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        59","a","        34","a","         5","a","","","","","","","","","","","","","  36.8"," ,a,0226, ","","","","","","","","","","","","","","","","","    452.1"," ,a","","","","","",""
"ASN00048031","2013","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        43","a","        26","a","         4","a","","","","","","","","","","","","","  43.0"," ,a,0301, ","","","","","","","","","","","","","","","","","    296.9"," ,a","","","","","",""
"ASN00048031","2014","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        43","a","        26","a","         5","a","","","","","","","","","","","","","  45.8"," ,a,0328, ","","","","","","","","","","","","","","","","","    353.3"," ,a","","","","","",""
"ASN00048031","2015","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        40","a","        29","a","         0","a","","","","","","","","","","","","","  21.4"," ,a,0128,+","","","","","","","","","","","","","","","","","    292.4"," ,a","","","","","",""
"ASN00048031","2016","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","        59","a","        41","a","         4","a","","","","","","","","","","","","","  71.8"," ,a,0604, ","","","","","","","","","","","","","","","","","    601.7"," ,a","","","","","",""
"ASN00048031","2023","-29.5407","148.5818","145.0","COLLARENEBRI ALBERT ST, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.8"," ,a","","","","","",""
