"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015590","2002","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1390.5","","    1390.5","a","        23","a","        14","a","         3","a","         0","a","        36","a","         0","a","       313","a","       170","a","   -6.0","a,0630, ","  53.2"," ,a,1125, ","   43.2","a,1229, ","-0.3","a,0602","-2.5","a,0603","-6.0","a,0630","","","-0.6","a,0820","-4.1","a,0816","     692.6","6","     692.6","a","    197.8"," ,a","     20.95","a","     30.47","a","     11.43","a"
"ASN00015590","2003","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1691.2","","    1691.2","a","        34","a","        14","a","         0","a","         0","a","        21","a","         0","a","       313","a","       157","a","   -2.9","a,0803,+","  21.8"," ,a,0220, ","   41.7","a,0129, ","0.0","a,0609","","","","","","","-0.5","a,0903","-2.9","a,0803","     648.9","9","     648.9","a","    159.4"," ,a","     21.48","a","     29.98","a","     12.98","a"
"ASN00015590","2004","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1948.8","","    1948.8","a","        35","a","        18","a","         3","a","         0","a","         9","a","         0","a","       298","a","       163","a","   -4.2","a,0721, ","  28.8"," ,a,0523, ","   45.0","a,0106, ","-0.1","a,0627","-3.3","a,0719","","","","","","","","","     638.2","2","     638.2","a","    218.8"," ,a","     21.78","a","     29.70","a","     13.87","a"
"ASN00015590","2005","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1852.4","","    1852.4","a","        40","a","        21","a","         1","a","         0","a","         2","a","         0","a","       307","a","       173","a","   -0.4","a,0807, ","  53.4"," ,a,0708, ","   43.1","a,1223, ","","","","","","","","","0.0","a,0810","","","     571.1","1","     571.1","a","    246.4"," ,a","     22.22","a","     30.42","a","     14.01","a"
"ASN00015590","2006","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   2121.6","","    2121.6","a","        24","a","        14","a","         1","a","         0","a","        18","a","         0","a","       296","a","       166","a","   -3.8","a,0613, ","  27.2"," ,a,0714, ","   43.3","a,0217, ","-0.7","a,0607","-3.8","a,0613","","","","","","","","","     771.3","3","     771.3","a","    136.4"," ,a","     22.01","a","     29.86","a","     14.16","a"
"ASN00015590","2007","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1997.9","","    1997.9","a","        31","a","        20","a","         1","a","         0","a","        19","a","         0","a","       302","a","       159","a","   -3.7","a,0721, ","  52.4"," ,a,0119, ","   42.6","a,1201, ","0.0","a,0614","-3.6","a,0616","","","","","","","","","     673.8","8","     673.8","a","    232.2"," ,a","     21.66","a","     29.64","a","     13.69","a"
"ASN00015590","2008","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1766.8","","    1766.8","a","        32","a","        18","a","         2","a","         0","a","         9","a","         0","a","       305","a","       151","a","   -2.4","a,0725,+","  45.6"," ,a,1119, ","   42.0","a,0111, ","-0.1","a,0625","-2.4","a,0724","","","","","-0.3","a,0819","","","     669.2","2","     669.2","a","    247.4"," ,a","     21.55","a","     29.38","a","     13.72","a"
"ASN00015590","2009","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1877.9","","    1877.9","a","        18","a","        10","a","         0","a","         0","a","         0","a","         0","a","       316","a","       166","a","    0.2","a,0729,+","  12.4"," ,a,0531, ","   43.2","a,1208, ","","","","","","","","","","","","","     540.7","7","     540.7","a","     76.8"," ,a","     22.17","a","     30.00","a","     14.34","a"
"ASN00015590","2010","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1767.3","","    1767.3","a","        70","a","        51","a","        11","a","         0","a","         5","a","         0","a","       267","a","        93","a","   -2.7","a,0615, ","  62.0"," ,a,0228, ","   41.3","a,0101, ","-0.7","a,0614","-2.7","a,0615","","","","","-0.7","a,0807","","","     831.8","8","     831.8","a","    769.6"," ,a","     19.72","a","     26.67","a","     12.77","a"
"ASN00015590","2011","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1269.2","","    1269.2","a","        51","a","        28","a","         4","a","         0","a","        21","a","         0","a","       304","a","       125","a","   -3.4","a,0615, ","  40.0"," ,a,0314, ","   43.0","a,0127, ","-2.1","a,0527","-2.2","a,0531","","","","","","","","","     770.6","6","     770.6","a","    366.4"," ,a","     20.43","a","     28.46","a","     12.39","a"
"ASN00015590","2012","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1538.3","","    1538.3","a","        37","a","        17","a","         2","a","         0","a","        39","a","         0","a","       295","a","       154","a","   -5.2","a,0707, ","  28.2"," ,a,0302, ","   43.2","a,1224, ","-0.1","a,0525","-3.4","a,0624","-4.9","a,0703","","","-0.1","a,0819","-2.8","a,0802","     873.5","5","     873.5","a","    210.4"," ,a","     20.74","a","     29.59","a","     11.88","a"
"ASN00015590","2013","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   2006.5","","    2006.5","a","        28","a","        14","a","         1","a","         0","a","         4","a","         0","a","       313","a","       172","a","   -1.1","a,0725, ","  29.6"," ,a,0710, ","   44.4","a,0112, ","-0.1","a,0723","","","","","","","","","","","     479.1","1","     479.1","a","    184.2"," ,a","     22.44","a","     30.85","a","     14.02","a"
"ASN00015590","2014","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1811.7","","    1811.7","a","        33","a","        21","a","         1","a","         0","a","        18","a","         0","a","       308","a","       151","a","   -3.0","a,0703, ","  35.4"," ,a,0409, ","   44.9","a,1113,+","-1.0","a,0617","-3.0","a,0703","","","","","-0.5","a,0818","","","     660.3","3","     660.3","a","    251.4"," ,a","     21.51","a","     29.72","a","     13.30","a"
"ASN00015590","2015","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1744.8","","    1744.8","a","        28","a","        13","a","         5","a","         0","a","        22","a","         0","a","       294","a","       156","a","   -5.0","a,0720, ","  61.6"," ,a,0109, ","   46.0","a,0120, ","-1.2","a,0516","-2.3","a,0717","-5.0","a,0720","","","-0.1","a,0814","","","     783.4","4","     783.4","a","    346.8"," ,a","     20.97","a","     29.23","a","     12.71","a"
"ASN00015590","2016","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1906.4","","    1906.4","a","        47","a","        30","a","         2","a","         0","a","         9","a","         0","a","       314","a","       147","a","   -4.0","a,0715, ","  48.6"," ,a,1227, ","   42.6","a,0224, ","-0.2","a,0706","-3.0","a,0714","","","","","-1.4","a,0806","-2.3","a,0804","     540.5","5","     540.5","a","    343.0"," ,a","     21.65","a","     29.45","a","     13.85","a"
"ASN00015590","2017","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1735.0","","    1735.0","a","        29","a","        14","a","         2","a","         0","a","        12","a","         0","a","       329","a","       162","a","   -2.9","a,0611, ","  30.0"," ,a,0114, ","   43.6","a,1224, ","-2.5","a,0602","-2.5","a,0602","","","","","","","","","     569.9","9","     569.9","a","    166.6"," ,a","     21.96","a","     30.66","a","     13.26","a"
"ASN00015590","2018","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1970.6","","    1970.6","a","        28","a","        15","a","         2","a","         0","a","        27","a","         0","a","       305","a","       173","a","   -3.8","a,0713, ","  32.8"," ,a,1121, ","   45.6","a,1229, ","-1.4","a,0601","-3.7","a,0619","","","","","-1.8","a,0821","","","     687.3","3","     687.3","a","    167.2"," ,a","     22.07","a","     30.77","a","     13.36","a"
"ASN00015590","2019","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   2046.3","","    2046.3","a","        14","a","         7","a","         0","a","         0","a","         8","a","         0","a","       312","a","       183","a","   -3.2","a,0622, ","  19.4"," ,a,0519, ","   45.7","a,1225, ","-0.3","a,0601","-3.2","a,0622","","","","","","","","","     665.1","1","     665.1","a","     67.6"," ,a","     22.34","a","     31.09","a","     13.58","a"
"ASN00015590","2020","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   2051.6","","    2051.6","a","        27","a","        19","a","         2","a","         0","a","        16","a","         0","a","       304","a","       172","a","   -0.9","a,0714,+","  34.8"," ,a,1221, ","   43.7","a,1128, ","-0.4","a,0617","","","","","","","","","","","     632.6","6","     632.6","a","    213.3"," ,a","     22.21","a","     30.18","a","     14.24","a"
"ASN00015590","2021","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1771.5","","    1771.5","a","        33","a","        19","a","         2","a","         0","a","         8","a","         0","a","       309","a","       126","a","   -2.2","a,0628,+"," 100.2"," ,a,1110, ","   43.2","a,1218, ","-2.2","a,0610","-2.2","a,0610","","","","","0.0","a,0826","","","     642.3","3","     642.3","a","    402.3"," ,a","     21.00","a","     29.10","a","     12.90","a"
"ASN00015590","2022","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1681.6","","    1681.6","a","        38","a","        29","a","         4","a","         0","a","        24","a","         0","a","       305","a","       135","a","   -4.0","a,0715, ","  86.4"," ,a,0202, ","   42.9","a,0110, ","-0.5","a,0610","-2.9","a,0704","","","","","-0.3","a,0827","","","     720.5","5","     720.5","a","    439.2"," ,a","     20.72","a","     28.88","a","     12.57","a"
"ASN00015590","2023","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1564.8","","    1564.8","a","        37","a","        21","a","         4","a","         0","a","         5","a","         0","a","       314","a","       152","a","   -0.8","a,0509, ","  83.6"," ,a,0109, ","   43.2","a,1229,+","-0.8","a,0509","","","","","","","","","","","     601.1","1","     601.1","a","    393.6"," ,a","     21.38","a","     29.93","a","     12.84","a"
"ASN00015590","2024","-23.7951","133.889","546.0","ALICE SPRINGS AIRPORT, AS","   1780.8","","    1780.8","a","        36","a","        20","a","         6","a","         0","a","        14","a","         0","a","       318","a","       176","a","   -3.1","a,0730, ","  63.8"," ,a,0324, ","   43.4","a,0205, ","-0.3","a,0520","-3.0","a,0704","","","","","-2.5","a,0801","-2.5","a,0801","     591.7","7","     591.7","a","    364.0"," ,a","     22.39","a","     30.50","a","     14.28","a"
