"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093045","2002","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.8","W","   1030.1","","    1030.1","W","        58","W","        22","W","         1","W","","","","","         0","W","        84","W","         0","W","       215","W","        83","W","","","","","","","  -10.0","W,0201, ","","","","","  34.5"," ,W,0911, ","   40.0","W,0702, ","-1.1","W,1113","-2.8","W,1117","-6.7","W,1220","-6.7","W,1220","","","-0.6","W,0326","-2.8","W,0318","-6.7","W,0305","-6.7","W,0305","-9.4","W,0303","    1712.2","2","    1712.2","W","    193.9"," ,W","","","     16.20","W","     23.80","W","      8.60","W","       220","W","       230","W","      20.6","W","      23.7","W"
"USW00093045","2003","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.8","W","   1061.5","","    1061.5","W","        43","W","        12","W","         1","W","","","","","         0","W","        63","W","         0","W","       231","W","        90","W","","","","","","","   -8.9","W,1229, ","","","","","  26.4"," ,W,0220, ","   39.4","W,0722,+","-2.8","W,1123","-2.8","W,1123","-5.6","W,1124","-7.2","W,1228","-8.9","W,1229","0.0","W,0331","-3.9","W,0330","-6.1","W,0209","","","","","    1727.3","3","    1727.3","W","    125.0"," ,W","","","     16.85","W","     24.49","W","      9.22","W","       170","W","       170","W","      19.7","W","      26.4","W"
"USW00093045","2004","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.7","W","    890.1","","     890.1","W","        65","W","        27","W","         0","W","","","","","         0","W","        76","W","         0","W","       212","W","        75","W","","","","","","","  -10.0","W,1224, ","","","","","  19.8"," ,W,0629, ","   37.8","W,0721,+","-0.6","W,1102","-2.8","W,1103","-4.4","W,1129","-6.7","W,1130","-10.0","W,1224","0.0","W,0412","-3.3","W,0301","-5.6","W,0214","-7.8","W,0213","","","    1725.7","7","    1725.7","W","    211.0"," ,W","","","     15.63","W","     22.69","W","      8.56","W","        30","W","       180","W","      19.2","W","      25.9","W"
"USW00093045","2005","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","","","","","        46","B","        18","B","         0","B","","","","","","","","","","","","","","","","","","","","","","","","","","","  19.3"," ,B,0812, ","","","","","","","","","","","","","","","","","","","","","","","","","","","    162.9"," ,B","","","","","","","","","","","","","","","",""
"USW00093045","2006","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.8","W","    904.9","","     904.9","W","        54","W","        26","W","         2","W","","","","","         0","W","        77","W","         0","W","       223","W","        67","W","        26"," ","         3"," ","","","   -8.2","W,1204,+","","","","","  39.9"," ,W,0821, ","   39.4","W,0714, ","0.0","W,1111","-4.3","W,1129","-7.7","W,1130","-7.7","W,1130","","","-0.5","W,0324","-2.7","W,0321","-6.6","W,0212","-7.1","W,0110","","","    1540.7","7","    1540.7","W","    302.4"," ,W","","","     16.21","W","     23.66","W","      8.76","W","       210","W","       230","W","      17.9","W","      22.8","W"
"USW00093045","2007","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","    939.7","","     939.7","W","        52","W","        21","W","         1","W","","","","","         0","W","        72","W","         0","W","       241","W","        73","W","        31"," ","         7"," ","","","   -9.3","W,0116, ","","","","","  42.2"," ,W,0802, ","   39.4","W,0703, ","0.0","W,1123","-6.6","W,1125","-6.6","W,1125","-7.1","W,1216","","","-0.5","W,0414","-5.5","W,0305","-5.5","W,0305","-7.1","W,0304","-9.3","W,0116","    1840.1","1","    1840.1","W","    218.7"," ,W","","","     16.09","W","     23.52","W","      8.67","W","       290","W","       160","W","      19.7","W","      28.6","W"
"USW00093045","2008","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.6","W","    796.5","","     796.5","W","        46","W","        26","W","         2","W","","","","","         0","W","        80","W","         0","W","       221","W","        63","W","        28"," ","         1"," ","","","   -9.3","W,0120,+","","","","","  32.8"," ,W,0908, ","   38.9","W,0615, ","-2.1","W,1107","-3.8","W,1121","-5.5","W,1210","-8.8","W,1228","","","-0.5","W,0324","-3.8","W,0307","-4.9","W,0206","-9.3","W,0120","-9.3","W,0120","    1684.0","0","    1684.0","W","    289.4"," ,W","","","     15.80","W","     23.38","W","      8.22","W","       200","W","        30","W","      20.6","W","      57.2","W"
"USW00093045","2009","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.6","W","    947.7","","     947.7","W","        52","W","        22","W","         1","W","","","","","         0","W","        80","W","         0","W","       225","W","        74","W","        23"," ","         1"," ","","","  -10.5","W,1204, ","","","","","  25.4"," ,W,0723, ","   38.3","W,0715, ","-3.2","W,1029","-3.2","W,1029","-4.9","W,1116","-10.5","W,1204","-10.5","W,1204","-0.5","W,0329","-2.7","W,0220","-6.0","W,0130","","","","","    1595.7","7","    1595.7","W","    184.9"," ,W","","","     16.23","W","     23.73","W","      8.73","W","       300","W","        30","W","      21.5","W","      64.8","W"
"USW00093045","2010","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.6","W","   1031.0","","    1031.0","W","        39","W","        18","W","         1","W","","","","","         0","W","        75","W","         0","W","       216","W","        87","W","        21"," ","         2"," ","","","   -8.8","W,1231,+","","","","","  31.2"," ,W,0723, ","   40.6","W,0606, ","-0.5","W,1113","-3.8","W,1123","-4.9","W,1125","-8.8","W,1126","","","-0.5","W,0408","-3.8","W,0321","-7.1","W,0110","-7.1","W,0110","","","    1909.4","4","    1909.4","W","    199.8"," ,W","","","     16.19","W","     23.67","W","      8.71","W","       220","W","       210","W","      24.6","W","      33.5","W"
"USW00093045","2011","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.7","W","   1169.9","","    1169.9","W","        41","W","        24","W","         0","W","","","","","         1","W","        79","W","         4","W","       240","W","       101","W","        23"," ","         7"," ","","","  -21.0","W,0203, ","","","","","  20.6"," ,W,0916, ","   39.4","W,0625,+","-1.0","W,1103","-2.7","W,1110","-8.2","W,1205","-8.2","W,1205","-11.6","W,1206","0.0","W,0309","-2.7","W,0213","-5.5","W,0212","-8.2","W,0211","-9.3","W,0205","    1597.1","1","    1597.1","W","    214.5"," ,W","","","     16.52","W","     24.24","W","      8.81","W","       210","W","       210","W","      20.1","W","      25.9","W"
"USW00093045","2012","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.5","W","   1146.4","","    1146.4","W","","","","","","","","","","","         0","W","        77","W","         0","W","       240","W","       112","W","         9"," ","         1"," ","","","   -7.7","W,1229, ","","","","","","","   40.0","W,0630, ","0.0","W,1027","-4.3","W,1112","-4.9","W,1210","-7.7","W,1229","","","-1.6","W,0320","-5.5","W,0303","-5.5","W,0303","","","","","    1740.9","9","    1740.9","W","","","","","     17.23","W","     25.07","W","      9.38","W","       220","W","       220","W","      22.8","W","      30.0","W"
"USW00093045","2013","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.5","W","   1001.0","","    1001.0","W","        47","W","        24","W","         4","W","        0","","","","         0","W","        87","W","         2","W","       224","W","        87","W","        29"," ","         3"," ","        51"," ","  -11.0","W,0116,+","     0"," ,W,1231,+","","","  83.3"," ,W,0913, ","   41.7","W,0627, ","-0.5","W,1107","-3.2","W,1123","-4.9","W,1124","-8.8","W,1210","","","-1.0","W,0419","-3.2","W,0324","-4.9","W,0213","-11.0","W,0116","-11.0","W,0116","    1688.2","2","    1688.2","W","    310.7"," ,W","","","     15.95","W","     23.30","W","      8.60","W","       200","W","       210","W","      18.3","W","      24.1","W"
"USW00093045","2014","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.6","W","   1013.7","","    1013.7","W","        43","W","        21","W","         1","W","        0","","         0","W","         0","W","        58","W","         1","W","       235","W","        79","W","        14"," ","         2"," ","         2"," ","   -8.8","W,1231,+","     0"," ,W,1231,+","     0"," ,W,1231,+","  50.0"," ,W,0922, ","   40.0","W,0604,+","-2.1","W,1113","-4.3","W,1117","-4.9","W,1118","-7.1","W,1227","","","-0.5","W,0313","-2.7","W,0221","-4.9","W,0206","-7.7","W,0124","","","    1655.2","2","    1655.2","W","    234.2"," ,W","        0"," ,W","     16.95","W","     24.38","W","      9.51","W","       280","W","        50","W","      19.7","W","      26.4","W"
"USW00093045","2015","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.6","W","   1042.1","","    1042.1","W","        76","W","        30","W","         0","W","        0","","         0","W","         0","W","        60","W","         0","W","       226","W","        93","W","        42"," ","         3"," ","         2"," ","   -7.1","W,1228,+","     0"," ,W,1231,+","     0"," ,W,1231,+","  12.4"," ,W,1005, ","   40.6","W,0622, ","-0.5","W,1112","-2.7","W,1201","-4.9","W,1216","-7.1","W,1228","","","0.0","W,0307","-2.7","W,0306","-5.5","W,0223","-7.1","W,0123","","","    1532.8","8","    1532.8","W","    223.0"," ,W","        0"," ,W","     16.75","W","     23.89","W","      9.61","W","       270","W","       280","W","      20.1","W","      29.5","W"
"USW00093045","2016","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.6","W","   1046.8","","    1046.8","W","        50","W","        26","W","         1","W","        0","","         0","W","         0","W","        51","W","         0","W","       245","W","        80","W","        23"," ","         2"," ","        15"," ","   -8.8","W,0204, ","     0"," ,W,1231,+","     0"," ,W,1231,+","  43.2"," ,W,1104, ","   40.0","W,0714, ","-1.0","W,1119","-2.7","W,1130","-4.9","W,1209","","","","","-1.0","W,0225","-2.7","W,0224","-4.9","W,0207","-7.1","W,0206","","","    1606.6","6","    1606.6","W","    249.2"," ,W","        0"," ,W","     17.18","W","     24.49","W","      9.88","W","       140","W","       140","W","      19.2","W","      27.3","W"
"USW00093045","2017","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","","","","","        47","W","        24","W","         2","W","","","","","","","","","","","","","","","        23"," ","         3"," ","        57"," ","","","","","","","  47.5"," ,W,0926, ","","","","","","","","","","","","","","","","","","","","","","","    1334.8","8","    1334.8","W","    214.2"," ,W","","","","","","","","","","","","","","","",""
"USW00093045","2018","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.7","W","   1261.4","","    1261.4","W","","","","","","","","","","","         0","W","        54","W","         1","W","       229","W","       108","W","        19"," ","         4"," ","        48"," ","   -8.8","W,1230, ","","","","","","","   40.6","W,0622, ","-2.7","W,1112","-2.7","W,1112","-6.6","W,1113","-8.8","W,1230","","","-1.6","W,0307","-3.8","W,0226","-5.5","W,0123","-8.2","W,0117","","","","","","","","","","","     17.77","W","     25.09","W","     10.44","W","       240","W","       300","W","      17.9","W","      25.5","W"
"USW00093045","2019","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.7","W","   1193.8","","    1193.8","W","        50","W","        21","W","         2","W","","","","","         0","W","        62","W","         0","W","       227","W","       105","W","        23"," ","         5"," ","        44"," ","   -7.7","W,0208, ","","","","","  29.2"," ,W,1128, ","   40.0","W,0826, ","-0.5","W,1025","-4.9","W,1031","-4.9","W,1031","","","","","-1.0","W,0317","-2.7","W,0225","-4.9","W,0224","-7.7","W,0208","","","    1671.2","2","    1671.2","W","    229.6"," ,W","","","     17.03","W","     24.37","W","      9.69","W","       230","W","       260","W","      19.2","W","      25.5","W"
"USW00093045","2020","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.7","W","   1358.1","","    1358.1","W","        36","W","        17","W","         1","W","","","","","         0","W","        67","W","         0","W","       239","W","       129","W","        12"," ","         1"," ","        35"," ","   -6.6","W,1231, ","","","","","  57.9"," ,W,0726, ","   41.7","W,0712,+","-4.3","W,1026","-4.3","W,1026","-5.5","W,1027","","","","","-3.8","W,0227","-3.8","W,0227","-5.5","W,0226","","","","","    1563.0","0","    1563.0","W","    183.9"," ,W","","","     18.03","W","     25.79","W","     10.27","W","       240","W","       240","W","      19.2","W","      31.3","W"
"USW00093045","2021","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","","","","","        35","W","        18","W","         1","W","","","","","","","","","","","","","","","        18"," ","         2"," ","        44"," ","","","","","","","  30.5"," ,W,0803, ","","","","","","","","","","","","","","","","","","","","","","","    1561.3","3","    1561.3"," ","    169.8"," ,W","","","","","","","","","","","","","","","",""
"USW00093045","2022","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.8","W","   1114.1","","    1114.1","W","        57","W","        28","W","         1","W","","","","","         0","W","        84","W","         1","W","       221","W","        88","W","        26"," ","         3"," ","        58"," ","  -11.6","W,0204, ","","","","","  33.8"," ,W,0622, ","   40.6","W,0719, ","-1.6","W,1112","-3.8","W,1117","-7.1","W,1217","-7.1","W,1217","","","0.0","W,0324","-2.7","W,0313","-4.9","W,0225","-10.5","W,0205","-10.5","W,0205","","","","","    259.9"," ,W","","","     16.61","W","     24.10","W","      9.12","W","       220","W","       290","W","      20.6","W","      32.2","W"
"USW00093045","2023","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       4.0","W","   1197.1","","    1197.1","W","        42","W","        16","W","         0","W","","","","","         0","W","        72","W","         0","W","       230","W","        98","W","        14"," ","         2"," ","        49"," ","   -7.7","W,0217, ","","","","","  18.5"," ,W,0912, ","   41.1","W,0805, ","-0.5","W,1030","-3.2","W,1209","-6.6","W,1210","","","","","-1.0","W,0405","-3.2","W,0227","-7.7","W,0217","-7.7","W,0217","","","    1763.6","6","    1763.6","W","    143.6"," ,W","","","     17.07","W","     24.69","W","      9.45","W","       220","W","       210","W","      21.9","W","      32.2","W"
"USW00093045","2024","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","       3.9","W","   1248.2","","    1248.2","W","        42","W","        17","W","         0","W","","","","","         0","W","        44","W","         0","W","       228","W","       110","W","        10"," ","","","        38"," ","   -7.1","W,0112, ","","","","","  19.8"," ,W,0721, ","   40.0","W,0613, ","-1.6","W,1108","-4.9","W,1211","-4.9","W,1211","","","","","-1.6","W,0218","-2.7","W,0211","-5.5","W,0113","-7.1","W,0112","","","    1541.8","8","    1541.8","W","    144.3"," ,W","","","     17.66","W","     25.18","W","     10.13","W","       270","W","       250","W","      23.3","W","      29.5","W"
"USW00093045","2025","33.23685","-107.26849","1470.2","TRUTH OR CONSEQUENCES MUNICIPAL AIRPORT, NM US","","","","","","","","","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
