"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011064","1985","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","    220.1","","     220.1","m","        66","m","        38","m","         3","m","         0","m","        12","m","         0","m","       338","m","         9","m","   -5.0","m,0106,+","  57.9"," ,m,0603, ","   35.6","m,0514, ","0.0","m,1105","","","","","","","","","0.0","m,0216","-3.3","m,0108","-5.0","m,0106","","","     683.9","9","     683.9","m","    485.1"," ,m","     17.22","m","     26.39","m","      8.05","m"
"MXN00011064","1986","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","    330.0","","     330.0","m","        58","m","        35","m","         3","m","         0","m","        33","m","         0","m","       339","m","        26","m","   -5.0","m,0114,+","  52.8"," ,m,1005, ","   35.6","m,0412, ","-1.1","m,1129","-2.8","m,1231","","","","","","","-1.1","m,0325","-2.2","m,0324","-4.4","m,0115","","","     686.6","6","     686.6","m","    474.2"," ,m","     17.44","m","     26.90","m","      7.98","m"
"MXN00011064","1987","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","    283.7","","     283.7","m","        41","m","        29","m","         1","m","         0","m","        24","m","         0","m","       339","m","         8","m","   -5.0","m,0123, ","  28.4"," ,m,0926, ","   35.6","m,0418, ","0.0","m,1230","","","","","","","","","0.0","m,0331","-2.2","m,0306","-5.0","m,0123","","","     634.9","9","     634.9","m","    281.9"," ,m","     17.13","m","     26.50","m","      7.75","m"
"MXN00011064","1991","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","    173.0","","     173.0","m","        49","m","        37","m","         3","m","         0","m","         7","m","         0","m","       252","m","         7","m","   -3.3","m,0116, ","  57.9"," ,m,0609, ","   33.9","m,0307, ","-2.2","m,1121","-2.2","m,1121","","","","","","","0.0","m,0305","-2.8","m,0119","","","","","    1038.2","2","    1038.2","m","    450.8"," ,m","     15.74","m","     23.48","m","      8.01","m"
"MXN00011064","1992","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","     34.8","","      34.8","m","        61","m","        45","m","         2","m","         0","m","        14","m","         0","m","       244","m","         1","m","   -3.3","m,1127, ","  32.3"," ,m,0423, ","   32.8","m,0625, ","0.0","m,1125","-3.3","m,1127","","","","","","","0.0","m,0212","-2.2","m,0208","","","","","    1328.8","8","    1328.8","m","    465.0"," ,m","     15.09","m","     22.49","m","      7.69","m"
"MXN00011064","1993","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","     70.7","","      70.7","m","        42","m","        30","m","         1","m","         0","m","         7","m","         0","m","       310","m","         2","m","   -2.8","m,0314, ","  26.4"," ,m,0622, ","   32.8","m,0605, ","-1.1","m,1203","","","","","","","","","-2.8","m,0314","-2.8","m,0314","","","","","    1093.0","0","    1093.0","m","    339.5"," ,m","     15.81","m","     24.08","m","      7.53","m"
"MXN00011064","1994","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","    123.5","","     123.5","m","        48","m","        39","m","         2","m","         0","m","         4","m","         0","m","       304","m","         2","m","   -3.3","m,0106, ","  37.3"," ,m,0421, ","   32.2","m,0508,+","0.0","m,1226","","","","","","","","","0.0","m,0203","-3.3","m,0106","","","","","     900.2","2","     900.2","m","    407.2"," ,m","     16.20","m","     24.32","m","      8.08","m"
"MXN00011064","1995","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","    190.0","","     190.0","m","        50","m","        30","m","         5","m","         0","m","         7","m","         0","m","       314","m","         8","m","   -1.7","m,0115, ","  31.5"," ,m,0811, ","   33.9","m,0514, ","0.0","m,1015","","","","","","","","","0.0","m,0205","","","","","","","     868.6","6","     868.6","m","    403.1"," ,m","     16.41","m","     24.74","m","      8.08","m"
"MXN00011064","1996","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","    111.9","","     111.9","m","        37","m","        29","m","         1","m","         0","m","        10","m","         0","m","       274","m","         2","m","   -0.6","m,0311,+","  33.8"," ,m,0902, ","   33.3","m,0529, ","0.0","m,1109","","","","","","","","","-0.6","m,0311","","","","","","","    1007.9","9","    1007.9","m","    283.5"," ,m","     15.62","m","     23.67","m","      7.56","m"
"MXN00011064","1997","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","     95.4","","      95.4","m","        48","m","        33","m","         4","m","         0","m","        26","m","         0","m","       296","m","         1","m","  -10.0","m,1214, ","  39.4"," ,m,0720, ","   32.2","m,0615, ","-1.7","m,1016","-3.3","m,1017","-4.4","m,1213","-10.0","m,1214","-10.0","m,1214","-2.2","m,0218","-2.2","m,0218","","","","","    1186.3","3","    1186.3","m","    389.9"," ,m","     15.49","m","     23.67","m","      7.32","m"
"MXN00011064","1998","21.45","-100.8667","2069.9","SAN DIEGO DE LA UNION, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1068.0","0","    1068.0","m","","","","","","","",""
