"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00043020","1986","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        43","a","        33","a","         3","a","","","","","","","","","","","","","  36.9"," ,a,0815, ","","","","","","","","","","","","","","","","","","","","","","","    351.4"," ,a","","","","","",""
"ASN00043020","1987","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        58","a","        38","a","         3","a","","","","","","","","","","","","","  82.0"," ,a,0126, ","","","","","","","","","","","","","","","","","","","","","","","    498.0"," ,a","","","","","",""
"ASN00043020","1988","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        48","a","        36","a","         4","a","","","","","","","","","","","",""," 112.4"," ,a,0120, ","","","","","","","","","","","","","","","","","","","","","","","    620.8"," ,a","","","","","",""
"ASN00043020","1989","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    561.6"," ,a","","","","","",""
"ASN00043020","1990","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1325.4","","    1325.4","a","        57","a","        34","a","         8","a","         0","a","        24","a","         0","a","       281","a","       120","a","   -3.1","a,0707, ","  96.4"," ,a,0420, ","   43.6","a,0128, ","-1.0","a,0627","-2.7","a,0629","","","-0.4","a,0829","-2.8","a,0828","","","","","","","     863.7","7","     863.7","a","    732.9"," ,a","     19.92","a","     27.50","a","     12.34","a"
"ASN00043020","1991","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1368.0","","    1368.0","a","        48","a","        30","a","         6","a","         0","a","        27","a","         0","a","       328","a","       129","a","   -3.9","a,0727, ","  53.2"," ,a,0209, ","   40.4","a,1228, ","-1.6","a,0623","-2.8","a,0717","","","-0.6","a,0914","-2.5","a,0826","","","","","","","     696.7","7","     696.7","a","    455.8"," ,a","     20.26","a","     28.84","a","     11.69","a"
"ASN00043020","1992","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1459.9","","    1459.9","a","        60","a","        37","a","         4","a","         0","a","        29","a","         0","a","       296","a","       110","a","   -4.3","a,0711, ","  37.4"," ,a,0517, ","   39.8","a,0115, ","-1.0","a,0610","-3.5","a,0626","","","-1.5","a,0914","-2.9","a,0820","","","","","","","     782.6","6","     782.6","a","    460.1"," ,a","     19.72","a","     27.80","a","     11.64","a"
"ASN00043020","1993","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    396.4"," ,a","","","","","",""
"ASN00043020","1994","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1139.2","","    1139.2","a","        46","a","        29","a","         6","a","         0","a","        53","a","         0","a","       308","a","        79","a","   -5.5","a,0810,+"," 100.0"," ,a,0309, ","   42.0","a,0106, ","-2.2","a,0521","-2.2","a,0521","-4.5","a,0724","-1.6","a,0928","-3.0","a,0816","-5.5","a,0810","","","","","     921.8","8","     921.8","a","    528.8"," ,a","     18.94","a","     27.59","a","     10.28","a"
"ASN00043020","1995","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1223.9","","    1223.9","a","        70","a","        45","a","         2","a","         0","a","        29","a","         0","a","       305","a","       112","a","   -6.3","a,0810, ","  63.0"," ,a,0119, ","   41.5","a,1218, ","-0.5","a,0528","-2.3","a,0619","-6.1","a,0721","-0.7","a,0908","-4.5","a,0811","-4.5","a,0811","","","","","     704.7","7","     704.7","a","    490.8"," ,a","     20.07","a","     28.21","a","     11.93","a"
"ASN00043020","1996","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1217.0","","    1217.0","a","        56","a","        38","a","         9","a","         0","a","        19","a","         0","a","       304","a","        89","a","   -3.2","a,0821, ","  60.6"," ,a,0109, ","   42.0","a,1129, ","0.0","a,0523","-2.7","a,0715","","","-0.3","a,0914","-3.2","a,0821","","","","","","","     688.7","7","     688.7","a","    671.4"," ,a","     19.68","a","     27.86","a","     11.50","a"
"ASN00043020","1997","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1154.1","","    1154.1","a","        61","a","        37","a","        10","a","         0","a","        28","a","         0","a","       311","a","       102","a","   -4.7","a,0826, ","  53.4"," ,a,0131, ","   40.5","a,1202, ","-1.3","a,0626","-2.8","a,0627","","","-0.6","a,0829","-2.6","a,0828","-4.7","a,0826","","","","","     747.7","7","     747.7","a","    667.2"," ,a","     19.82","a","     27.95","a","     11.68","a"
"ASN00043020","1998","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1559.1","","    1559.1","a","        69","a","        47","a","         6","a","         0","a","        13","a","         0","a","       308","a","       123","a","   -2.8","a,0625, "," 105.4"," ,a,0209, ","   41.5","a,0203, ","0.0","a,0522","-2.3","a,0609","","","-0.9","a,0825","-2.5","a,0801","","","","","","","     605.0","0","     605.0","a","    758.8"," ,a","     20.70","a","     28.09","a","     13.31","a"
"ASN00043020","1999","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1274.1","","    1274.1","a","        68","a","        42","a","         8","a","         0","a","        13","a","         0","a","       316","a","        82","a","   -3.3","a,0817, ","  38.6"," ,a,0227, ","   39.4","a,0130, ","-1.9","a,0617","-2.2","a,0618","","","-1.7","a,0818","-3.3","a,0817","","","","","","","     655.3","3","     655.3","a","    678.1"," ,a","     19.84","a","     27.60","a","     12.08","a"
"ASN00043020","2000","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1192.3","","    1192.3","a","        74","a","        48","a","         5","a","         0","a","        23","a","         0","a","       304","a","        96","a","   -5.7","a,0729, ","  46.4"," ,a,1030, ","   40.6","a,0121, ","0.0","a,0530","-2.2","a,0604","-5.7","a,0729","-1.2","a,0901","","","","","","","","","     723.0","0","     723.0","a","    583.9"," ,a","     19.81","a","     27.33","a","     12.28","a"
"ASN00043020","2001","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1415.1","","    1415.1","a","        58","a","        31","a","         4","a","         0","a","        17","a","         0","a","       324","a","       107","a","   -2.3","a,0810,+","  56.4"," ,a,0726, ","   43.1","a,0116, ","-1.1","a,0525","-2.3","a,0617","","","-0.4","a,0824","-2.3","a,0810","","","","","","","     692.2","2","     692.2","a","    451.3"," ,a","     20.24","a","     28.65","a","     11.83","a"
"ASN00043020","2002","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        40","a","        24","a","         2","a","","","","","","","","","","","","","  69.0"," ,a,0107, ","","","","","","","","","","","","","","","","","","","","","","","    306.5"," ,a","","","","","",""
"ASN00043020","2003","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        59","a","        36","a","         2","a","","","","","         0","a","       308","a","       122","a","","","  31.0"," ,a,0414, ","   42.0","a,0131,+","","","","","","","","","","","","","","","","","","","","","    450.0"," ,a","","","     28.91","a","",""
"ASN00043020","2004","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        43","a","        34","a","         7","a","         0","a","        42","a","         0","a","       309","a","       120","a","   -6.1","a,0628, ","  91.8"," ,a,0113, ","   41.5","a,0106, ","-3.0","a,0531","-3.0","a,0531","-4.9","a,0627","-0.2","a,0824","-3.0","a,0816","","","","","","","     770.8","8","     770.8","a","    658.1"," ,a","     20.26","a","     28.78","a","     11.74","a"
"ASN00043020","2005","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1443.4","","    1443.4","a","        47","a","        31","a","         5","a","         0","a","        11","a","         0","a","       304","a","       148","a","   -3.0","a,0814, ","  68.2"," ,a,0511, ","   42.0","a,1224, ","0.0","a,0528","","","","","-1.0","a,0824","-3.0","a,0814","","","","","","","     640.4","4","     640.4","a","    474.1"," ,a","     21.16","a","     29.56","a","     12.77","a"
"ASN00043020","2006","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1697.6","","    1697.6"," ","        43","a","        31","a","         2","a","         0","a","        23","a","         0","a","       304","a","       135","a","   -4.0","a,0709,+","  29.4"," ,a,0119, ","   42.9","a,0103, ","0.0","a,0509","-2.5","a,0524","","","-1.5","a,0811","","","","","","","","","","","","","    337.9"," ,a","     20.97","a","     29.17","a","     12.77","a"
"ASN00043020","2007","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        62","a","        45","a","         7","a","         0","a","        23","a","         0","a","       295","a","       120","a","   -5.8","a,0616, ","  36.0"," ,a,0626, ","   39.9","a,0312, ","-0.9","a,0608","-2.3","a,0614","-5.8","a,0616","-1.0","a,0807","","","","","","","","","","","","","    529.6"," ,a","     20.82","a","     28.55","a","     13.08","a"
"ASN00043020","2008","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        53","a","        39","a","         3","a","         0","a","        32","a","","","","","","","   -9.5","a,0808, ","  90.3"," ,a,0117, ","","","-0.9","a,0430","-2.7","a,0628","","","-2.8","a,0824","-2.8","a,0824","-4.4","a,0820","-9.0","a,0810","-9.0","a,0810","","","","","    530.2"," ,a","","","","","     11.05","a"
"ASN00043020","2009","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1437.9","","    1437.9","a","        43","a","        29","a","         2","a","         0","a","        21","a","         0","a","       322","a","       147","a","   -4.9","a,0612, ","  42.6"," ,a,0413, ","   42.2","a,1209, ","-0.5","a,0611","-4.9","a,0612","-4.9","a,0612","-0.7","a,0819","-4.8","a,0809","-4.8","a,0809","","","","","     599.5","5","     599.5","a","    363.4"," ,a","     21.17","a","     29.60","a","     12.73","a"
"ASN00043020","2010","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1501.4","","    1501.4","a","        85","a","        69","a","        15","a","         0","a","        11","a","         0","a","       296","a","        46","a","   -3.5","a,0808, "," 165.6"," ,a,0302, ","   38.9","a,0128,+","-0.9","a,0513","","","","","-0.9","a,0814","-3.5","a,0808","","","","","","","     700.7","7","     700.7","a","   1249.1"," ,a","     19.48","a","     26.26","a","     12.71","a"
"ASN00043020","2011","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        65","a","        41","a","         7","a","","","","","","","","","","","","","  77.0"," ,a,1126, ","","","","","","","","","","","","","","","","","","","","","","","    812.0"," ,a","","","","","",""
"ASN00043020","2012","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1090.3","","    1090.3","a","        62","a","        41","a","         6","a","         0","a","        34","a","         0","a","       291","a","       109","a","   -3.5","a,0802, "," 117.8"," ,a,0203, ","   42.0","a,1217, ","-1.5","a,0514","-2.2","a,0703","","","-0.2","a,0915","-2.2","a,0903","","","","","","","     851.0","0","     851.0","a","    703.4"," ,a","     19.36","a","     27.77","a","     10.94","a"
"ASN00043020","2013","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1387.0","","    1387.0","a","        42","a","        25","a","         2","a","         0","a","        16","a","         0","a","       326","a","       137","a","   -3.1","a,0822, ","  35.2"," ,a,0301, ","   44.9","a,1229,+","-0.5","a,0618","","","","","-1.2","a,0823","-3.1","a,0822","","","","","","","     575.2","2","     575.2","a","    307.9"," ,a","     20.92","a","     29.69","a","     12.14","a"
"ASN00043020","2014","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1642.0","","    1642.0","a","        56","a","        36","a","         8","a","         0","a","        28","a","         0","a","       319","a","       144","a","   -4.7","a,0803, ","  97.3"," ,a,1213, ","   45.2","a,0103, ","-0.8","a,0626","-2.5","a,0701","-4.5","a,0712","-0.4","a,0904","-3.0","a,0808","-4.7","a,0803","","","","","     675.8","8","     675.8","a","    628.5"," ,a","     21.20","a","     29.48","a","     12.93","a"
"ASN00043020","2015","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1547.2","","    1547.2","a","        67","a","        45","a","         4","a","         0","a","        24","a","         0","a","       310","a","       141","a","   -3.5","a,0604,+","  61.8"," ,a,0617, ","   42.1","a,0320, ","-1.1","a,0515","-3.5","a,0603","","","-0.2","a,0901","","","","","","","","","     699.2","2","     699.2","a","    559.7"," ,a","     20.54","a","     28.82","a","     12.26","a"
"ASN00043020","2016","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        66","a","        41","a","         7","a","","","","","         0","a","       304","a","       139","a","",""," 157.6"," ,a,0128, ","   43.1","a,1206,+","","","","","","","","","","","","","","","","","","","","","    800.7"," ,a","","","     28.62","a","",""
"ASN00043020","2017","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1531.2","","    1531.2","a","        66","a","        38","a","         5","a","         0","a","        16","a","         0","a","       338","a","       137","a","   -2.7","a,0829, ","  51.6"," ,a,0330, ","   46.1","a,0212, ","0.0","a,0628","-2.4","a,0722","","","-0.8","a,0903","-2.7","a,0829","","","","","","","     536.4","4","     536.4","a","    481.2"," ,a","     21.42","a","     29.99","a","     12.85","a"
"ASN00043020","2018","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        47","a","        32","a","         3","a","","","","","","","","","","","","","  36.8"," ,a,0203, ","","","","","","","","","","","","","","","","","","","","","","","    420.0"," ,a","","","","","",""
"ASN00043020","2019","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        31","a","        16","a","         2","a","         0","a","        22","a","","","","","","","   -5.5","a,0622, ","  51.0"," ,a,0424, ","","","0.0","a,0529","-4.0","a,0621","-5.5","a,0622","-1.5","a,0821","-2.7","a,0813","","","","","","","","","","","    193.1"," ,a","","","","","     12.52","a"
"ASN00043020","2020","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1533.6","","    1533.6","a","        54","a","        33","a","         4","a","         0","a","        25","a","         0","a","       327","a","       123","a","   -3.2","a,0718, "," 137.0"," ,a,0223, ","   44.7","a,1130, ","-1.0","a,0603","-3.1","a,0627","","","-1.1","a,0827","","","","","","","","","     684.9","9","     684.9","a","    578.9"," ,a","     20.92","a","     29.36","a","     12.48","a"
"ASN00043020","2021","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1474.9","","    1474.9","a","        72","a","        52","a","        10","a","         0","a","        25","a","         0","a","       302","a","        98","a","   -3.7","a,0722, ","  72.8"," ,a,0317, ","   39.3","a,1028, ","-2.9","a,0517","-2.9","a,0517","","","-0.1","a,0908","-2.6","a,0826","","","","","","","","","","","    782.2"," ,a","     20.02","a","     28.18","a","     11.85","a"
"ASN00043020","2022","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","","","","","        76","a","        55","a","         7","a","         0","a","        22","a","         0","a","       284","a","       100","a","   -3.6","a,0711, ","  64.4"," ,a,0513, ","   41.5","a,0108, ","-0.7","a,0609","-2.2","a,0610","","","-0.7","a,0826","","","","","","","","","","","","","    780.1"," ,a","     19.91","a","     27.49","a","     12.34","a"
"ASN00043020","2023","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1253.0","","    1253.0","a","        51","a","        30","a","         5","a","         0","a","        19","a","         0","a","       335","a","       153","a","   -3.0","a,0617, ","  40.0"," ,a,1106, ","   41.0","a,0211, ","-1.1","a,0509","-2.5","a,0528","","","0.0","a,0820","","","","","","","","","     572.3","3","     572.3","a","    417.6"," ,a","     21.23","a","     30.29","a","     12.18","a"
"ASN00043020","2024","-26.4888","147.9777","336.5","MITCHELL POST OFFICE, AS","   1642.3","","    1642.3","a","        66","a","        48","a","        10","a","         0","a","        26","a","         0","a","       318","a","       156","a","   -4.2","a,0730, ","  64.6"," ,a,0326, ","   43.0","a,0123, ","0.0","a,0520","-3.8","a,0618","","","0.0","a,0917","-3.8","a,0803","","","","","","","     599.5","5","     599.5","a","    669.2"," ,a","     21.43","a","     29.68","a","     13.18","a"
