"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00092012","1996","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     10.1","","      10.1","a","       142","a","        57","a","         4","a","         0","a","        63","a","         0","a","        61","a","         0","a","   -5.0","a,0628,+","  80.2"," ,a,0125, ","   29.2","a,1222, ","0.0","a,0417","-3.7","a,0514","-5.0","a,0616","","","","","-1.1","a,1202","-2.3","a,0927","-4.9","a,0815","","","    2817.4","4","    2817.4","a","    650.0"," ,a","     10.64","a","     16.47","a","      4.81","a"
"ASN00092012","1997","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     69.4","","      69.4","a","       108","a","        39","a","         0","a","         0","a","        74","a","         0","a","       107","a","         5","a","   -7.4","a,0802, ","  23.8"," ,a,0920, ","   36.4","a,0120, ","0.0","a,0329","-4.0","a,0419","-4.5","a,0531","","","","","-0.6","a,1103","-2.8","a,1007","-5.3","a,0803","-7.4","a,0802","    2553.8","8","    2553.8","a","    374.2"," ,a","     11.58","a","     18.20","a","      4.95","a"
"ASN00092012","1998","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     56.8","","      56.8","a","       109","a","        41","a","         3","a","         0","a","        67","a","         0","a","        95","a","         5","a","   -4.5","a,0711,+","  48.6"," ,a,1227, ","   36.7","a,1211, ","-0.3","a,0416","-2.2","a,0502","-4.5","a,0601","","","","","0.0","a,1129","-3.0","a,0824","","","","","    2496.6","6","    2496.6","a","    528.1"," ,a","     11.61","a","     18.09","a","      5.14","a"
"ASN00092012","1999","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     79.2","","      79.2","a","       120","a","        42","a","         3","a","         0","a","        56","a","         0","a","        84","a","         2","a","   -6.3","a,0726, ","  53.0"," ,a,0303, ","   34.1","a,0116, ","-2.1","a,0401","-3.0","a,0423","-6.3","a,0726","","","","","-0.5","a,1108","-3.4","a,0920","-4.5","a,0801","","","","","","","    548.2"," ,a","     11.98","a","     18.08","a","      5.87","a"
"ASN00092012","2000","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","       118","a","        61","a","         3","a","         0","a","        65","a","         0","a","        97","a","         5","a","   -5.1","a,0714, ","  72.0"," ,a,0105, ","   35.2","a,0203, ","-0.8","a,0324","-4.0","a,0516","-5.1","a,0714","","","","","-1.2","a,1017","-3.0","a,1011","","","","","    2433.3","3","    2433.3","a","    614.6"," ,a","     11.84","a","     18.06","a","      5.62","a"
"ASN00092012","2001","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     79.3","","      79.3","a","       130","a","        55","a","         8","a","         0","a","        58","a","         0","a","        89","a","         7","a","   -5.0","a,0824,+","  49.0"," ,a,0828, ","   35.4","a,0203, ","0.0","a,0410","-3.0","a,0421","-5.0","a,0523","","","","","-1.0","a,1111","-5.0","a,0824","-5.0","a,0824","","","    2540.1","1","    2540.1","a","    750.5"," ,a","     11.57","a","     17.58","a","      5.56","a"
"ASN00092012","2002","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","      6.1","","       6.1","a","       106","a","        47","a","         2","a","         0","a","        78","a","         0","a","        73","a","         0","a","   -6.0","a,0826,+","  46.0"," ,a,0208, ","   31.0","a,1221, ","0.0","a,0331","-3.0","a,0428","-5.0","a,0531","","","","","-1.0","a,1115","-4.0","a,0920","-5.0","a,0827","","","    2562.2","2","    2562.2","a","    453.8"," ,a","     11.40","a","     17.59","a","      5.22","a"
"ASN00092012","2003","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     58.5","","      58.5","a","       126","a","        57","a","         4","a","         0","a","        62","a","         0","a","        93","a","         3","a","   -4.3","a,0820, ","  72.6"," ,a,0516, ","   38.0","a,0125, ","-2.0","a,0501","-3.5","a,0511","","","","","","","0.0","a,1029","-3.8","a,1009","","","","","    2542.7","7","    2542.7","a","    746.4"," ,a","     11.49","a","     17.56","a","      5.42","a"
"ASN00092012","2004","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     18.4","","      18.4","a","       109","a","        46","a","         4","a","         0","a","        61","a","         0","a","        76","a","         0","a","   -6.1","a,0729, ","  60.0"," ,a,0129, ","   31.1","a,1218, ","-1.0","a,0410","-2.7","a,0502","-5.2","a,0605","","","","","-1.4","a,1029","-2.7","a,0904","-5.2","a,0816","","","    2696.2","2","    2696.2","a","    598.2"," ,a","     11.02","a","     17.16","a","      4.88","a"
"ASN00092012","2005","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     46.5","","      46.5","a","","","","","","","         0","a","        59","a","         0","a","        79","a","         1","a","   -5.9","a,0602, ","","","   32.2","a,0314, ","-1.9","a,0326","-4.2","a,0514","-5.2","a,0601","","","","","-0.5","a,1012","-3.9","a,0825","","","","","    2444.7","7","    2444.7","a","","","     11.73","a","     17.93","a","      5.53","a"
"ASN00092012","2006","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     49.8","","      49.8","a","       108","a","        36","a","         1","a","         0","a","        93","a","         0","a","        90","a","         3","a","   -6.7","a,0807, ","  27.0"," ,a,0131, ","   37.2","a,0122, ","-2.8","a,0410","-2.8","a,0410","-4.5","a,0422","","","","","-0.5","a,1117","-2.8","a,1026","-4.6","a,1016","-6.7","a,0807","    2744.0","0","    2744.0","a","    352.8"," ,a","     10.93","a","     17.58","a","      4.28","a"
"ASN00092012","2007","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     65.0","","      65.0","a","       123","a","        48","a","         1","a","         0","a","        53","a","         0","a","       107","a","         5","a","   -4.5","a,0623, ","  27.0"," ,a,0519, ","   35.6","a,1231, ","0.0","a,0404","-3.1","a,0618","-4.5","a,0623","","","","","-0.1","a,1020","-2.4","a,1008","","","","","    2372.4","4","    2372.4","a","    467.6"," ,a","     12.10","a","     18.10","a","      6.11","a"
"ASN00092012","2008","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     89.5","","      89.5","a","       122","a","        46","a","         2","a","         0","a","        76","a","         0","a","        86","a","         5","a","   -8.1","a,0522, ","  30.4"," ,a,0206, ","   35.7","a,0316, ","-1.3","a,0401","-3.4","a,0519","-8.1","a,0522","-8.1","a,0522","","","-2.1","a,1023","-3.0","a,0917","-4.8","a,0910","","","    2602.8","8","    2602.8","a","    476.4"," ,a","     11.41","a","     17.83","a","      5.00","a"
"ASN00092012","2009","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     65.0","","      65.0","a","","","","","","","         0","a","        39","a","         0","a","        96","a","         7","a","   -4.8","a,0430, ","","","   41.3","a,0130, ","-0.8","a,0406","-3.3","a,0429","-4.8","a,0430","","","","","-0.6","a,1002","","","","","","","    2318.7","7","    2318.7","a","","","     12.16","a","     17.98","a","      6.35","a"
"ASN00092012","2010","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     81.2","","      81.2","a","","","","","","","         0","a","        69","a","         0","a","        95","a","         2","a","   -6.4","a,0522, ","","","   33.4","a,0109, ","-1.1","a,0426","-2.7","a,0503","-6.4","a,0522","","","","","-0.8","a,1025","-3.2","a,0930","","","","","    2503.8","8","    2503.8","a","","","     11.70","a","     17.88","a","      5.51","a"
"ASN00092012","2011","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     40.9","","      40.9","a","       130","a","        56","a","        10","a","         0","a","        72","a","         0","a","        90","a","         1","a","   -5.4","a,0727, ","  77.2"," ,a,0818, ","   35.0","a,0201, ","-1.4","a,0302","-4.3","a,0528","-4.6","a,0529","","","","","-0.2","a,1103","-2.2","a,1010","","","","","    2525.6","6","    2525.6","a","    888.2"," ,a","     11.54","a","     17.61","a","      5.48","a"
"ASN00092012","2012","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     64.6","","      64.6","a","       127","a","        48","a","         1","a","         0","a","        62","a","         0","a","       120","a","         4","a","   -6.9","a,0627, ","  25.6"," ,a,0420, ","   35.9","a,0225, ","-1.8","a,0325","-3.8","a,0430","-5.4","a,0620","-6.9","a,0627","","","-0.3","a,1028","-3.4","a,0915","-4.6","a,0807","","","    2499.2","2","    2499.2","a","    417.6"," ,a","     11.71","a","     18.24","a","      5.17","a"
"ASN00092012","2013","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     84.3","","      84.3","a","       140","a","        71","a","         0","a","         0","a","        61","a","         0","a","       102","a","         4","a","   -5.9","a,0709, ","  24.4"," ,a,1109, ","   38.1","a,0104, ","-0.2","a,0401","-4.6","a,0430","-4.6","a,0430","","","","","0.0","a,1110","-5.7","a,0913","-5.7","a,0913","","","    2431.7","7","    2431.7","a","    708.6"," ,a","     11.92","a","     18.28","a","      5.56","a"
"ASN00092012","2014","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","","","","","","","         0","a","        69","a","         0","a","       106","a","         7","a","   -4.9","a,0812, ","","","   37.5","a,0114, ","-1.1","a,0405","-4.5","a,0425","-4.5","a,0425","","","","","0.0","a,1115","-2.9","a,0915","-4.4","a,0819","","","","","","","","","     12.01","a","     18.71","a","      5.31","a"
"ASN00092012","2015","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     59.4","","      59.4","a","       120","a","        52","a","         3","a","         0","a","        72","a","         0","a","       101","a","         6","a","   -7.2","a,0719, ","  64.0"," ,a,0215, ","   36.2","a,0103, ","-4.4","a,0420","-4.4","a,0420","-4.4","a,0420","-7.2","a,0719","","","-0.5","a,1028","-3.7","a,0904","-6.8","a,0819","-6.8","a,0819","    2574.4","4","    2574.4","a","    491.8"," ,a","     11.53","a","     17.93","a","      5.13","a"
"ASN00092012","2016","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     90.3","","      90.3","a","       142","a","        62","a","         9","a","         0","a","        44","a","         0","a","        98","a","         2","a","   -4.1","a,0525, "," 121.6"," ,a,0130, ","   33.6","a,0109, ","0.0","a,0424","-4.1","a,0525","","","","","","","-0.2","a,1108","-3.7","a,0829","","","","","    2351.3","3","    2351.3","a","   1026.2"," ,a","     12.13","a","     17.94","a","      6.31","a"
"ASN00092012","2017","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     47.6","","      47.6","a","       105","a","        37","a","         3","a","         0","a","        87","a","         0","a","       126","a","         1","a","   -7.2","a,0701, "," 104.8"," ,a,0521, ","   32.2","a,0108, ","-1.7","a,0402","-2.7","a,0503","-5.6","a,0627","-7.2","a,0701","","","-1.4","a,1106","-2.2","a,0927","-5.2","a,0829","","","    2458.7","7","    2458.7","a","    451.8"," ,a","     11.78","a","     18.72","a","      4.84","a"
"ASN00092012","2018","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","    116.9","","     116.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00092012","2019","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","","","","","","","","","","","         0","a","        73","a","         0","a","       112","a","        10","a","   -6.7","a,0625, ","","","   39.3","a,1230, ","-0.4","a,0313","-2.2","a,0404","-4.4","a,0624","-6.7","a,0625","","","0.0","a,1105","-2.2","a,1001","-5.1","a,0917","","","    2417.4","4","    2417.4","a","","","     11.98","a","     19.00","a","      4.95","a"
"ASN00092012","2020","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     74.8","","      74.8","a","","","","","","","         0","a","        49","a","         0","a","        79","a","         2","a","   -6.3","a,0609, ","","","   38.4","a,0131, ","-0.5","a,0511","-2.8","a,0514","-5.2","a,0607","","","","","-0.7","a,0925","-3.2","a,0811","","","","","    2469.8","8","    2469.8","a","","","     11.72","a","     17.53","a","      5.91","a"
"ASN00092012","2021","-41.6428","147.9664","237.0","FINGAL LEGGE STREET, AS","     50.9","","      50.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
