"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00076031","2011","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    644.6","","     644.6","a","        63","a","        31","a","         7","a","         0","a","         5","a","         0","a","       228","a","        52","a","   -0.9","a,0708, "," 155.0"," ,a,0205, ","   41.9","a,0201, ","0.0","a,0516","","","","","","","    1130.0","0","    1130.0","a","    657.4"," ,a","     17.33","a","     24.09","a","     10.57","a"
"ASN00076031","2012","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    778.7","","     778.7","a","        49","a","        19","a","         2","a","         0","a","         9","a","         0","a","       224","a","        66","a","   -3.2","a,0706, ","  33.4"," ,a,0228, ","   45.5","a,1129, ","-2.6","a,0611","-2.6","a,0611","-0.9","a,0801","","","    1170.9","9","    1170.9","a","    214.4"," ,a","     17.40","a","     24.78","a","     10.03","a"
"ASN00076031","2013","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   1000.9","","    1000.9","a","        52","a","        22","a","         1","a","         0","a","         3","a","         0","a","       243","a","        79","a","   -1.9","a,0710, ","  25.8"," ,a,1204, ","   45.0","a,0117, ","-0.2","a,0709","","","","","","","     971.6","6","     971.6","a","    215.4"," ,a","     18.34","a","     25.74","a","     10.94","a"
"ASN00076031","2014","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    939.1","","     939.1","a","        48","a","        20","a","         1","a","         0","a","        11","a","         0","a","       245","a","        81","a","   -3.1","a,0805, ","  49.0"," ,a,0215, ","   45.2","a,0114, ","-1.2","a,0713","","","-0.3","a,0811","-3.1","a,0805","    1008.5","5","    1008.5","a","    257.2"," ,a","     18.35","a","     25.82","a","     10.89","a"
"ASN00076031","2015","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    906.2","","     906.2","a","        47","a","        22","a","         1","a","         0","a","         9","a","         0","a","       223","a","        83","a","   -1.6","a,0621, ","  60.0"," ,a,0418, ","   44.1","a,0215, ","0.0","a,0603","","","-0.3","a,0831","","","    1169.3","3","    1169.3","a","    240.0"," ,a","     17.96","a","     25.17","a","     10.76","a"
"ASN00076031","2016","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   1159.2","","    1159.2","a","        73","a","        31","a","         1","a","         0","a","         2","a","         0","a","       221","a","        73","a","   -1.7","a,0613, ","  31.4"," ,a,1112, ","   44.5","a,0113, ","-1.7","a,0613","","","","","","","    1083.0","0","    1083.0","a","    358.6"," ,a","     17.96","a","     24.81","a","     11.11","a"
"ASN00076031","2017","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    927.5","","     927.5","a","        40","a","        22","a","         2","a","         0","a","        12","a","         0","a","       232","a","        86","a","   -2.1","a,0702, ","  54.2"," ,a,1116, ","   46.3","a,0209, ","-0.1","a,0601","","","-0.6","a,0828","","","    1127.5","5","    1127.5","a","    269.6"," ,a","     18.21","a","     25.55","a","     10.87","a"
"ASN00076031","2018","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   1110.0","","    1110.0","a","        34","a","        15","a","         1","a","         0","a","        11","a","         0","a","       239","a","        84","a","   -2.1","a,0622, ","  32.4"," ,a,1214, ","   45.1","a,0120, ","-0.7","a,0619","","","0.0","a,0822","","","    1051.6","6","    1051.6","a","    135.0"," ,a","     18.44","a","     25.74","a","     11.13","a"
"ASN00076031","2019","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","   1076.7","","    1076.7","a","        37","a","        12","a","         1","a","         0","a","         6","a","         0","a","       232","a","        93","a","   -1.9","a,0624, ","  27.8"," ,a,0502, ","   46.8","a,1220, ","-0.5","a,0619","","","-0.4","a,0830","","","    1072.4","4","    1072.4","a","    116.5"," ,a","     18.33","a","     25.80","a","     10.86","a"
"ASN00076031","2020","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    838.2","","     838.2","a","        57","a","        27","a","         0","a","         0","a","        13","a","         0","a","       211","a","        67","a","   -2.2","a,0723, ","  21.6"," ,a,1024, ","   45.7","a,1128, ","-1.2","a,0605","-2.2","a,0723","-0.7","a,0806","","","    1173.4","4","    1173.4","a","    253.6"," ,a","     17.41","a","     24.27","a","     10.55","a"
"ASN00076031","2021","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    795.2","","     795.2","a","        58","a","        26","a","         1","a","         0","a","         5","a","         0","a","       226","a","        51","a","   -1.4","a,0709,+","  28.0"," ,a,1112, ","   43.3","a,0124, ","-1.4","a,0530","","","-1.2","a,0827","","","    1110.3","3","    1110.3","a","    226.4"," ,a","     17.29","a","     24.31","a","     10.27","a"
"ASN00076031","2022","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    903.2","","     903.2","a","        67","a","        31","a","         2","a","         0","a","         4","a","         0","a","       208","a","        58","a","   -0.8","a,0710, ","  80.8"," ,a,0127, ","   41.1","a,0110, ","-0.7","a,0628","","","","","","","    1146.8","8","    1146.8","a","    454.7"," ,a","     17.42","a","     23.64","a","     11.20","a"
"ASN00076031","2023","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    675.8","","     675.8","a","","","","","","","         0","a","         3","a","         0","a","       232","a","        70","a","   -1.3","a,0719, ","","","   43.2","a,0217, ","-1.1","a,0717","","","-0.3","a,0816","","","    1050.6","6","    1050.6","a","","","     17.74","a","     25.11","a","     10.38","a"
"ASN00076031","2024","-34.2358","142.0867","50.0","MILDURA AIRPORT, AS","    963.9","","     963.9","a","        57","a","        25","a","         2","a","         0","a","         4","a","         0","a","       249","a","        82","a","   -1.1","a,0729,+","  30.0"," ,a,1125, ","   45.3","a,1216, ","-0.8","a,0618","","","","","","","    1031.7","7","    1031.7","a","    264.7"," ,a","     18.31","a","     25.79","a","     10.82","a"
