"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081003","1973","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       117","a","        71","a","        10","a","         0","a","         5","a","         0","a","       143","a","        22","a","   -0.1","a,0708,+","  82.3"," ,a,0219, ","   40.0","a,0120, ","0.0","a,0520","","","","","","","    1692.3","3","    1692.3","a","   1016.2"," ,a","     14.75","a","     20.05","a","      9.46","a"
"ASN00081003","1974","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    450.5","","     450.5","a","       124","a","        78","a","         6","a","         0","a","         6","a","         0","a","       138","a","        15","a","   -3.3","a,0806, ","  70.5"," ,a,0515, ","   35.6","a,0304, ","-0.4","a,0626","","","-3.3","a,0806","-3.3","a,0806","    1750.5","5","    1750.5","a","    891.3"," ,a","     14.66","a","     19.79","a","      9.52","a"
"ASN00081003","1975","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    293.5","","     293.5"," ","       112","a","        65","a","         5","a","         0","a","         1","a","","","","","","","    0.0","a,0704, ","  53.2"," ,a,1008, ","","","0.0","a,0704","","","","","","","","","","","    697.6"," ,a","","","","","      9.37","a"
"ASN00081003","1976","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","        80","a","        44","a","         2","a","","","","","","","","","","","","","  51.6"," ,a,1102, ","","","","","","","","","","","","","","","    422.6"," ,a","","","","","",""
"ASN00081003","1977","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","        79","a","        43","a","         1","a","         0","a","         5","a","         0","a","       165","a","        36","a","   -1.0","a,0731,+","  27.2"," ,a,0408, ","   39.7","a,0217, ","-0.3","a,0719","","","-0.4","a,0908","","","    1738.8","8","    1738.8","a","    351.6"," ,a","     14.77","a","     20.67","a","      8.87","a"
"ASN00081003","1978","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    419.2","","     419.2","a","       106","a","        70","a","         6","a","         0","a","         7","a","         0","a","       153","a","        24","a","   -2.8","a,0710, ","  47.0"," ,a,0807, ","   37.4","a,0310, ","-0.1","a,0707","-2.5","a,0709","-0.5","a,0824","","","    1763.5","5","    1763.5","a","    720.0"," ,a","     14.60","a","     20.16","a","      9.04","a"
"ASN00081003","1979","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       108","a","        60","a","         5","a","","","","","         0","a","       155","a","        33","a","","","  38.8"," ,a,0121, ","   41.2","a,0105, ","","","","","","","","","","","","","    678.8"," ,a","","","     20.65","a","",""
"ASN00081003","1980","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    341.2","","     341.2","a","        86","a","        49","a","         4","a","         0","a","         0","a","         0","a","       163","a","        28","a","    0.5","a,0521, ","  41.4"," ,a,0423, ","   40.0","a,0220, ","","","","","","","","","    1597.5","5","    1597.5","a","    556.1"," ,a","     15.14","a","     20.89","a","      9.39","a"
"ASN00081003","1981","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    602.7","","     602.7","a","       112","a","        61","a","         3","a","         0","a","         1","a","         0","a","       165","a","        34","a","    0.0","a,0825, ","  29.2"," ,a,0331, ","   40.0","a,0115, ","","","","","0.0","a,0825","","","    1666.2","2","    1666.2","a","    658.5"," ,a","     15.17","a","     20.87","a","      9.48","a"
"ASN00081003","1982","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    444.3","","     444.3","a","        55","a","        26","a","         0","a","         0","a","        18","a","","","","","","","   -2.7","a,0721,+","  17.2"," ,a,0323, ","","","-0.6","a,0603","-2.7","a,0717","-0.6","a,0904","","","","","","","    210.0"," ,a","","","","","      8.71","a"
"ASN00081003","1983","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","       112","a","        64","a","         5","a","         0","a","        12","a","         0","a","       137","a","        36","a","   -3.2","a,0721, ","  39.4"," ,a,0424, ","   41.6","a,0216,+","-0.2","a,0611","-3.2","a,0721","-0.2","a,0912","","","    1792.1","1","    1792.1","a","    709.6"," ,a","     14.84","a","     20.36","a","      9.33","a"
"ASN00081003","1984","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","        97","a","        57","a","         3","a","         0","a","         7","a","","","","","","","   -1.7","a,0622, ","  55.2"," ,a,0116, ","","","-1.4","a,0621","","","","","","","","","","","    559.3"," ,a","","","","","      8.29","a"
"ASN00081003","1985","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    360.6","","     360.6","a","        91","a","        46","a","         2","a","","","","","         0","a","       170","a","        14","a","","","  44.6"," ,a,0529, ","   40.4","a,0114, ","","","","","","","","","","","","","    561.8"," ,a","","","     20.49","a","",""
"ASN00081003","1986","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","","","","","        99","a","        50","a","         5","a","         0","a","         6","a","         0","a","       140","a","        17","a","   -1.5","a,0701,+","  41.5"," ,a,0917, ","   37.5","a,0307, ","-1.5","a,0630","","","0.0","a,0811","","","    1827.1","1","    1827.1","a","    610.9"," ,a","     14.13","a","     19.65","a","      8.60","a"
"ASN00081003","1987","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    253.5","","     253.5","a","        94","a","        54","a","         3","a","         0","a","         4","a","         0","a","       157","a","        25","a","   -0.5","a,0527, ","  37.0"," ,a,1202, ","   38.5","a,0202, ","-0.5","a,0527","","","","","","","    1660.5","5","    1660.5","a","    587.3"," ,a","     14.76","a","     20.68","a","      8.85","a"
"ASN00081003","1988","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    493.4","","     493.4","a","        95","a","        66","a","         3","a","         0","a","         0","a","         0","a","       168","a","        29","a","    0.8","a,0914,+","  53.6"," ,a,0101, ","   39.0","a,0107, ","","","","","","","","","    1505.3","3","    1505.3","a","    707.0"," ,a","     15.49","a","     21.18","a","      9.81","a"
"ASN00081003","1989","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    413.7","","     413.7","a","       110","a","        57","a","         4","a","         0","a","        14","a","         0","a","       156","a","        28","a","   -3.5","a,0627, ","  38.2"," ,a,0401, ","   38.2","a,0218, ","-0.6","a,0622","-2.5","a,0625","-0.2","a,0827","","","    1703.3","3","    1703.3","a","    625.4"," ,a","     14.89","a","     20.45","a","      9.33","a"
"ASN00081003","1990","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    440.3","","     440.3","a","       103","a","        54","a","         1","a","         0","a","         1","a","         0","a","       168","a","        32","a","   -0.3","a,0628, ","  34.3"," ,a,0718, ","   41.7","a,0103, ","-0.3","a,0628","","","","","","","    1535.3","3","    1535.3","a","    497.4"," ,a","     15.44","a","     21.23","a","      9.65","a"
"ASN00081003","1991","-36.7533","144.2825","225.3","BENDIGO PRISON, AS","    481.4","","     481.4","a","        92","a","        46","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0705, ","","","","","","","","","","","","","","","    465.4"," ,a","","","","","",""
