"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00078031","1968","-36.3347","141.6367","133.0","NHILL, AS","    541.8","","     541.8","a","       158","a","        56","a","         0","a","         0","a","        13","a","         0","a","       165","a","        47","a","   -3.3","a,0724, ","  17.0"," ,a,1106, ","   45.2","a,0201,+","0.0","a,0623","-2.7","a,0715","","","-0.4","a,1002","","","","","","","    1775.0","0","    1775.0","a","    420.7"," ,a","     14.91","a","     21.31","a","      8.51","a"
"ASN00078031","1969","-36.3347","141.6367","133.0","NHILL, AS","    381.6","","     381.6","a","       100","a","        38","a","         2","a","         0","a","        20","a","         0","a","       171","a","        31","a","   -2.7","a,0818, ","  30.0"," ,a,0324, ","   41.9","a,0131, ","-0.6","a,0507","-2.2","a,0607","","","-0.6","a,0919","-2.7","a,0818","","","","","    1762.1","1","    1762.1","a","    382.7"," ,a","     14.58","a","     21.27","a","      7.88","a"
"ASN00078031","1970","-36.3347","141.6367","133.0","NHILL, AS","    313.5","","     313.5","a","       131","a","        46","a","         1","a","         0","a","        19","a","         0","a","       158","a","        29","a","   -2.8","a,0815,+","  37.8"," ,a,1111, ","   42.8","a,0208, ","0.0","a,0527","","","","","0.0","a,1020","-2.8","a,0815","","","","","    1821.8","8","    1821.8","a","    401.7"," ,a","     14.31","a","     20.94","a","      7.69","a"
"ASN00078031","1971","-36.3347","141.6367","133.0","NHILL, AS","    466.0","","     466.0","a","       126","a","        58","a","         1","a","         0","a","        13","a","         0","a","       166","a","        29","a","   -1.8","a,0905, ","  27.9"," ,a,0426, ","   40.8","a,0108, ","-0.1","a,0528","","","","","-1.1","a,0912","","","","","","","    1694.9","9","    1694.9","a","    472.7"," ,a","     14.93","a","     21.38","a","      8.47","a"
"ASN00078031","1972","-36.3347","141.6367","133.0","NHILL, AS","    309.0","","     309.0","a","        88","a","        42","a","         0","a","         0","a","        26","a","         0","a","       194","a","        36","a","   -4.4","a,0611, ","  19.1"," ,a,0118, ","   42.0","a,1220, ","-0.4","a,0526","-4.4","a,0611","-4.4","a,0611","0.0","a,0926","","","","","","","    1599.9","9","    1599.9","a","    356.4"," ,a","     15.02","a","     22.42","a","      7.61","a"
"ASN00078031","1973","-36.3347","141.6367","133.0","NHILL, AS","    412.8","","     412.8","a","       120","a","        60","a","         4","a","         0","a","        12","a","         0","a","       155","a","        33","a","   -2.0","a,0618,+","  62.2"," ,a,0131, ","   42.0","a,0123,+","0.0","a,0517","","","","","0.0","a,0811","","","","","","","    1615.5","5","    1615.5","a","    687.2"," ,a","     15.05","a","     21.46","a","      8.64","a"
"ASN00078031","1974","-36.3347","141.6367","133.0","NHILL, AS","    461.0","","     461.0","a","       110","a","        67","a","         3","a","         0","a","         9","a","         0","a","       153","a","        33","a","   -3.1","a,0703, "," 133.2"," ,a,0114, ","   37.5","a,1214,+","-2.0","a,0615","-3.1","a,0703","","","0.0","a,0927","","","","","","","    1649.5","5","    1649.5","a","    745.8"," ,a","     14.94","a","     21.12","a","      8.76","a"
"ASN00078031","1975","-36.3347","141.6367","133.0","NHILL, AS","    276.9","","     276.9","a","        98","a","        46","a","         1","a","         0","a","         9","a","         0","a","       161","a","        31","a","   -1.0","a,0615, ","  41.0"," ,a,1008, ","   42.0","a,1211, ","0.0","a,0424","","","","","0.0","a,0824","","","","","","","    1511.4","4","    1511.4","a","    422.0"," ,a","     15.27","a","     21.90","a","      8.63","a"
"ASN00078031","1976","-36.3347","141.6367","133.0","NHILL, AS","    443.0","","     443.0","a","        90","a","        39","a","         0","a","         0","a","        13","a","         0","a","       157","a","        29","a","   -4.5","a,0622, ","  23.0"," ,a,0112, ","   42.0","a,1231, ","-1.3","a,0509","-2.5","a,0618","-4.5","a,0622","0.0","a,0916","-2.5","a,0814","","","","","    1775.6","6","    1775.6","a","    329.0"," ,a","     14.52","a","     21.36","a","      7.68","a"
"ASN00078031","1977","-36.3347","141.6367","133.0","NHILL, AS","    357.3","","     357.3","a","        83","a","        31","a","         0","a","         0","a","         9","a","         0","a","       181","a","        47","a","   -1.3","a,0707, ","  21.4"," ,a,1129, ","   42.2","a,0211, ","0.0","a,0429","","","","","-1.0","a,0919","","","","","","","    1674.5","5","    1674.5","a","    289.0"," ,a","     14.89","a","     22.10","a","      7.67","a"
"ASN00078031","1978","-36.3347","141.6367","133.0","NHILL, AS","    416.9","","     416.9","a","        98","a","        41","a","         1","a","         0","a","         8","a","         0","a","       177","a","        34","a","   -2.0","a,0709, ","  29.0"," ,a,1119, ","   40.8","a,0311,+","0.0","a,0427","","","","","-1.0","a,1014","","","","","","","    1627.2","2","    1627.2","a","    375.8"," ,a","     14.97","a","     21.64","a","      8.29","a"
"ASN00078031","1979","-36.3347","141.6367","133.0","NHILL, AS","    453.8","","     453.8","a","       114","a","        49","a","         2","a","         0","a","        11","a","         0","a","       166","a","        42","a","   -2.7","a,0726, ","  37.6"," ,a,0928, ","   45.4","a,0105, ","-1.5","a,0517","-2.7","a,0726","","","-1.6","a,0901","","","","","","","    1613.5","5","    1613.5","a","    473.2"," ,a","     15.07","a","     21.82","a","      8.32","a"
"ASN00078031","1980","-36.3347","141.6367","133.0","NHILL, AS","","","","","        95","a","        43","a","         2","a","","","","","","","","","","","","","  34.0"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","    413.6"," ,a","","","","","",""
"ASN00078031","1981","-36.3347","141.6367","133.0","NHILL, AS","","","","","       103","a","        46","a","         2","a","","","","","","","","","","","","","  36.6"," ,a,0602, ","","","","","","","","","","","","","","","","","","","","","    470.8"," ,a","","","","","",""
"ASN00078031","1982","-36.3347","141.6367","133.0","NHILL, AS","    441.3","","     441.3","a","        71","a","        21","a","         0","a","         0","a","        29","a","         0","a","       193","a","        53","a","   -5.9","a,0717, ","  17.0"," ,a,0125, ","   44.4","a,0124, ","-1.9","a,0603","-5.4","a,0605","-5.4","a,0605","0.0","a,1011","","","","","","","    1699.6","6","    1699.6","a","    194.0"," ,a","     15.15","a","     22.54","a","      7.76","a"
"ASN00078031","1983","-36.3347","141.6367","133.0","NHILL, AS","    539.3","","     539.3","a","       108","a","        51","a","         3","a","         0","a","        13","a","         0","a","       145","a","        39","a","   -2.7","a,0724, ","  34.6"," ,a,1231, ","   44.3","a,0216, ","-2.2","a,0626","-2.2","a,0626","","","-0.6","a,0912","","","","","","","    1760.6","6","    1760.6","a","    494.8"," ,a","     14.84","a","     21.25","a","      8.44","a"
"ASN00078031","1984","-36.3347","141.6367","133.0","NHILL, AS","    266.2","","     266.2","a","        98","a","        44","a","         1","a","         0","a","        20","a","         0","a","       163","a","        25","a","   -4.2","a,0621, ","  27.0"," ,a,0325, ","   37.1","a,0220, ","-1.6","a,0505","-2.4","a,0610","","","-0.4","a,1017","","","","","","","    1771.7","7","    1771.7","a","    395.2"," ,a","     14.19","a","     20.95","a","      7.43","a"
"ASN00078031","1985","-36.3347","141.6367","133.0","NHILL, AS","    405.6","","     405.6","a","        93","a","        38","a","         2","a","         0","a","        12","a","         0","a","       174","a","        37","a","   -3.9","a,0710, ","  35.0"," ,a,1023, ","   43.3","a,0114, ","-1.3","a,0520","-3.4","a,0521","","","-0.3","a,1002","-2.7","a,0801","","","","","    1637.4","4","    1637.4","a","    410.0"," ,a","     14.86","a","     21.55","a","      8.18","a"
"ASN00078031","1986","-36.3347","141.6367","133.0","NHILL, AS","    272.2","","     272.2","a","        98","a","        43","a","         3","a","         0","a","         3","a","         0","a","       154","a","        33","a","   -2.3","a,0726, ","  27.8"," ,a,1207, ","   40.4","a,0306, ","-0.6","a,0602","-2.3","a,0726","","","-0.2","a,0801","","","","","","","    1814.9","9","    1814.9","a","    476.0"," ,a","     14.18","a","     20.67","a","      7.68","a"
"ASN00078031","1987","-36.3347","141.6367","133.0","NHILL, AS","    259.2","","     259.2","a","        86","a","        38","a","         3","a","         0","a","         6","a","         0","a","       159","a","        36","a","   -1.3","a,0901, ","  45.0"," ,a,0513, ","   40.6","a,0207, ","-0.4","a,0421","","","","","-1.0","a,0904","","","","","","","    1782.1","1","    1782.1","a","    408.2"," ,a","     14.46","a","     21.34","a","      7.58","a"
"ASN00078031","1988","-36.3347","141.6367","133.0","NHILL, AS","    449.3","","     449.3","a","       100","a","        49","a","         1","a","         0","a","         0","a","         0","a","       185","a","        38","a","    0.2","a,0824,+","  32.6"," ,a,0615, ","   40.8","a,0129, ","","","","","","","","","","","","","","","    1451.1","1","    1451.1","a","    467.8"," ,a","     15.55","a","     22.10","a","      9.00","a"
"ASN00078031","1989","-36.3347","141.6367","133.0","NHILL, AS","    463.8","","     463.8","a","       111","a","        52","a","         1","a","         0","a","        11","a","         0","a","       171","a","        46","a","   -1.4","a,0622,+","  27.8"," ,a,0207, ","   39.3","a,0302, ","-1.4","a,0601","","","","","-1.2","a,1002","","","","","","","    1700.3","3","    1700.3","a","    390.0"," ,a","     15.03","a","     21.36","a","      8.70","a"
"ASN00078031","1990","-36.3347","141.6367","133.0","NHILL, AS","    455.8","","     455.8","a","        96","a","        45","a","         0","a","         0","a","         5","a","         0","a","       189","a","        46","a","   -0.8","a,0529,+","  20.4"," ,a,0228, ","   39.9","a,1231,+","-0.8","a,0513","","","","","","","","","","","","","    1599.8","8","    1599.8","a","    325.4"," ,a","     15.31","a","     22.08","a","      8.54","a"
"ASN00078031","1991","-36.3347","141.6367","133.0","NHILL, AS","    459.0","","     459.0","a","       101","a","        46","a","         0","a","         0","a","         1","a","         0","a","       157","a","        31","a","   -1.4","a,0726, ","  24.2"," ,a,0602, ","   42.7","a,0102, ","-1.4","a,0726","","","","","","","","","","","","","    1630.4","4","    1630.4","a","    403.2"," ,a","     14.85","a","     21.49","a","      8.20","a"
"ASN00078031","1992","-36.3347","141.6367","133.0","NHILL, AS","    333.7","","     333.7","a","       110","a","        51","a","         1","a","         0","a","         8","a","         0","a","       154","a","        19","a","   -1.6","a,0726,+","  26.0"," ,a,0830, ","   40.2","a,0217, ","-0.4","a,0615","","","","","-0.2","a,0913","","","","","","","    1806.3","3","    1806.3","a","    470.8"," ,a","     14.31","a","     20.34","a","      8.28","a"
"ASN00078031","1993","-36.3347","141.6367","133.0","NHILL, AS","    379.6","","     379.6","a","        92","a","        37","a","         3","a","         0","a","         5","a","         0","a","       178","a","        31","a","   -2.4","a,0805, ","  34.8"," ,a,0708, ","   42.2","a,0203, ","-0.8","a,0516","","","","","-0.6","a,1011","-2.4","a,0805","","","","","    1588.4","4","    1588.4","a","    417.6"," ,a","     14.94","a","     21.81","a","      8.07","a"
"ASN00078031","1994","-36.3347","141.6367","133.0","NHILL, AS","    299.9","","     299.9","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00078031","1996","-36.3347","141.6367","133.0","NHILL, AS","    236.1","","     236.1","a","       103","a","        45","a","         1","a","","","","","         0","a","       154","a","        31","a","","","  34.4"," ,a,0929, ","   42.5","a,0114, ","","","","","","","","","","","","","","","","","","","    382.8"," ,a","","","     20.98","a","",""
"ASN00078031","1997","-36.3347","141.6367","133.0","NHILL, AS","","","","","        81","a","        30","a","         0","a","         0","a","        37","a","         0","a","       175","a","        47","a","   -5.0","a,0803,+","  22.0"," ,a,0902, ","   42.3","a,0205, ","-0.8","a,0416","-2.7","a,0601","-4.8","a,0729","-0.3","a,1019","-2.2","a,0805","-4.8","a,0804","","","    1769.1","1","    1769.1","a","    296.9"," ,a","     14.78","a","     22.38","a","      7.17","a"
"ASN00078031","1998","-36.3347","141.6367","133.0","NHILL, AS","","","","","        89","a","        38","a","         1","a","         0","a","        28","a","         0","a","       172","a","        41","a","   -4.1","a,0715, ","  30.6"," ,a,1006, ","   43.5","a,0117, ","-0.2","a,0510","-2.3","a,0617","","","-1.2","a,1101","-2.5","a,1028","","","","","","","","","    364.8"," ,a","     14.39","a","     21.80","a","      6.98","a"
"ASN00078031","1999","-36.3347","141.6367","133.0","NHILL, AS","    454.3","","     454.3","a","        84","a","        37","a","         1","a","         0","a","        28","a","","","","","","","   -4.2","a,0516, ","  25.6"," ,a,1011, ","","","-0.7","a,0422","-4.2","a,0516","","","-0.6","a,1117","","","","","","","","","","","    400.2"," ,a","","","","","      7.34","a"
"ASN00078031","2000","-36.3347","141.6367","133.0","NHILL, AS","","","","","       104","a","        40","a","         1","a","         0","a","        20","a","         0","a","       174","a","        50","a","   -3.6","a,0614, ","  34.6"," ,a,0222, ","   44.4","a,0118, ","-0.3","a,0423","-3.6","a,0614","","","-0.5","a,1028","-2.4","a,1011","","","","","    1590.4","4","    1590.4","a","    395.9"," ,a","     15.35","a","     22.49","a","      8.22","a"
"ASN00078031","2001","-36.3347","141.6367","133.0","NHILL, AS","    580.1","","     580.1","a","       105","a","        43","a","         1","a","         0","a","        13","a","         0","a","       160","a","        42","a","   -1.7","a,1020,+","  30.2"," ,a,0925, ","   44.5","a,0114, ","-0.4","a,0429","","","","","-0.3","a,1111","","","","","","","    1678.6","6","    1678.6","a","    416.6"," ,a","     14.93","a","     21.90","a","      7.97","a"
"ASN00078031","2002","-36.3347","141.6367","133.0","NHILL, AS","    176.0","","     176.0","a","        88","a","        31","a","         1","a","         0","a","        27","a","         0","a","       194","a","        34","a","   -4.2","a,0815, ","  27.6"," ,a,1126, ","   42.2","a,1217, ","-1.3","a,0527","-3.0","a,0528","","","0.0","a,1009","-3.7","a,0911","","","","","    1626.5","5","    1626.5","a","    268.3"," ,a","     14.68","a","     22.64","a","      6.72","a"
"ASN00078031","2003","-36.3347","141.6367","133.0","NHILL, AS","    394.6","","     394.6","a","       106","a","        45","a","         2","a","         0","a","        22","a","         0","a","       169","a","        43","a","   -1.8","a,0819, ","  97.2"," ,a,0221, ","   45.7","a,0125, ","-0.2","a,0528","","","","","-1.0","a,1027","","","","","","","    1742.6","6","    1742.6","a","    510.6"," ,a","     14.70","a","     21.81","a","      7.61","a"
"ASN00078031","2004","-36.3347","141.6367","133.0","NHILL, AS","    351.5","","     351.5"," ","       101","a","        38","a","         1","a","         0","a","        23","a","         0","a","       174","a","        35","a","   -3.7","a,0511, ","  34.4"," ,a,0830, ","   45.7","a,0214, ","0.0","a,0428","-3.7","a,0511","","","0.0","a,1103","-2.4","a,1016","","","","","","","","","    324.0"," ,a","     14.40","a","     21.87","a","      6.93","a"
"ASN00078031","2005","-36.3347","141.6367","133.0","NHILL, AS","","","","","        95","a","        42","a","         1","a","","","","","         0","a","       190","a","        33","a","","","  37.6"," ,a,0127, ","   45.0","a,1231, ","","","","","","","","","","","","","","","","","","","    404.8"," ,a","","","     22.31","a","",""
"ASN00078031","2006","-36.3347","141.6367","133.0","NHILL, AS","","","","","        66","a","        26","a","         0","a","","","","","         0","a","       189","a","        47","a","","","  16.8"," ,a,0429, ","   44.0","a,0121, ","","","","","","","","","","","","","","","","","","","    188.4"," ,a","","","     22.75","a","",""
"ASN00078031","2007","-36.3347","141.6367","133.0","NHILL, AS","    471.2","","     471.2","a","       101","a","        41","a","         4","a","         0","a","        30","a","         0","a","       203","a","        53","a","   -3.3","a,0615, ","  51.6"," ,a,0119, ","   43.0","a,1231, ","-1.0","a,0614","-3.3","a,0615","","","-1.8","a,1017","-2.2","a,1008","","","","","    1494.8","8","    1494.8","a","    439.7"," ,a","     15.59","a","     22.98","a","      8.20","a"
"ASN00078031","2008","-36.3347","141.6367","133.0","NHILL, AS","","","","","        91","a","        34","a","         1","a","","","","","","","","","","","","","  33.8"," ,a,1213, ","","","","","","","","","","","","","","","","","","","","","    288.8"," ,a","","","","","",""
