"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00019062","1986","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        94","a","        41","a","         1","a","         0","a","        31","a","         0","a","       163","a","        40","a","   -3.7","a,0616, ","  29.2"," ,a,0702, ","   39.1","a,0306, ","-1.1","a,0601","-2.9","a,0606","","","","","-1.0","a,1020","","","","","    1974.6","6","    1974.6","a","    352.1"," ,a","     13.90","a","     20.93","a","      6.87","a"
"ASN00019062","1987","-33.0287","138.7489","512.0","YONGALA, AS","    273.0","","     273.0","a","        77","a","        28","a","         2","a","         0","a","        41","a","         0","a","       176","a","        39","a","   -4.5","a,0821, ","  28.2"," ,a,0828, ","   39.4","a,1215, ","-0.5","a,0528","-2.7","a,0529","","","","","-0.5","a,1020","-2.3","a,0911","-4.5","a,0821","    1858.0","0","    1858.0","a","    306.3"," ,a","     14.16","a","     21.48","a","      6.84","a"
"ASN00019062","1988","-33.0287","138.7489","512.0","YONGALA, AS","    471.4","","     471.4","a","        76","a","        35","a","         0","a","         0","a","        18","a","         0","a","       193","a","        48","a","   -3.6","a,0825,+","  25.0"," ,a,0604, ","   41.5","a,0112, ","-0.6","a,0512","","","","","","","-0.8","a,0920","-2.5","a,0914","","","    1612.1","1","    1612.1","a","    281.9"," ,a","     15.18","a","     22.44","a","      7.92","a"
"ASN00019062","1989","-33.0287","138.7489","512.0","YONGALA, AS","    446.7","","     446.7","a","        96","a","        44","a","         2","a","         0","a","        38","a","         0","a","       163","a","        51","a","   -4.6","a,0714,+","  55.0"," ,a,0313, ","   39.2","a,1231, ","-0.5","a,0524","-3.0","a,0603","-4.6","a,0622","","","0.0","a,1021","-2.6","a,0914","","","    1992.7","7","    1992.7","a","    416.9"," ,a","     14.13","a","     21.06","a","      7.19","a"
"ASN00019062","1990","-33.0287","138.7489","512.0","YONGALA, AS","    468.2","","     468.2","a","        93","a","        44","a","         1","a","         0","a","        27","a","         0","a","       196","a","        56","a","   -4.0","a,0623, ","  28.9"," ,a,0702, ","   43.2","a,0102, ","-0.4","a,0427","-2.8","a,0620","","","","","-1.5","a,0927","-2.5","a,0906","","","    1709.0","0","    1709.0","a","    416.2"," ,a","     14.97","a","     22.26","a","      7.68","a"
"ASN00019062","1991","-33.0287","138.7489","512.0","YONGALA, AS","    565.0","","     565.0","a","        85","a","        33","a","         1","a","         0","a","        26","a","         0","a","       188","a","        56","a","   -3.0","a,0725, ","  38.4"," ,a,0123, ","   42.0","a,0114, ","-0.2","a,0505","-2.3","a,0514","","","","","-0.1","a,1018","-2.6","a,0901","","","    1691.1","1","    1691.1","a","    354.0"," ,a","     15.09","a","     22.64","a","      7.55","a"
"ASN00019062","1992","-33.0287","138.7489","512.0","YONGALA, AS","    395.6","","     395.6","a","       126","a","        64","a","         4","a","         0","a","        44","a","         0","a","       156","a","        26","a","   -4.6","a,0801, ","  43.4"," ,a,0924, ","   39.0","a,0217, ","0.0","a,0519","-2.6","a,0524","","","","","-0.5","a,0930","-3.3","a,0913","-4.5","a,0802","    1961.6","6","    1961.6","a","    631.3"," ,a","     13.88","a","     20.65","a","      7.11","a"
"ASN00019062","1993","-33.0287","138.7489","512.0","YONGALA, AS","    320.3","","     320.3","a","        94","a","        44","a","         5","a","         0","a","        41","a","         0","a","       198","a","        34","a","   -3.6","a,0806,+","  41.8"," ,a,1221, ","   40.8","a,1130, ","-1.4","a,0517","-3.6","a,0602","","","","","-0.3","a,1103","-2.3","a,1011","","","    1761.0","0","    1761.0","a","    474.1"," ,a","     14.59","a","     22.12","a","      7.07","a"
"ASN00019062","1994","-33.0287","138.7489","512.0","YONGALA, AS","    348.9","","     348.9","a","        59","a","        27","a","         1","a","         0","a","        64","a","         0","a","       195","a","        43","a","   -5.6","a,0816,+","  31.4"," ,a,0606, ","   40.6","a,1219,+","-0.3","a,0509","-5.6","a,0513","-5.6","a,0513","","","0.0","a,1122","-2.7","a,0920","-5.6","a,0816","    1735.0","0","    1735.0","a","    236.4"," ,a","     14.70","a","     22.85","a","      6.55","a"
"ASN00019062","1995","-33.0287","138.7489","512.0","YONGALA, AS","    447.2","","     447.2","a","        89","a","        43","a","         5","a","         0","a","        29","a","         0","a","       175","a","        38","a","   -4.8","a,0708, ","  44.8"," ,a,1022, ","   39.8","a,1216, ","-0.8","a,0401","-2.5","a,0622","-4.8","a,0708","","","-0.5","a,1004","-4.2","a,0907","-4.5","a,0906","    1847.4","4","    1847.4","a","    499.8"," ,a","     14.22","a","     21.44","a","      7.00","a"
"ASN00019062","1996","-33.0287","138.7489","512.0","YONGALA, AS","    397.4","","     397.4","a","        83","a","        36","a","         0","a","         0","a","        29","a","         0","a","       179","a","        46","a","   -3.6","a,0517, ","  24.9"," ,a,0929, ","   41.7","a,0114, ","-1.0","a,0501","-2.6","a,0515","","","","","-0.6","a,1020","-3.4","a,0925","","","    1759.9","9","    1759.9","a","    321.4"," ,a","     14.47","a","     22.01","a","      6.94","a"
"ASN00019062","1997","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        68","a","        33","a","         3","a","         0","a","        39","a","         0","a","       179","a","        50","a","   -5.6","a,0721, ","  52.0"," ,a,1031, ","   39.7","a,1125, ","-1.2","a,0508","-4.5","a,0616","-4.5","a,0616","","","0.0","a,1015","-2.3","a,0824","","","","","","","    390.1"," ,a","     15.08","a","     22.34","a","      7.83","a"
"ASN00019062","1998","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        85","a","        41","a","         2","a","         0","a","        27","a","","","","","","","   -4.9","a,0618, ","  29.4"," ,a,0412, ","","","-0.2","a,0503","-4.6","a,0617","-4.6","a,0617","","","-0.2","a,0925","","","","","","","","","    338.2"," ,a","","","","","      7.61","a"
"ASN00019062","1999","-33.0287","138.7489","512.0","YONGALA, AS","    542.0","","     542.0","a","        86","a","        35","a","         0","a","         0","a","        24","a","         0","a","       194","a","        42","a","   -3.7","a,0803, ","  18.7"," ,a,1003, ","   40.4","a,0117,+","-1.5","a,0423","-2.5","a,0424","","","","","-0.3","a,0828","-3.5","a,0804","","","    1527.6","6","    1527.6","a","    302.8"," ,a","     15.37","a","     22.69","a","      8.07","a"
"ASN00019062","2000","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        81","a","        33","a","         2","a","         0","a","        22","a","         0","a","       189","a","        57","a","   -3.6","a,0711, ","  31.4"," ,a,1109, ","   41.6","a,0203, ","-1.1","a,0522","-3.6","a,0711","","","","","-0.2","a,1003","-2.5","a,1002","","","","","","","    379.1"," ,a","     15.64","a","     22.63","a","      8.66","a"
"ASN00019062","2001","-33.0287","138.7489","512.0","YONGALA, AS","    664.1","","     664.1","a","        88","a","        44","a","         1","a","         0","a","        27","a","         0","a","       167","a","        51","a","   -2.6","a,0630, ","  37.8"," ,a,1023, ","   42.9","a,0123, ","0.0","a,0521","-2.5","a,0619","","","","","-0.6","a,1005","","","","","    1849.2","2","    1849.2","a","    406.7"," ,a","     14.84","a","     21.93","a","      7.74","a"
"ASN00019062","2002","-33.0287","138.7489","512.0","YONGALA, AS","    212.3","","     212.3","a","        58","a","        21","a","         1","a","         0","a","        55","a","         0","a","       207","a","        40","a","   -5.8","a,0701, ","  46.4"," ,a,0122, ","   40.6","a,1221, ","-0.4","a,0428","-2.2","a,0530","-5.4","a,0630","","","-0.5","a,1009","-2.4","a,1001","-5.5","a,0825","    1701.7","7","    1701.7","a","    236.1"," ,a","     14.72","a","     22.75","a","      6.68","a"
"ASN00019062","2003","-33.0287","138.7489","512.0","YONGALA, AS","    517.7","","     517.7","a","        76","a","        32","a","         0","a","         0","a","        31","a","         0","a","       180","a","        53","a","   -4.7","a,0801, ","  21.6"," ,a,0220, ","   43.4","a,0125, ","-0.3","a,0608","-2.2","a,0610","","","","","-0.6","a,1016","-3.2","a,0928","-4.7","a,0801","    1755.7","7","    1755.7","a","    296.2"," ,a","     15.07","a","     22.49","a","      7.65","a"
"ASN00019062","2004","-33.0287","138.7489","512.0","YONGALA, AS","    559.6","","     559.6","a","        82","a","        36","a","         0","a","         0","a","        40","a","         0","a","       194","a","        47","a","   -3.8","a,0905,+","  21.2"," ,a,0602, ","   43.2","a,0214, ","-1.7","a,0502","-3.8","a,0715","","","","","-2.0","a,1103","-3.8","a,0905","","","    1741.8","8","    1741.8","a","    277.7"," ,a","     14.95","a","     22.59","a","      7.31","a"
"ASN00019062","2005","-33.0287","138.7489","512.0","YONGALA, AS","    440.0","","     440.0","a","        79","a","        34","a","         1","a","         0","a","        22","a","         0","a","       206","a","        45","a","   -3.6","a,0806, ","  35.4"," ,a,1107, ","   41.2","a,1231,+","0.0","a,0519","-2.7","a,0530","","","","","-0.2","a,1010","-2.4","a,0813","","","    1482.3","3","    1482.3","a","    329.7"," ,a","     15.50","a","     23.04","a","      7.95","a"
"ASN00019062","2006","-33.0287","138.7489","512.0","YONGALA, AS","    555.6","","     555.6","a","        52","a","        24","a","         1","a","         0","a","        57","a","         0","a","       195","a","        62","a","   -7.3","a,0615, ","  33.0"," ,a,0130, ","   42.8","a,0121, ","0.0","a,0513","-3.5","a,0523","-6.1","a,0524","-7.2","a,0614","-0.3","a,0926","-3.0","a,0925","","","    1773.4","4","    1773.4","a","    243.0"," ,a","     15.18","a","     23.05","a","      7.30","a"
"ASN00019062","2007","-33.0287","138.7489","512.0","YONGALA, AS","    589.3","","     589.3","a","        70","a","        29","a","         3","a","         0","a","        41","a","         0","a","       202","a","        57","a","   -5.0","a,0623, ","  40.6"," ,a,0119, ","   40.1","a,1230, ","0.0","a,0525","-2.2","a,0526","-4.6","a,0616","","","-0.1","a,1014","-2.2","a,0901","","","    1560.4","4","    1560.4","a","    335.0"," ,a","     15.74","a","     23.06","a","      8.42","a"
"ASN00019062","2008","-33.0287","138.7489","512.0","YONGALA, AS","    609.7","","     609.7","a","        73","a","        30","a","         0","a","         0","a","        42","a","         0","a","       190","a","        50","a","   -4.0","a,0725, ","  22.8"," ,a,0517, ","   41.0","a,0110,+","-0.7","a,0624","-2.6","a,0627","","","","","-0.5","a,1008","-2.9","a,1007","","","    1732.9","9","    1732.9","a","    260.8"," ,a","     14.93","a","     22.20","a","      7.66","a"
"ASN00019062","2009","-33.0287","138.7489","512.0","YONGALA, AS","    467.7","","     467.7","a","        87","a","        41","a","         2","a","         0","a","        22","a","         0","a","       174","a","        64","a","   -3.3","a,0724, ","  31.0"," ,a,1122, ","   44.0","a,0207, ","-0.4","a,0529","-3.3","a,0724","","","","","-0.5","a,0915","-2.3","a,0914","","","    1598.8","8","    1598.8","a","    388.9"," ,a","     15.59","a","     22.79","a","      8.38","a"
"ASN00019062","2010","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        92","a","        40","a","         2","a","         0","a","        42","a","         0","a","       179","a","        50","a","   -4.3","a,0628, ","  33.2"," ,a,1208, ","   41.0","a,1231, ","-2.0","a,0512","-3.0","a,0514","","","","","-1.2","a,1101","-2.6","a,0822","","","","","","","    398.7"," ,a","     14.69","a","     21.97","a","      7.42","a"
"ASN00019062","2011","-33.0287","138.7489","512.0","YONGALA, AS","    441.9","","     441.9","a","        83","a","        43","a","         3","a","         0","a","        35","a","         0","a","       187","a","        42","a","   -5.0","a,0828, "," 128.2"," ,a,0205, ","   43.0","a,0125, ","-3.0","a,0510","-3.0","a,0510","-4.9","a,0722","","","-3.0","a,0925","-3.0","a,0925","-5.0","a,0828","    1656.0","0","    1656.0","a","    511.6"," ,a","     15.10","a","     22.25","a","      7.94","a"
"ASN00019062","2012","-33.0287","138.7489","512.0","YONGALA, AS","    448.4","","     448.4","a","        78","a","        27","a","         1","a","         0","a","        40","a","         0","a","       200","a","        50","a","   -5.1","a,0610, ","  36.1"," ,a,0301, ","   40.5","a,1223, ","-1.9","a,0503","-2.5","a,0515","-5.1","a,0610","","","-0.9","a,1013","-2.7","a,0801","","","    1730.9","9","    1730.9","a","    281.9"," ,a","     14.96","a","     22.51","a","      7.40","a"
"ASN00019062","2013","-33.0287","138.7489","512.0","YONGALA, AS","    620.7","","     620.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00019062","2015","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        65","a","        19","a","         3","a","         0","a","        23","a","","","","","","","   -3.3","a,0701, ","  48.6"," ,a,0113, ","","","-1.1","a,0603","-3.2","a,0630","","","","","-0.4","a,0925","","","","","","","","","    329.6"," ,a","","","","","      8.51","a"
"ASN00019062","2016","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        97","a","        45","a","         2","a","","","","","","","","","","","","","  29.6"," ,a,0930, ","","","","","","","","","","","","","","","","","","","","","    502.4"," ,a","","","","","",""
"ASN00019062","2017","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        67","a","        26","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0421, ","","","","","","","","","","","","","","","","","","","","","    255.5"," ,a","","","","","",""
"ASN00019062","2018","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        67","a","        25","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1215, ","","","","","","","","","","","","","","","","","","","","","    209.0"," ,a","","","","","",""
"ASN00019062","2019","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        57","a","        21","a","         0","a","","","","","","","","","","","","","  22.5"," ,a,0612, ","","","","","","","","","","","","","","","","","","","","","    174.2"," ,a","","","","","",""
"ASN00019062","2020","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        71","a","        32","a","         2","a","","","","","         0","a","       170","a","        34","a","","","  43.4"," ,a,0201, ","   40.8","a,0130, ","","","","","","","","","","","","","","","","","","","    444.3"," ,a","","","     21.60","a","",""
"ASN00019062","2021","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        86","a","        33","a","         0","a","         0","a","        19","a","         0","a","       183","a","        34","a","   -1.7","a,0707, ","  24.0"," ,a,1112, ","   40.0","a,0124, ","0.0","a,0421","","","","","","","-1.1","a,0925","","","","","","","","","    296.4"," ,a","     14.82","a","     21.89","a","      7.75","a"
"ASN00019062","2022","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        94","a","        35","a","         3","a","","","","","","","","","","","","","  27.2"," ,a,1222, ","","","","","","","","","","","","","","","","","","","","","    418.1"," ,a","","","","","",""
"ASN00019062","2023","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        63","a","        28","a","         0","a","","","","","","","","","","","","","  21.2"," ,a,1124, ","","","","","","","","","","","","","","","","","","","","","    238.1"," ,a","","","","","",""
"ASN00019062","2024","-33.0287","138.7489","512.0","YONGALA, AS","","","","","        58","a","        25","a","         2","a","         0","a","        17","a","         0","a","       205","a","        60","a","   -4.0","a,0599, ","  40.5"," ,a,1124, ","   41.5","a,0123, ","-1.1","a,0519","-4.0","a,0522","","","","","0.0","a,0919","","","","","","","","","    252.9"," ,a","     16.22","a","     23.57","a","      8.87","a"
