"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00008095","2011","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        77","a","        41","a","         3","a","         0","a","         0","a","         0","a","       287","a","       130","a","    3.4","a,0707, ","  99.6"," ,a,0219, ","   44.0","a,0101, ","","","","","     459.1","1","     459.1","a","    499.5"," ,a","     21.62","a","     28.33","a","     14.89","a"
"ASN00008095","2012","-28.5367","115.5142","268.0","MULLEWA, AS","   1482.8","","    1482.8","a","        52","a","        25","a","         1","a","         0","a","         0","a","         0","a","       298","a","       127","a","    2.4","a,0713, ","  29.0"," ,a,0610, ","   44.5","a,1226,+","","","","","","","","","    221.8"," ,a","     21.68","a","     29.04","a","     14.32","a"
"ASN00008095","2013","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        52","a","        27","a","         0","a","         0","a","         0","a","         0","a","       293","a","       141","a","    3.4","a,0719, ","  22.6"," ,a,0508, ","   44.6","a,0221, ","","","","","","","","","    220.1"," ,a","     22.02","a","     29.40","a","     14.65","a"
"ASN00008095","2014","-28.5367","115.5142","268.0","MULLEWA, AS","   1719.0","","    1719.0","a","        45","a","        24","a","         3","a","         0","a","         0","a","         0","a","       307","a","       132","a","    3.2","a,0714, ","  48.2"," ,a,0427, ","   47.0","a,0111, ","","","","","     358.1","1","     358.1","a","    279.5"," ,a","     22.07","a","     29.36","a","     14.78","a"
"ASN00008095","2015","-28.5367","115.5142","268.0","MULLEWA, AS","   1538.6","","    1538.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00008095","2016","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        55","a","        31","a","         1","a","","","","","","","","","","","","","  38.0"," ,a,0709, ","","","","","","","","","","","    274.6"," ,a","","","","","",""
"ASN00008095","2017","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        70","a","        28","a","         5","a","         0","a","         0","a","         0","a","       296","a","       128","a","    1.2","a,0803, ","  47.6"," ,a,0129, ","   44.4","a,0104, ","","","","","     439.0","0","     439.0","a","    381.4"," ,a","     21.58","a","     28.84","a","     14.31","a"
"ASN00008095","2018","-28.5367","115.5142","268.0","MULLEWA, AS","   1619.8","","    1619.8","a","        62","a","        28","a","         2","a","         0","a","         0","a","         0","a","       278","a","       124","a","    3.1","a,0811, ","  44.6"," ,a,0115, ","   43.0","a,1225, ","","","","","     547.9","9","     547.9","a","    310.3"," ,a","     21.04","a","     28.45","a","     13.63","a"
"ASN00008095","2019","-28.5367","115.5142","268.0","MULLEWA, AS","   1437.8","","    1437.8","a","        38","a","        18","a","         1","a","         0","a","         0","a","         0","a","       304","a","       156","a","    2.2","a,0816, ","  29.4"," ,a,0414, ","   44.3","a,0120, ","","","","","     440.3","3","     440.3","a","    192.9"," ,a","     21.93","a","     29.99","a","     13.87","a"
"ASN00008095","2020","-28.5367","115.5142","268.0","MULLEWA, AS","   1756.1","","    1756.1","a","        56","a","        26","a","         1","a","         0","a","         0","a","         0","a","       303","a","       128","a","    4.3","a,0718, ","  30.8"," ,a,0717, ","   45.1","a,0127, ","","","","","     420.4","4","     420.4","a","    296.5"," ,a","     21.60","a","     29.03","a","     14.18","a"
"ASN00008095","2021","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        68","a","        31","a","         3","a","         0","a","         0","a","         0","a","       271","a","       117","a","    2.4","a,0903, ","  56.2"," ,a,0303, ","   44.7","a,1225, ","","","","","","","","","    393.3"," ,a","     20.93","a","     28.17","a","     13.69","a"
"ASN00008095","2022","-28.5367","115.5142","268.0","MULLEWA, AS","   1507.2","","    1507.2","a","        66","a","        33","a","         2","a","         0","a","         0","a","         0","a","       287","a","       114","a","    2.6","a,0705, ","  49.8"," ,a,0816, ","   45.1","a,0105, ","","","","","     483.7","7","     483.7","a","    327.2"," ,a","     20.99","a","     28.31","a","     13.66","a"
"ASN00008095","2023","-28.5367","115.5142","268.0","MULLEWA, AS","   1294.6","","    1294.6","a","        41","a","        23","a","         1","a","","","","","","","","","","","","","  36.4"," ,a,0331, ","","","","","","","","","","","    192.2"," ,a","","","","","",""
"ASN00008095","2024","-28.5367","115.5142","268.0","MULLEWA, AS","","","","","        57","a","        31","a","         3","a","         0","a","         0","a","         0","a","       278","a","       134","a","    4.3","a,0721, ","  60.8"," ,a,0609, ","   47.1","a,0220, ","","","","","","","","","    463.4"," ,a","     22.30","a","     29.55","a","     15.04","a"
