"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091104","1991","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     34.2","","      34.2","a","       100","a","        63","a","         3","a","         0","a","        33","a","         0","a","        76","a","         1","a","   -3.5","a,0723, ","  37.4"," ,a,0125, ","   33.8","a,0103, ","-0.9","a,0423","-2.2","a,0509","","","","","-0.5","a,1130","-2.6","a,0817","","","    2500.6","6","    2500.6","a","    618.0"," ,a","     11.57","a","     17.08","a","      6.07","a"
"ASN00091104","1992","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     36.6","","      36.6","a","       111","a","        63","a","         5","a","         0","a","        27","a","         0","a","        88","a","         0","a","   -3.8","a,0621, ","  36.2"," ,a,0407, ","   29.9","a,0311, ","0.0","a,0517","-3.2","a,0614","","","","","-1.2","a,0919","-2.3","a,0803","","","    2548.6","6","    2548.6","a","    731.6"," ,a","     11.47","a","     16.50","a","      6.44","a"
"ASN00091104","1993","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     43.4","","      43.4","a","       113","a","        62","a","         1","a","         0","a","        26","a","         0","a","        76","a","         0","a","   -2.5","a,0615,+","  34.4"," ,a,1102, ","   31.5","a,0203, ","-2.5","a,0515","-2.5","a,0515","","","","","-1.0","a,1105","","","","","    2421.7","7","    2421.7","a","    598.8"," ,a","     11.84","a","     17.18","a","      6.49","a"
"ASN00091104","1994","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     24.0","","      24.0","a","        90","a","        48","a","         0","a","         0","a","        39","a","         0","a","        89","a","         2","a","   -5.5","a,0628, ","  24.2"," ,a,0514,+","   33.6","a,1206, ","-0.2","a,0403","-4.5","a,0509","-4.5","a,0509","","","-0.8","a,1012","-3.6","a,0921","","","    2534.6","6","    2534.6","a","    465.0"," ,a","     11.53","a","     17.16","a","      5.91","a"
"ASN00091104","1995","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     77.8","","      77.8","a","       114","a","        65","a","         2","a","         0","a","        42","a","         0","a","        72","a","         0","a","   -4.4","a,0622, ","  61.6"," ,a,0129, ","   31.6","a,0225, ","-0.3","a,0331","-2.9","a,0604","-4.4","a,0622","","","-0.6","a,1212","-2.4","a,0803","","","    2675.5","5","    2675.5","a","    677.4"," ,a","     11.20","a","     16.46","a","      5.93","a"
"ASN00091104","1996","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     11.2","","      11.2","a","       133","a","        76","a","         4","a","         0","a","        31","a","         0","a","        58","a","         0","a","   -4.0","a,0701, ","  40.6"," ,a,0125, ","   28.0","a,0120, ","-1.3","a,0428","-2.2","a,0526","","","","","-0.2","a,1220","-3.1","a,0810","","","    2680.2","2","    2680.2","a","    800.0"," ,a","     11.05","a","     16.12","a","      5.97","a"
"ASN00091104","1997","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     58.1","","      58.1","a","       104","a","        50","a","         2","a","         0","a","        36","a","         0","a","        99","a","         2","a","   -3.9","a,0710, ","  28.0"," ,a,0505, ","   33.2","a,0120, ","0.0","a,0407","-2.6","a,0419","","","","","-0.8","a,1103","-2.7","a,1007","","","    2490.5","5","    2490.5","a","    517.6"," ,a","     11.72","a","     17.43","a","      6.01","a"
"ASN00091104","1998","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     55.0","","      55.0","a","        97","a","        50","a","         5","a","         0","a","        44","a","         0","a","        91","a","         2","a","   -4.5","a,0711, ","  54.2"," ,a,0923, ","   32.7","a,0312, ","-0.6","a,0501","-2.3","a,0510","-4.5","a,0711","","","-0.2","a,1102","-3.2","a,0814","","","    2478.1","1","    2478.1","a","    618.6"," ,a","     11.75","a","     17.47","a","      6.04","a"
"ASN00091104","1999","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     82.3","","      82.3"," ","       122","a","        54","a","         2","a","","","","","         0","a","        96","a","         0","a","","","  31.2"," ,a,0218, ","   32.0","a,0116, ","","","","","","","","","","","","","","","","","","","    641.2"," ,a","","","     17.64","a","",""
"ASN00091104","2000","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","","","","","       112","a","        68","a","         2","a","         0","a","        31","a","         0","a","       101","a","         2","a","   -4.3","a,0603, ","  61.6"," ,a,0721, ","   32.5","a,0203, ","-1.7","a,0422","-4.3","a,0603","","","","","-0.8","a,1016","","","","","    2392.0","0","    2392.0","a","    658.4"," ,a","     11.97","a","     17.62","a","      6.32","a"
"ASN00091104","2001","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     74.7","","      74.7","a","       108","a","        71","a","         4","a","         0","a","        24","a","         0","a","        86","a","         2","a","   -4.8","a,0523, ","  30.2"," ,a,0317, ","   32.6","a,0203, ","-0.8","a,0412","-3.0","a,0512","-4.8","a,0523","","","-1.2","a,1020","-3.6","a,0823","","","    2422.8","8","    2422.8","a","    654.0"," ,a","     11.88","a","     17.33","a","      6.42","a"
"ASN00091104","2002","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     12.7","","      12.7","a","       110","a","        61","a","         1","a","         0","a","        38","a","         0","a","        99","a","         0","a","   -4.8","a,0725, ","  28.4"," ,a,0107, ","   28.9","a,1220, ","-0.1","a,0507","-2.6","a,0524","-4.8","a,0725","","","-0.1","a,0920","-2.3","a,0826","-4.4","a,0824","    2415.6","6","    2415.6","a","    565.2"," ,a","     11.81","a","     17.66","a","      5.96","a"
"ASN00091104","2003","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     57.2","","      57.2","a","       117","a","        59","a","         4","a","         0","a","        33","a","         0","a","       105","a","         1","a","   -3.2","a,0704, ","  40.4"," ,a,0606, ","   34.9","a,0125, ","-1.9","a,0504","-2.5","a,0511","","","","","-2.1","a,1010","-2.5","a,0901","","","    2402.5","5","    2402.5","a","    737.8"," ,a","     11.83","a","     17.48","a","      6.18","a"
"ASN00091104","2004","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     16.0","","      16.0","a","        88","a","        55","a","         4","a","         0","a","        29","a","         0","a","        88","a","         0","a","   -3.3","a,0605, ","  45.8"," ,a,0129, ","   28.8","a,0120, ","-0.8","a,0502","-2.3","a,0527","","","","","-0.4","a,1018","-2.4","a,0831","","","    2561.1","1","    2561.1","a","    657.6"," ,a","     11.35","a","     16.93","a","      5.78","a"
"ASN00091104","2005","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     46.4","","      46.4","a","","","","","","","         0","a","        25","a","         0","a","        84","a","         0","a","   -3.7","a,0627, ","","","   30.8","a,0128, ","-2.4","a,0512","-2.4","a,0512","","","","","-1.0","a,0914","-3.2","a,0812","","","    2339.3","3","    2339.3","a","    803.1"," ,a","     11.99","a","     17.47","a","      6.52","a"
"ASN00091104","2006","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     51.4","","      51.4","a","","","","","","","         0","a","        55","a","         0","a","       104","a","         2","a","   -3.8","a,0605, ","","","   33.1","a,0122, ","0.0","a,0409","-2.2","a,0511","","","","","-1.0","a,1116","-2.2","a,1029","","","    2595.0","0","    2595.0","a","    460.2"," ,a","     11.25","a","     17.19","a","      5.30","a"
"ASN00091104","2007","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","    104.4","","     104.4","a","","","","","","","         0","a","        31","a","         0","a","       125","a","         3","a","   -4.1","a,0622, ","","","   33.6","a,0117, ","-0.6","a,0601","-2.2","a,0612","","","","","-1.5","a,0923","-2.2","a,0904","","","    2244.6","6","    2244.6","a","    515.2"," ,a","     12.53","a","     18.09","a","      6.97","a"
"ASN00091104","2008","-41.5397","147.2033","166.0","LAUNCESTON AIRPORT COMPARISON, AS","     79.6","","      79.6","a","","","","","","","         0","a","        28","a","         0","a","        87","a","         2","a","   -3.7","a,0522, ","","","   33.2","a,0317, ","-0.2","a,0521","-3.7","a,0522","","","","","-0.9","a,1023","-2.4","a,0903","","","    2464.2","2","    2464.2","a","    491.5"," ,a","     11.77","a","     17.16","a","      6.37","a"
