"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055054","1975","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    603.7","","     603.7","a","        84","a","        46","a","         7","a","         0","a","         6","a","         0","a","       237","a","        43","a","   -2.6","a,0606, ","  65.4"," ,a,0104, ","   38.1","a,1213, ","0.0","a,0527","-2.6","a,0606","","","-0.4","a,0829","","","    1098.5","5","    1098.5","a","    633.4"," ,a","     17.15","a","     23.68","a","     10.61","a"
"ASN00055054","1976","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    639.8","","     639.8","a","        91","a","        54","a","        11","a","         0","a","         6","a","         0","a","       210","a","        28","a","   -1.9","a,0803, "," 113.4"," ,a,0124, ","   37.4","a,1230, ","-0.8","a,0604","","","","","-1.8","a,0815","","","    1264.8","8","    1264.8","a","    946.2"," ,a","     16.54","a","     23.02","a","     10.07","a"
"ASN00055054","1977","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    707.5","","     707.5","a","        68","a","        46","a","         8","a","         0","a","        16","a","         0","a","       237","a","        48","a","   -2.6","a,0801, ","  76.8"," ,a,0222, ","   38.1","a,0110, ","0.0","a,0602","","","","","-0.2","a,0816","-2.6","a,0801","    1176.8","8","    1176.8","a","    774.2"," ,a","     17.41","a","     24.15","a","     10.67","a"
"ASN00055054","1978","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    873.4","","     873.4","a","       106","a","        66","a","         5","a","         0","a","        11","a","         0","a","       214","a","        26","a","   -2.8","a,0814, ","  52.0"," ,a,0131, ","   36.2","a,0210, ","-0.5","a,0707","-2.2","a,0708","","","-0.3","a,0827","-2.8","a,0814","    1279.5","5","    1279.5","a","    798.7"," ,a","     16.74","a","     22.94","a","     10.53","a"
"ASN00055054","1979","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    712.2","","     712.2","a","        68","a","        42","a","         6","a","         0","a","        16","a","         0","a","       220","a","        63","a","   -2.2","a,0803, ","  52.0"," ,a,0118, ","   41.0","a,0115, ","0.0","a,0615","","","","","-0.6","a,0815","-2.2","a,0803","    1153.2","2","    1153.2","a","    565.6"," ,a","     17.74","a","     24.71","a","     10.77","a"
"ASN00055054","1980","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    955.0","","     955.0","a","        56","a","        31","a","         3","a","         0","a","         6","a","         0","a","       259","a","        75","a","   -1.9","a,0816, ","  45.5"," ,a,0529, ","   40.4","a,0222, ","-0.8","a,0522","","","","","-1.9","a,0816","","","     992.2","2","     992.2","a","    431.8"," ,a","     18.32","a","     25.46","a","     11.18","a"
"ASN00055054","1981","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","   1073.3","","    1073.3","a","        89","a","        49","a","         4","a","         0","a","         8","a","         0","a","       228","a","        66","a","   -1.7","a,0711, ","  36.6"," ,a,0211, ","   39.7","a,1207, ","-0.7","a,0708","","","","","-0.4","a,0829","","","    1169.8","8","    1169.8","a","    589.5"," ,a","     17.67","a","     23.96","a","     11.38","a"
"ASN00055054","1982","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    777.0","","     777.0","a","        61","a","        30","a","         4","a","         0","a","        26","a","         0","a","       244","a","        71","a","   -2.5","a,0623, ","  92.0"," ,a,0310, ","   40.3","a,1125, ","-1.6","a,0523","-2.5","a,0623","","","-1.2","a,0911","","","    1161.7","7","    1161.7","a","    426.5"," ,a","     17.81","a","     24.88","a","     10.75","a"
"ASN00055054","1983","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","   1024.3","","    1024.3","a","        93","a","        59","a","         7","a","","","","","","","","","","","","","  30.2"," ,a,0528, ","","","","","","","","","","","","","","","","","    795.3"," ,a","","","","","",""
"ASN00055054","1984","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        83","a","        56","a","         9","a","         0","a","         8","a","         0","a","       211","a","        12","a","   -1.4","a,0701, ","  60.4"," ,a,0130, ","   34.6","a,1225, ","-0.9","a,0622","","","","","-0.1","a,0930","","","    1246.8","8","    1246.8","a","    923.9"," ,a","     16.34","a","     22.71","a","      9.97","a"
"ASN00055054","1985","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    695.4","","     695.4","a","        85","a","        53","a","         6","a","","","","","","","","","","","","","  49.4"," ,a,1205, ","","","","","","","","","","","","","","","","","    631.5"," ,a","","","","","",""
"ASN00055054","1986","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        67","a","        41","a","         3","a","         0","a","        10","a","         0","a","       222","a","        51","a","   -4.4","a,0626, ","  77.8"," ,a,0717, ","   38.2","a,0202, ","-3.1","a,0621","-3.1","a,0621","-4.4","a,0626","-0.6","a,0901","","","    1201.8","8","    1201.8","a","    512.1"," ,a","     17.09","a","     23.88","a","     10.30","a"
"ASN00055054","1987","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        89","a","        49","a","         8","a","","","","","","","","","","","","","  70.6"," ,a,0127, ","","","","","","","","","","","","","","","","","    808.6"," ,a","","","","","",""
"ASN00055054","1988","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","","","","","        95","a","        59","a","         8","a","         0","a","         5","a","         0","a","       223","a","        41","a","   -1.5","a,0809, ","  45.0"," ,a,0214, ","   37.5","a,1021, ","-0.5","a,0613","","","","","-1.4","a,0810","","","    1040.7","7","    1040.7","a","    790.7"," ,a","     17.34","a","     23.73","a","     10.95","a"
"ASN00055054","1989","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    743.1","","     743.1","a","        92","a","        55","a","         5","a","         0","a","        16","a","         0","a","       228","a","        25","a","   -2.0","a,0722,+","  55.0"," ,a,1117, ","   36.0","a,0110, ","0.0","a,0601","","","","","-0.4","a,0915","","","    1193.1","1","    1193.1","a","    729.3"," ,a","     16.82","a","     22.98","a","     10.65","a"
"ASN00055054","1990","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    674.4","","     674.4","a","       111","a","        73","a","         5","a","         0","a","         9","a","         0","a","       205","a","        44","a","   -3.0","a,0630, ","  60.0"," ,a,0204, ","   41.0","a,1223, ","-1.0","a,0622","-3.0","a,0630","","","0.0","a,0824","","","    1261.0","0","    1261.0","a","    800.4"," ,a","     17.16","a","     23.30","a","     11.02","a"
"ASN00055054","1991","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    872.3","","     872.3","a","        72","a","        52","a","         8","a","         0","a","        13","a","         0","a","       237","a","        33","a","   -1.5","a,0727, ","  60.2"," ,a,0106, ","   36.0","a,1228, ","0.0","a,0707","","","","","-1.0","a,0913","","","    1064.1","1","    1064.1","a","    712.6"," ,a","     17.50","a","     24.15","a","     10.85","a"
"ASN00055054","1992","-31.0867","150.8467","404.0","TAMWORTH AIRPORT, AS","    645.6","","     645.6","a","        93","a","        55","a","         4","a","         0","a","        21","a","         0","a","       207","a","        18","a","   -1.5","a,0819, ","  46.2"," ,a,0209, ","   37.3","a,0121, ","0.0","a,0608","","","","","0.0","a,0914","","","    1262.4","4","    1262.4","a","    586.5"," ,a","     16.49","a","     22.90","a","     10.08","a"
