"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012074","1969","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    915.7","","     915.7","a","        51","a","        20","a","         1","a","         0","a","        18","a","         0","a","       249","a","        98","a","   -3.0","a,0713, ","  26.7"," ,a,0616, ","   43.4","a,0106, ","0.0","a,0603","-2.8","a,0712","","","-1.1","a,0906","-2.6","a,0829","     996.3","3","     996.3","a","    183.4"," ,a","     18.48","a","     26.52","a","     10.43","a"
"ASN00012074","1970","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1061.9","","    1061.9","a","        75","a","        33","a","         1","a","         0","a","         7","a","         0","a","       226","a","        93","a","   -1.3","a,0719, ","  77.2"," ,a,0217, ","   43.5","a,1210, ","0.0","a,0708","","","","","-0.6","a,0904","","","    1126.3","3","    1126.3","a","    336.0"," ,a","     18.13","a","     25.69","a","     10.57","a"
"ASN00012074","1971","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        77","a","        28","a","         2","a","         0","a","        10","a","","","","","","","   -1.7","a,0807, ","  32.8"," ,a,0206, ","","","-0.2","a,0525","","","","","-0.8","a,0906","","","","","","","    272.7"," ,a","","","","","     10.06","a"
"ASN00012074","1972","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        62","a","        25","a","         1","a","         0","a","         7","a","         0","a","       254","a","       112","a","   -1.4","a,0801, ","  32.3"," ,a,0622, ","   42.8","a,0104, ","-0.6","a,0629","","","","","-0.7","a,0922","","","     998.8","8","     998.8","a","    259.4"," ,a","     18.85","a","     26.63","a","     11.07","a"
"ASN00012074","1973","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        86","a","        43","a","         2","a","         0","a","         5","a","","","","","","","   -3.0","a,0626, ","  28.4"," ,a,0409, ","","","-0.2","a,0602","-2.5","a,0625","","","-2.0","a,0816","","","","","","","    384.8"," ,a","","","","","     10.68","a"
"ASN00012074","1974","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    868.8","","     868.8","a","        86","a","        37","a","         1","a","         0","a","         5","a","","","","","","","   -1.1","a,0618, ","  28.4"," ,a,0404, ","","","0.0","a,0615","","","","","-0.3","a,0823","","","","","","","    354.2"," ,a","","","","","     10.90","a"
"ASN00012074","1975","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        69","a","        42","a","         0","a","         0","a","         4","a","","","","","","","   -2.7","a,0802, ","  23.2"," ,a,1015, ","","","-1.3","a,0523","","","","","-0.5","a,0804","-2.7","a,0802","","","","","    334.8"," ,a","","","","","     10.63","a"
"ASN00012074","1976","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        61","a","        24","a","         0","a","         0","a","         4","a","","","","","","","   -1.8","a,0602, ","  22.0"," ,a,0421, ","","","-0.6","a,0601","","","","","0.0","a,0801","","","","","","","    201.0"," ,a","","","","","     11.10","a"
"ASN00012074","1977","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        52","a","        26","a","         1","a","","","","","         0","a","       243","a","        83","a","","","  36.0"," ,a,1031, ","   43.0","a,0210, ","","","","","","","","","","","","","","","    239.1"," ,a","","","     25.83","a","",""
"ASN00012074","1978","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        65","a","        37","a","         3","a","         0","a","         2","a","         0","a","       231","a","        75","a","   -1.1","a,0810, ","  36.2"," ,a,0215, ","   41.6","a,0110, ","-0.6","a,0724","","","","","-1.1","a,0810","","","    1061.6","6","    1061.6","a","    380.8"," ,a","     18.26","a","     24.99","a","     11.53","a"
"ASN00012074","1979","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    952.9","","     952.9","a","        46","a","        23","a","         0","a","         0","a","         9","a","         0","a","       222","a","        81","a","   -1.7","a,0725, ","  19.6"," ,a,0624, ","   43.1","a,0131, ","-0.6","a,0702","","","","","-0.6","a,0904","","","","","","","    200.2"," ,a","     18.07","a","     25.27","a","     10.86","a"
"ASN00012074","1980","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        53","a","        22","a","         1","a","","","","","","","","","","","","","  35.5"," ,a,0621, ","","","","","","","","","","","","","","","","","    246.5"," ,a","","","","","",""
"ASN00012074","1981","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        72","a","        32","a","         2","a","","","","","","","","","","","","","  27.0"," ,a,0113, ","","","","","","","","","","","","","","","","","    337.9"," ,a","","","","","",""
"ASN00012074","1982","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        55","a","        27","a","         2","a","","","","","","","","","","","","","  42.6"," ,a,0524, ","","","","","","","","","","","","","","","","","    324.1"," ,a","","","","","",""
"ASN00012074","1983","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        55","a","        28","a","         1","a","         0","a","         4","a","","","","","","","   -1.1","a,0713, ","  38.0"," ,a,1117, ","","","0.0","a,0711","","","","","","","","","","","","","    287.1"," ,a","","","","","     11.69","a"
"ASN00012074","1984","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        71","a","        29","a","         1","a","         0","a","         2","a","","","","","","","   -0.6","a,0607, ","  43.2"," ,a,0507, ","","","-0.6","a,0607","","","","","0.0","a,0831","","","","","","","    304.6"," ,a","","","","","     10.78","a"
"ASN00012074","1985","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        58","a","        28","a","         4","a","","","","","","","","","","","","","  37.7"," ,a,0201, ","","","","","","","","","","","","","","","","","    343.9"," ,a","","","","","",""
"ASN00012074","1986","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        70","a","        37","a","         0","a","","","","","","","","","","","","","  24.6"," ,a,0514, ","","","","","","","","","","","","","","","","","    335.0"," ,a","","","","","",""
"ASN00012074","1987","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    863.3","","     863.3","a","        66","a","        28","a","         0","a","         0","a","         3","a","         0","a","       232","a","        77","a","   -0.6","a,0720, ","  23.6"," ,a,0607, ","   40.7","a,1220, ","-0.6","a,0720","","","","","-0.2","a,0824","","","     982.8","8","     982.8","a","    276.3"," ,a","     18.30","a","     25.32","a","     11.28","a"
"ASN00012074","1988","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    989.9","","     989.9","a","        80","a","        35","a","         2","a","         0","a","         0","a","         0","a","       237","a","        73","a","    0.2","a,0726, ","  26.7"," ,a,0521, ","   42.2","a,0105, ","","","","","","","","","","","     905.2","2","     905.2","a","    376.1"," ,a","     18.30","a","     24.98","a","     11.63","a"
"ASN00012074","1989","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    870.1","","     870.1","a","        69","a","        28","a","         1","a","         0","a","         4","a","         0","a","       232","a","        68","a","   -1.2","a,0705, ","  36.4"," ,a,0614, ","   41.7","a,0215, ","-1.2","a,0705","","","","","-1.0","a,0805","","","    1086.9","9","    1086.9","a","    278.1"," ,a","     17.99","a","     24.76","a","     11.22","a"
"ASN00012074","1990","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    911.2","","     911.2","a","        74","a","        38","a","         1","a","         0","a","        16","a","         0","a","       230","a","        69","a","   -1.8","a,0627, ","  41.4"," ,a,0313, ","   41.7","a,0306, ","-0.4","a,0622","","","","","0.0","a,0911","","","    1109.4","4","    1109.4","a","    324.8"," ,a","     17.84","a","     24.48","a","     11.20","a"
"ASN00012074","1991","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1005.4","","    1005.4","a","        65","a","        32","a","         2","a","","","","","         0","a","       235","a","        85","a","","","  33.0"," ,a,0720, ","   45.0","a,0201, ","","","","","","","","","","","","","","","    249.4"," ,a","","","     25.96","a","",""
"ASN00012074","1992","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        85","a","        42","a","         2","a","         0","a","         3","a","         0","a","       204","a","        62","a","   -1.0","a,0817, ","  33.8"," ,a,0824, ","   41.9","a,0309, ","0.0","a,0603","","","","","0.0","a,0829","","","    1068.6","6","    1068.6","a","    440.4"," ,a","     17.65","a","     23.90","a","     11.41","a"
"ASN00012074","1993","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    842.4","","     842.4","a","        72","a","        34","a","         2","a","         0","a","         3","a","         0","a","       226","a","        77","a","   -1.0","a,0801, ","  34.4"," ,a,0609, ","   43.0","a,0130, ","-0.6","a,0724","","","","","0.0","a,0814","","","","","","","    317.2"," ,a","     17.70","a","     24.52","a","     10.87","a"
"ASN00012074","1994","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","","","","","        46","a","        24","a","         0","a","         0","a","         4","a","         0","a","       268","a","        83","a","   -0.5","a,0613, ","  20.2"," ,a,0805, ","   44.1","a,0123, ","-0.1","a,0610","","","","","","","","","     833.1","1","     833.1","a","    207.0"," ,a","     18.85","a","     26.31","a","     11.40","a"
"ASN00012074","1995","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    969.1","","     969.1","a","        81","a","        41","a","         2","a","         0","a","         4","a","         0","a","       225","a","        68","a","   -1.0","a,0825, ","  33.4"," ,a,0227, ","   41.2","a,0118, ","-0.4","a,0610","","","","","-1.0","a,0825","","","    1047.7","7","    1047.7","a","    474.6"," ,a","     17.78","a","     24.59","a","     10.98","a"
"ASN00012074","1996","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    907.3","","     907.3","a","        69","a","        34","a","         2","a","         0","a","         1","a","         0","a","       239","a","        78","a","   -0.8","a,0814, ","  54.4"," ,a,0412, ","   42.4","a,0205, ","","","","","","","-0.8","a,0814","","","     927.8","8","     927.8","a","    416.2"," ,a","     18.40","a","     25.47","a","     11.32","a"
"ASN00012074","1997","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    979.1","","     979.1","a","        75","a","        40","a","         3","a","         0","a","        12","a","         0","a","       224","a","        85","a","   -1.9","a,0712, ","  53.8"," ,a,0330, ","   43.5","a,0103, ","0.0","a,0629","","","","","0.0","a,0819","","","    1011.4","4","    1011.4","a","    403.0"," ,a","     18.43","a","     25.32","a","     11.53","a"
"ASN00012074","1998","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1090.7","","    1090.7","a","        75","a","        41","a","         1","a","         0","a","         6","a","         0","a","       239","a","        94","a","   -2.3","a,0728, ","  25.8"," ,a,0608, ","   43.8","a,0213, ","-0.5","a,0623","-2.3","a,0728","","","-0.4","a,0923","","","     943.0","0","     943.0","a","    332.0"," ,a","     18.74","a","     25.75","a","     11.72","a"
"ASN00012074","1999","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1004.8","","    1004.8","a","        87","a","        46","a","         4","a","         0","a","         3","a","         0","a","       233","a","        71","a","   -0.6","a,0808, ","  81.6"," ,a,0411, ","   41.5","a,0127, ","0.0","a,0607","","","","","-0.2","a,0809","","","     937.5","5","     937.5","a","    646.0"," ,a","     18.39","a","     25.18","a","     11.59","a"
"ASN00012074","2000","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    721.3","","     721.3","a","        72","a","        29","a","         2","a","         0","a","         5","a","         0","a","       233","a","        68","a","   -0.7","a,0804, ","  72.1"," ,a,0311, ","   41.5","a,1209, ","-0.4","a,0709","","","","","-0.7","a,0804","","","    1027.5","5","    1027.5","a","    383.5"," ,a","     17.85","a","     24.88","a","     10.82","a"
"ASN00012074","2001","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    972.5","","     972.5","a","        63","a","        32","a","         1","a","         0","a","         6","a","         0","a","       250","a","        55","a","   -1.3","a,0714, ","  35.6"," ,a,0121, ","   42.0","a,0116, ","-0.4","a,0627","","","","","0.0","a,0911","","","    1000.4","4","    1000.4","a","    366.3"," ,a","     17.79","a","     24.96","a","     10.62","a"
"ASN00012074","2002","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    831.7","","     831.7","a","        61","a","        26","a","         0","a","         0","a","         4","a","         0","a","       261","a","        90","a","   -1.0","a,0728, ","  18.2"," ,a,0115, ","   41.7","a,1220, ","-1.0","a,0728","","","","","-0.2","a,0917","","","     843.1","1","     843.1","a","    203.8"," ,a","     18.87","a","     26.26","a","     11.49","a"
"ASN00012074","2003","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1143.6","","    1143.6","a","        85","a","        40","a","         2","a","         0","a","         5","a","         0","a","       236","a","        89","a","   -1.5","a,0612, ","  38.3"," ,a,0217, ","   42.0","a,0123, ","-1.5","a,0612","","","","","","","","","     972.7","7","     972.7","a","    418.7"," ,a","     18.72","a","     25.61","a","     11.83","a"
"ASN00012074","2004","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    991.0","","     991.0","a","        73","a","        37","a","         5","a","         0","a","         7","a","         0","a","       245","a","        86","a","   -1.0","a,0727, ","  41.0"," ,a,0213, ","   43.1","a,0212, ","0.0","a,0712","","","","","0.0","a,0912","","","     987.1","1","     987.1","a","    451.4"," ,a","     18.40","a","     25.51","a","     11.30","a"
"ASN00012074","2005","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1074.6","","    1074.6","a","        79","a","        37","a","         2","a","         0","a","         5","a","         0","a","       242","a","        83","a","   -1.5","a,0804, ","  35.0"," ,a,0521, ","   45.6","a,0216, ","-1.4","a,0712","","","","","-1.0","a,0819","","","     988.4","4","     988.4","a","    355.4"," ,a","     18.34","a","     25.46","a","     11.23","a"
"ASN00012074","2006","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","    767.1","","     767.1","a","        62","a","        34","a","         2","a","         0","a","         7","a","         0","a","       249","a","        71","a","   -1.8","a,0714, ","  53.0"," ,a,0301, ","   41.5","a,0117, ","-0.5","a,0616","","","","","-1.0","a,0817","","","     917.9","9","     917.9","a","    390.6"," ,a","     18.49","a","     25.80","a","     11.17","a"
"ASN00012074","2007","-31.2319","119.3281","355.0","SOUTHERN CROSS, AS","   1112.1","","    1112.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
