"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074110","2004","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        52","a","        32","a","         4","a","","","","","","","","","","","","","  60.0"," ,a,1209, ","","","","","","","","","","","","","    462.2"," ,a","","","","","",""
"ASN00074110","2006","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    223.6"," ,a","","","","","",""
"ASN00074110","2007","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        45","a","        30","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,1127, ","","","","","","","","","","","","","    360.2"," ,a","","","","","",""
"ASN00074110","2008","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","        41","a","        26","a","         0","a","","","","","","","","","","","","","  16.6"," ,a,0204, ","","","","","","","","","","","","","    285.7"," ,a","","","","","",""
"ASN00074110","2009","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    336.7"," ,a","","","","","",""
"ASN00074110","2010","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    686.3"," ,a","","","","","",""
"ASN00074110","2013","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    323.9"," ,a","","","","","",""
"ASN00074110","2015","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    474.1"," ,a","","","","","",""
"ASN00074110","2016","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.5"," ,a","","","","","",""
"ASN00074110","2017","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    527.6"," ,a","","","","","",""
"ASN00074110","2020","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    543.0"," ,a","","","","","",""
"ASN00074110","2022","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    968.1"," ,a","","","","","",""
"ASN00074110","2023","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    532.3"," ,a","","","","","",""
"ASN00074110","2024","-35.3305","146.2652","125.0","URANA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    352.0"," ,a","","","","","",""
