"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033001","1988","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1093.5"," ,a","","","","","",""
"ASN00033001","1989","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1218.2"," ,a","","","","","",""
"ASN00033001","1990","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1623.2"," ,a","","","","","",""
"ASN00033001","1991","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1322.4"," ,a","","","","","",""
"ASN00033001","1992","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    809.1"," ,a","","","","","",""
"ASN00033001","1993","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    366.2"," ,a","","","","","",""
"ASN00033001","1997","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1428.7"," ,a","","","","","",""
"ASN00033001","1998","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1097.4"," ,a","","","","","",""
"ASN00033001","1999","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    739.1"," ,a","","","","","",""
"ASN00033001","2000","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1650.4"," ,a","","","","","",""
"ASN00033001","2001","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    331.8"," ,a","","","","","",""
"ASN00033001","2002","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    838.0"," ,a","","","","","",""
"ASN00033001","2003","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        39","a","        17","a","         4","a","","","","","","","","","","","","","  55.6"," ,a,0225, ","","","","","","","","","    448.3"," ,a","","","","","",""
"ASN00033001","2004","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        38","a","        25","a","         4","a","","","","","","","","","","","","","  96.6"," ,a,0212, ","","","","","","","","","    543.2"," ,a","","","","","",""
"ASN00033001","2008","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1224.2"," ,a","","","","","",""
"ASN00033001","2009","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1615.1"," ,a","","","","","",""
"ASN00033001","2013","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    673.4"," ,a","","","","","",""
"ASN00033001","2014","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.8"," ,a","","","","","",""
"ASN00033001","2015","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        33","a","        15","a","         3","a","","","","","","","","","","","",""," 126.2"," ,a,0123, ","","","","","","","","","    406.4"," ,a","","","","","",""
"ASN00033001","2017","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        47","a","        34","a","         9","a","","","","","","","","","","","","","  98.0"," ,a,0519, ","","","","","","","","","    712.1"," ,a","","","","","",""
"ASN00033001","2018","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        43","a","        30","a","        12","a","","","","","","","","","","","",""," 220.0"," ,a,0301, ","","","","","","","","","    973.6"," ,a","","","","","",""
"ASN00033001","2019","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        36","a","        29","a","        13","a","","","","","","","","","","","","","  73.0"," ,a,0307, ","","","","","","","","","    723.7"," ,a","","","","","",""
"ASN00033001","2020","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        46","a","        31","a","         9","a","","","","","","","","","","","",""," 258.0"," ,a,0128, ","","","","","","","","","    997.0"," ,a","","","","","",""
"ASN00033001","2021","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        55","a","        40","a","        12","a","","","","","","","","","","","",""," 215.0"," ,a,0102, ","","","","","","","","","   1362.5"," ,a","","","","","",""
"ASN00033001","2022","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        53","a","        37","a","        14","a","","","","","","","","","","","",""," 194.0"," ,a,1226, ","","","","","","","","","   1307.6"," ,a","","","","","",""
"ASN00033001","2023","-19.5775","147.4075","10.7","BURDEKIN SHIRE COUNCIL, AS","","","","","        40","a","        28","a","         8","a","","","","","","","","","","","",""," 246.0"," ,a,0116, ","","","","","","","","","    946.4"," ,a","","","","","",""
