"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00082002","1974","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","","","","","       130","a","        84","a","         8","a","         0","a","        14","a","         0","a","       158","a","        28","a","   -3.6","a,0806, ","  58.7"," ,a,0515, ","   36.0","a,0304, ","-2.7","a,0601","-2.7","a,0601","","","-0.2","a,0927","-3.6","a,0806","","","","","   1013.6"," ,a","     15.19","a","     21.22","a","      9.17","a"
"ASN00082002","1975","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    329.8","","     329.8","a","       108","a","        73","a","         8","a","         0","a","        14","a","         0","a","       178","a","        26","a","   -2.0","a,0616, ","  37.4"," ,a,0212, ","   39.2","a,0205, ","-0.8","a,0608","","","","","0.0","a,0817","","","    1532.6","6","    1532.6","a","    901.7"," ,a","     15.37","a","     21.78","a","      8.95","a"
"ASN00082002","1976","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","","","","","        96","a","        50","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1224, ","","","","","","","","","","","","","","","","","    400.7"," ,a","","","","","",""
"ASN00082002","1977","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    409.0","","     409.0","a","        91","a","        48","a","         1","a","         0","a","        24","a","         0","a","       185","a","        46","a","   -2.5","a,0731,+","  43.0"," ,a,0226, ","   40.0","a,0217, ","-2.5","a,0702","-2.5","a,0702","","","0.0","a,0916","","","    1702.5","5","    1702.5","a","    453.3"," ,a","     15.05","a","     22.19","a","      7.91","a"
"ASN00082002","1978","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    526.9","","     526.9","a","       119","a","        76","a","         5","a","         0","a","        13","a","         0","a","       180","a","        43","a","   -2.4","a,0707, ","  47.8"," ,a,1226, ","   39.3","a,0115, ","-0.5","a,0427","-2.4","a,0707","","","-1.5","a,0828","","","    1659.0","0","    1659.0","a","    844.5"," ,a","     15.13","a","     21.60","a","      8.66","a"
"ASN00082002","1979","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    575.1","","     575.1"," ","       113","a","        72","a","         3","a","         0","a","        23","a","         0","a","       177","a","        56","a","   -2.5","a,0728, ","  37.2"," ,a,1023, ","   42.0","a,0109, ","0.0","a,0514","-2.2","a,0720","","","0.0","a,0921","","","","","","","    671.5"," ,a","     15.41","a","     22.31","a","      8.50","a"
"ASN00082002","1980","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","","","","","        95","a","        52","a","         4","a","","","","","","","","","","","","","  58.6"," ,a,1214, ","","","","","","","","","","","","","","","","","    580.5"," ,a","","","","","",""
"ASN00082002","1981","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    696.6","","     696.6","a","       113","a","        69","a","         4","a","         0","a","        10","a","         0","a","       200","a","        48","a","   -1.6","a,0710, ","  42.2"," ,a,0128, ","   41.0","a,0126, ","-0.3","a,0510","","","","","-1.0","a,0824","","","    1491.1","1","    1491.1","a","    784.3"," ,a","     15.76","a","     22.37","a","      9.15","a"
"ASN00082002","1982","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    530.1","","     530.1","a","        55","a","        27","a","         0","a","         0","a","        44","a","         0","a","       207","a","        50","a","   -4.2","a,0721, ","  24.4"," ,a,0126, ","   43.5","a,0124, ","0.0","a,0520","-2.4","a,0604","","","-2.5","a,0907","-2.5","a,0907","    1653.1","1","    1653.1","a","    267.9"," ,a","     15.55","a","     23.16","a","      7.94","a"
"ASN00082002","1983","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    656.8","","     656.8","a","       111","a","        71","a","         7","a","         0","a","        15","a","         0","a","       164","a","        51","a","   -2.5","a,0721,+","  43.6"," ,a,0928, ","   42.4","a,0208, ","0.0","a,0617","-2.3","a,0627","","","-0.9","a,0912","","","    1632.4","4","    1632.4","a","    803.6"," ,a","     15.46","a","     21.76","a","      9.15","a"
"ASN00082002","1984","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    358.9","","     358.9","a","        95","a","        53","a","         4","a","         0","a","        20","a","         0","a","       183","a","        19","a","   -2.8","a,0622, ","  28.2"," ,a,1004, ","   36.0","a,0206, ","-0.2","a,0506","-2.8","a,0622","","","","","","","    1665.0","0","    1665.0","a","    541.5"," ,a","     14.60","a","     21.43","a","      7.77","a"
"ASN00082002","1985","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    425.3","","     425.3","a","       104","a","        65","a","         4","a","         0","a","        29","a","         0","a","       186","a","        23","a","   -4.0","a,0623, ","  36.0"," ,a,0531, ","   40.8","a,0114, ","-0.5","a,0521","-4.0","a,0623","","","0.0","a,0820","-2.4","a,0802","    1679.6","6","    1679.6","a","    753.2"," ,a","     14.88","a","     21.49","a","      8.27","a"
"ASN00082002","1986","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    338.2","","     338.2","a","        91","a","        56","a","         4","a","         0","a","        17","a","         0","a","       157","a","        20","a","   -4.0","a,0713, ","  37.6"," ,a,0703, ","   38.7","a,0307, ","-1.0","a,0601","-2.6","a,0629","","","-0.5","a,0831","","","    1748.9","9","    1748.9","a","    683.3"," ,a","     14.38","a","     20.76","a","      7.99","a"
"ASN00082002","1987","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    257.8","","     257.8","a","        94","a","        44","a","         4","a","         0","a","        13","a","         0","a","       179","a","        29","a","   -2.2","a,0713, ","  41.0"," ,a,0620, ","   39.8","a,0202, ","0.0","a,0527","-2.2","a,0713","","","-0.2","a,0911","","","    1652.8","8","    1652.8","a","    507.2"," ,a","     14.83","a","     21.45","a","      8.21","a"
"ASN00082002","1988","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    522.7","","     522.7","a","       100","a","        67","a","         6","a","         0","a","         5","a","         0","a","       176","a","        37","a","   -1.0","a,0809,+","  77.7"," ,a,1226, ","   41.0","a,0112, ","-1.0","a,0702","","","","","-0.4","a,0825","","","    1471.7","7","    1471.7","a","    851.3"," ,a","     15.72","a","     22.11","a","      9.33","a"
"ASN00082002","1989","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    435.8","","     435.8","a","       121","a","        76","a","         3","a","         0","a","        16","a","         0","a","       180","a","        32","a","   -2.5","a,0626, "," 102.0"," ,a,0321, ","   35.2","a,0307,+","-1.6","a,0601","-2.5","a,0626","","","-0.5","a,0812","","","    1611.5","5","    1611.5","a","    852.8"," ,a","     15.21","a","     21.29","a","      9.13","a"
"ASN00082002","1990","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    501.9","","     501.9","a","       113","a","        66","a","         2","a","         0","a","         6","a","         0","a","       177","a","        38","a","   -1.5","a,0620,+","  40.0"," ,a,0421, ","   42.6","a,0103, ","-0.6","a,0521","","","","","-0.6","a,0811","","","    1552.3","3","    1552.3","a","    621.8"," ,a","     15.54","a","     21.71","a","      9.37","a"
"ASN00082002","1991","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    553.4","","     553.4","a","        96","a","        55","a","         3","a","         0","a","         5","a","         0","a","       176","a","        40","a","   -2.0","a,0726, ","  78.0"," ,a,0124, ","   39.5","a,0204, ","-2.0","a,0726","","","","","-1.0","a,0913","","","    1599.9","9","    1599.9","a","    626.2"," ,a","     15.35","a","     21.97","a","      8.73","a"
"ASN00082002","1992","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    408.6","","     408.6","a","       130","a","        76","a","         3","a","         0","a","        19","a","         0","a","       174","a","        14","a","   -2.4","a,0721, ","  51.0"," ,a,0515, ","   39.0","a,0120, ","-0.6","a,0609","-2.4","a,0721","","","-1.5","a,0826","","","    1757.0","0","    1757.0","a","    893.0"," ,a","     14.58","a","     20.46","a","      8.69","a"
"ASN00082002","1993","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    384.3","","     384.3","a","       114","a","        72","a","         8","a","         0","a","        16","a","         0","a","       171","a","        19","a","   -1.4","a,0605, "," 177.4"," ,a,1004, ","   38.5","a,0203, ","-0.4","a,0516","","","","","-0.7","a,0806","","","    1608.7","7","    1608.7","a","    979.0"," ,a","     14.96","a","     21.18","a","      8.74","a"
"ASN00082002","1994","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    350.6","","     350.6"," ","        89","a","        46","a","         2","a","         0","a","        34","a","","","","","","","   -3.3","a,0808, ","  31.4"," ,a,0228, ","","","-0.7","a,0515","-2.2","a,0630","","","-0.2","a,0922","-3.0","a,0814","","","","","    449.8"," ,a","","","","","      8.05","a"
"ASN00082002","1995","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","","","","","       108","a","        65","a","         4","a","         0","a","        16","a","         0","a","       166","a","        23","a","   -3.2","a,0623, ","  34.8"," ,a,0513, ","   37.8","a,0113, ","0.0","a,0616","-2.2","a,0622","","","-1.6","a,0907","","","    1794.2","2","    1794.2","a","    804.2"," ,a","     14.54","a","     20.86","a","      8.22","a"
"ASN00082002","1996","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    315.6","","     315.6","a","       117","a","        76","a","         6","a","         0","a","        16","a","         0","a","       157","a","        14","a","   -2.6","a,0709, ","  44.2"," ,a,0109, ","   37.6","a,0114, ","-0.7","a,0515","-2.6","a,0709","","","0.0","a,0927","","","    1759.1","1","    1759.1","a","    833.6"," ,a","     14.35","a","     20.60","a","      8.11","a"
"ASN00082002","1997","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    484.7","","     484.7","a","        75","a","        40","a","         2","a","         0","a","        36","a","         0","a","       188","a","        48","a","   -3.6","a,0803,+","  31.6"," ,a,0812, ","   40.2","a,1126, ","-1.6","a,0508","-2.3","a,0711","","","-0.8","a,1019","-2.3","a,0804","    1642.1","1","    1642.1","a","    433.6"," ,a","     15.63","a","     22.69","a","      8.57","a"
"ASN00082002","1998","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    583.8","","     583.8","a","        77","a","        46","a","         6","a","         0","a","        14","a","         0","a","       180","a","        42","a","   -3.4","a,0618, ","  55.6"," ,a,1112, ","   39.7","a,0226, ","-0.8","a,0510","-3.4","a,0618","","","","","","","    1580.8","8","    1580.8","a","    609.0"," ,a","     15.47","a","     22.06","a","      8.88","a"
"ASN00082002","1999","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    605.7","","     605.7","a","        91","a","        57","a","         7","a","         0","a","        16","a","         0","a","       187","a","        37","a","   -2.8","a,0802, ","  47.2"," ,a,0530, ","   41.5","a,0105, ","-1.8","a,0516","-2.2","a,0517","","","-1.2","a,0804","-2.8","a,0802","    1481.4","4","    1481.4","a","    696.2"," ,a","     15.81","a","     22.37","a","      9.25","a"
"ASN00082002","2000","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    479.2","","     479.2","a","       111","a","        71","a","         2","a","         0","a","        11","a","         0","a","       182","a","        38","a","   -1.5","a,0603, ","  35.0"," ,a,1102, ","   39.3","a,0204, ","-1.0","a,0523","","","","","-0.8","a,0906","","","    1571.1","1","    1571.1","a","    680.2"," ,a","     15.59","a","     21.82","a","      9.36","a"
"ASN00082002","2001","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    663.6","","     663.6","a","        95","a","        57","a","         3","a","         0","a","        14","a","         0","a","       176","a","        43","a","   -1.7","a,0703, ","  45.0"," ,a,0205, ","   40.6","a,0123, ","0.0","a,0530","","","","","-1.0","a,0824","","","    1517.8","8","    1517.8","a","    554.8"," ,a","     15.72","a","     22.37","a","      9.07","a"
"ASN00082002","2002","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    352.6","","     352.6","a","        90","a","        42","a","         2","a","         0","a","        22","a","         0","a","       204","a","        38","a","   -1.6","a,0819,+","  29.6"," ,a,0804, ","   40.4","a,1217, ","0.0","a,0527","","","","","0.0","a,0828","","","    1439.4","4","    1439.4","a","    407.6"," ,a","     15.77","a","     22.75","a","      8.79","a"
"ASN00082002","2003","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    598.9","","     598.9","a","       103","a","        57","a","         7","a","         0","a","        19","a","         0","a","       176","a","        43","a","   -2.0","a,0816, ","  50.0"," ,a,0724, ","   41.0","a,0125, ","-0.5","a,0625","","","","","-1.4","a,0928","","","    1633.3","3","    1633.3","a","    773.2"," ,a","     15.47","a","     22.00","a","      8.94","a"
"ASN00082002","2004","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    496.3","","     496.3","a","        92","a","        51","a","         0","a","         0","a","        16","a","         0","a","       182","a","        36","a","   -3.0","a,0719, ","  23.4"," ,a,0908, ","   42.2","a,0215, ","-0.5","a,0502","-3.0","a,0719","","","-0.8","a,0816","","","    1578.8","8","    1578.8","a","    525.2"," ,a","     15.25","a","     22.09","a","      8.41","a"
"ASN00082002","2005","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    406.6","","     406.6","a","       100","a","        56","a","         7","a","         0","a","        13","a","         0","a","       202","a","        31","a","   -1.7","a,0811, ","  78.4"," ,a,0203, ","   41.8","a,1231, ","0.0","a,0602","","","","","-0.4","a,0901","","","    1448.7","7","    1448.7","a","    742.2"," ,a","     15.50","a","     22.28","a","      8.73","a"
"ASN00082002","2006","-36.5483","145.9703","169.5","BENALLA SHADFORTH STREET, AS","    596.7","","     596.7","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
