"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003849","1989","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","    575.2","","     575.2","0","       148","0","        90","0","        11","0","       14","","         4","0","         4","0","        99","0","        21","0","       183","0","         5","0","","","","","","","  -23.9","0,1222, ","   127"," ,0,0218, ","   102"," ,0,0218, ","  94.2"," ,0,1017, ","   32.8","0,0726,+","-0.6","0,1009","-4.4","0,1104","-4.4","0,1104","-8.3","0,1124","-9.4","0,1204","0.0","0,0508","-2.2","0,0413","-5.6","0,0411","-8.9","0,0225","-8.9","0,0225","    2367.7","7","    2367.7","0","   1418.6"," ,0","      234"," ,0","     12.97","0","     18.70","0","      7.24","0","","","","","","","",""
"USW00003849","1990","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","    605.6","","     605.6","0","       131","0","        88","0","        17","0","        0","","         0","0","         0","0","        77","0","         1","0","       195","0","        18","0","","","","","","","  -11.1","0,1225, ","     0","T,0,1224, ","     0","T,0,1231,+","  56.4"," ,0,1203, ","   36.1","0,0709, ","-1.1","0,1019","-2.2","0,1027","-6.1","0,1130","-7.2","0,1205","-9.4","0,1224","-0.6","0,0418","-2.2","0,0413","-5.0","0,0408","-8.3","0,0226","-9.4","0,0225","    2244.4","4","    2244.4","0","   1372.0"," ,0","        0","T,0","     14.62","0","     20.77","0","      8.48","0","","","","","","","",""
"USW00003849","1991","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","    781.1","","     781.1","0","       131","0","        97","0","        15","0","        1","","         1","0","         0","0","        82","0","         3","0","       198","0","        25","0","","","","","","","  -16.7","0,0216, ","    51"," ,0,0216, ","    51"," ,0,0216, ","  63.2"," ,0,0625, ","   34.4","0,0915,+","-1.1","0,1007","-3.9","0,1103","-7.2","0,1104","-7.2","0,1104","-10.0","0,1105","-0.6","0,0402","-5.0","0,0331","-5.0","0,0331","-16.7","0,0216","-16.7","0,0216","    2025.0","0","    2025.0","0","   1491.2"," ,0","       51"," ,0","     14.67","0","     20.54","0","      8.80","0","","","","","","","",""
"USW00003849","1992","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","    531.8","","     531.8","0","       153","0","        93","0","        12","0","        1","","         1","0","         0","0","        83","0","         3","0","       179","0","         6","0","","","","","","","  -15.6","0,0116, ","    25"," ,0,0315, ","    25"," ,0,0315, ","  62.0"," ,0,0918, ","   32.8","0,0809,+","-0.6","0,1019","-2.2","0,1020","-6.1","0,1114","-6.7","0,1116","-8.9","0,1206","-1.1","0,0429","-2.2","0,0405","-5.0","0,0403","-7.8","0,0316","-11.1","0,0209","    2231.8","8","    2231.8","0","   1223.1"," ,0","       25"," ,0","     13.55","0","     19.22","0","      7.87","0","","","","","","","",""
"USW00003849","1993","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","    700.4","","     700.4","0","       147","0","        92","0","        10","0","        5","","         4","0","         0","0","        89","0","         8","0","       183","0","        37","0","","","","","","","  -17.2","0,0315, ","   559"," ,0,0315,+","   178"," ,0,0313, ","  57.9"," ,0,1204, ","   35.6","0,0727,+","0.0","0,1023","-2.2","0,1028","-4.4","0,1102","-6.7","0,1108","-10.6","0,1226","-0.6","0,0423","-3.3","0,0319","-5.0","0,0318","-17.2","0,0315","-17.2","0,0315","    2329.7","7","    2329.7","0","   1248.2"," ,0","      317"," ,0","     13.66","0","     19.60","0","      7.73","0","","","","","","","",""
"USW00003849","1994","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","    587.2","","     587.2","0","       141","0","        96","0","        19","0","","","         3","0","         5","0","        84","0","        10","0","       197","0","        14","0","","","","","","","  -31.7","0,0119, ","","","   254"," ,0,0117, ","  66.3"," ,0,0327, ","   36.1","0,0621, ","0.0","0,1026","-4.4","0,1123","-4.4","0,1123","-6.7","0,1124","","","-2.8","0,0408","-2.8","0,0408","-5.6","0,0401","-8.9","0,0227","-8.9","0,0227","    2477.0","0","    2477.0","0","   1475.0"," ,0","      367"," ,0","     13.76","0","     19.99","0","      7.52","0","","","","","","","",""
"USW00003849","1998","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","    738.9","","     738.9","W","","","","","","","","","","","         0","W","        72","W","         7","W","       188","W","        22","W","","","","","","","  -12.8","W,0101, ","","","","","","","   35.0","W,0906, ","-1.7","W,1023","-3.9","W,1107","-4.4","W,1122","-7.8","W,1222","-9.4","W,1225","-1.7","W,0411","-3.3","M,0315","-9.4","M,0313","-9.4","M,0313","-9.4","M,0313","    2347.8","8","    2347.8","W","","","","","     14.52","W","     20.17","W","      8.87","W","","","","","","","",""
"USW00003849","1999","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.3","X","    630.4","","     630.4","0","       108","0","        68","0","         7","0","","","","","         0","0","        92","0","         7","0","       198","0","        34","0","       198"," ","        24"," ","        21"," ","  -15.6","0,1225, ","","","","","  58.9"," ,0,1009, ","   38.3","0,0731,+","0.0","0,1024","-2.2","0,1025","-4.4","0,1117","-7.8","0,1201","-15.6","0,1225","0.0","0,0330","-2.8","0,0328","-5.6","0,0312","-7.8","W,0222","-9.4","W,0214","    2135.4","4","    2135.4","0","    925.5"," ,0","","","     14.01","0","     20.44","0","      7.58","0","       300","X","       300","X","      17.9","X","      21.5","X"
"USW00003849","2000","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.3","X","    575.4","","     575.4","0","       136","0","        72","0","        10","0","","","","","         0","0","       101","0","        22","0","       198","0","         8","0","       265"," ","        31"," ","        39"," ","  -15.6","0,1223, ","","","","","  58.4"," ,0,1216, ","   33.3","0,0613, ","-0.6","0,1008","-2.2","0,1010","-8.3","0,1121","-8.3","0,1121","-10.6","0,1122","-2.8","0,0409","-2.8","0,0409","-4.4","0,0313","-7.2","0,0206","-10.0","0,0202","    2215.8","8","    2215.8","0","    981.4"," ,0","","","     13.05","0","     18.96","0","      7.14","0","       260","X","       280","X","      17.4","X","      23.2","X"
"USW00003849","2001","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.1","X","    562.1","","     562.1","0","       121","0","        76","0","        11","0","","","","","         0","0","        97","0","        10","0","       183","0","         3","0","       250"," ","        29"," ","        52"," ","  -17.2","0,0103, ","","","","","  36.6"," ,0,0119, ","   32.2","0,0808,+","-0.6","0,1007","-2.8","0,1028","-4.4","0,1121","-8.3","0,1225","-11.1","0,1226","-1.7","0,0419","-6.7","0,0328","-6.7","0,0328","-6.7","0,0328","-10.0","0,0203","    2651.4","4","    2651.4","0","   1043.8"," ,0","","","     13.37","0","     19.46","0","      7.27","0","       280","X","       300","Z","      17.4","X","      22.8","Z"
"USW00003849","2002","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.3","X","    719.7","","     719.7","0","       134","0","        95","0","        12","0","","","","","         0","0","        97","0","         8","0","       176","0","        24","0","       257"," ","        30"," ","        59"," ","  -11.7","0,0304,+","","","","","  51.8"," ,0,0317, ","   34.4","0,0909,+","-0.6","0,1101","-3.9","0,1102","-4.4","0,1118","-7.8","0,1128","-9.4","0,1207","-1.7","0,0407","-2.2","0,0405","-6.7","0,0323","-6.7","0,0323","-11.7","0,0304","    2287.4","4","    2287.4","0","   1220.4"," ,0","","","     13.62","0","     19.34","0","      7.91","0","       260","X","       220","X","      15.6","X","      21.5","X"
"USW00003849","2003","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","X","    473.4","","     473.4","0","       159","0","       100","0","        15","0","","","","","         1","0","        90","0","        17","0","       189","0","         0","0","       276"," ","        60"," ","        59"," ","  -18.9","0,0127, ","","","","","  63.2"," ,0,0922, ","   31.7","0,0828,+","-0.6","0,1003","-2.2","0,1113","-5.6","0,1125","-6.7","0,1202","-9.4","0,1220","-4.4","0,0331","-4.4","0,0331","-4.4","0,0331","-7.8","0,0213","-9.4","0,0209","    2524.6","6","    2524.6","0","   1511.4"," ,0","","","     12.81","0","     18.31","0","      7.31","0","       290","X","       280","X","      14.8","X","      19.2","X"
"USW00003849","2004","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","X","    530.3","","     530.3","0","       139","0","        89","0","        21","0","","","","","         0","0","        88","0","        11","0","       194","0","         0","0","       252"," ","        54"," ","        57"," ","  -16.1","0,0131, ","","","",""," 109.7"," ,0,0917, ","   31.7","0,0713, ","-0.6","0,1109","-3.3","0,1126","-5.6","0,1214","-8.9","0,1215","-8.9","0,1215","0.0","0,0504","-2.8","0,0405","-6.7","0,0323","-6.7","0,0323","-16.1","0,0131","    2368.9","9","    2368.9","0","   1697.8"," ,0","","","     13.55","0","     19.18","0","      7.91","0","       360","X","       210","X","      30.8","X","      26.4","X"
"USW00003849","2005","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.1","X","    723.0","","     723.0","0","       123","0","        79","0","         5","0","","","","","         0","0","        90","0","         7","0","       187","0","        35","0","       290"," ","        40"," ","        54"," ","  -14.4","0,0124, ","","","","","  52.3"," ,0,0817, ","   34.4","0,0820,+","-1.1","0,1027","-2.8","0,1029","-5.0","0,1117","-6.7","0,1118","-9.4","0,1125","0.0","0,0503","-3.9","0,0318","-5.0","0,0310","-6.7","0,0309","-14.4","0,0124","    2202.3","3","    2202.3","0","    935.5"," ,0","","","     13.82","0","     19.87","0","      7.77","0","       280","X","       280","X","      16.5","X","      21.0","X"
"USW00003849","2006","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.0","W","    595.3","","     595.3","0","       141","0","        89","0","        10","0","","","","","         0","0","        87","0","         5","0","       185","0","        23","0","       257"," ","        57"," ","        69"," ","  -12.8","0,0219, ","","","","","  78.0"," ,0,0923, ","   35.6","0,0803, ","-0.6","0,1012","-2.8","0,1025","-4.4","0,1103","-7.2","0,1204","-11.7","0,1208","0.0","0,0410","-3.9","0,0327","-5.0","0,0322","-7.8","0,0227","-12.8","0,0219","    2264.6","6","    2264.6","0","   1184.5"," ,0","","","     13.96","0","     20.02","0","      7.90","0","       260","X","       250","X","      14.8","X","      20.6","X"
"USW00003849","2007","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.0","W","    888.3","","     888.3","0","       112","0","        67","0","         9","0","","","","","         0","0","        92","0","         7","0","       207","0","        54","0","       237"," ","        33"," ","        55"," ","  -12.8","0,0131, ","","","","","  63.8"," ,0,0301, ","   38.9","0,0816, ","0.0","0,1029","-2.2","0,1103","-4.4","0,1130","","","","","-2.2","0,0413","-2.2","0,0413","-5.0","0,0409","-7.2","0,0408","-11.1","0,0216","    2177.3","3","    2177.3","0","    838.2"," ,0","","","     14.98","0","     21.42","0","      8.54","0","       270","X","       200","X","      15.6","X","      24.1","X"
"USW00003849","2008","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","W","    655.4","","     655.4","0","       126","0","        83","0","         5","0","","","","","         0","0","        92","0","        12","0","       190","0","        32","0","       217"," ","        23"," ","        52"," ","  -13.9","0,1222,+","","","","","  38.9"," ,0,1210, ","   35.0","0,0721,+","-0.6","0,1028","-3.3","0,1030","-5.6","0,1118","-7.8","0,1119","-10.6","0,1122","0.0","0,0416","-4.4","0,0325","-4.4","0,0325","-11.1","0,0309","-11.1","0,0309","    2189.9","9","    2189.9","0","    892.3"," ,0","","","     13.53","0","     19.72","0","      7.33","0","       270","X","       270","X","      18.3","X","      27.7","X"
"USW00003849","2009","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.1","W","    557.5","","     557.5","0","       142","0","        96","0","        13","0","","","","","         0","0","        92","0","        11","0","       181","0","         3","0","       239"," ","        34"," ","        63"," ","  -17.2","0,0116, ","","","","","  67.8"," ,0,0503, ","   32.2","0,0809,+","0.0","0,1018","-3.9","0,1128","-6.7","0,1205","-6.7","0,1205","-10.0","0,1211","0.0","0,0409","-4.4","0,0304","-4.4","0,0304","-11.7","0,0303","-11.7","0,0303","    2408.5","5","    2408.5","0","   1417.6"," ,0","","","     13.22","0","     18.71","0","      7.73","0","       250","X","       260","X","      19.2","X","      26.4","X"
"USW00003849","2010","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       1.9","W","    778.7","","     778.7","0","       123","0","        83","0","        12","0","","","","","         0","0","        99","0","        33","0","       191","0","        29","0","       266"," ","        31"," ","        51"," ","  -16.7","0,1215, ","","","","","  83.6"," ,0,0818, ","   35.0","0,0813,+","0.0","0,1022","-2.2","0,1106","-4.4","0,1107","-7.8","0,1206","-8.9","0,1207","-0.6","0,0428","-3.3","0,0327","-6.1","0,0307","-6.7","0,0305","-8.9","0,0214","    2595.9","9","    2595.9","0","   1192.1"," ,0","","","     12.98","0","     18.80","0","      7.16","0","       230","X","       240","X","      16.5","X","      23.2","X"
"USW00003849","2011","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.1","W","    675.8","","     675.8","X","       146","X","        98","X","        22","X","","","","","         1","X","        86","X","        13","X","       174","X","        22","X","       234"," ","        46"," ","        54"," ","  -17.8","X,0109, ","","","","","  65.3"," ,X,0427, ","   35.6","X,0903,+","-0.6","X,1022","-2.2","X,1030","-6.1","X,1118","-7.8","X,1211","","","-0.6","X,0406","-2.2","X,0302","-4.4","X,0212","-15.6","X,0211","-15.6","X,0211","    2483.0","0","    2483.0","X","   1557.6"," ,X","","","     13.67","X","     19.45","X","      7.89","X","       240","X","       240","X","      17.9","X","      25.9","X"
"USW00003849","2012","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       1.9","X","    658.7","","     658.7","X","       131","X","        84","X","        13","X","","","","","         0","X","        82","X","         4","X","       187","X","        25","X","       175"," ","        33"," ","        47"," ","  -10.6","X,0212, ","","","","","  90.7"," ,X,0917, ","   40.6","X,0629, ","0.0","X,1011","-2.8","X,1105","-4.4","X,1113","-6.7","X,1125","","","0.0","X,0424","-2.2","X,0412","-6.7","X,0226","-6.7","X,0226","-9.4","X,0220","    2022.5","5","    2022.5","X","   1167.3"," ,X","","","     14.33","X","     20.47","X","      8.19","X","        10","X","        20","X","      17.0","X","      26.4","X"
"USW00003849","2013","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.0","W","    582.3","","     582.3","W","       153","W","       100","W","        18","W","","","","","         0","W","       107","W","         9","W","       181","W","         5","W","       134"," ","         4"," ","         5"," ","  -11.1","W,0201,+","","","","","  52.1"," ,W,1206, ","   33.3","W,0831, ","0.0","W,1023","-3.8","W,1026","-6.6","W,1113","-7.1","W,1124","","","0.0","W,0420","-2.7","W,0402","-4.4","X,0328","-7.8","X,0322","-11.1","X,0201","    2547.3","3","    2547.3","W","   1433.9"," ,W","","","     13.09","W","     18.57","W","      7.60","W","       260","W","       260","W","      17.4","W","      22.8","W"
"USW00003849","2014","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.4","W","    683.4","","     683.4","W","       143","W","        90","W","        11","W","","","","","         2","W","       101","W","        15","W","       183","W","        17","W","       124"," ","        10"," ","        14"," ","  -19.9","W,0107, ","","","","","  98.6"," ,W,0714, ","   33.9","W,0713,+","-2.7","W,1102","-2.7","W,1102","-6.6","W,1114","-8.2","W,1115","","","-2.1","W,0416","-2.7","W,0327","-6.6","W,0326","-11.6","W,0304","-11.6","W,0304","    2477.3","3","    2477.3","W","   1314.0"," ,W","","","     13.27","W","     19.08","W","      7.46","W","       230","W","       230","W","      19.7","W","      25.9","W"
"USW00003849","2015","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","W","    751.4","","     751.4","W","       145","W","        93","W","        12","W","","","","","         2","W","        83","W","        11","W","       191","W","        28","W","       186"," ","        30"," ","        50"," ","  -27.1","W,0220, ","","","","","  90.2"," ,W,0703, ","   33.9","W,0905,+","0.0","W,1018","-3.8","W,1114","-7.1","W,1123","-7.1","W,1123","","","0.0","W,0424","-6.0","W,0329","-6.0","W,0329","-7.1","W,0307","-16.6","W,0306","    2458.5","5","    2458.5","W","   1397.6"," ,W","","","     14.37","W","     20.25","W","      8.48","W","       290","W","       290","W","      14.8","W","      20.1","W"
"USW00003849","2016","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","W","    817.7","","     817.7","W","       128","W","        74","W","        12","W","","","","","         0","W","        87","W","        15","W","       206","W","        34","W","       201"," ","        33"," ","        60"," ","  -17.7","W,0124, ","","","","","  50.8"," ,W,0215, ","   34.4","W,0725, ","-0.5","W,1110","-3.2","W,1113","-6.6","W,1121","-7.7","W,1209","-10.5","W,1210","-2.7","W,0410","-2.7","W,0410","-9.3","W,0214","-9.3","W,0214","-9.3","W,0214","    2069.9","9","    2069.9","W","   1148.9"," ,W","","","     14.52","W","     20.65","W","      8.38","W","       250","W","       210","W","      18.3","W","      23.7","W"
"USW00003849","2017","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.3","W","    608.9","","     608.9","W","       139","W","        90","W","        14","W","","","","","         0","W","        77","W","        10","W","       200","W","        11","W","       193"," ","        31"," ","        55"," ","  -13.2","W,0108,+","","","","","  60.7"," ,W,1008, ","   35.0","W,0722, ","-2.1","W,1030","-2.7","W,1111","-4.9","W,1120","-8.2","W,1213","-10.5","W,1227","0.0","W,0408","-4.3","W,0317","-8.8","W,0316","-8.8","W,0316","-9.9","W,0204","    1872.8","8","    1872.8","W","   1362.6"," ,W","","","     14.42","W","     20.23","W","      8.60","W","       260","W","       290","W","      15.7","W","      22.8","W"
"USW00003849","2018","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","W","    853.1","","     853.1","W","       169","W","       112","W","        16","W","","","","","         2","W","        85","W","        14","W","       180","W","        16","W","       250"," ","        41"," ","        55"," ","  -21.6","W,0117, ","","","","","  65.0"," ,W,0612, ","   34.4","W,0704, ","0.0","W,1021","-5.5","W,1111","-5.5","W,1111","-7.1","W,1128","","","-1.6","W,0420","-4.9","W,0408","-4.9","W,0408","-7.1","W,0205","-9.3","W,0203","    2311.7","7","    2311.7","W","   1642.5"," ,W","","","     14.17","W","     19.57","W","      8.76","W","       320","W","       330","W","      16.5","W","      28.6","W"
"USW00003849","2019","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","W","    804.3","","     804.3","W","       129","W","       101","W","        16","W","","","","","         0","W","        83","W","         9","W","       186","W","        31","W","       226"," ","        30"," ","        63"," ","  -12.7","W,0131,+","","","","","  66.3"," ,W,0617, ","   35.0","W,0913,+","0.0","W,1101","-2.7","W,1102","-8.2","W,1112","-8.2","W,1112","-9.3","W,1113","-0.5","W,0403","-3.8","W,0401","-9.3","W,0306","-9.3","W,0306","-9.3","W,0306","    2263.5","5","    2263.5","W","   1633.2"," ,W","","","     14.52","W","     20.45","W","      8.58","W","       250","W","       250","W","      16.1","W","      24.1","W"
"USW00003849","2020","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","W","    676.3","","     676.3","W","       163","W","       103","W","        23","W","","","","","         0","W","        70","W","         5","W","       177","W","        17","W","       232"," ","        34"," ","        59"," ","  -12.1","W,1226, ","","","","","  70.9"," ,W,0505, ","   34.4","W,0721,+","0.0","W,1017","-3.2","W,1102","-4.9","W,1201","-7.7","W,1202","-11.6","W,1225","-2.1","W,0509","-2.7","W,0308","-6.0","W,0301","-7.7","W,0222","-9.3","W,0122","    2169.8","8","    2169.8","W","   1669.8"," ,W","","","     14.23","W","     19.87","W","      8.58","W","       260","W","       250","W","      19.2","W","      25.9","W"
"USW00003849","2021","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.1","W","    671.7","","     671.7","W","       133","W","        91","W","        14","W","","","","","         0","W","        96","W","         8","W","       192","W","        11","W","       229"," ","        35"," ","        45"," ","  -11.6","W,0220, ","","","","","  81.0"," ,W,0228, ","   33.3","W,0825, ","-0.5","W,1103","-2.7","W,1106","-6.6","W,1123","","","","","-0.5","W,0423","-3.8","W,0403","-4.9","W,0308","-8.8","W,0221","-11.6","W,0220","    2327.8","8","    2327.8","W","   1387.2"," ,W","","","     14.01","W","     19.75","W","      8.27","W","       340","W","       340","W","      17.9","W","      27.7","W"
"USW00003849","2022","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.3","W","    686.6","","     686.6","W","       131","W","        80","W","        17","W","","","","","         1","W","        99","W","        11","W","       191","W","        26","W","       170"," ","        18"," ","        53"," ","  -19.9","W,1223, ","","","","","  55.4"," ,W,0728, ","   36.1","W,0706, ","-1.0","W,1009","-2.7","W,1020","-5.5","W,1118","-7.1","W,1119","-19.9","W,1223","-2.7","W,0410","-2.7","W,0410","-9.9","W,0313","-9.9","W,0313","-9.9","W,0313","    2126.2","2","    2126.2","W","   1195.2"," ,W","","","     13.68","W","     19.83","W","      7.53","W","       240","W","       170","W","      17.4","W","      24.6","W"
"USW00003849","2023","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.2","W","    572.6","","     572.6","W","       128","W","        79","W","        10","W","","","","","         0","W","        67","W","         1","W","       196","W","        11","W","       200"," ","        38"," ","        39"," ","   -8.8","W,0320, ","","","","","  54.4"," ,W,0216, ","   35.0","W,0728, ","0.0","W,1031","-4.3","W,1101","-4.9","W,1102","-8.2","W,1129","","","-0.5","W,0424","-4.3","W,0321","-8.8","W,0320","-8.8","W,0320","","","    2097.7","7","    2097.7","W","   1016.5"," ,W","","","     14.53","W","     20.60","W","      8.46","W","       250","W","       260","W","      20.1","W","      31.3","W"
"USW00003849","2024","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","       2.1","W","    720.6","","     720.6","W","       142","W","       101","W","         9","W","","","","","         2","W","        71","W","         6","W","       209","W","        27","W","       199"," ","        21"," ","        47"," ","  -21.0","W,0121, ","","","","","  46.2"," ,W,0816, ","   35.0","W,0829,+","-0.5","W,1121","-6.6","W,1130","-6.6","W,1130","-7.7","W,1204","-10.5","W,1206","0.0","W,0422","-3.8","W,0311","-4.9","W,0220","-7.7","W,0218","-13.2","W,0122","    2019.8","8","    2019.8","W","   1371.1"," ,W","","","     14.86","W","     20.76","W","      8.96","W","       260","W","       270","W","      18.3","W","      30.4","W"
"USW00003849","2025","37.08958","-84.06881","360.0","LONDON CORBIN AIRPORT, KY US","","","","","","","","","","","","","","","","","","","","","","","","","","","        32"," ","         1"," ","        13"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
