"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010626","2005","-32.5336","117.0831","297.0","PINGELLY, AS","    727.2","","     727.2","a","        88","a","        46","a","         2","a","         0","a","         6","a","         0","a","       189","a","        49","a","   -1.6","a,0712, ","  47.6"," ,a,0401, ","   40.8","a,0204, ","-0.8","a,0706","","","0.0","a,0910","    1268.2","2","    1268.2","a","    488.2"," ,a","     16.51","a","     23.09","a","      9.93","a"
"ASN00010626","2006","-32.5336","117.0831","297.0","PINGELLY, AS","    470.2","","     470.2","a","        69","a","        37","a","         2","a","         0","a","         4","a","         0","a","       213","a","        51","a","   -0.6","a,0728, ","  55.6"," ,a,0113, ","   40.7","a,1217, ","0.0","a,0608","","","","","    1096.9","9","    1096.9","a","    375.4"," ,a","     17.14","a","     24.19","a","     10.08","a"
"ASN00010626","2007","-32.5336","117.0831","297.0","PINGELLY, AS","    746.4","","     746.4","a","        93","a","        46","a","         1","a","         0","a","         0","a","         0","a","       206","a","        58","a","    0.8","a,0624, ","  27.4"," ,a,0528, ","   46.2","a,0203, ","","","","","","","    1111.7","7","    1111.7","a","    415.8"," ,a","     17.15","a","     23.98","a","     10.31","a"
"ASN00010626","2008","-32.5336","117.0831","297.0","PINGELLY, AS","    682.3","","     682.3","a","        88","a","        41","a","         2","a","         0","a","         3","a","         0","a","       204","a","        54","a","   -1.6","a,0922, ","  35.2"," ,a,0406, ","   41.8","a,0103, ","-1.1","a,0706","","","-1.6","a,0922","    1199.5","5","    1199.5","a","    477.8"," ,a","     16.80","a","     23.63","a","      9.97","a"
"ASN00010626","2009","-32.5336","117.0831","297.0","PINGELLY, AS","    647.3","","     647.3","a","        83","a","        49","a","         1","a","         0","a","         1","a","         0","a","       221","a","        59","a","   -0.1","a,0622, ","  27.4"," ,a,0720, ","   42.8","a,0116, ","-0.1","a,0622","","","","","    1129.6","6","    1129.6","a","    423.6"," ,a","     17.27","a","     24.23","a","     10.30","a"
"ASN00010626","2010","-32.5336","117.0831","297.0","PINGELLY, AS","    780.2","","     780.2","a","        50","a","        21","a","         0","a","         0","a","         8","a","         0","a","       230","a","        62","a","   -2.5","a,0703, ","  15.4"," ,a,0709, ","   42.6","a,0118, ","-1.3","a,0625","-2.5","a,0703","0.0","a,0913","    1135.8","8","    1135.8","a","    192.1"," ,a","     17.38","a","     24.60","a","     10.16","a"
"ASN00010626","2011","-32.5336","117.0831","297.0","PINGELLY, AS","    811.9","","     811.9","a","        94","a","        52","a","         1","a","         0","a","         0","a","         0","a","       216","a","        57","a","    0.8","a,0704, ","  72.2"," ,a,1207, ","   42.1","a,0128, ","","","","","","","    1002.7","7","    1002.7","a","    562.6"," ,a","     17.74","a","     24.05","a","     11.43","a"
"ASN00010626","2012","-32.5336","117.0831","297.0","PINGELLY, AS","    702.3","","     702.3","a","        76","a","        34","a","         0","a","         0","a","         4","a","         0","a","       229","a","        64","a","   -1.0","a,0725,+","  22.6"," ,a,0505, ","   40.6","a,1231, ","-0.2","a,0709","","","","","    1051.0","0","    1051.0","a","    336.2"," ,a","     17.61","a","     24.49","a","     10.72","a"
"ASN00010626","2013","-32.5336","117.0831","297.0","PINGELLY, AS","    829.9","","     829.9","a","        92","a","        47","a","         3","a","         0","a","         1","a","         0","a","       212","a","        60","a","   -1.1","a,0708, ","  41.0"," ,a,0315, ","   42.6","a,1216, ","-1.1","a,0708","","","","","    1009.8","8","    1009.8","a","    473.5"," ,a","     17.80","a","     24.47","a","     11.13","a"
"ASN00010626","2014","-32.5336","117.0831","297.0","PINGELLY, AS","    789.3","","     789.3","a","        77","a","        42","a","         2","a","         0","a","         1","a","         0","a","       218","a","        58","a","    0.0","a,0628, ","  36.0"," ,a,0508, ","   44.4","a,0112, ","0.0","a,0628","","","","","     973.4","4","     973.4","a","    404.8"," ,a","     17.73","a","     24.47","a","     11.00","a"
"ASN00010626","2015","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        74","a","        31","a","         0","a","         0","a","         1","a","         0","a","       220","a","        69","a","   -2.0","a,0809, ","  22.0"," ,a,0801, ","   41.6","a,0105, ","","","","","-2.0","a,0809","","","","","    323.2"," ,a","     17.91","a","     24.95","a","     10.86","a"
"ASN00010626","2016","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        94","a","        43","a","         2","a","","","","","","","","","","","","","  27.0"," ,a,0327, ","","","","","","","","","","","","","    429.9"," ,a","","","","","",""
"ASN00010626","2017","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        92","a","        47","a","         4","a","","","","","","","","","","","","","  72.4"," ,a,0210, ","","","","","","","","","","","","","    549.7"," ,a","","","","","",""
"ASN00010626","2018","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        82","a","        34","a","         3","a","         0","a","         0","a","","","","","","","    0.2","a,0706, ","  37.2"," ,a,0610, ","","","","","","","","","","","","","    408.7"," ,a","","","","","      9.74","a"
"ASN00010626","2019","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        54","a","        30","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0623, ","","","","","","","","","","","","","    302.6"," ,a","","","","","",""
"ASN00010626","2021","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        84","a","        41","a","         2","a","","","","","         0","a","       191","a","        49","a","","","  30.6"," ,a,0721, ","   40.6","a,0109, ","","","","","","","","","","","    480.4"," ,a","","","     23.65","a","",""
"ASN00010626","2022","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        78","a","        44","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,0611, ","","","","","","","","","","","","","    437.9"," ,a","","","","","",""
"ASN00010626","2023","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    338.9"," ,a","","","","","",""
"ASN00010626","2024","-32.5336","117.0831","297.0","PINGELLY, AS","","","","","        74","a","        31","a","         2","a","         0","a","         0","a","         0","a","       224","a","        57","a","    0.8","a,0802,+","  54.0"," ,a,0807, ","   44.2","a,0202, ","","","","","","","","","","","    404.3"," ,a","     18.03","a","     25.03","a","     11.03","a"
