"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059017","1989","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    681.6","","     681.6","a","       151","a","        96","a","        17","a","         0","a","         0","a","         0","a","       270","a","        10","a","    0.2","a,0828, "," 109.4"," ,a,0622, ","   39.2","a,1019, ","","","","","     652.7","7","     652.7","a","   1565.4"," ,a","     18.19","a","     23.88","a","     12.50","a"
"ASN00059017","1990","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    655.5","","     655.5","a","       137","a","        76","a","        16","a","         0","a","         2","a","         0","a","       257","a","        17","a","   -0.5","a,0705, "," 131.0"," ,a,0406, ","   38.6","a,1223, ","-0.5","a,0705","-0.2","a,0812","     663.1","1","     663.1","a","   1533.5"," ,a","     18.63","a","     24.49","a","     12.78","a"
"ASN00059017","1991","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    780.0","","     780.0","a","        74","a","        49","a","         9","a","         0","a","         0","a","         0","a","       308","a","        21","a","    0.9","a,0807, "," 133.8"," ,a,0611, ","   38.8","a,1107, ","","","","","     552.7","7","     552.7","a","    944.3"," ,a","     18.69","a","     25.78","a","     11.59","a"
"ASN00059017","1992","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    634.6","","     634.6","a","       124","a","        70","a","        11","a","         0","a","         2","a","         0","a","       280","a","         8","a","   -0.2","a,0706,+"," 108.4"," ,a,0327, ","   34.2","a,0223, ","-0.2","a,0610","","","     704.6","6","     704.6","a","   1128.0"," ,a","     18.22","a","     24.31","a","     12.12","a"
"ASN00059017","1993","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    643.3","","     643.3","a","       114","a","        60","a","         2","a","         0","a","         2","a","         0","a","       293","a","        20","a","   -1.8","a,0614, ","  54.0"," ,a,1208, ","   37.8","a,1119, ","-1.8","a,0614","-0.5","a,0818","     615.1","1","     615.1","a","    659.5"," ,a","     18.49","a","     25.08","a","     11.90","a"
"ASN00059017","1994","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    639.5","","     639.5","a","        97","a","        52","a","         2","a","         0","a","         6","a","         0","a","       292","a","        24","a","   -1.0","a,0730, ","  94.6"," ,a,1225, ","   43.0","a,0108, ","-0.8","a,0726","-0.2","a,0815","     768.6","6","     768.6","a","    601.2"," ,a","     18.12","a","     25.39","a","     10.85","a"
"ASN00059017","1995","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    652.1","","     652.1","a","       103","a","        62","a","        14","a","         0","a","         6","a","         0","a","       283","a","        16","a","   -1.6","a,0721, "," 222.8"," ,a,0104, ","   36.6","a,1127, ","-1.6","a,0721","-0.8","a,0809","     649.3","3","     649.3","a","   1339.7"," ,a","     18.34","a","     24.60","a","     12.07","a"
"ASN00059017","1996","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    651.8","","     651.8","a","       116","a","        81","a","        19","a","         0","a","         1","a","         0","a","       277","a","        11","a","    0.0","a,0812, "," 110.2"," ,a,0503, ","   38.2","a,1128,+","","","0.0","a,0812","     639.5","5","     639.5","a","   1629.4"," ,a","     18.26","a","     24.39","a","     12.12","a"
"ASN00059017","1997","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    623.3","","     623.3","a","       111","a","        51","a","        11","a","         0","a","         1","a","         0","a","       279","a","        19","a","   -0.5","a,0826, ","  88.6"," ,a,0306, ","   36.8","a,1128, ","","","-0.5","a,0826","     633.0","0","     633.0","a","    997.1"," ,a","     18.68","a","     25.02","a","     12.33","a"
"ASN00059017","1998","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    890.2","","     890.2","a","       124","a","        81","a","        14","a","         0","a","         0","a","         0","a","       279","a","        29","a","    1.2","a,0801,+"," 145.4"," ,a,0817, ","   36.8","a,0220, ","","","","","     503.3","3","     503.3","a","   1459.7"," ,a","     19.21","a","     25.04","a","     13.38","a"
"ASN00059017","1999","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    736.3","","     736.3","a","       164","a","        94","a","        13","a","         0","a","         0","a","         0","a","       270","a","         7","a","    1.2","a,0617, "," 109.4"," ,a,0714, ","   35.0","a,0218, ","","","","","     522.2","2","     522.2","a","   1490.8"," ,a","     18.72","a","     24.03","a","     13.42","a"
"ASN00059017","2000","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    612.5","","     612.5","a","       140","a","        77","a","         8","a","         0","a","         2","a","         0","a","       289","a","         9","a","    0.0","a,0829,+","  68.8"," ,a,0322, ","   34.5","a,1223,+","0.0","a,0728","0.0","a,0829","     609.8","8","     609.8","a","    914.4"," ,a","     18.64","a","     24.58","a","     12.70","a"
"ASN00059017","2001","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    753.0","","     753.0","a","       122","a","        57","a","        11","a","         0","a","         0","a","         0","a","       284","a","        12","a","    0.5","a,0622, ","  76.0"," ,a,0201, ","   37.5","a,1224, ","","","","","     579.1","1","     579.1","a","   1070.6"," ,a","     18.88","a","     24.93","a","     12.84","a"
"ASN00059017","2002","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    778.9","","     778.9","a","        91","a","        47","a","         7","a","         0","a","         1","a","         0","a","       292","a","        21","a","    0.0","a,0703, "," 212.7"," ,a,0331, ","   39.5","a,0319, ","0.0","a,0703","","","","","","","    833.5"," ,a","     18.99","a","     25.58","a","     12.39","a"
"ASN00059017","2003","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       111","a","        63","a","         9","a","         0","a","         2","a","         0","a","       282","a","         8","a","   -1.0","a,0729, "," 108.4"," ,a,0224, ","   36.0","a,1213, ","0.0","a,0728","","","","","","","    997.3"," ,a","     18.59","a","     24.66","a","     12.52","a"
"ASN00059017","2004","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","        92","a","        60","a","        10","a","         0","a","         5","a","         0","a","       286","a","        26","a","    0.0","a,0813,+","  87.0"," ,a,0323, ","   43.0","a,0221, ","0.0","a,0621","0.0","a,0813","     647.0","0","     647.0","a","    986.0"," ,a","     18.87","a","     25.41","a","     12.33","a"
"ASN00059017","2005","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       104","a","        68","a","        13","a","         0","a","         1","a","","","","","","","    0.0","a,0812, ","  87.8"," ,a,0630, ","","","","","0.0","a,0812","","","","","   1116.7"," ,a","","","","","     13.03","a"
"ASN00059017","2006","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","       112","a","        70","a","         6","a","         0","a","         2","a","         0","a","       280","a","        13","a","    0.0","a,0712,+","  76.5"," ,a,0107, ","   39.0","a,1129, ","0.0","a,0710","","","     634.7","7","     634.7","a","    862.6"," ,a","     18.67","a","     25.03","a","     12.31","a"
"ASN00059017","2007","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    725.2","","     725.2","a","       124","a","        65","a","        16","a","         0","a","         1","a","         0","a","       283","a","         6","a","   -1.0","a,0805, "," 129.4"," ,a,0821, ","   39.5","a,0127, ","","","-1.0","a,0805","     479.7","7","     479.7","a","   1199.5"," ,a","     19.27","a","     25.15","a","     13.40","a"
"ASN00059017","2008","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    691.7","","     691.7","a","       188","a","        82","a","        14","a","         0","a","         0","a","         0","a","       278","a","         9","a","    0.8","a,0812, ","  90.0"," ,a,0906, ","   34.5","a,1210, ","","","","","     634.9","9","     634.9","a","   1330.3"," ,a","     18.47","a","     24.42","a","     12.53","a"
"ASN00059017","2009","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    763.3","","     763.3","a","       128","a","        81","a","        27","a","         0","a","         0","a","         0","a","       294","a","        14","a","    2.0","a,0730,+"," 185.8"," ,a,0217, ","   36.3","a,1129, ","","","","","     568.8","8","     568.8","a","   2180.5"," ,a","     19.02","a","     25.22","a","     12.81","a"
"ASN00059017","2010","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    925.3","","     925.3","a","       138","a","        78","a","        11","a","         0","a","         0","a","         0","a","       277","a","        10","a","    1.8","a,0822, ","  77.8"," ,a,1202, ","   36.1","a,0223,+","","","","","     571.6","6","     571.6","a","   1167.1"," ,a","     19.12","a","     24.77","a","     13.47","a"
"ASN00059017","2011","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    793.1","","     793.1","a","       146","a","        94","a","        13","a","         0","a","         0","a","         0","a","       264","a","        16","a","    1.8","a,0712,+"," 112.0"," ,a,0614, ","   38.7","a,0220, ","","","","","     624.9","9","     624.9","a","   1572.6"," ,a","     18.83","a","     24.39","a","     13.27","a"
"ASN00059017","2012","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    711.4","","     711.4","a","       114","a","        60","a","        14","a","         0","a","         0","a","         0","a","       283","a","        14","a","    1.0","a,0807, ","  87.5"," ,a,0201, ","   37.8","a,1020, ","","","","","     607.9","9","     607.9","a","   1120.1"," ,a","     18.84","a","     24.82","a","     12.85","a"
"ASN00059017","2013","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","","","","","","","","","","","         0","a","         0","a","         0","a","       307","a","        18","a","    0.6","a,0821, ","","","   42.5","a,0112, ","","","","","","","","","","","     19.27","a","     25.42","a","     13.12","a"
"ASN00059017","2014","-31.077","152.8235","10.0","KEMPSEY WIDE STREET, AS","    814.7","","     814.7","a","","","","","","","         0","a","         0","a","         0","a","       298","a","        12","a","    0.4","a,0709, ","","","   36.7","a,1101, ","","","","","     508.1","1","     508.1","a","","","     19.29","a","     25.39","a","     13.18","a"
