"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033047","1982","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1041.4"," ,a","","","","","",""
"ASN00033047","1983","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1430.7"," ,a","","","","","",""
"ASN00033047","1984","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    865.0"," ,a","","","","","",""
"ASN00033047","1985","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1805.9"," ,a","","","","","",""
"ASN00033047","1986","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1303.0"," ,a","","","","","",""
"ASN00033047","1987","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","        87","a","        56","a","         7","a","","","","","","","","","","","","","  79.8"," ,a,1109, ","","","","","","","","","","","    852.6"," ,a","","","","","",""
"ASN00033047","1988","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2308.7"," ,a","","","","","",""
"ASN00033047","1989","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2037.5"," ,a","","","","","",""
"ASN00033047","1990","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2819.5"," ,a","","","","","",""
"ASN00033047","1991","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2309.1"," ,a","","","","","",""
"ASN00033047","1992","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    829.5"," ,a","","","","","",""
"ASN00033047","1993","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1413.5"," ,a","","","","","",""
"ASN00033047","1994","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1098.4"," ,a","","","","","",""
"ASN00033047","1995","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1038.5"," ,a","","","","","",""
"ASN00033047","1996","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1366.2"," ,a","","","","","",""
"ASN00033047","1997","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1683.1"," ,a","","","","","",""
"ASN00033047","1999","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1814.0"," ,a","","","","","",""
"ASN00033047","2000","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2584.0"," ,a","","","","","",""
"ASN00033047","2001","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1125.1"," ,a","","","","","",""
"ASN00033047","2002","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    863.8"," ,a","","","","","",""
"ASN00033047","2003","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1309.0"," ,a","","","","","",""
"ASN00033047","2004","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    946.2"," ,a","","","","","",""
"ASN00033047","2005","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1244.1"," ,a","","","","","",""
"ASN00033047","2008","-21.1642","149.1192","13.0","TE KOWAI EXPERIMENTAL STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   2195.1"," ,a","","","","","",""
