"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00081013","1982","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","        52","a","        24","a","         0","a","","","","","","","","","","","","","  24.0"," ,a,0126, ","","","","","","","","","","","","","    222.5"," ,a","","","","","",""
"ASN00081013","1983","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","       109","a","        53","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,0928, ","","","","","","","","","","","","","    637.3"," ,a","","","","","",""
"ASN00081013","1984","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","        94","a","        50","a","         2","a","","","","","","","","","","","","","  36.4"," ,a,0116, ","","","","","","","","","","","","","    566.9"," ,a","","","","","",""
"ASN00081013","1985","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    526.6"," ,a","","","","","",""
"ASN00081013","1986","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    587.7"," ,a","","","","","",""
"ASN00081013","1987","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    410.3"," ,a","","","","","",""
"ASN00081013","1991","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    596.3"," ,a","","","","","",""
"ASN00081013","1992","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    808.0"," ,a","","","","","",""
"ASN00081013","1993","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    824.0"," ,a","","","","","",""
"ASN00081013","1994","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    317.9"," ,a","","","","","",""
"ASN00081013","1995","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    747.3"," ,a","","","","","",""
"ASN00081013","1996","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    629.8"," ,a","","","","","",""
"ASN00081013","1997","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    368.2"," ,a","","","","","",""
"ASN00081013","1998","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","        57","a","        28","a","         2","a","","","","","","","","","","","","","  70.4"," ,a,1112, ","","","","","","","","","","","","","    489.9"," ,a","","","","","",""
"ASN00081013","1999","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    610.7"," ,a","","","","","",""
"ASN00081013","2000","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    540.4"," ,a","","","","","",""
"ASN00081013","2001","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.8"," ,a","","","","","",""
"ASN00081013","2002","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    288.2"," ,a","","","","","",""
"ASN00081013","2003","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    644.9"," ,a","","","","","",""
"ASN00081013","2004","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","        72","a","        35","a","         0","a","","","","","","","","","","","","","  22.0"," ,a,0908, ","","","","","","","","","","","","","    400.2"," ,a","","","","","",""
"ASN00081013","2005","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    789.4"," ,a","","","","","",""
"ASN00081013","2006","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    199.8"," ,a","","","","","",""
"ASN00081013","2007","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    469.0"," ,a","","","","","",""
"ASN00081013","2011","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    633.1"," ,a","","","","","",""
"ASN00081013","2012","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    574.7"," ,a","","","","","",""
"ASN00081013","2013","-36.3717","145.7048","185.0","DOOKIE AGRICULTURAL COLLEGE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    442.6"," ,a","","","","","",""
