"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068034","1991","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       107","a","        62","a","         9","a","         0","a","         0","a","         0","a","       147","a","         6","a","    4.2","a,0723, "," 121.4"," ,a,0612, ","   39.7","a,0214, ","","","","","     755.8","8","     755.8","a","   1088.8"," ,a","     17.32","a","     20.59","a","     14.05","a"
"ASN00068034","1992","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","    271.7","","     271.7","a","       157","a","        97","a","        10","a","         0","a","         0","a","         0","a","       122","a","         1","a","    6.1","a,0723, ","  72.6"," ,a,0210, ","   32.5","a,0123, ","","","","","     813.4","4","     813.4","a","   1289.0"," ,a","     16.57","a","     19.48","a","     13.66","a"
"ASN00068034","1993","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       125","a","        80","a","         6","a","         0","a","         0","a","","","","","","","    5.0","a,0804, ","  53.6"," ,a,0509, ","","","","","","","","","","","   1027.6"," ,a","","","","","     13.95","a"
"ASN00068034","1995","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       142","a","        81","a","        15","a","         0","a","         0","a","         0","a","       132","a","         1","a","    4.4","a,0809, "," 115.0"," ,a,1105, ","   34.1","a,0203, ","","","","","     936.5","5","     936.5","a","   1277.2"," ,a","     16.46","a","     19.64","a","     13.27","a"
"ASN00068034","1996","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       132","a","        73","a","         8","a","         0","a","         1","a","         0","a","       123","a","         0","a","   -0.1","a,0819, ","  59.4"," ,a,0412, ","   31.8","a,1011, ","","","-0.1","a,0819","","","","","    936.6"," ,a","     16.51","a","     19.68","a","     13.33","a"
"ASN00068034","1997","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       130","a","        81","a","        14","a","","","","","","","","","","","","","  79.7"," ,a,0303, ","","","","","","","","","","","   1161.9"," ,a","","","","","",""
"ASN00068034","1998","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       143","a","        92","a","        14","a","","","","","         0","a","       148","a","         4","a","",""," 169.9"," ,a,0410, ","   35.8","a,0227, ","","","","","","","","","   1560.2"," ,a","","","     20.62","a","",""
"ASN00068034","1999","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       148","a","        96","a","         8","a","         0","a","         1","a","         0","a","       140","a","         0","a","    0.0","a,0801, "," 111.4"," ,a,0714, ","   31.3","a,0111, ","","","0.0","a,0801","","","","","   1225.5"," ,a","     17.27","a","     20.27","a","     14.27","a"
"ASN00068034","2000","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       138","a","        74","a","         8","a","","","","","         0","a","       146","a","         3","a","","","  53.8"," ,a,0309, ","   34.0","a,0205, ","","","","","","","","","    892.1"," ,a","","","     20.47","a","",""
"ASN00068034","2001","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       145","a","        89","a","        10","a","","","","","         0","a","       167","a","         2","a","","","  56.2"," ,a,0829, ","   33.0","a,0115, ","","","","","","","","","   1132.0"," ,a","","","     20.68","a","",""
"ASN00068034","2002","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       110","a","        64","a","        10","a","         0","a","         0","a","         0","a","       163","a","         5","a","    1.7","a,0919, "," 105.2"," ,a,0207, ","   36.0","a,1204, ","","","","","     742.6","6","     742.6","a","   1003.5"," ,a","     17.06","a","     20.51","a","     13.61","a"
"ASN00068034","2003","-35.0936","150.8048","85.0","JERVIS BAY POINT PERPENDICULA, AS","","","","","       136","a","        79","a","        14","a","","","","","","","","","","","",""," 130.8"," ,a,0515, ","","","","","","","","","","","   1346.0"," ,a","","","","","",""
