"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00115943","1976","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    610.2","","     610.2","0","        79","0","        56","0","         6","0","","","         5","0","         4","0","       127","0","        23","0","       184","0","        39","0","","","","","","","  -21.7","0,1231, ","","","    51"," ,0,1229,+","  63.5"," ,0,0909, ","   37.2","0,0724, ","-2.2","0,1018","-2.2","0,1018","-5.0","0,1022","-6.7","0,1108","-9.4","0,1128","0.0","0,0504","-5.6","0,0318","-5.6","0,0318","-11.1","0,0208","-11.1","0,0208","    2483.3","3","    2483.3","0","    792.2"," ,0","      229"," ,0","     12.08","0","     18.77","0","      5.39","0","","","","","","","",""
"USC00115943","1977","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    829.8","","     829.8","0","","","","","","","","","        11","0","        21","0","        92","0","        39","0","       175","0","        36","0","","","","","         4"," ","  -28.9","0,0117, ","","","   203"," ,0,0110, ","","","   36.7","0,0807,+","-0.6","0,1013","-7.2","0,1113","-7.2","0,1113","-7.2","0,1113","-13.3","0,1126","0.0","0,0324","-2.2","0,0308","-7.8","0,0222","-7.8","0,0222","-10.6","0,0217","    3152.7","7","    3152.7","0","","","      974"," ,0","     12.72","0","     18.27","0","      7.16","0","","","","","","","",""
"USC00115943","1978","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","       106","0","        70","0","        11","0","","","","","","","","","        40","0","       179","0","        53","0","","","","","        15"," ","","","","","","","  61.5"," ,0,0830, ","   38.9","0,0825, ","","","","","","","","","","","","","","","","","","","","","    3032.6","6","    3032.6","0","    955.3"," ,0","","","","","     17.81","0","","","","","","","","","",""
"USC00115943","1979","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","        97","0","        70","0","        12","0","","","","","","","","","","","","","","","","","","","         2"," ","","","","","","","  64.8"," ,0,0728, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1108.5"," ,0","","","","","","","","","","","","","","","",""
"USC00115943","1980","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00115943","1981","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    627.8","","     627.8","0","       124","0","        76","0","        12","0","","","","","         4","0","       119","0","        20","0","       185","0","        28","0","","","","","        27"," ","  -23.3","0,0212, ","","","","","  65.3"," ,0,0420, ","   36.7","0,0715, ","-1.1","0,1003","-7.8","0,1024","-7.8","0,1024","-7.8","0,1024","-16.1","0,1217","-1.7","0,0406","-4.4","0,0324","-4.4","0,0324","-7.2","0,0309","-10.0","0,0214","","","","","   1034.5"," ,0","","","     12.37","0","     18.65","0","      6.07","0","","","","","","","",""
"USC00115943","1982","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    534.2","","     534.2","0","       135","0","        79","0","        15","0","","","         6","0","         8","0","       111","0","        26","0","       180","0","        16","0","         7"," ","","","        26"," ","  -30.0","0,0210, ","","","   203"," ,0,0209,+","  77.2"," ,0,0131, ","   35.6","0,0806, ","-1.1","0,1021","-2.2","0,1025","-5.6","0,1027","-7.2","0,1106","-8.9","0,1116","-0.6","0,0423","-2.2","0,0421","-5.6","0,0410","-7.2","0,0309","-8.9","0,0308","    2913.9","9","    2913.9","0","   1357.4"," ,0","      699"," ,0","     11.80","0","     17.98","0","      5.63","0","","","","","","","",""
"USC00115943","1983","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    735.6","","     735.6","0","       110","0","        68","0","        18","0","","","","","         9","0","       119","0","        28","0","       167","0","        63","0","","","","","        25"," ","  -24.4","0,1230, ","","","","","  67.6"," ,0,1011, ","   38.9","0,0822,+","0.0","0,0922","-2.8","0,1105","-5.0","0,1112","-6.7","0,1125","-14.4","0,1217","-1.1","0,0425","-2.2","0,0421","-4.4","0,0420","-8.9","0,0226","-8.9","0,0226","    2672.4","4","    2672.4","0","   1269.6"," ,0","","","     11.96","0","     18.02","0","      5.90","0","","","","","","","",""
"USC00115943","1984","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    684.3","","     684.3","0","       140","0","        87","0","        15","0","       21","","         8","0","         7","0","       108","0","        23","0","       161","0","        42","0","        30"," ","","","        53"," ","  -28.3","0,0121, ","   508"," ,0,0229, ","   305"," ,0,0228, ","  80.0"," ,0,0923, ","   37.2","0,0617, ","0.0","0,1002","-2.8","0,1106","-5.0","0,1113","-6.7","0,1117","-13.3","0,1206","-0.6","0,0402","-2.2","0,0401","-6.1","0,0313","-7.8","0,0310","-13.3","0,0309","    3187.3","3","    3187.3","0","   1261.9"," ,0","      999"," ,0","     12.33","0","     18.42","0","      6.23","0","","","","","","","",""
"USC00115943","1985","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","","","","","","","       43","","        10","0","","","","","","","","","","","        10"," ","","","         9"," ","","","   203"," ,0,0204, ","   102"," ,0,0131, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      470"," ,0","","","","","","","","","","","","","",""
"USC00115943","1986","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    711.7","","     711.7","0","       113","0","        65","0","         9","0","        3","","         2","0","         4","0","        98","0","        18","0","       177","0","        32","0","        13"," ","","","         8"," ","  -22.2","0,0215, ","   102"," ,0,0216,+","    64"," ,0,0214, "," 109.5"," ,0,0202, ","   36.7","0,0720, ","-0.6","0,1015","-12.2","0,1113","-12.2","0,1113","-12.2","0,1113","-12.2","0,1113","-1.7","0,0423","-6.1","0,0322","-6.1","0,0322","-8.9","0,0321","-8.9","0,0321","","","","","    975.6"," ,0","      115"," ,0","     12.88","0","     18.68","0","      7.09","0","","","","","","","",""
"USC00115943","1987","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    727.2","","     727.2","0","       109","0","        72","0","        12","0","       13","","         6","0","         0","0","       102","0","        15","0","       182","0","        39","0","        15"," ","","","        37"," ","  -15.6","0,0128,+","   178"," ,0,0110, ","   178"," ,0,0110, ","  53.1"," ,0,0707, ","   38.3","0,0803, ","-1.7","0,1004","-3.3","0,1008","-9.4","0,1121","-9.4","0,1121","-9.4","0,1121","-3.3","0,0404","-3.3","0,0404","-6.7","0,0403","-6.7","0,0403","-8.9","0,0209","    2652.0","0","    2652.0","0","   1021.5"," ,0","      408"," ,0","     13.04","0","     19.06","0","      7.03","0","","","","","","","",""
"USC00115943","1988","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    704.3","","     704.3","0","        95","0","        69","0","        10","0","       13","","         7","0","         3","0","       125","0","        24","0","       169","0","        48","0","         4"," ","","","        19"," ","  -20.0","0,0108, ","   152"," ,0,1229,+","   152"," ,0,1228, ","  83.3"," ,0,0201, ","   38.3","0,0626, ","0.0","0,1008","-2.2","0,1012","-4.4","0,1013","-6.7","0,1122","-11.1","0,1211","0.0","0,0429","-2.2","0,0419","-5.0","0,0319","-8.9","0,0316","-8.9","0,0316","    2876.3","3","    2876.3","0","   1020.8"," ,0","      367"," ,0","     11.93","0","     18.46","0","      5.40","0","","","","","","","",""
"USC00115943","1989","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    567.7","","     567.7","0","       101","0","        63","0","        14","0","       21","","         5","0","        10","0","       121","0","        34","0","       171","0","        23","0","        12"," ","","","        25"," ","  -28.3","0,1222, ","   178"," ,0,1225,+","   152"," ,0,1215, ","  57.2"," ,0,0330, ","   36.1","0,0806, ","0.0","0,1020","-2.2","0,1101","-7.2","0,1103","-7.2","0,1103","-8.9","0,1129","-0.6","0,0413","-5.6","0,0411","-5.6","0,0411","-7.2","0,0319","-9.4","0,0308","    2945.0","0","    2945.0","0","   1005.8"," ,0","      343"," ,0","     11.21","0","     17.10","0","      5.33","0","","","","","","","",""
"USC00115943","1990","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    605.2","","     605.2","0","       121","0","        82","0","        14","0","       10","","         7","0","         0","0","       106","0","         8","0","       167","0","        31","0","        38"," ","","","        35"," ","  -16.1","0,1225, ","   254"," ,0,1228, ","   203"," ,0,1228, "," 127.8"," ,0,0517, ","   36.7","0,0908,+","-0.6","0,1011","-2.8","0,1026","-6.1","0,1205","-7.2","0,1207","-14.4","0,1223","-1.1","0,0418","-3.9","0,0412","-7.2","0,0407","-7.2","0,0407","-8.9","0,0320","    2876.3","3","    2876.3","0","   1404.9"," ,0","      456"," ,0","     12.94","0","     18.79","0","      7.10","0","","","","","","","",""
"USC00115943","1991","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    823.6","","     823.6","0","       121","0","        74","0","         7","0","       18","","         3","0","         0","0","       107","0","        29","0","       172","0","        40","0","        42"," ","","","        18"," ","  -15.6","0,0101, ","    76"," ,0,1107, ","    76"," ,0,1107, ","  66.5"," ,0,0904, ","   37.8","0,0804, ","-1.1","0,1007","-2.8","0,1016","-7.8","0,1103","-7.8","0,1103","-8.9","0,1105","-2.2","0,0331","-2.2","0,0331","-4.4","0,0330","-6.7","0,0308","-8.9","0,0227","    2599.7","7","    2599.7","0","    879.2"," ,0","      139"," ,0","     13.09","0","     18.37","0","      7.81","0","","","","","","","",""
"USC00115943","1992","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    485.5","","     485.5","0","       110","0","        67","0","         8","0","        8","","         3","0","         0","0","       100","0","        13","0","       169","0","        11","0","        49"," ","","","        28"," ","  -16.7","0,0116, ","    51"," ,0,0314,+","    51"," ,0,0314,+","  53.3"," ,0,1112, ","   35.6","0,0810, ","-4.4","0,1019","-4.4","0,1019","-4.4","0,1019","-7.8","0,1205","-12.2","0,1224","-1.1","0,0428","-2.8","0,0405","-4.4","0,0403","-7.2","0,0316","-11.1","0,0210","    2722.4","4","    2722.4","0","    814.5"," ,0","      153"," ,0","     12.09","0","     17.52","0","      6.67","0","","","","","","","",""
"USC00115943","1993","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    641.3","","     641.3","0","       126","0","        90","0","        13","0","       16","","         6","0","         3","0","       116","0","        32","0","       151","0","        25","0","        31"," ","","","        33"," ","  -20.6","0,0218, ","   305"," ,0,0227,+","   229"," ,0,0216, "," 112.0"," ,0,1114, ","   33.9","0,0829,+","-0.6","0,1022","-2.2","0,1028","-5.0","0,1101","-8.9","0,1107","-8.9","0,1107","-1.1","0,0423","-3.3","0,0403","-6.7","0,0319","-6.7","0,0319","-11.1","0,0314","    3017.4","4","    3017.4","0","   1432.4"," ,0","      728"," ,0","     11.52","0","     16.60","0","      6.44","0","","","","","","","",""
"USC00115943","1994","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    529.6","","     529.6","0","       107","0","        70","0","         9","0","","","         5","0","         7","0","       104","0","        23","0","       172","0","        15","0","        10"," ","","","        31"," ","  -29.4","0,0119, ","","","   178"," ,0,0117, ","  53.3"," ,0,0708,+","   35.0","0,0623,+","-1.7","0,1025","-2.2","0,1026","-6.1","0,1123","-7.8","0,1211","-8.9","0,1213","-5.0","0,0408","-5.0","0,0408","-5.0","0,0408","-8.3","0,0228","-10.6","0,0227","    3024.8","8","    3024.8","0","    980.2"," ,0","      355"," ,0","     12.05","0","     17.87","0","      6.22","0","","","","","","","",""
"USC00115943","1995","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    670.7","","     670.7","0","       110","0","        71","0","         9","0","","","         6","0","         4","0","       118","0","        37","0","       168","0","        27","0","         2"," ","","","        25"," ","  -18.3","0,0105, ","","","    76"," ,0,1209, ","  81.8"," ,0,0517, ","   35.6","0,0820,+","-0.6","0,1015","-2.8","0,1103","-4.4","0,1104","-8.3","0,1105","-9.4","0,1112","-2.2","0,0406","-2.2","0,0406","-5.6","0,0401","-7.2","0,0304","-8.9","0,0217","    2637.2","2","    2637.2","0","   1074.2"," ,0","      240"," ,0","     12.02","0","     17.83","0","      6.21","0","","","","","","","",""
"USC00115943","1996","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    592.8","","     592.8","0","       112","0","        76","0","         9","0","       21","","         9","0","         5","0","       124","0","        32","0","       162","0","        21","0","        11"," ","","","        29"," ","  -24.4","0,0203, ","   330"," ,0,0108,+","   203"," ,0,0103, "," 121.7"," ,0,0429, ","   36.1","0,0720, ","-1.7","0,1019","-3.3","0,1102","-7.2","0,1103","-7.2","0,1103","-8.9","0,1127","-2.8","0,0411","-2.8","0,0411","-4.4","0,0407","-6.7","0,0326","-8.9","0,0311","    3164.0","0","    3164.0","0","   1092.4"," ,0","      736"," ,0","     11.26","0","     16.83","0","      5.69","0","","","","","","","",""
"USC00115943","1997","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    529.4","","     529.4","0","       111","0","        67","0","         9","0","       17","","         5","0","         6","0","       109","0","        22","0","       149","0","        19","0","        10"," ","","","        27"," ","  -24.4","0,0113, ","   178"," ,0,0114,+","   152"," ,0,0109, ","  53.6"," ,0,0715, ","   36.1","0,0729,+","0.0","0,1018","-3.3","0,1021","-5.6","0,1116","-11.7","0,1117","-11.7","0,1117","-1.7","0,0418","-2.2","0,0415","-5.0","0,0409","-8.3","0,0316","-12.2","0,0130","    2997.9","9","    2997.9","0","    913.2"," ,0","      401"," ,0","     11.49","0","     16.81","0","      6.17","0","","","","","","","",""
"USC00115943","1998","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    763.5","","     763.5","0","       125","0","        75","0","        14","0","","","         1","0","         0","0","        88","0","        17","0","       174","0","        22","0","        18"," ","","","        41"," ","  -13.9","0,1231,+","","","    51"," ,0,0123, ","  60.5"," ,0,0416, ","   35.6","0,0826,+","0.0","0,1022","-2.2","0,1105","-4.4","0,1107","-6.7","0,1215","-12.8","0,1222","0.0","0,0411","-3.9","0,0324","-5.6","0,0315","-11.1","0,0313","-11.1","0,0313","    2665.0","0","    2665.0","0","   1097.9"," ,0","       64"," ,0","     13.75","0","     18.90","0","      8.59","0","","","","","","","",""
"USC00115943","1999","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    613.3","","     613.3","0","       100","0","        58","0","        10","0","       15","","         7","0","         3","0","       108","0","        10","0","       184","0","        29","0","         3"," ","","","        25"," ","  -22.2","0,0106,+","   152"," ,0,0111,+","    76"," ,0,0314, ","  53.3"," ,0,0710, ","   37.2","0,0730, ","-0.6","0,1005","-3.3","0,1025","-5.0","0,1103","-7.2","0,1130","-10.0","0,1221","-1.1","0,0328","-3.9","0,0327","-4.4","0,0312","-7.2","0,0304","-9.4","0,0115","    2537.2","2","    2537.2","0","    964.1"," ,0","      304"," ,0","     12.99","0","     19.07","0","      6.91","0","","","","","","","",""
"USC00115943","2000","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    603.3","","     603.3","0","       127","0","        72","0","         9","0","       22","","         6","0","         9","0","       118","0","        32","0","       172","0","        10","0","         9"," ","","","        33"," ","  -22.8","0,1220, ","   178"," ,0,1231,+","   152"," ,0,1214, ","  95.8"," ,0,0617, ","   34.4","0,0830,+","-0.6","0,1007","-3.3","0,1009","-6.1","0,1115","-9.4","0,1118","-9.4","0,1118","-0.6","0,0410","-2.8","0,0409","-11.7","0,0313","-11.7","0,0313","-11.7","0,0313","    2514.5","5","    2514.5","0","   1109.3"," ,0","      457"," ,0","     11.93","0","     17.40","0","      6.45","0","","","","","","","",""
"USC00115943","2001","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    659.8","","     659.8","0","       117","0","        66","0","        10","0","       14","","         0","0","         1","0","       108","0","        12","0","       173","0","        21","0","         4"," ","","","        27"," ","  -18.3","0,0103, ","   178"," ,0,0104,+","    13"," ,0,0120, ","  71.1"," ,0,1014, ","   35.0","0,0709, ","0.0","0,1007","-3.3","0,1028","-6.1","0,1210","-8.9","0,1225","-8.9","0,1225","-1.1","0,0419","-3.3","0,0418","-5.6","0,0328","-8.9","0,0327","-8.9","0,0327","    3022.3","3","    3022.3","0","    996.5"," ,0","       13"," ,0","     12.83","0","     18.53","0","      7.12","0","","","","","","","",""
"USC00115943","2002","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    840.8","","     840.8","0","       115","0","        76","0","        11","0","       13","","         3","0","         0","0","       107","0","        14","0","       162","0","        38","0","         2"," ","","","        19"," ","  -17.2","0,1206, ","   254"," ,0,1205, ","   254"," ,0,1205, ","  63.5"," ,0,0513, ","   36.1","0,0806, ","-0.6","0,1014","-4.4","0,1102","-4.4","0,1102","-7.2","0,1128","-9.4","0,1201","-4.4","0,0405","-4.4","0,0405","-4.4","0,0405","-6.7","0,0323","-13.3","0,0305","    2576.9","9","    2576.9","0","   1122.5"," ,0","      433"," ,0","     12.93","0","     18.31","0","      7.54","0","","","","","","","",""
"USC00115943","2003","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    549.2","","     549.2","0","       117","0","        72","0","         9","0","","","         6","0","         2","0","        95","0","        23","0","       164","0","        18","0","        18"," ","","","        21"," ","  -22.2","0,0124, ","","","   127"," ,0,0224,+","  54.9"," ,0,1119, ","   35.0","0,0828,+","-0.6","0,1003","-2.8","0,1108","-4.4","0,1109","-8.9","0,1212","-8.9","0,1212","-3.9","0,0331","-3.9","0,0331","-7.2","0,0311","-7.2","0,0311","-9.4","0,0310","    2868.9","9","    2868.9","0","    944.4"," ,0","      419"," ,0","     12.13","0","     17.47","0","      6.79","0","","","","","","","",""
"USC00115943","2004","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    533.0","","     533.0","0","       111","0","        71","0","        15","0","","","         3","0","         3","0","        93","0","        25","0","       168","0","         5","0","        11"," ","","","        17"," ","  -22.8","0,1224, ","","","   165"," ,0,1222, ","  53.6"," ,0,0826, ","   33.3","0,0714, ","0.0","0,1003","-2.8","0,1125","-7.2","0,1214","-7.2","0,1214","-10.0","0,1215","0.0","0,0414","-2.8","0,0323","-4.4","0,0313","-7.2","0,0218","-8.9","0,0216","    2500.8","8","    2500.8","0","   1130.6"," ,0","      293"," ,0","     12.47","0","     17.57","0","      7.37","0","","","","","","","",""
"USC00115943","2005","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    722.2","","     722.2","0","        97","0","        57","0","        10","0","        4","","         3","0","         3","0","        96","0","        18","0","       171","0","        27","0","        16"," ","","","        19"," ","  -19.4","0,1210,+","    76"," ,0,1210,+","    76"," ,0,1209, ","  53.1"," ,0,1115, ","   35.6","0,0710,+","-0.6","0,1026","-7.2","0,1117","-7.2","0,1117","-7.2","0,1117","-10.6","0,1125","-3.3","0,0321","-3.3","0,0321","-5.6","0,0316","-7.2","0,0310","-10.6","0,0123","    2456.4","4","    2456.4","0","    877.3"," ,0","      152"," ,0","     12.95","0","     18.41","0","      7.49","0","","","","","","","",""
"USC00115943","2006","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    615.1","","     615.1","0","       119","0","        78","0","        14","0","        5","","         2","0","         0","0","        98","0","        12","0","       161","0","        17","0","         8"," ","","","        24"," ","  -15.0","0,0220, ","    76"," ,0,0209, ","    76"," ,0,0209, ","  96.0"," ,0,0312, ","   34.4","0,0811, ","-1.1","0,1013","-2.8","0,1014","-6.1","0,1103","-7.8","0,1202","-11.7","0,1204","0.0","0,0410","-2.8","0,0327","-4.4","0,0323","-6.7","0,0228","-15.0","0,0220","    2586.4","4","    2586.4","0","   1272.1"," ,0","      140"," ,0","     12.77","0","     18.27","0","      7.28","0","","","","","","","",""
"USC00115943","2007","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","       104","0","        72","0","         9","0","        7","","         3","0","","","","","        21","0","       188","0","        36","0","        15"," ","","","","","","","    76"," ,0,1217,+","    76"," ,0,1216,+","  55.1"," ,0,0511, ","   38.3","0,0816, ","","","","","","","","","","","","","","","","","","","","","","","","","    884.5"," ,0","      201"," ,0","","","     18.92","0","","","","","","","","","",""
"USC00115943","2008","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","","","        12"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00115943","2009","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","       115","0","        83","0","        18","0","","","         2","0","","","","","        23","0","       166","0","         8","0","        27"," ","","","        27"," ","","","","","   152"," ,0,0128, ","  82.6"," ,0,1009, ","   33.9","0,0627,+","","","","","","","","","","","","","","","","","","","","","","","","","   1456.1"," ,0","      203"," ,0","","","     17.19","0","","","","","","","","","",""
"USC00115943","2010","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","       103","0","        70","0","         7","0","       24","","         6","0","","","","","        41","0","       188","0","        36","0","        14"," ","","","        25"," ","","","   102"," ,0,1226,+","   102"," ,0,1225,+","  68.8"," ,0,1125, ","   37.8","0,0805, ","","","","","","","","","","","","","","","","","","","","","","","","","    873.5"," ,0","      418"," ,0","","","     18.14","0","","","","","","","","","",""
"USC00115943","2011","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    691.4","","     691.4","K","       119","K","        91","K","        22","K","","","","","         1","K","        99","K","        23","K","       161","K","        34","K","         2"," ","","","        28"," ","  -18.3","K,0210, ","","","","","  66.5"," ,K,0619, ","   36.1","K,0904, ","-0.6","K,1021","-5.0","K,1111","-5.0","K,1111","-6.7","K,1201","-9.4","K,1210","-2.2","K,0401","-2.2","K,0401","-5.0","K,0328","-6.7","K,0301","-10.0","K,0212","","","","","   1639.2"," ,K","","","     12.56","K","     17.90","K","      7.22","K","","","","","","","",""
"USC00115943","2012","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","","","","","","","","","","","","","","","","","","","","","        19"," ","","","         9"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00115943","2013","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    592.7","","     592.7","7","       113","7","        74","7","        16","7","","","","","         0","7","       129","7","        23","7","       161","7","        14","7","","","","","","","  -15.6","7,1212, ","","","","","  83.3"," ,7,0702, ","   34.4","7,0910,+","-1.7","7,1022","-5.6","7,1025","-5.6","7,1025","-9.4","7,1113","-9.4","7,1113","-1.1","7,0420","-3.3","7,0403","-4.4","7,0328","-6.7","7,0322","-8.9","7,0303","","","","","   1298.4"," ,7","","","     11.55","7","     16.88","7","      6.23","7","","","","","","","",""
"USC00115943","2014","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","","","","","       109","7","        72","7","        13","7","","","","","","","","","","","","","","","","","","","","","","","","","","","  85.1"," ,7,1003, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1250.5"," ,7","","","","","","","","","","","","","","","",""
"USC00115943","2015","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    595.1","","     595.1","7","       112","7","        78","7","        21","7","","","         4","7","         5","7","        99","7","        28","7","       159","7","        10","7","","","","","","","  -23.9","7,0219, ","","","   165"," ,7,0301, ","  91.4"," ,7,0609, ","   33.3","7,0729,+","-2.2","7,1018","-2.2","7,1018","-7.2","7,1122","-7.2","7,1122","","","-0.6","7,0406","-4.4","7,0329","-4.4","7,0329","-15.6","7,0307","-15.6","7,0307","    3055.7","7","    3055.7","7","   1397.9"," ,7","      279"," ,7","     12.36","7","     17.78","7","      6.93","7","","","","","","","",""
"USC00115943","2016","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    737.7","","     737.7","7","       114","W","        75","W","        12","W","","","         3","7","         0","7","        90","7","        22","7","       174","7","        16","7","         8"," ","         3"," ","","","  -16.7","7,1220,+","","","    51"," ,7,0120, "," 103.9"," ,W,0814, ","   34.4","7,0617, ","-1.1","7,1110","-4.4","7,1113","-4.4","7,1113","-9.4","7,1209","-9.4","7,1209","0.0","7,0410","-2.2","7,0322","-4.4","7,0306","-6.7","7,0215","-12.2","7,0214","    2336.7","7","    2336.7","7","   1222.8"," ,W","      127"," ,7","     13.32","7","     18.54","7","      8.09","7","","","","","","","",""
"USC00115943","2017","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","","","    624.6","","     624.6","7","       110","W","        58","W","         9","W","","","","","         3","7","        92","7","        15","7","       184","7","        17","7","       207"," ","        35"," ","        47"," ","  -18.9","7,0107, ","","","","","  65.8"," ,W,0429, ","   35.0","7,0723,+","-1.1","7,1029","-3.3","7,1031","-4.4","7,1122","-11.1","7,1208","-11.1","7,1208","-3.3","7,0320","-3.3","7,0320","-8.3","7,0317","-8.3","7,0317","-8.9","7,0205","    2290.3","3","    2290.3","7","    803.0"," ,W","","","     13.36","7","     18.92","7","      7.81","7","       200","W","       190","W","      18.3","W","      23.7","W"
"USC00115943","2018","38.362","-88.8598","149.4","MOUNT VERNON 3 NE, IL US","       2.5","W","    835.6","","     835.6","7","       120","W","        71","W","        13","W","","","         3","7","         7","7","       114","7","        26","7","       165","7","        19","7","       228"," ","        44"," ","        43"," ","  -21.1","7,0102, ","","","    51"," ,7,1115,+","  66.0"," ,W,0925, ","   34.4","7,0919, ","-3.9","7,1021","-3.9","7,1021","-8.3","7,1110","-8.3","7,1110","-11.1","7,1128","-4.4","7,0417","-4.4","7,0417","-4.4","7,0417","-7.2","7,0315","-8.9","7,0213","    2870.6","6","    2870.6","7","   1109.2"," ,W","      132"," ,7","     12.39","7","     17.61","7","      7.18","7","       210","W","       220","W","      16.1","W","      21.9","W"
