"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061069","1980","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","   1013.6","","    1013.6","a","        68","a","        35","a","         2","a","         0","a","         5","a","         0","a","       283","a","        88","a","   -2.0","a,0801,+","  33.0"," ,a,1025, ","   41.0","a,1128, ","-2.0","a,0711","","","","","0.0","a,0806","","","     813.0","0","     813.0","a","    364.0"," ,a","     18.93","a","     26.79","a","     11.08","a"
"ASN00061069","1981","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    976.4","","     976.4","a","        90","a","        54","a","         8","a","         0","a","         8","a","         0","a","       226","a","        49","a","   -1.8","a,0801, ","  65.0"," ,a,0211, ","   41.1","a,0127, ","-1.0","a,0711","","","","","0.0","a,0906","","","    1056.0","0","    1056.0","a","    780.3"," ,a","     17.65","a","     24.33","a","     10.97","a"
"ASN00061069","1982","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    691.8","","     691.8","a","        72","a","        37","a","         5","a","         0","a","        18","a","         0","a","       245","a","        63","a","   -3.0","a,0630, ","  42.0"," ,a,0304, ","   41.9","a,1125, ","-0.6","a,0523","-3.0","a,0630","","","0.0","a,0814","","","    1109.7","7","    1109.7","a","    462.8"," ,a","     17.50","a","     24.79","a","     10.21","a"
"ASN00061069","1983","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    960.0","","     960.0","a","       102","a","        68","a","         3","a","         0","a","         5","a","         0","a","       216","a","        60","a","   -1.6","a,0711, ","  46.0"," ,a,1020,+","   43.1","a,0211, ","-0.7","a,0615","","","","","","","","","    1099.0","0","    1099.0","a","    771.7"," ,a","     17.63","a","     24.12","a","     11.14","a"
"ASN00061069","1984","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    517.3","","     517.3","a","       108","a","        71","a","         6","a","         0","a","         1","a","         0","a","       213","a","        32","a","   -1.7","a,0623, ","  56.0"," ,a,0130, ","   38.2","a,1225, ","-1.7","a,0623","","","","","","","","","    1170.9","9","    1170.9","a","    838.1"," ,a","     16.66","a","     23.46","a","      9.85","a"
"ASN00061069","1985","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    708.8","","     708.8","a","       109","a","        67","a","         3","a","         0","a","        16","a","         0","a","       216","a","        43","a","   -2.4","a,0728, ","  91.0"," ,a,1013, ","   41.6","a,0128, ","-1.2","a,0615","-2.4","a,0728","","","-0.4","a,0815","","","    1168.8","8","    1168.8","a","    756.3"," ,a","     17.03","a","     24.02","a","     10.05","a"
"ASN00061069","1986","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    663.7","","     663.7","a","        71","a","        45","a","         3","a","","","","","","","","","","","","","  38.0"," ,a,0118, ","","","","","","","","","","","","","","","","","    487.2"," ,a","","","","","",""
"ASN00061069","1987","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","","","","","        94","a","        61","a","         6","a","","","","","","","","","","","","","  47.2"," ,a,0503, ","","","","","","","","","","","","","","","","","    719.2"," ,a","","","","","",""
"ASN00061069","1988","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    565.6","","     565.6","a","        91","a","        60","a","         5","a","         0","a","        11","a","         0","a","       246","a","        46","a","   -2.4","a,0630, ","  61.6"," ,a,1116, ","   40.0","a,1021, ","-2.4","a,0630","-2.4","a,0630","","","-1.2","a,0811","","","     914.7","7","     914.7","a","    753.3"," ,a","     17.61","a","     24.50","a","     10.72","a"
"ASN00061069","1989","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    709.0","","     709.0","a","       106","a","        55","a","         5","a","         0","a","         6","a","         0","a","       229","a","        42","a","   -2.2","a,0715, ","  46.0"," ,a,0413, ","   37.6","a,0209, ","-2.2","a,0715","-2.2","a,0715","","","-0.5","a,0813","","","    1003.2","2","    1003.2","a","    693.7"," ,a","     17.21","a","     23.74","a","     10.68","a"
"ASN00061069","1990","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    620.3","","     620.3","a","       109","a","        68","a","         9","a","         0","a","         5","a","         0","a","       217","a","        49","a","   -2.2","a,0630, ","  97.4"," ,a,0204, ","   41.5","a,1223, ","-1.2","a,0622","-2.2","a,0630","","","-0.5","a,0819","","","    1062.2","2","    1062.2","a","    931.8"," ,a","     17.49","a","     23.94","a","     11.04","a"
"ASN00061069","1991","-32.0458","150.8708","213.0","SCONE PHILIP STREET, AS","    880.3","","     880.3","a","        78","a","        51","a","         5","a","         0","a","        11","a","         0","a","       247","a","        65","a","   -2.5","a,0817,+","  54.0"," ,a,0106, ","   38.3","a,0205, ","0.0","a,0707","-2.5","a,0727","","","-0.8","a,0913","-2.5","a,0817","     830.1","1","     830.1","a","    587.3"," ,a","     18.08","a","     25.44","a","     10.73","a"
