"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040082","1990","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1008.2","","    1008.2","a","        83","a","        55","a","         7","a","         0","a","         0","a","         0","a","       298","a","        61","a","    1.4","a,0708, ","  76.4"," ,a,0116, ","   41.0","a,1223, ","","","","","","","","","     527.8","8","     527.8","a","    759.3"," ,a","     20.18","a","     26.55","a","     13.80","a"
"ASN00040082","1991","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1243.6","","    1243.6","a","        74","a","        45","a","         5","a","         0","a","         0","a","         0","a","       335","a","        61","a","    0.1","a,0727, "," 108.8"," ,a,1212, ","   41.0","a,1107, ","","","","","","","","","     327.9","9","     327.9","a","    648.9"," ,a","     20.72","a","     28.05","a","     13.39","a"
"ASN00040082","1992","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1117.2","","    1117.2","a","        95","a","        50","a","         8","a","         0","a","         0","a","","","","","","","    0.6","a,0713, "," 182.0"," ,a,0210, ","","","","","","","","","","","","","","","    916.6"," ,a","","","","","     13.28","a"
"ASN00040082","1993","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        66","a","        29","a","         1","a","         0","a","         0","a","         0","a","       336","a","        65","a","    2.0","a,0615, ","  35.2"," ,a,0106, ","   41.3","a,1120, ","","","","","","","","","     316.5","5","     316.5","a","    354.5"," ,a","     20.69","a","     27.53","a","     13.84","a"
"ASN00040082","1994","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1071.5","","    1071.5","a","        67","a","        34","a","         6","a","         0","a","         1","a","         0","a","       340","a","        56","a","   -1.5","a,0729, ","  65.8"," ,a,0301, ","   44.5","a,0106, ","-1.5","a,0729","","","","","","","     501.2","2","     501.2","a","    470.0"," ,a","     20.10","a","     27.43","a","     12.77","a"
"ASN00040082","1995","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1085.9","","    1085.9","a","        87","a","        54","a","         8","a","         0","a","         1","a","         0","a","       328","a","        51","a","   -1.9","a,0810, ","  85.4"," ,a,0218, ","   40.1","a,1110, ","","","","","","","-1.9","a,0810","     407.4","4","     407.4","a","    880.2"," ,a","     20.38","a","     27.10","a","     13.65","a"
"ASN00040082","1996","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        83","a","        50","a","         9","a","         0","a","         0","a","         0","a","       313","a","        53","a","    1.0","a,0724, "," 118.9"," ,a,0505, ","   42.1","a,1116, ","","","","","","","","","","","","","   1043.7"," ,a","     20.25","a","     27.03","a","     13.46","a"
"ASN00040082","1997","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1107.4","","    1107.4","a","        87","a","        49","a","         7","a","         0","a","         0","a","         0","a","       332","a","        69","a","    1.0","a,0628, ","  45.0"," ,a,0215, ","   41.8","a,1202, ","","","","","","","","","     410.8","8","     410.8","a","    619.9"," ,a","     20.56","a","     27.48","a","     13.64","a"
"ASN00040082","1998","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        94","a","        58","a","         5","a","         0","a","         0","a","         0","a","       315","a","        63","a","    2.2","a,0711,+","  50.2"," ,a,1125, ","   40.7","a,0127, ","","","","","","","","","","","","","    693.9"," ,a","     21.09","a","     27.41","a","     14.77","a"
"ASN00040082","1999","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","       112","a","        57","a","         7","a","","","","","         0","a","       322","a","        18","a","",""," 106.8"," ,a,0209, ","   37.5","a,0218, ","","","","","","","","","","","","","    939.9"," ,a","","","     26.03","a","",""
"ASN00040082","2000","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    946.7","","     946.7","a","        78","a","        37","a","         2","a","         0","a","         0","a","         0","a","       330","a","        41","a","    0.1","a,0608, ","  25.6"," ,a,1108, ","   40.0","a,0121, ","","","","","","","","","     425.3","3","     425.3","a","    426.4"," ,a","     20.33","a","     27.10","a","     13.55","a"
"ASN00040082","2001","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1218.5","","    1218.5","a","        72","a","        40","a","         7","a","","","","","","","","","","","","","  73.6"," ,a,0202, ","","","","","","","","","","","","","","","    641.1"," ,a","","","","","",""
"ASN00040082","2002","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","        54","a","        36","a","         3","a","         0","a","         6","a","         0","a","       339","a","       103","a","   -3.0","a,0713, ","  34.3"," ,a,0329, ","   42.6","a,0112, ","-2.2","a,0703","-2.2","a,0703","","","","","     444.5","5","     444.5","a","    455.1"," ,a","     20.94","a","     28.86","a","     13.02","a"
"ASN00040082","2003","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1172.8","","    1172.8","a","        81","a","        44","a","         4","a","         0","a","         6","a","         0","a","       321","a","        66","a","   -3.1","a,0729, ","  47.6"," ,a,1206, ","   39.0","a,1222,+","-1.5","a,0616","-3.1","a,0729","","","-0.1","a,0810","     436.7","7","     436.7","a","    578.8"," ,a","     19.95","a","     27.45","a","     12.44","a"
"ASN00040082","2004","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1178.2","","    1178.2","a","        67","a","        41","a","         7","a","         0","a","         2","a","         0","a","       343","a","        82","a","   -2.4","a,0630, ","  66.4"," ,a,0116, ","   42.0","a,0222, ","-2.4","a,0630","-2.4","a,0630","","","","","     453.8","8","     453.8","a","    652.2"," ,a","     20.51","a","     28.21","a","     12.81","a"
"ASN00040082","2005","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1187.6","","    1187.6","a","        73","a","        46","a","         4","a","         0","a","         2","a","         0","a","       334","a","        94","a","   -1.3","a,0810, ","  56.2"," ,a,1014, ","   40.2","a,1224, ","","","","","","","-1.3","a,0810","     376.9","9","     376.9","a","    613.4"," ,a","     20.95","a","     28.52","a","     13.37","a"
"ASN00040082","2006","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1350.0","","    1350.0","a","        71","a","        43","a","         4","a","         0","a","         2","a","         0","a","       339","a","        66","a","   -0.2","a,0531, ","  41.8"," ,a,0928, ","   41.8","a,1129, ","-0.2","a,0531","","","","","","","     437.7","7","     437.7","a","    576.2"," ,a","     20.35","a","     27.93","a","     12.77","a"
"ASN00040082","2007","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1180.5","","    1180.5","a","        75","a","        40","a","         5","a","         0","a","         1","a","         0","a","       317","a","        84","a","   -0.1","a,0712, ","  58.8"," ,a,1124, ","   38.9","a,0311, ","-0.1","a,0712","","","","","","","     409.9","9","     409.9","a","    531.4"," ,a","     20.62","a","     27.80","a","     13.43","a"
"ASN00040082","2008","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    917.4","","     917.4","a","        93","a","        59","a","         9","a","         0","a","         3","a","         0","a","       322","a","        33","a","   -0.5","a,0731, "," 170.6"," ,a,1120, ","   38.7","a,1230, ","-0.3","a,0710","","","","","0.0","a,0811","     450.7","7","     450.7","a","    990.4"," ,a","     19.66","a","     26.72","a","     12.59","a"
"ASN00040082","2009","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","","","","","","","","","","","         0","a","         1","a","         0","a","       332","a","        80","a","   -0.2","a,0612, ","","","   41.9","a,1117, ","-0.2","a,0612","","","","","","","","","","","","","     20.64","a","     28.24","a","     13.04","a"
"ASN00040082","2010","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1280.4","","    1280.4","a","       107","a","        68","a","        13","a","         0","a","         1","a","         0","a","       311","a","        35","a","   -0.1","a,0808, ","  64.2"," ,a,0401, ","   39.2","a,0127, ","","","","","","","-0.1","a,0808","     447.0","0","     447.0","a","   1112.4"," ,a","     20.03","a","     26.14","a","     13.92","a"
"ASN00040082","2011","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    974.2","","     974.2","a","        87","a","        61","a","        11","a","         0","a","         1","a","         0","a","       315","a","        36","a","   -1.9","a,0713, ","  87.2"," ,a,0110, ","   37.4","a,0220, ","-1.9","a,0713","","","","","","","     536.0","0","     536.0","a","   1063.6"," ,a","     19.66","a","     26.32","a","     13.01","a"
"ASN00040082","2012","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    966.3","","     966.3","a","        82","a","        48","a","         3","a","         0","a","         2","a","         0","a","       322","a","        51","a","   -1.1","a,0805, ","  95.8"," ,a,1118, ","   39.7","a,1217, ","","","","","","","-1.1","a,0805","     508.6","6","     508.6","a","    649.8"," ,a","     19.84","a","     26.98","a","     12.69","a"
"ASN00040082","2013","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1082.0","","    1082.0","a","        87","a","        47","a","        10","a","         0","a","         0","a","         0","a","       327","a","        64","a","    0.3","a,0625, "," 110.0"," ,a,0128, ","   41.5","a,1229, ","","","","","","","","","     369.5","5","     369.5","a","    856.0"," ,a","     20.46","a","     27.56","a","     13.35","a"
"ASN00040082","2014","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1232.7","","    1232.7","a","        73","a","        40","a","         6","a","         0","a","         5","a","         0","a","       333","a","        88","a","   -1.6","a,0702, "," 101.0"," ,a,0328, ","   44.2","a,0104, ","-0.3","a,0627","","","","","","","     431.0","0","     431.0","a","    647.8"," ,a","     20.75","a","     28.19","a","     13.31","a"
"ASN00040082","2015","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1274.6","","    1274.6","a","        81","a","        52","a","         7","a","         0","a","         1","a","         0","a","       325","a","        51","a","   -0.3","a,0808, ","  72.2"," ,a,0502, ","   38.7","a,0305, ","","","","","","","-0.3","a,0808","     449.8","8","     449.8","a","    681.0"," ,a","     20.25","a","     27.16","a","     13.35","a"
"ASN00040082","2016","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1270.5","","    1270.5","a","        79","a","        49","a","         2","a","         0","a","         0","a","         0","a","       333","a","        88","a","    0.3","a,0801, ","  36.8"," ,a,0220, ","   39.8","a,0216, ","","","","","","","","","     343.5","5","     343.5","a","    563.0"," ,a","     21.05","a","     28.35","a","     13.75","a"
"ASN00040082","2017","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1297.6","","    1297.6","a","        83","a","        53","a","         9","a","         0","a","         3","a","         0","a","       351","a","        91","a","   -1.0","a,0810,+","  62.0"," ,a,1003, ","   45.7","a,0212, ","0.0","a,0724","","","","","-1.0","a,0810","     378.2","2","     378.2","a","    797.2"," ,a","     20.86","a","     28.36","a","     13.37","a"
"ASN00040082","2018","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1215.9","","    1215.9","a","        71","a","        39","a","         2","a","         0","a","         8","a","         0","a","       351","a","        81","a","   -3.6","a,0715, ","  80.0"," ,a,0227, ","   41.9","a,0113, ","-0.6","a,0616","-3.6","a,0715","","","-0.1","a,0822","     434.9","9","     434.9","a","    517.6"," ,a","     20.46","a","     28.55","a","     12.37","a"
"ASN00040082","2019","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1327.6","","    1327.6","a","        52","a","        23","a","         0","a","         0","a","         0","a","         0","a","       351","a","       132","a","    0.7","a,0720, ","  22.4"," ,a,0330, ","   43.4","a,1216, ","","","","","","","","","     343.8","8","     343.8","a","    230.0"," ,a","     21.48","a","     29.67","a","     13.29","a"
"ASN00040082","2020","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1420.5","","    1420.5","a","        73","a","        40","a","         2","a","         0","a","         0","a","         0","a","       341","a","        92","a","    1.7","a,0720, ","  33.6"," ,a,0310, ","   43.5","a,1206, ","","","","","","","","","     361.7","7","     361.7","a","    455.8"," ,a","     21.11","a","     28.47","a","     13.75","a"
"ASN00040082","2021","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1252.3","","    1252.3","a","        86","a","        56","a","        13","a","         0","a","         0","a","         0","a","       325","a","        49","a","    0.7","a,0610, ","  89.4"," ,a,1201, ","   40.4","a,0222, ","","","","","","","","","     449.0","0","     449.0","a","   1019.2"," ,a","     20.18","a","     26.99","a","     13.37","a"
"ASN00040082","2023","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","    991.9","","     991.9","a","        72","a","        42","a","         6","a","         0","a","         0","a","         0","a","       346","a","        71","a","    0.7","a,0530, ","  83.0"," ,a,1121, ","   40.8","a,0212, ","","","","","","","","","     425.1","1","     425.1","a","    617.6"," ,a","     20.41","a","     28.03","a","     12.78","a"
"ASN00040082","2024","-27.5436","152.3375","97.0","UNIVERSITY OF QUEENSLAND GATTO, AS","   1233.0","","    1233.0","a","       105","a","        60","a","         6","a","         0","a","         2","a","         0","a","       334","a","        62","a","   -0.8","a,0730, ","  91.6"," ,a,0128, ","   38.7","a,1107, ","-0.3","a,0720","","","","","","","     355.7","7","     355.7","a","    874.2"," ,a","     21.07","a","     27.68","a","     14.45","a"
