"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00068052","1974","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    349.0","","     349.0","a","       119","a","        67","a","        13","a","         0","a","        12","a","         0","a","       185","a","         9","a","   -3.5","a,0806, ","  79.9"," ,a,0111, ","   37.2","a,1217, ","-1.0","a,0619","","","","","","","","","-0.3","a,0818","-2.5","a,0807","","","    1243.1","1","    1243.1","a","   1174.5"," ,a","     15.74","a","     21.66","a","      9.81","a"
"ASN00068052","1975","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","    320.7","","     320.7","a","       109","a","        51","a","         8","a","         0","a","        28","a","         0","a","       211","a","        22","a","   -2.6","a,0710, "," 115.0"," ,a,0621, ","   40.0","a,0121, ","0.0","a,0525","-2.6","a,0710","","","","","","","0.0","a,0908","","","","","    1196.7","7","    1196.7","a","    833.2"," ,a","     16.17","a","     22.91","a","      9.43","a"
"ASN00068052","1976","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       105","a","        67","a","        13","a","","","","","","","","","","","","","  53.0"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","","","   1077.6"," ,a","","","","","",""
"ASN00068052","1977","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        85","a","        49","a","         8","a","","","","","","","","","","","",""," 116.0"," ,a,0223, ","","","","","","","","","","","","","","","","","","","","","","","    748.2"," ,a","","","","","",""
"ASN00068052","1978","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       118","a","        79","a","        16","a","","","","","","","","","","","",""," 109.5"," ,a,0320, ","","","","","","","","","","","","","","","","","","","","","","","   1301.5"," ,a","","","","","",""
"ASN00068052","1979","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        78","a","        41","a","         1","a","","","","","","","","","","","","","  29.4"," ,a,0622, ","","","","","","","","","","","","","","","","","","","","","","","    394.6"," ,a","","","","","",""
"ASN00068052","1980","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        78","a","        43","a","         5","a","","","","","","","","","","","","","  83.2"," ,a,0529, ","","","","","","","","","","","","","","","","","","","","","","","    584.0"," ,a","","","","","",""
"ASN00068052","1981","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        98","a","        58","a","        12","a","","","","","","","","","","","",""," 131.2"," ,a,1104, ","","","","","","","","","","","","","","","","","","","","","","","   1064.6"," ,a","","","","","",""
"ASN00068052","1982","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        68","a","        37","a","         3","a","","","","","","","","","","","","","  52.0"," ,a,0921, ","","","","","","","","","","","","","","","","","","","","","","","    427.7"," ,a","","","","","",""
"ASN00068052","1983","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       103","a","        61","a","         4","a","","","","","","","","","","","","","  75.8"," ,a,0322, ","","","","","","","","","","","","","","","","","","","","","","","    918.7"," ,a","","","","","",""
"ASN00068052","1984","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","       105","a","        69","a","        13","a","","","","","","","","","","","","","  61.2"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","","","    965.5"," ,a","","","","","",""
"ASN00068052","1985","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        93","a","        71","a","         5","a","","","","","","","","","","","","","  77.0"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","","","    799.8"," ,a","","","","","",""
"ASN00068052","1986","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        62","a","        49","a","        11","a","","","","","","","","","","","",""," 118.0"," ,a,0806, ","","","","","","","","","","","","","","","","","","","","","","","    887.0"," ,a","","","","","",""
"ASN00068052","2002","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.6"," ,a","","","","","",""
"ASN00068052","2003","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","        63","a","        36","a","         3","a","","","","","","","","","","","","","  31.3"," ,a,0824,+","","","","","","","","","","","","","","","","","","","","","","","    671.6"," ,a","","","","","",""
"ASN00068052","2004","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.9"," ,a","","","","","",""
"ASN00068052","2005","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.9"," ,a","","","","","",""
"ASN00068052","2006","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    461.5"," ,a","","","","","",""
"ASN00068052","2008","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.8"," ,a","","","","","",""
"ASN00068052","2009","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    559.1"," ,a","","","","","",""
"ASN00068052","2010","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    829.1"," ,a","","","","","",""
"ASN00068052","2011","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    777.7"," ,a","","","","","",""
"ASN00068052","2012","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    885.4"," ,a","","","","","",""
"ASN00068052","2014","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    685.0"," ,a","","","","","",""
"ASN00068052","2015","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    717.0"," ,a","","","","","",""
"ASN00068052","2016","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    753.1"," ,a","","","","","",""
"ASN00068052","2017","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    619.7"," ,a","","","","","",""
"ASN00068052","2018","-34.1685","150.6145","165.0","PICTON COUNCIL DEPOT, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    510.2"," ,a","","","","","",""
