"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00054003","1977","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    582.5","","     582.5","a","        80","a","        45","a","         7","a","         0","a","        68","a","         0","a","       230","a","        46","a","   -6.4","a,0801, ","  88.8"," ,a,0222, ","   37.1","a,1217, ","-1.7","a,0501","-2.5","a,0602","-4.4","a,0704","","","","","-1.4","a,0918","-2.3","a,0911","-5.2","a,0810","","","    1472.4","4","    1472.4","a","    726.3"," ,a","     16.19","a","     24.23","a","      8.16","a"
"ASN00054003","1978","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    690.9","","     690.9","a","       117","a","        66","a","         9","a","         0","a","        52","a","         0","a","       217","a","        17","a","   -5.8","a,0715, ","  60.6"," ,a,0201, ","   36.0","a,0111, ","-0.3","a,0425","-2.8","a,0427","-5.4","a,0708","","","","","-0.7","a,0917","-4.0","a,0827","-4.5","a,0815","","","    1546.8","8","    1546.8","a","   1016.0"," ,a","     15.58","a","     22.94","a","      8.22","a"
"ASN00054003","1979","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    565.1","","     565.1","a","        69","a","        47","a","         4","a","         0","a","        65","a","         0","a","       231","a","        65","a","   -5.3","a,0725,+","  48.0"," ,a,0506, ","   40.9","a,0115, ","-0.5","a,0516","-3.5","a,0611","-4.8","a,0701","","","","","-1.0","a,1014","-3.6","a,0902","-5.2","a,0815","","","    1422.5","5","    1422.5","a","    563.0"," ,a","     16.58","a","     25.02","a","      8.13","a"
"ASN00054003","1980","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    804.2","","     804.2","a","        60","a","        33","a","         1","a","         0","a","        57","a","         0","a","       268","a","        83","a","   -4.9","a,0710, ","  43.5"," ,a,0509, ","   39.6","a,0222, ","-2.2","a,0522","-2.2","a,0522","-4.9","a,0710","","","","","-0.7","a,0920","-2.3","a,0919","-4.4","a,0816","","","    1212.7","7","    1212.7","a","    394.9"," ,a","     17.34","a","     26.01","a","      8.67","a"
"ASN00054003","1981","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    964.3","","     964.3","a","        81","a","        45","a","         6","a","         0","a","        39","a","         0","a","       234","a","        73","a","   -4.2","a,0711, ","  38.4"," ,a,0211, ","   41.1","a,1207, ","-2.0","a,0511","-2.5","a,0710","","","","","","","-0.7","a,0905","-2.5","a,0829","","","","","    1273.3","3","    1273.3","a","    570.4"," ,a","     17.18","a","     24.78","a","      9.59","a"
"ASN00054003","1982","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    698.2","","     698.2","a","        68","a","        35","a","         5","a","","","","","         0","a","       251","a","        72","a","","","  73.2"," ,a,0310, ","   38.7","a,1231, ","","","","","","","","","","","","","","","","","","","","","","","    551.8"," ,a","","","     25.16","a","",""
"ASN00054003","1983","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","       110","a","        65","a","         9","a","         0","a","        34","a","         0","a","       212","a","        46","a","   -5.0","a,0612, ","  69.0"," ,a,0528, ","   40.2","a,0210, ","-0.2","a,0602","-3.2","a,0610","-5.0","a,0612","","","","","-0.4","a,0922","-2.4","a,0821","","","","","    1336.3","3","    1336.3","a","    947.4"," ,a","     16.38","a","     23.59","a","      9.17","a"
"ASN00054003","1984","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    388.9","","     388.9","a","        95","a","        62","a","         6","a","         0","a","        56","a","         0","a","       215","a","        16","a","   -5.4","a,0622, ","  79.0"," ,a,0130, ","   35.2","a,1226, ","-0.5","a,0502","-2.7","a,0509","-5.4","a,0622","","","","","-0.9","a,1018","-3.6","a,0831","","","","","    1558.0","0","    1558.0","a","    870.2"," ,a","     15.28","a","     23.04","a","      7.52","a"
"ASN00054003","1985","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    555.5","","     555.5","a","        98","a","        60","a","         6","a","         0","a","        56","a","         0","a","       215","a","        44","a","   -6.9","a,0624, ","  44.0"," ,a,1208, ","   37.2","a,0216,+","0.0","a,0510","-3.1","a,0519","-6.9","a,0624","-6.9","a,0624","","","0.0","a,0929","-2.4","a,0820","-6.0","a,0802","","","    1464.7","7","    1464.7","a","    684.8"," ,a","     15.84","a","     23.81","a","      7.87","a"
"ASN00054003","1986","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    531.0","","     531.0","a","        80","a","        45","a","         7","a","         0","a","        54","a","         0","a","       223","a","        50","a","   -7.5","a,0626,+","  47.0"," ,a,0212, ","   37.4","a,1227, ","-1.6","a,0428","-2.4","a,0605","-5.2","a,0621","-7.3","a,0622","","","-0.8","a,1021","-2.2","a,0908","","","","","    1460.5","5","    1460.5","a","    574.8"," ,a","     15.89","a","     24.12","a","      7.65","a"
"ASN00054003","1987","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    590.7","","     590.7","a","        95","a","        57","a","         5","a","         0","a","        47","a","         0","a","       226","a","        43","a","   -7.2","a,0714, ","  67.0"," ,a,1202, ","   37.6","a,0118, ","-0.8","a,0524","-5.7","a,0529","-5.7","a,0529","-7.2","a,0714","","","-0.3","a,0915","-2.3","a,0912","","","","","    1343.6","6","    1343.6","a","    763.8"," ,a","     16.38","a","     24.03","a","      8.73","a"
"ASN00054003","1988","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    483.6","","     483.6","a","       100","a","        66","a","         7","a","         0","a","        33","a","         0","a","       223","a","        48","a","   -5.7","a,0701,+","  55.0"," ,a,1227, ","   36.8","a,1021, ","-0.4","a,0607","-4.0","a,0613","-5.7","a,0630","","","","","-1.9","a,0830","-2.2","a,0812","","","","","    1262.5","5","    1262.5","a","    787.3"," ,a","     16.46","a","     24.01","a","      8.91","a"
"ASN00054003","1989","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    689.1","","     689.1","a","        98","a","        54","a","         5","a","         0","a","        47","a","         0","a","       226","a","        29","a","   -5.2","a,0715, ","  62.2"," ,a,0413, ","   35.2","a,1231,+","0.0","a,0524","-2.3","a,0625","-5.2","a,0715","","","","","0.0","a,1003","-3.6","a,0915","","","","","    1409.1","1","    1409.1","a","    740.2"," ,a","     16.11","a","     23.35","a","      8.88","a"
"ASN00054003","1990","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    668.6","","     668.6","a","        94","a","        48","a","         4","a","         0","a","        32","a","         0","a","       220","a","        58","a","   -4.8","a,0708, ","  51.0"," ,a,0727, ","   40.8","a,0128, ","-1.0","a,0521","-3.4","a,0622","-4.8","a,0708","","","","","-0.4","a,0908","-2.4","a,0829","","","","","    1402.6","6","    1402.6","a","    617.4"," ,a","     16.74","a","     24.11","a","      9.37","a"
"ASN00054003","1991","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    790.5","","     790.5","a","        76","a","        41","a","         8","a","         0","a","        52","a","         0","a","       246","a","        49","a","   -5.1","a,0817, ","  86.8"," ,a,0207, ","   37.0","a,1228, ","-0.9","a,0512","-2.4","a,0623","-4.6","a,0707","","","","","-1.3","a,0924","-2.9","a,0923","-5.1","a,0817","","","    1294.4","4","    1294.4","a","    727.2"," ,a","     16.67","a","     24.66","a","      8.68","a"
"ASN00054003","1992","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    628.0","","     628.0","a","        80","a","        41","a","         6","a","         0","a","        55","a","         0","a","       225","a","        33","a","   -7.2","a,0830, ","  45.0"," ,a,1103, ","   37.2","a,0120, ","-1.5","a,0528","-3.1","a,0608","-4.4","a,0609","","","","","-0.7","a,0921","-4.4","a,0914","-4.4","a,0914","-7.2","a,0830","    1450.7","7","    1450.7","a","    576.6"," ,a","     15.96","a","     23.63","a","      8.30","a"
"ASN00054003","1993","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    660.7","","     660.7","a","        83","a","        50","a","         2","a","         0","a","        28","a","         0","a","       243","a","        54","a","   -4.5","a,0627,+","  60.4"," ,a,0602, ","   40.2","a,1218, ","-0.8","a,0526","-3.5","a,0615","-4.5","a,0625","","","","","-0.4","a,0922","-2.5","a,0821","","","","","    1270.4","4","    1270.4","a","    648.4"," ,a","     16.81","a","     24.64","a","      8.98","a"
"ASN00054003","1994","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    588.7","","     588.7","a","        53","a","        30","a","         3","a","         0","a","        80","a","         0","a","       250","a","        60","a","   -7.6","a,0804, ","  53.0"," ,a,0301, ","   41.0","a,0108, ","0.0","a,0512","-2.8","a,0517","-4.6","a,0622","-6.8","a,0726","","","0.0","a,1008","-2.2","a,0928","-4.4","a,0816","-7.6","a,0804","    1466.6","6","    1466.6","a","    419.2"," ,a","     16.25","a","     24.92","a","      7.58","a"
"ASN00054003","1995","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    678.4","","     678.4","a","        89","a","        51","a","         5","a","         0","a","        43","a","         0","a","       246","a","        22","a","   -6.4","a,0810, ","  47.8"," ,a,1117, ","   35.8","a,1109, ","0.0","a,0528","-3.2","a,0619","-5.8","a,0721","","","","","-0.2","a,0928","-2.8","a,0908","-6.4","a,0810","","","    1279.7","7","    1279.7","a","    767.9"," ,a","     16.32","a","     23.80","a","      8.84","a"
"ASN00054003","1996","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    485.4","","     485.4","a","        94","a","        67","a","         9","a","         0","a","        54","a","         0","a","       242","a","        24","a","   -6.1","a,0821, ","  82.2"," ,a,1218, ","   38.8","a,1128, ","-0.5","a,0412","-2.2","a,0523","-6.0","a,0717","","","","","-0.8","a,0923","-2.6","a,0914","-6.1","a,0821","","","    1365.8","8","    1365.8","a","    978.9"," ,a","     15.79","a","     23.72","a","      7.87","a"
"ASN00054003","1997","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    502.8","","     502.8"," ","        82","a","        56","a","        11","a","         0","a","        64","a","","","","","","","   -7.0","a,0722, ","  44.6"," ,a,0129, ","","","-1.0","a,0531","-2.5","a,0609","-4.7","a,0628","-6.7","a,0629","","","0.0","a,0909","-3.2","a,0829","-5.0","a,0827","","","","","","","    877.1"," ,a","","","","","      7.80","a"
"ASN00054003","1998","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","       102","a","        62","a","        11","a","         0","a","        29","a","         0","a","       228","a","        68","a","   -5.0","a,0801, ","  59.0"," ,a,0623, ","   38.9","a,0204, ","-0.2","a,0509","-2.5","a,0510","","","","","","","-0.1","a,0917","-3.0","a,0802","-5.0","a,0801","","","    1218.9","9","    1218.9","a","    944.9"," ,a","     16.84","a","     24.49","a","      9.19","a"
"ASN00054003","1999","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    592.4","","     592.4","a","        86","a","        56","a","         4","a","         0","a","        48","a","         0","a","       243","a","        34","a","   -4.6","a,0816,+","  56.8"," ,a,0301, ","   37.8","a,0217, ","0.0","a,0425","-3.8","a,0618","-4.6","a,0621","","","","","-0.8","a,0920","-2.9","a,0818","-4.6","a,0816","","","    1305.3","3","    1305.3","a","    790.5"," ,a","     16.22","a","     24.03","a","      8.41","a"
"ASN00054003","2000","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    491.4","","     491.4","a","        91","a","        45","a","         6","a","         0","a","        59","a","         0","a","       235","a","        42","a","   -6.4","a,0608, ","  80.2"," ,a,1014, ","   39.3","a,0120, ","-0.1","a,0515","-2.2","a,0516","-6.1","a,0604","","","","","-1.8","a,0913","-2.2","a,0818","-4.9","a,0817","","","    1339.4","4","    1339.4","a","    692.0"," ,a","     16.31","a","     24.32","a","      8.30","a"
"ASN00054003","2001","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    655.6","","     655.6","a","        83","a","        56","a","         7","a","         0","a","        61","a","         0","a","       224","a","        50","a","   -5.7","a,0705, ","  49.6"," ,a,0201, ","   38.8","a,0127, ","-0.6","a,0513","-2.6","a,0525","-5.0","a,0616","","","","","-1.4","a,0906","-5.5","a,0824","-5.5","a,0824","","","    1448.3","3","    1448.3","a","    686.1"," ,a","     16.12","a","     24.22","a","      8.02","a"
"ASN00054003","2002","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    593.6","","     593.6","a","        59","a","        30","a","         3","a","         0","a","        63","a","         0","a","       262","a","        67","a","   -8.0","a,0703, ","  41.4"," ,a,0329, ","   38.6","a,1110, ","-3.0","a,0518","-3.0","a,0518","-4.5","a,0624","-6.9","a,0627","","","-0.3","a,0913","-3.5","a,0816","-4.5","a,0815","","","    1277.7","7","    1277.7","a","    337.7"," ,a","     17.01","a","     25.90","a","      8.12","a"
"ASN00054003","2003","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    827.7","","     827.7","a","        76","a","        42","a","         6","a","         0","a","        58","a","         0","a","       228","a","        57","a","   -6.6","a,0729, ","  79.6"," ,a,1205, ","   40.1","a,0122,+","0.0","a,0522","-3.0","a,0523","-4.7","a,0616","","","","","-0.6","a,1103","-2.5","a,0902","-5.0","a,0803","","","    1474.0","0","    1474.0","a","    659.4"," ,a","     16.36","a","     24.41","a","      8.31","a"
"ASN00054003","2004","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    756.8","","     756.8","a","        76","a","        53","a","         8","a","         0","a","        77","a","         0","a","       244","a","        45","a","   -7.2","a,0630, "," 117.0"," ,a,0117, ","   40.9","a,0221, ","-0.9","a,0425","-2.4","a,0521","-4.5","a,0530","-7.2","a,0630","","","0.0","a,0917","-3.0","a,0913","-4.4","a,0816","","","    1427.0","0","    1427.0","a","    850.4"," ,a","     16.42","a","     24.98","a","      7.87","a"
"ASN00054003","2005","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    597.5","","     597.5","a","        82","a","        51","a","         9","a","         0","a","        55","a","         0","a","       254","a","        61","a","   -6.0","a,0813, ","  66.4"," ,a,0210, ","   39.5","a,1230, ","-0.5","a,0521","-2.5","a,0527","-4.5","a,0601","","","","","-0.8","a,0913","-2.4","a,0825","-4.7","a,0814","","","    1232.1","1","    1232.1","a","    727.1"," ,a","     16.72","a","     25.40","a","      8.04","a"
"ASN00054003","2006","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    836.9","","     836.9","a","        72","a","        40","a","         3","a","         0","a","        80","a","         0","a","       259","a","        84","a","   -7.6","a,0710, ","  34.0"," ,a,1203, ","   41.8","a,0203, ","0.0","a,0416","-2.9","a,0423","-5.5","a,0509","-7.6","a,0710","","","-0.5","a,0909","-4.1","a,0826","-4.9","a,0820","","","    1355.3","3","    1355.3","a","    453.2"," ,a","     16.88","a","     25.95","a","      7.80","a"
"ASN00054003","2007","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    840.1","","     840.1","a","        97","a","        58","a","         7","a","         0","a","        44","a","         0","a","       268","a","        55","a","   -6.8","a,0720,+","  58.1"," ,a,1201, ","   39.9","a,0113, ","-2.1","a,0524","-2.5","a,0525","-6.2","a,0716","-6.8","a,0717","","","-0.1","a,0930","-2.7","a,0813","","","","","    1206.1","1","    1206.1","a","    721.0"," ,a","     17.28","a","     25.49","a","      9.07","a"
"ASN00054003","2008","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    536.6","","     536.6","a","        84","a","        54","a","         5","a","         0"," ","        57","a","         0"," ","       238"," ","        25"," ","   -6.1","a,0814,+","  32.1"," ,a,0603, ","   35.4"," ,0222, ","-1.2","a,0429","-3.4","a,0430","-4.5","a,0627","","","","","-2.0","a,0911","-2.4","a,0910","-5.0","a,0825","","","","","","","    683.5"," ,a","     15.90","a","     24.19"," ","      7.62","a"
"ASN00054003","2009","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        89","a","        52","a","         5","a","         0","a","        53","a","         0","a","       256","a","        78","a","   -5.5","a,0612, ","  42.3"," ,a,1027, ","   40.3","a,0209, ","-1.0","a,0501","-2.5","a,0611","-5.5","a,0612","","","","","0.0","a,1009","-2.7","a,0827","-4.8","a,0809","","","    1193.9","9","    1193.9","a","    646.4"," ,a","     17.52","a","     26.19","a","      8.84","a"
"ASN00054003","2010","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    856.1","","     856.1","a","       115","a","        78","a","         6","a","","","","","         0","a","       229","a","        34","a","","","  51.0"," ,a,0526, ","   39.1","a,0124, ","","","","","","","","","","","","","","","","","","","","","","","    863.8"," ,a","","","     24.09","a","",""
"ASN00054003","2011","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        89","a","        62","a","        10","a","         0","a","        60","a","         0","a","       252","a","        40","a","   -7.0","a,0709, ","  62.0"," ,a,0214, ","   40.4","a,0126, ","-5.0","a,0506","-5.0","a,0506","-5.0","a,0506","-7.0","a,0709","","","-0.5","a,0922","","","","","","","    1397.7","7","    1397.7","a","    892.3"," ,a","     16.25","a","     24.48","a","      8.03","a"
"ASN00054003","2013","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","","","","","","","","","","","         0","a","       262","a","        60","a","","","","","   41.0","a,0113, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.99","a","",""
"ASN00054003","2014","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","","","","","","","","","","","         0","a","       252","a","        79","a","","","","","   44.9","a,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     26.23","a","",""
"ASN00054003","2015","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","","","","","","","","","","","         0","a","       232","a","        67","a","","","","","   39.0","a,1203,+","","","","","","","","","","","","","","","","","","","","","","","","","","","     25.45","a","",""
"ASN00054003","2016","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        92","a","        72","a","        10","a","","","","","","","","","","","","","  40.0"," ,a,0914, ","","","","","","","","","","","","","","","","","","","","","","","","","    864.3"," ,a","","","","","",""
"ASN00054003","2017","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    516.8"," ,a","","","","","",""
"ASN00054003","2018","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        51","a","        34","a","         4","a","","","","","","","","","","","","","  39.0"," ,a,1122, ","","","","","","","","","","","","","","","","","","","","","","","","","    474.1"," ,a","","","","","",""
"ASN00054003","2020","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","    850.4","","     850.4","a","        91","a","        56","a","         9","a","         0","a","        52","a","         0","a","       238","a","        51","a","   -7.2","a,0806, ","  59.2"," ,a,1222, ","   41.0","a,1202, ","-0.9","a,0504","-3.6","a,0604","-6.2","a,0721","","","","","-1.8","a,0928","-2.6","a,0927","-5.3","a,0826","-7.2","a,0806","","","","","    803.6"," ,a","     16.66","a","     24.49","a","      8.84","a"
"ASN00054003","2021","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        98","a","        68","a","        13","a","         0","a","        76","a","         0","a","       229","a","        16","a","   -4.9","a,0730,+","  42.6"," ,a,1122, ","   35.2","a,0127, ","-0.3","a,0412","-2.7","a,0516","-4.7","a,0517","","","","","-2.2","a,0923","-2.2","a,0923","","","","","","","","","   1045.8"," ,a","     15.28","a","     23.24","a","      7.32","a"
"ASN00054003","2022","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        96","a","        57","a","         7","a","         0"," ","        54","a","         0"," ","       207"," ","        23"," ","   -5.9","a,0730, ","  90.2"," ,a,1021, ","   34.5"," ,0109, ","-1.5","a,0507","-2.4","a,0609","-4.4","a,0614","","","","","-0.4","a,0914","-2.7","a,0825","","","","","","","","","    882.1"," ,a","     15.34","a","     23.12"," ","      7.57","a"
"ASN00054003","2023","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        60","a","        40","a","         8","a","         0","a","        75","a","         0","a","       263","a","        68","a","   -7.3","a,0720, ","  66.0"," ,a,0329, ","   37.5","a,1206, ","-0.5","a,0505","-4.0","a,0509","-4.7","a,0524","-7.3","a,0720","","","-0.4","a,0914","-2.2","a,0912","","","","","    1310.1","1","    1310.1","a","    648.0"," ,a","     16.50","a","     25.75","a","      7.25","a"
"ASN00054003","2024","-30.3781","150.6096","500.0","BARRABA POST OFFICE, AS","","","","","        87","a","        47","a","         2","a","         0","a","        64","a","         0","a","       246","a","        69","a","   -5.5","a,0628, ","  49.0"," ,a,1120, ","   38.8","a,0122, ","-2.0","a,0520","-2.5","a,0523","-5.5","a,0628","","","","","-0.4","a,1004","-3.2","a,0904","","","","","","","","","    630.8"," ,a","     17.07","a","     25.36","a","      8.79","a"
