"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040190","1983","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","   1043.6","","    1043.6","a","       153","a","       111","a","        18","a","         0","a","         0","a","         0","a","       297","a","         8","a","    4.9","a,0613, "," 281.2"," ,a,0502, ","   33.5","a,1226, ","","","","","     274.2","2","     274.2","a","   2134.3"," ,a","     20.49","a","     25.02","a","     15.96","a"
"ASN00040190","1984","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","    922.7","","     922.7","a","       131","a","        90","a","        13","a","         0","a","         0","a","         0","a","       312","a","         6","a","    3.5","a,0816, "," 122.6"," ,a,0409, ","   38.0","a,1215, ","","","","","     322.6","6","     322.6","a","   1518.9"," ,a","     19.97","a","     24.68","a","     15.25","a"
"ASN00040190","1985","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","   1016.9","","    1016.9","a","       142","a","        92","a","        11","a","         0","a","         0","a","         0","a","       306","a","         9","a","    0.6","a,0625, "," 141.0"," ,a,0222, ","   37.6","a,1221, ","","","","","     344.6","6","     344.6","a","   1477.0"," ,a","     20.29","a","     25.05","a","     15.53","a"
"ASN00040190","1986","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","   1052.8","","    1052.8","a","       115","a","        70","a","         6","a","","","","","","","","","","","","","  55.4"," ,a,1225, ","","","","","","","","","","","    852.0"," ,a","","","","","",""
"ASN00040190","1987","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       144","a","        95","a","        16","a","         0","a","         0","a","         0","a","       315","a","        13","a","    3.8","a,0723, "," 204.4"," ,a,0510, ","   34.6","a,1121, ","","","","","     265.5","5","     265.5","a","   1929.4"," ,a","     20.59","a","     25.20","a","     15.98","a"
"ASN00040190","1988","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","    968.2","","     968.2","a","       143","a","        97","a","        22","a","         0","a","         0","a","         0","a","       324","a","         8","a","    5.2","a,0810,+"," 121.0"," ,a,0706, ","   36.6","a,1022, ","","","","","     209.2","2","     209.2","a","   2147.1"," ,a","     20.84","a","     25.27","a","     16.41","a"
"ASN00040190","1989","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","   1185.8","","    1185.8","a","       156","a","       108","a","        17","a","         0","a","         0","a","         0","a","       303","a","         6","a","    3.0","a,0809, "," 129.8"," ,a,0402, ","   34.4","a,1227, ","","","","","     336.0","0","     336.0","a","   1653.7"," ,a","     20.31","a","     24.79","a","     15.84","a"
"ASN00040190","1990","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","   1049.9","","    1049.9","a","       123","a","        78","a","        22","a","         0","a","         0","a","         0","a","       316","a","        14","a","    2.0","a,0707,+"," 139.8"," ,a,0405, ","   38.0","a,1117, ","","","","","     314.7","7","     314.7","a","   2001.1"," ,a","     20.72","a","     25.42","a","     16.03","a"
"ASN00040190","1991","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       116","a","        70","a","        11","a","","","","","","","","","","","","","  92.2"," ,a,1213, ","","","","","","","","","","","   1108.6"," ,a","","","","","",""
"ASN00040190","1992","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       122","a","        90","a","        11","a","","","","","","","","","","","",""," 151.0"," ,a,0317, ","","","","","","","","","","","   1301.0"," ,a","","","","","",""
"ASN00040190","1998","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       122","a","        70","a","        15","a","","","","","","","","","","","",""," 108.2"," ,a,0516, ","","","","","","","","","","","   1284.6"," ,a","","","","","",""
"ASN00040190","1999","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       177","a","       111","a","        22","a","","","","","","","","","","","","","  94.8"," ,a,0829, ","","","","","","","","","","","   2031.3"," ,a","","","","","",""
"ASN00040190","2000","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       144","a","        78","a","        10","a","","","","","","","","","","","","","  97.0"," ,a,0309, ","","","","","","","","","","","   1089.8"," ,a","","","","","",""
"ASN00040190","2001","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       116","a","        65","a","        12","a","","","","","","","","","","","",""," 127.0"," ,a,0202, ","","","","","","","","","","","   1224.6"," ,a","","","","","",""
"ASN00040190","2002","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       108","a","        53","a","        12","a","","","","","","","","","","","","","  61.6"," ,a,1211, ","","","","","","","","","","","    971.3"," ,a","","","","","",""
"ASN00040190","2003","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1689.6"," ,a","","","","","",""
"ASN00040190","2005","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       123","a","        73","a","         9","a","","","","","","","","","","","",""," 121.0"," ,a,1202, ","","","","","","","","","","","   1036.5"," ,a","","","","","",""
"ASN00040190","2006","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       112","a","        79","a","        14","a","","","","","","","","","","","","","  75.4"," ,a,0304, ","","","","","","","","","","","   1313.8"," ,a","","","","","",""
"ASN00040190","2007","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       120","a","        70","a","        11","a","","","","","","","","","","","",""," 119.0"," ,a,0213, ","","","","","","","","","","","   1091.2"," ,a","","","","","",""
"ASN00040190","2008","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       134","a","       101","a","        17","a","","","","","","","","","","","","","  88.0"," ,a,1120, ","","","","","","","","","","","   1775.5"," ,a","","","","","",""
"ASN00040190","2009","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       105","a","        78","a","        18","a","","","","","","","","","","","",""," 134.6"," ,a,0214, ","","","","","","","","","","","   1583.9"," ,a","","","","","",""
"ASN00040190","2012","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       111","a","        73","a","        18","a","","","","","","","","","","","",""," 158.0"," ,a,0428, ","","","","","","","","","","","   1710.3"," ,a","","","","","",""
"ASN00040190","2014","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","        92","a","        67","a","        10","a","","","","","","","","","","","",""," 136.8"," ,a,0328, ","","","","","","","","","","","   1149.2"," ,a","","","","","",""
"ASN00040190","2015","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","       119","a","        86","a","        17","a","","","","","","","","","","","",""," 181.6"," ,a,0124, ","","","","","","","","","","","   1872.0"," ,a","","","","","",""
"ASN00040190","2016","-27.9832","153.4054","17.0","SOUTHPORT RIDGEWAY AVE, AS","","","","","        94","a","        67","a","         7","a","","","","","","","","","","","",""," 143.6"," ,a,0605, ","","","","","","","","","","","   1052.4"," ,a","","","","","",""
