"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00065016","1938","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","   1061.6","","    1061.6","a","        65","a","        39","a","         2","a","         0","a","        20","a","         0","a","       246","a","        99","a","   -2.8","a,0805,+","  35.6"," ,a,0127, ","   42.8","a,1219, ","0.0","a,0505","-2.7","a,0621","","","-1.1","a,0806","-2.8","a,0805","","","    1161.6","6","    1161.6","a","    392.7"," ,a","     18.09","a","     25.64","a","     10.53","a"
"ASN00065016","1939","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","   1200.4","","    1200.4","a","        92","a","        50","a","         5","a","         0","a","        22","a","         0","a","       232","a","        71","a","   -3.3","a,0725, ","  62.2"," ,a,0228, ","   45.6","a,0113, ","-1.1","a,0525","-2.8","a,0706","","","-0.4","a,0922","","","","","    1341.8","8","    1341.8","a","    597.5"," ,a","     17.44","a","     24.44","a","     10.45","a"
"ASN00065016","1940","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    869.9","","     869.9","a","        50","a","        30","a","         1","a","         0","a","        47","a","         0","a","       236","a","       102","a","   -4.4","a,0622, ","  37.3"," ,a,1201, ","   41.8","a,0215, ","-0.6","a,0519","-2.7","a,0610","-4.4","a,0622","0.0","a,0910","-2.8","a,0815","","","    1358.3","3","    1358.3","a","    292.1"," ,a","     17.30","a","     25.68","a","      8.93","a"
"ASN00065016","1941","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    673.3","","     673.3","a","        71","a","        37","a","         5","a","         0","a","        38","a","         0","a","       230","a","        45","a","   -2.7","a,0810,+","  76.5"," ,a,0103, ","   41.1","a,1215, ","-1.0","a,0518","-2.7","a,0727","","","-0.4","a,0913","-2.7","a,0810","","","    1380.3","3","    1380.3","a","    466.2"," ,a","     16.48","a","     24.17","a","      8.80","a"
"ASN00065016","1942","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    923.8","","     923.8","a","        87","a","        51","a","         6","a","         0","a","        12","a","         0","a","       221","a","        72","a","   -2.1","a,0706, ","  53.8"," ,a,0202, ","   43.3","a,0103, ","-2.1","a,0706","","","","","-0.2","a,0925","","","","","    1223.8","8","    1223.8","a","    546.6"," ,a","     17.40","a","     24.57","a","     10.22","a"
"ASN00065016","1943","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    809.7","","     809.7","a","        82","a","        48","a","         2","a","         0","a","        19","a","         0","a","       206","a","        73","a","   -3.2","a,0707, ","  40.6"," ,a,1119, ","   40.1","a,0201,+","-0.2","a,0425","-3.2","a,0707","","","-1.1","a,0913","","","","","    1501.4","4","    1501.4","a","    438.4"," ,a","     16.32","a","     23.67","a","      8.96","a"
"ASN00065016","1944","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    736.0","","     736.0","a","        47","a","        24","a","         1","a","         0","a","        29","a","         0","a","       226","a","        89","a","   -4.1","a,0708,+","  25.4"," ,a,1026, ","   42.9","a,1119, ","-0.2","a,0531","-2.4","a,0605","","","-1.0","a,0818","-2.7","a,0807","","","    1325.0","0","    1325.0","a","    222.6"," ,a","     17.27","a","     25.30","a","      9.25","a"
"ASN00065016","1945","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    840.0","","     840.0","a","        73","a","        43","a","         5","a","","","","","         0","a","       212","a","        61","a","","","  55.9"," ,a,0621, ","   42.9","a,0125, ","","","","","","","","","","","","","","","","","    522.9"," ,a","","","     24.26","a","",""
"ASN00065016","1946","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        61","a","        29","a","         3","a","         0","a","        37","a","         0","a","       213","a","        63","a","   -4.4","a,0623, ","  57.2"," ,a,0119, ","   42.1","a,0115, ","-0.2","a,0514","-2.2","a,0605","-4.4","a,0623","-2.7","a,0908","-2.7","a,0908","","","    1481.5","5","    1481.5","a","    359.1"," ,a","     16.63","a","     24.30","a","      8.96","a"
"ASN00065016","1947","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    840.5","","     840.5","a","        94","a","        60","a","         4","a","         0","a","        20","a","         0","a","       224","a","        49","a","   -3.2","a,0804, ","  45.2"," ,a,0210, ","   41.8","a,0124, ","-1.0","a,0614","","","","","-0.6","a,0910","-3.2","a,0804","","","    1311.6","6","    1311.6","a","    630.6"," ,a","     16.61","a","     23.66","a","      9.56","a"
"ASN00065016","1948","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    561.5","","     561.5","a","        78","a","        37","a","         1","a","         0","a","        30","a","         0","a","       210","a","        56","a","   -3.8","a,0729, ","  28.4"," ,a,0217, ","   41.5","a,1213, ","-1.0","a,0518","-2.2","a,0604","","","-0.4","a,0818","-2.4","a,0811","","","    1461.4","4","    1461.4","a","    437.1"," ,a","     16.34","a","     23.74","a","      8.93","a"
"ASN00065016","1949","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    765.2","","     765.2","a","        73","a","        45","a","         3","a","         0","a","        34","a","         0","a","       211","a","        49","a","   -3.9","a,0625, ","  30.7"," ,a,1220, ","   39.4","a,1228,+","-0.6","a,0508","-2.2","a,0623","","","0.0","a,0918","-2.2","a,0829","","","    1461.7","7","    1461.7","a","    478.4"," ,a","     16.18","a","     23.09","a","      9.26","a"
"ASN00065016","1950","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    614.6","","     614.6","a","       108","a","        76","a","        11","a","         0","a","         2","a","         0","a","       204","a","        49","a","    0.0","a,0808,+","  88.6"," ,a,0305, ","   41.1","a,0106, ","0.0","a,0701","","","","","0.0","a,0808","","","","","    1218.7","7","    1218.7","a","   1130.0"," ,a","     16.76","a","     22.44","a","     11.07","a"
"ASN00065016","1951","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    735.6","","     735.6","a","        79","a","        40","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0803, ","","","","","","","","","","","","","","","","","","","    372.2"," ,a","","","","","",""
"ASN00065016","1952","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","       105","a","        58","a","         3","a","         0","a","        22","a","         0","a","       194","a","        71","a","   -3.3","a,0701, ","  39.1"," ,a,0917, ","   43.9","a,0125, ","0.0","a,0501","-3.3","a,0701","","","-0.6","a,0924","","","","","    1508.5","5","    1508.5","a","    594.7"," ,a","     16.38","a","     23.26","a","      9.50","a"
"ASN00065016","1953","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    531.9","","     531.9","a","        73","a","        35","a","         2","a","         0","a","        37","a","         0","a","       212","a","        64","a","   -4.4","a,0711, ","  71.9"," ,a,0106, ","   43.3","a,1221, ","-2.2","a,0522","-2.2","a,0522","-4.4","a,0711","-0.6","a,0912","-2.8","a,0813","","","    1506.4","4","    1506.4","a","    379.4"," ,a","     15.89","a","     23.55","a","      8.23","a"
"ASN00065016","1954","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    623.6","","     623.6","a","        66","a","        46","a","         7","a","         0","a","        45","a","         0","a","       222","a","        46","a","   -3.3","a,0704,+","  50.0"," ,a,0215, ","   39.4","a,0110, ","-0.6","a,0511","-3.3","a,0619","","","-0.6","a,0830","-2.2","a,0827","","","    1408.5","5","    1408.5","a","    574.0"," ,a","     16.11","a","     23.47","a","      8.74","a"
"ASN00065016","1955","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    687.2","","     687.2","a","       116","a","        67","a","         6","a","         0","a","        18","a","         0","a","       202","a","        46","a","   -2.8","a,0802,+","  77.0"," ,a,0225, ","   41.1","a,0119, ","-1.7","a,0514","-2.2","a,0701","","","0.0","a,0818","-2.2","a,0806","","","    1427.6","6","    1427.6","a","    813.1"," ,a","     16.19","a","     22.55","a","      9.84","a"
"ASN00065016","1956","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    536.6","","     536.6","a","       141","a","        78","a","         6","a","         0","a","        17","a","         0","a","       177","a","        32","a","   -2.8","a,0622, ","  98.3"," ,a,0120, ","   41.1","a,0115, ","-0.6","a,0602","-2.2","a,0621","","","0.0","a,0924","","","","","    1598.8","8","    1598.8","a","    911.6"," ,a","     15.35","a","     21.52","a","      9.18","a"
"ASN00065016","1957","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    581.0","","     581.0","a","        50","a","        31","a","         0","a","         0","a","        44","a","         0","a","       237","a","        87","a","   -5.0","a,0705,+","  23.1"," ,a,1231, ","   42.8","a,1225, ","-1.1","a,0515","-2.8","a,0524","-5.0","a,0704","-0.6","a,1004","","","","","    1416.6","6","    1416.6","a","    273.3"," ,a","     16.72","a","     24.88","a","      8.56","a"
"ASN00065016","1958","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    835.0","","     835.0","a","        81","a","        52","a","         4","a","         0","a","        35","a","         0","a","       213","a","        58","a","   -5.6","a,0711, ","  57.9"," ,a,0310, ","   40.6","a,0127, ","0.0","a,0531","-2.8","a,0613","-4.4","a,0616","0.0","a,0919","-2.8","a,0831","","","    1441.3","3","    1441.3","a","    559.0"," ,a","     16.49","a","     23.42","a","      9.56","a"
"ASN00065016","1959","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    779.1","","     779.1","a","        74","a","        43","a","         9","a","         0","a","        32","a","         0","a","       222","a","        59","a","   -5.6","a,0615, ","  99.3"," ,a,0219, ","   40.6","a,0116,+","-1.7","a,0522","-2.8","a,0523","-5.6","a,0615","-1.1","a,1001","","","","","    1419.1","1","    1419.1","a","    778.7"," ,a","     16.60","a","     23.82","a","      9.38","a"
"ASN00065016","1960","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    797.3","","     797.3","a","        97","a","        53","a","         5","a","         0","a","        33","a","         0","a","       205","a","        54","a","   -3.9","a,0624, ","  62.5"," ,a,0214, ","   41.7","a,0127,+","-1.1","a,0509","-2.2","a,0612","","","0.0","a,0831","","","","","    1547.9","9","    1547.9","a","    623.5"," ,a","     16.05","a","     22.92","a","      9.19","a"
"ASN00065016","1961","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    636.9","","     636.9","a","        89","a","        55","a","         5","a","         0","a","        32","a","         0","a","       219","a","        49","a","   -3.9","a,0804,+","  66.3"," ,a,0424, ","   41.1","a,0129, ","0.0","a,0507","-3.9","a,0623","","","-1.1","a,0808","-2.8","a,0805","","","    1461.7","7","    1461.7","a","    608.9"," ,a","     16.21","a","     23.33","a","      9.09","a"
"ASN00065016","1962","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    539.1","","     539.1","a","        84","a","        50","a","         5","a","         0","a","        40","a","         0","a","       199","a","        40","a","   -5.0","a,0714, ","  51.3"," ,a,1205, ","   37.8","a,1202,+","0.0","a,0504","-3.3","a,0623","-4.4","a,0713","0.0","a,0930","-2.8","a,0823","","","    1561.8","8","    1561.8","a","    578.7"," ,a","     15.52","a","     22.71","a","      8.34","a"
"ASN00065016","1963","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    551.8","","     551.8","a","       103","a","        57","a","         4","a","         0","a","        23","a","         0","a","       217","a","        41","a","   -3.9","a,0704, ","  48.5"," ,a,0324, ","   40.6","a,1228, ","-0.6","a,0524","-2.8","a,0621","","","0.0","a,0824","-2.2","a,0807","","","    1466.9","9","    1466.9","a","    667.7"," ,a","     15.92","a","     22.62","a","      9.22","a"
"ASN00065016","1964","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    614.6","","     614.6","a","        85","a","        41","a","         2","a","         0","a","        36","a","         0","a","       191","a","        52","a","   -4.4","a,0707, ","  32.5"," ,a,0422, ","   42.8","a,0107, ","0.0","a,0513","-3.3","a,0524","-4.4","a,0707","0.0","a,0924","-3.3","a,0812","","","    1614.7","7","    1614.7","a","    432.9"," ,a","     15.50","a","     22.64","a","      8.36","a"
"ASN00065016","1965","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    610.8","","     610.8","a","        74","a","        32","a","         2","a","         0","a","        38","a","         0","a","       219","a","        66","a","   -4.4","a,0710, ","  55.6"," ,a,1017, ","   41.7","a,1230, ","-0.6","a,0517","-2.2","a,0520","-4.4","a,0710","0.0","a,1003","-2.8","a,0810","","","    1438.2","2","    1438.2","a","    445.3"," ,a","     16.48","a","     23.90","a","      9.06","a"
"ASN00065016","1966","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    734.4","","     734.4","a","        81","a","        51","a","         3","a","         0","a","        34","a","         0","a","       185","a","        51","a","   -3.9","a,0623, ","  46.2"," ,a,0316, ","   41.1","a,0115, ","-1.1","a,0525","-2.2","a,0604","","","-0.6","a,0908","-2.2","a,0806","","","    1635.0","0","    1635.0","a","    593.3"," ,a","     15.64","a","     22.36","a","      8.93","a"
"ASN00065016","1967","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    606.4","","     606.4","a","        58","a","        30","a","         3","a","","","","","","","","","","","","","  44.7"," ,a,0807, ","","","","","","","","","","","","","","","","","","","    359.1"," ,a","","","","","",""
"ASN00065016","1968","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        93","a","        48","a","         6","a","         0","a","        26","a","         0","a","       203","a","        68","a","   -3.9","a,0725, ","  57.2"," ,a,0511, ","   42.2","a,0201, ","0.0","a,0610","-2.8","a,0716","","","-1.7","a,0927","","","","","    1535.8","8","    1535.8","a","    680.6"," ,a","     16.31","a","     22.89","a","      9.72","a"
"ASN00065016","1969","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    692.7","","     692.7","a","        98","a","        63","a","         6","a","         0","a","        33","a","         0","a","       203","a","        54","a","   -1.7","a,0820,+","  68.6"," ,a,1030, ","   40.0","a,0207, ","0.0","a,0525","","","","","0.0","a,0926","","","","","    1469.0","0","    1469.0","a","    851.8"," ,a","     16.09","a","     22.68","a","      9.50","a"
"ASN00065016","1970","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        86","a","        48","a","         3","a","","","","","","","","","","","","","  54.9"," ,a,0923, ","","","","","","","","","","","","","","","","","","","    600.5"," ,a","","","","","",""
"ASN00065016","1971","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    670.9","","     670.9","a","        94","a","        52","a","         6","a","         0","a","        38","a","         0","a","       204","a","        31","a","   -5.0","a,0703,+","  57.4"," ,a,0204, ","   41.7","a,0109, ","-1.1","a,0610","-2.2","a,0614","-4.4","a,0625","0.0","a,0912","-2.2","a,0816","","","    1479.9","9","    1479.9","a","    674.2"," ,a","     16.02","a","     22.71","a","      9.33","a"
"ASN00065016","1972","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    469.3","","     469.3","a","        73","a","        38","a","         5","a","         0","a","        26","a","         0","a","       227","a","        30","a","   -3.3","a,0702, ","  69.3"," ,a,0114, ","   42.0","a,1221, ","0.0","a,0527","-3.3","a,0702","","","0.0","a,0919","","","","","    1318.8","8","    1318.8","a","    486.9"," ,a","     16.30","a","     23.75","a","      8.86","a"
"ASN00065016","1973","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    782.9","","     782.9","a","       118","a","        64","a","         6","a","         0","a","        13","a","         0","a","       203","a","        38","a","   -3.0","a,0607, "," 108.2"," ,a,1028, ","   43.0","a,0103, ","-1.5","a,0516","-3.0","a,0607","","","-0.5","a,0821","","","","","    1266.1","1","    1266.1","a","    934.0"," ,a","     16.88","a","     22.94","a","     10.83","a"
"ASN00065016","1974","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    651.9","","     651.9","a","       104","a","        58","a","         6","a","         0","a","        18","a","         0","a","       183","a","        30","a","   -3.0","a,0806,+","  58.8"," ,a,0905, ","   36.5","a,1217,+","-2.0","a,0614","-3.0","a,0626","","","-1.0","a,0927","-3.0","a,0806","","","    1478.3","3","    1478.3","a","    742.7"," ,a","     15.92","a","     21.92","a","      9.93","a"
"ASN00065016","1975","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    561.9","","     561.9","a","        85","a","        41","a","         2","a","         0","a","        23","a","         0","a","       215","a","        51","a","   -3.0","a,0613, ","  29.8"," ,a,1024, ","   40.0","a,1213,+","0.0","a,0528","-3.0","a,0613","","","-0.5","a,0907","","","","","    1240.8","8","    1240.8","a","    440.2"," ,a","     16.94","a","     23.85","a","     10.03","a"
"ASN00065016","1976","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    731.8","","     731.8","a","        75","a","        49","a","         8","a","         0","a","        41","a","         0","a","       200","a","        41","a","   -3.0","a,0815,+"," 100.6"," ,a,0122, ","   38.5","a,0104,+","0.0","a,0430","-3.0","a,0529","","","-1.0","a,0916","-3.0","a,0815","","","    1482.1","1","    1482.1","a","    727.8"," ,a","     16.00","a","     23.01","a","      8.98","a"
"ASN00065016","1977","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    719.7","","     719.7","a","        69","a","        30","a","         2","a","         0","a","        38","a","         0","a","       233","a","        74","a","   -4.0","a,0704, ","  94.0"," ,a,0528, ","   42.0","a,0201, ","0.0","a,0612","-3.0","a,0614","","","0.0","a,0917","","","","","    1375.9","9","    1375.9","a","    419.0"," ,a","     16.95","a","     24.57","a","      9.34","a"
"ASN00065016","1978","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    834.7","","     834.7","a","       111","a","        63","a","         7","a","         0","a","        22","a","         0","a","       204","a","        56","a","   -3.0","a,0814,+","  51.2"," ,a,0124, ","   40.0","a,0221, ","-1.0","a,0427","-3.0","a,0708","","","-1.0","a,0828","-3.0","a,0814","","","    1390.4","4","    1390.4","a","    785.4"," ,a","     16.47","a","     23.04","a","      9.89","a"
"ASN00065016","1979","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    816.4","","     816.4","a","        62","a","        32","a","         1","a","         0","a","        44","a","         0","a","       213","a","        83","a","   -3.0","a,0805,+","  27.2"," ,a,0726, ","   41.8","a,0213, ","0.0","a,0515","-3.0","a,0707","","","0.0","a,0921","-3.0","a,0805","","","    1306.0","0","    1306.0","a","    292.0"," ,a","     17.46","a","     24.90","a","     10.01","a"
"ASN00065016","1980","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    842.2","","     842.2","a","        73","a","        40","a","         2","a","         0","a","        24","a","         0","a","       232","a","        82","a","   -3.0","a,0711, ","  32.6"," ,a,0529, ","   41.0","a,0221, ","-1.0","a,0519","-3.0","a,0711","","","0.0","a,0828","","","","","    1230.1","1","    1230.1","a","    384.8"," ,a","     17.44","a","     24.94","a","      9.93","a"
"ASN00065016","1981","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","   1049.0","","    1049.0","a","        97","a","        46","a","         2","a","         0","a","        14","a","         0","a","       226","a","        70","a","   -3.0","a,0711, ","  29.6"," ,a,0507, ","   42.0","a,0127, ","-2.0","a,0617","-3.0","a,0711","","","0.0","a,0828","","","","","    1269.8","8","    1269.8","a","    476.4"," ,a","     17.46","a","     24.16","a","     10.76","a"
"ASN00065016","1982","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    837.9","","     837.9","a","        49","a","        19","a","         1","a","","","","","","","","","","","","","  66.0"," ,a,0324, ","","","","","","","","","","","","","","","","","","","    236.4"," ,a","","","","","",""
"ASN00065016","1983","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        94","a","        64","a","         0","a","         0","a","        27","a","         0","a","       195","a","        68","a","   -4.0","a,0710, ","  24.8"," ,a,0728, ","   42.5","a,0209, ","-0.3","a,0611","-3.8","a,0627","","","-0.1","a,0819","","","","","    1368.7","7","    1368.7","a","    602.2"," ,a","     16.93","a","     23.51","a","     10.35","a"
"ASN00065016","1984","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    525.3","","     525.3","a","       100","a","        54","a","         6","a","         0","a","        19","a","         0","a","       213","a","        30","a","   -5.2","a,0623, ","  66.0"," ,a,1028, ","   38.4","a,1225, ","0.0","a,0527","-4.7","a,0622","-4.7","a,0622","","","","","","","    1403.8","8","    1403.8","a","    668.2"," ,a","     15.90","a","     22.98","a","      8.82","a"
"ASN00065016","1985","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    683.7","","     683.7","a","        85","a","        47","a","         5","a","         0","a","        25","a","         0","a","       213","a","        41","a","   -4.3","a,0802, ","  33.4"," ,a,1126, ","   40.4","a,0130, ","-0.4","a,0613","-3.0","a,0623","","","-1.0","a,0812","-4.3","a,0802","","","    1318.0","0","    1318.0","a","    563.6"," ,a","     16.54","a","     23.71","a","      9.38","a"
"ASN00065016","1986","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        78","a","        43","a","         2","a","","","","","         0","a","       206","a","        67","a","","","  33.6"," ,a,1120, ","   38.2","a,0114, ","","","","","","","","","","","","","","","","","    412.3"," ,a","","","     23.63","a","",""
"ASN00065016","1987","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    546.6","","     546.6","a","        82","a","        45","a","         2","a","         0","a","        18","a","         0","a","       219","a","        56","a","   -3.6","a,0726, ","  39.4"," ,a,0303, ","   40.6","a,0202,+","-0.9","a,0528","-3.1","a,0713","","","","","","","","","    1274.3","3","    1274.3","a","    508.7"," ,a","     16.64","a","     23.86","a","      9.43","a"
"ASN00065016","1988","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    784.8","","     784.8"," ","        77","a","        46","a","         6","a","","","","","         0","a","       231","a","        74","a","","","  75.6"," ,a,1227, ","   40.8","a,0111, ","","","","","","","","","","","","","","","","","    642.9"," ,a","","","     24.60","a","",""
"ASN00065016","1989","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        91","a","        47","a","         4","a","         0","a","         6","a","         0","a","       230","a","        61","a","   -1.8","a,0626, ","  41.2"," ,a,0401, ","   39.2","a,1231, ","-0.2","a,0601","","","","","","","","","","","    1149.4","4","    1149.4","a","    514.7"," ,a","     17.42","a","     24.18","a","     10.65","a"
"ASN00065016","1990","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","    880.8","","     880.8","a","        94","a","        56","a","         8","a","         0","a","         2","a","         0","a","       221","a","        88","a","   -1.4","a,0621, ","  63.4"," ,a,0411, ","   42.6","a,0103, ","0.0","a,0620","","","","","","","","","","","    1139.7","7","    1139.7","a","    783.6"," ,a","     17.86","a","     24.35","a","     11.37","a"
"ASN00065016","1992","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        97","a","        53","a","         6","a","         0","a","        18","a","         0","a","       195","a","        21","a","   -1.5","a,0715, ","  53.9"," ,a,1217, ","   42.5","a,0121, ","-0.6","a,0607","","","","","-0.5","a,0914","","","","","    1300.4","4","    1300.4","a","    829.4"," ,a","     16.15","a","     22.65","a","      9.66","a"
"ASN00065016","1993","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    571.0"," ,a","","","","","",""
"ASN00065016","1995","-33.3892","148.0081","240.0","FORBES CAMP STREET, AS","","","","","        86","a","        42","a","         4","a","","","","","","","","","","","","","  45.2"," ,a,0120, ","","","","","","","","","","","","","","","","","","","    548.5"," ,a","","","","","",""
