"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036030","1972","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   1878.3","","    1878.3","a","        38","a","        20","a","         3","a","","","","","         0","a","       355","a","       176","a","","","  84.1"," ,a,0306, ","   45.0","a,1224, ","","","","","","","","","","","    343.1"," ,a","","","     31.16","a","",""
"ASN00036030","1973","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        58","a","        36","a","         6","a","","","","","","","","","","","","","  68.3"," ,a,0329, ","","","","","","","","","","","","","    593.3"," ,a","","","","","",""
"ASN00036030","1974","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    654.3"," ,a","","","","","",""
"ASN00036030","1976","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    433.6"," ,a","","","","","",""
"ASN00036030","1977","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        23","a","        20","a","         4","a","","","","","","","","","","","",""," 109.0"," ,a,0224, ","","","","","","","","","","","","","    492.4"," ,a","","","","","",""
"ASN00036030","1978","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    495.0"," ,a","","","","","",""
"ASN00036030","1979","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    289.5"," ,a","","","","","",""
"ASN00036030","1980","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.2"," ,a","","","","","",""
"ASN00036030","1981","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    399.3"," ,a","","","","","",""
"ASN00036030","1982","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        21","a","        12","a","         1","a","","","","","","","","","","","","","  48.0"," ,a,0302, ","","","","","","","","","","","","","    172.8"," ,a","","","","","",""
"ASN00036030","1983","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    318.0"," ,a","","","","","",""
"ASN00036030","1984","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    326.6"," ,a","","","","","",""
