"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040197","2005","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       130","a","        76","a","         8","a","","","","","","","","","","","",""," 228.0"," ,a,0630, ","","","","","","","","","   1219.2"," ,a","","","","","",""
"ASN00040197","2006","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       131","a","        81","a","        10","a","","","","","","","","","","","","","  84.8"," ,a,0901, ","","","","","","","","","   1293.4"," ,a","","","","","",""
"ASN00040197","2007","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       135","a","        82","a","         9","a","","","","","","","","","","","","","  71.0"," ,a,0213, ","","","","","","","","","   1089.2"," ,a","","","","","",""
"ASN00040197","2008","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       144","a","        96","a","        14","a","","","","","","","","","","","",""," 183.6"," ,a,0204, ","","","","","","","","","   1842.8"," ,a","","","","","",""
"ASN00040197","2009","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       122","a","        82","a","        19","a","","","","","","","","","","","",""," 136.4"," ,a,0519, ","","","","","","","","","   1784.0"," ,a","","","","","",""
"ASN00040197","2010","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       164","a","       107","a","        26","a","","","","","","","","","","","",""," 364.4"," ,a,0207, ","","","","","","","","","   2385.0"," ,a","","","","","",""
"ASN00040197","2011","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       142","a","        97","a","        15","a","","","","","","","","","","","",""," 117.4"," ,a,0110, ","","","","","","","","","   1499.4"," ,a","","","","","",""
"ASN00040197","2012","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       116","a","        82","a","        21","a","","","","","","","","","","","",""," 228.4"," ,a,0125, ","","","","","","","","","   1930.2"," ,a","","","","","",""
"ASN00040197","2013","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       139","a","        91","a","        19","a","","","","","","","","","","","",""," 407.0"," ,a,0128, ","","","","","","","","","   2100.8"," ,a","","","","","",""
"ASN00040197","2014","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       130","a","        58","a","         9","a","","","","","","","","","","","",""," 224.2"," ,a,0328, ","","","","","","","","","   1104.0"," ,a","","","","","",""
"ASN00040197","2018","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       120","a","        75","a","        14","a","","","","","","","","","","","",""," 171.0"," ,a,0224, ","","","","","","","","","   1364.1"," ,a","","","","","",""
"ASN00040197","2020","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       123","a","        78","a","        15","a","","","","","","","","","","","",""," 126.6"," ,a,0118, ","","","","","","","","","   1704.7"," ,a","","","","","",""
"ASN00040197","2021","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       153","a","       105","a","        29","a","","","","","","","","","","","",""," 225.0"," ,a,0323, ","","","","","","","","","   2234.3"," ,a","","","","","",""
"ASN00040197","2022","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       138","a","       111","a","        30","a","","","","","","","","","","","",""," 173.0"," ,a,0923, ","","","","","","","","","   2927.6"," ,a","","","","","",""
"ASN00040197","2024","-27.9695","153.1952","515.0","MOUNT TAMBORINE FERN ST, AS","","","","","       137","a","        95","a","        25","a","","","","","","","","","","","",""," 252.0"," ,a,0102, ","","","","","","","","","   2410.6"," ,a","","","","","",""
