"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00052026","1945","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1510.6","","    1510.6","a","        51","a","        33","a","         1","a","         0","a","         8","a","         0","a","       270","a","       117","a","   -2.2","a,0722, ","  53.1"," ,a,0507, ","   43.9","a,0127,+","0.0","a,0630","-2.2","a,0722","","","-0.6","a,0906","","","     787.1","1","     787.1","a","    365.8"," ,a","     20.01","a","     27.46","a","     12.56","a"
"ASN00052026","1946","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1442.6","","    1442.6","a","        29","a","        21","a","         2","a","         0","a","        17","a","         0","a","       279","a","       125","a","   -2.9","a,0705, ","  53.8"," ,a,0119, ","   42.7","a,0103, ","-1.1","a,0516","-2.4","a,0623","","","-0.1","a,0831","","","     922.3","3","     922.3","a","    254.2"," ,a","     19.98","a","     27.80","a","     12.15","a"
"ASN00052026","1947","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1346.3","","    1346.3","a","        77","a","        49","a","         9","a","         0","a","         9","a","         0","a","       267","a","        60","a","   -2.8","a,0802, ","  64.5"," ,a,0212, ","   42.9","a,0129, ","-0.6","a,0626","","","","","-0.6","a,0804","-2.8","a,0802","     820.6","6","     820.6","a","    747.9"," ,a","     19.10","a","     25.88","a","     12.32","a"
"ASN00052026","1948","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1078.6","","    1078.6","a","        60","a","        42","a","         5","a","         0","a","        13","a","         0","a","       251","a","       106","a","   -2.8","a,0707, ","  67.3"," ,a,0502, ","   43.3","a,1213, ","0.0","a,0604","-2.8","a,0707","","","-0.6","a,0805","","","     961.4","4","     961.4","a","    617.7"," ,a","     19.26","a","     26.59","a","     11.92","a"
"ASN00052026","1949","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1270.6","","    1270.6","a","        72","a","        51","a","         9","a","         0","a","        12","a","         0","a","       266","a","        91","a","   -2.8","a,0624, ","  62.2"," ,a,0221, ","   46.7","a,1228, ","0.0","a,0609","-2.8","a,0624","","","","","","","     949.9","9","     949.9","a","    665.6"," ,a","     19.01","a","     26.32","a","     11.71","a"
"ASN00052026","1950","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1180.6","","    1180.6","a","       103","a","        65","a","         8","a","         0","a","         1","a","         0","a","       267","a","        69","a","   -0.6","a,0701, ","  66.0"," ,a,0206, ","   41.7","a,0101, ","-0.6","a,0701","","","","","","","","","     686.3","3","     686.3","a","    922.4"," ,a","     19.52","a","     25.49","a","     13.54","a"
"ASN00052026","1951","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1100.4","","    1100.4","a","        57","a","        29","a","         1","a","         0","a","         9","a","         0","a","       275","a","       111","a","   -1.7","a,0722,+","  33.8"," ,a,0613, ","   46.1","a,1207, ","0.0","a,0601","","","","","-0.6","a,0818","","","     854.6","6","     854.6","a","    338.8"," ,a","     19.41","a","     27.48","a","     11.33","a"
"ASN00052026","1952","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1491.8","","    1491.8","a","        64","a","        42","a","         5","a","         0","a","         8","a","         0","a","       274","a","       124","a","   -3.9","a,0702, ","  27.7"," ,a,0219, ","   46.9","a,0207, ","0.0","a,0528","-2.8","a,0701","","","","","","","     815.7","7","     815.7","a","    392.2"," ,a","     20.20","a","     27.91","a","     12.50","a"
"ASN00052026","1953","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1328.0","","    1328.0","a","        56","a","        31","a","         3","a","         0","a","         7","a","         0","a","       280","a","       122","a","   -1.1","a,0814, ","  42.7"," ,a,0501, ","   43.9","a,1222,+","0.0","a,0607","","","","","-0.8","a,0819","","","     796.8","8","     796.8","a","    379.0"," ,a","     20.03","a","     27.65","a","     12.42","a"
"ASN00052026","1954","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1338.7","","    1338.7","a","        58","a","        43","a","         3","a","         0","a","         4","a","         0","a","       296","a","        94","a","    0.0","a,0708,+","  57.9"," ,a,1016, ","   40.0","a,1229,+","0.0","a,0619","","","","","","","","","     745.0","0","     745.0","a","    520.7"," ,a","     19.72","a","     26.97","a","     12.46","a"
"ASN00052026","1955","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1380.8","","    1380.8","a","        67","a","        48","a","        10","a","         0","a","         7","a","         0","a","       262","a","        99","a","   -1.7","a,0710, ","  73.7"," ,a,1025, ","   44.4","a,0119, ","-0.6","a,0708","","","","","-0.6","a,0819","","","     841.3","3","     841.3","a","    798.9"," ,a","     19.56","a","     26.31","a","     12.81","a"
"ASN00052026","1956","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        87","a","        53","a","        11","a","         0","a","         3","a","","","","","","","   -1.1","a,0826, ","  61.7"," ,a,0120, ","","","","","","","","","0.0","a,0827","","","","","","","    813.3"," ,a","","","","","     11.91","a"
"ASN00052026","1957","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1134.5","","    1134.5","a","        32","a","        22","a","         2","a","         0","a","        12","a","         0","a","       296","a","       135","a","   -2.8","a,0705,+","  64.5"," ,a,0220, ","   44.4","a,0115, ","0.0","a,0524","-2.8","a,0704","","","-0.6","a,0812","","","     781.6","6","     781.6","a","    260.8"," ,a","     20.33","a","     28.78","a","     11.87","a"
"ASN00052026","1958","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1419.1","","    1419.1","a","        62","a","        41","a","         3","a","         0","a","        12","a","         0","a","       275","a","       108","a","   -2.8","a,0713,+","  29.7"," ,a,0130, ","   42.2","a,0115, ","0.0","a,0626","-2.8","a,0712","","","-1.1","a,0901","-2.2","a,0831","     790.3","3","     790.3","a","    440.6"," ,a","     19.83","a","     27.46","a","     12.21","a"
"ASN00052026","1959","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1163.2","","    1163.2","a","        73","a","        39","a","         8","a","         0","a","        10","a","         0","a","       290","a","        99","a","   -3.3","a,0615, "," 111.5"," ,a,0218, ","   39.4","a,1216,+","0.0","a,0614","-3.3","a,0615","","","0.0","a,0814","","","     870.3","3","     870.3","a","    779.2"," ,a","     19.07","a","     26.88","a","     11.26","a"
"ASN00052026","1960","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        52","a","        30","a","         1","a","","","","","","","","","","","","","  75.7"," ,a,1118, ","","","","","","","","","","","","","","","","","    353.3"," ,a","","","","","",""
"ASN00052026","1961","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        48","a","        34","a","         8","a","         0","a","        12","a","         0","a","       297","a","       140","a","   -2.2","a,0712, ","  63.0"," ,a,0103, ","   42.8","a,0208,+","0.0","a,0624","-2.2","a,0712","","","","","","","     774.8","8","     774.8","a","    581.5"," ,a","     20.13","a","     28.03","a","     12.23","a"
"ASN00052026","1962","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1313.1","","    1313.1","a","        74","a","        52","a","         4","a","         0","a","         8","a","         0","a","       296","a","        88","a","   -1.1","a,0823, ","  45.2"," ,a,0405, ","   40.6","a,0210, ","-0.6","a,0623","","","","","0.0","a,0824","","","     747.8","8","     747.8","a","    715.6"," ,a","     19.41","a","     26.97","a","     11.85","a"
"ASN00052026","1963","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1148.0","","    1148.0","a","        82","a","        51","a","         4","a","         0","a","         7","a","         0","a","       279","a","        75","a","   -1.7","a,0718, ","  51.8"," ,a,0116, ","   43.9","a,1228, ","0.0","a,0620","","","","","0.0","a,0803","","","     736.5","5","     736.5","a","    615.2"," ,a","     19.53","a","     26.40","a","     12.66","a"
"ASN00052026","1964","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1202.8","","    1202.8","a","        52","a","        33","a","         3","a","         0","a","         7","a","         0","a","       282","a","       103","a","   -2.2","a,0707,+"," 127.5"," ,a,0114, ","   45.6","a,0107, ","0.0","a,0529","-2.2","a,0706","","","-0.6","a,0812","","","     806.3","3","     806.3","a","    496.5"," ,a","     19.36","a","     26.60","a","     12.13","a"
"ASN00052026","1965","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1312.1","","    1312.1","a","        42","a","        25","a","         0","a","         0","a","         9","a","         0","a","       290","a","       132","a","   -2.1","a,0710, ","  20.6"," ,a,1201, ","   45.0","a,1230, ","-1.1","a,0522","","","","","-1.1","a,0810","","","     751.3","3","     751.3","a","    209.9"," ,a","     20.62","a","     28.12","a","     13.13","a"
"ASN00052026","1966","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1526.6","","    1526.6","a","        54","a","        36","a","         2","a","         0","a","         4","a","         0","a","       260","a","       101","a","   -2.8","a,0717, ","  30.5"," ,a,0316, ","   42.8","a,0129,+","-1.1","a,0605","-2.8","a,0717","","","","","","","     893.5","5","     893.5","a","    405.4"," ,a","     19.53","a","     26.64","a","     12.43","a"
"ASN00052026","1967","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1239.3","","    1239.3","a","        47","a","        26","a","         1","a","         0","a","         0","a","         0","a","       269","a","        99","a","    0.5","a,0815, ","  77.5"," ,a,0308, ","   43.3","a,0115, ","","","","","","","","","","","     741.1","1","     741.1","a","    321.7"," ,a","     20.10","a","     27.20","a","     13.00","a"
"ASN00052026","1968","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1417.3","","    1417.3","a","        62","a","        39","a","         7","a","         0","a","         4","a","         0","a","       242","a","       123","a","   -3.8","a,0726, ","  82.3"," ,a,0114, ","   44.4","a,1119, ","-1.1","a,0724","-2.2","a,0725","","","","","","","     955.5","5","     955.5","a","    600.5"," ,a","     19.68","a","     26.56","a","     12.80","a"
"ASN00052026","1969","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1524.3","","    1524.3","a","        78","a","        46","a","         3","a","         0","a","         0","a","         0","a","       256","a","       110","a","    0.4","a,0608, ","  36.8"," ,a,1013, ","   44.4","a,0109, ","","","","","","","","","","","     780.4","4","     780.4","a","    506.2"," ,a","     20.26","a","     27.14","a","     13.37","a"
"ASN00052026","1970","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1189.7","","    1189.7","a","","","","","","","         0","a","         8","a","         0","a","       258","a","        86","a","   -2.2","a,0716,+","","","   41.1","a,1214, ","-0.4","a,0714","-2.2","a,0715","","","","","","","     915.9","9","     915.9","a","","","     19.05","a","     26.35","a","     11.76","a"
"ASN00052026","1971","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        57","a","        41","a","         4","a","","","","","         0","a","       262","a","        91","a","","","  40.4"," ,a,0323, ","   43.3","a,0110, ","","","","","","","","","","","","","","","    450.6"," ,a","","","     26.51","a","",""
"ASN00052026","1972","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        52","a","        34","a","         2","a","","","","","         0","a","       294","a","       107","a","","","  87.6"," ,a,0113, ","   46.9","a,1230, ","","","","","","","","","","","","","","","    402.9"," ,a","","","     27.86","a","",""
"ASN00052026","1973","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        71","a","        52","a","         7","a","         0","a","         0","a","         0","a","       278","a","       107","a","    1.0","a,0812, ","  53.3"," ,a,1231, ","   48.0","a,0104, ","","","","","","","","","","","     588.5","5","     588.5","a","    603.6"," ,a","     20.90","a","     27.61","a","     14.19","a"
"ASN00052026","1974","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1296.0","","    1296.0","a","        59","a","        40","a","         3","a","         0","a","         7","a","","","","","","","   -1.5","a,0729, "," 124.2"," ,a,0107, ","","","-1.3","a,0620","","","","","-0.2","a,0806","","","","","","","    604.8"," ,a","","","","","     12.56","a"
"ASN00052026","1975","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        60","a","        34","a","         4","a","         0","a","         0","a","         0","a","       293","a","        71","a","    0.4","a,0717, ","  74.6"," ,a,0223, ","   42.5","a,0122, ","","","","","","","","","","","     656.6","6","     656.6","a","    549.7"," ,a","     19.94","a","     26.97","a","     12.91","a"
"ASN00052026","1976","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1175.8","","    1175.8","a","        62","a","        35","a","         8","a","         0","a","         3","a","         0","a","       269","a","        53","a","   -0.7","a,0719, ","  68.0"," ,a,0211, ","   40.8","a,1231,+","0.0","a,0716","","","","","","","","","     831.2","2","     831.2","a","    597.0"," ,a","     18.98","a","     25.96","a","     12.00","a"
"ASN00052026","1977","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1175.5","","    1175.5","a","        55","a","        28","a","         6","a","         0","a","         6","a","         0","a","       270","a","       101","a","   -1.0","a,0801, "," 102.2"," ,a,0221, ","   43.0","a,1215, ","-0.8","a,0702","","","","","0.0","a,0815","","","     751.6","6","     751.6","a","    614.9"," ,a","     20.20","a","     27.39","a","     13.01","a"
"ASN00052026","1978","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        86","a","        54","a","         3","a","","","","","         0","a","       245","a","        93","a","","","  64.8"," ,a,0125, ","   40.0","a,0221,+","","","","","","","","","","","","","","","    743.0"," ,a","","","     25.87","a","",""
"ASN00052026","1979","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        41","a","        27","a","         4","a","         0","a","         3","a","         0","a","       282","a","       130","a","   -0.8","a,0815, ","  49.6"," ,a,0912, ","   46.3","a,0115, ","-0.4","a,0725","","","","","-0.8","a,0815","","","     705.4","4","     705.4","a","    337.6"," ,a","     20.80","a","     28.11","a","     13.48","a"
"ASN00052026","1980","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1544.6","","    1544.6","a","        47","a","        29","a","         5","a","         0","a","         2","a","         0","a","       293","a","       138","a","    0.0","a,0723,+","  39.0"," ,a,1024, ","   42.7","a,0111, ","0.0","a,0711","","","","","","","","","     648.0","0","     648.0","a","    362.8"," ,a","     20.96","a","     28.44","a","     13.48","a"
"ASN00052026","1981","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1638.7","","    1638.7","a","        62","a","        39","a","         4","a","         0","a","         1","a","         0","a","       261","a","       108","a","   -1.4","a,0711, ","  62.6"," ,a,1012, ","   43.8","a,1205, ","-1.4","a,0711","","","","","","","","","     754.0","0","     754.0","a","    517.8"," ,a","     20.39","a","     27.15","a","     13.64","a"
"ASN00052026","1982","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1417.8","","    1417.8","a","        40","a","        24","a","         4","a","         0","a","         7","a","         0","a","       285","a","       108","a","   -1.0","a,0630, ","  43.0"," ,a,1231, ","   44.9","a,0101, ","0.0","a,0627","","","","","-0.3","a,0802","","","     758.4","4","     758.4","a","    309.3"," ,a","     20.49","a","     27.86","a","     13.13","a"
"ASN00052026","1983","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1504.9","","    1504.9","a","        73","a","        46","a","         8","a","","","","","","","","","","","","","  77.2"," ,a,1121, ","","","","","","","","","","","","","","","","","    662.0"," ,a","","","","","",""
"ASN00052026","1984","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        55","a","        38","a","         5","a","","","","","","","","","","","","","  88.8"," ,a,0408, ","","","","","","","","","","","","","","","","","    608.7"," ,a","","","","","",""
"ASN00052026","1985","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        48","a","        26","a","         3","a","","","","","","","","","","","","","  46.0"," ,a,0219, ","","","","","","","","","","","","","","","","","    402.0"," ,a","","","","","",""
"ASN00052026","1986","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        43","a","        27","a","         3","a","","","","","","","","","","","","","  56.0"," ,a,0930, ","","","","","","","","","","","","","","","","","    364.0"," ,a","","","","","",""
"ASN00052026","1987","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        52","a","        33","a","         4","a","         0","a","         3","a","         0","a","       273","a","       104","a","   -1.1","a,0714, ","  47.0"," ,a,1201, ","   44.5","a,0119, ","0.0","a,0630","","","","","","","","","","","","","    380.2"," ,a","     20.39","a","     27.57","a","     13.22","a"
"ASN00052026","1988","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        66","a","        46","a","         6","a","         0","a","         1","a","","","","","","","    0.0","a,0810, ","  52.0"," ,a,0401, ","","","","","","","","","0.0","a,0810","","","","","","","    621.4"," ,a","","","","","     13.53","a"
"ASN00052026","1989","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        65","a","        39","a","         6","a","","","","","         0","a","       261","a","        97","a","","","  57.4"," ,a,0101, ","   41.1","a,1226, ","","","","","","","","","","","","","","","    547.2"," ,a","","","     26.73","a","",""
"ASN00052026","1990","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","   1403.9","","    1403.9","a","        66","a","        39","a","         5","a","         0","a","         3","a","         0","a","       254","a","       118","a","   -1.0","a,0629, ","  42.6"," ,a,0420, ","   45.1","a,0104, ","-1.0","a,0629","","","","","","","","","     828.7","7","     828.7","a","    482.9"," ,a","     20.37","a","     27.28","a","     13.46","a"
"ASN00052026","1991","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        40","a","        27","a","         5","a","","","","","","","","","","","",""," 103.0"," ,a,1211, ","","","","","","","","","","","","","","","","","    640.2"," ,a","","","","","",""
"ASN00052026","1992","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        45","a","        28","a","         3","a","","","","","","","","","","","","","  33.2"," ,a,0131, ","","","","","","","","","","","","","","","","","    360.8"," ,a","","","","","",""
"ASN00052026","2018","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        37","a","        23","a","         1","a","","","","","","","","","","","","","  27.6"," ,a,0226, ","","","","","","","","","","","","","","","","","    208.6"," ,a","","","","","",""
"ASN00052026","2021","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        75","a","        48","a","         6","a","","","","","","","","","","","","","  60.6"," ,a,0318, ","","","","","","","","","","","","","","","","","    735.1"," ,a","","","","","",""
"ASN00052026","2022","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        79","a","        46","a","         7","a","","","","","","","","","","","","","  77.2"," ,a,0108, ","","","","","","","","","","","","","","","","","    769.0"," ,a","","","","","",""
"ASN00052026","2024","-30.0236","148.1218","133.0","WALGETT COUNCIL DEPOT, AS","","","","","        53","a","        34","a","         4","a","","","","","","","","","","","","","  44.2"," ,a,1130, ","","","","","","","","","","","","","","","","","    437.6"," ,a","","","","","",""
