"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040264","1984","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","","","","","       121","a","        81","a","        15","a","         0","a","         0","a","         0","a","       326","a","         9","a","    5.1","a,0707, "," 125.0"," ,a,0105, ","   37.3","a,1215, ","","","","","","","     217.0","0","     217.0","a","   1344.9"," ,a","     20.85","a","     25.35","a","     16.35","a"
"ASN00040264","1985","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1169.5","","    1169.5","a","       128","a","        94","a","        22","a","         0","a","         0","a","         0","a","       313","a","        14","a","    2.5","a,0630, "," 139.0"," ,a,0709, ","   39.0","a,1221, ","","","","","","","     266.8","8","     266.8","a","   1756.4"," ,a","     21.01","a","     25.56","a","     16.47","a"
"ASN00040264","1986","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1267.2","","    1267.2","a","       115","a","        85","a","        20","a","         0","a","         0","a","         0","a","       331","a","         8","a","    3.2","a,0627, ","  83.0"," ,a,1130,+","   35.2","a,1228, ","","","","","","","     209.2","2","     209.2","a","   1621.1"," ,a","     21.17","a","     25.71","a","     16.62","a"
"ASN00040264","1987","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1256.1","","    1256.1","a","       126","a","        91","a","        13","a","         0","a","         0","a","         0","a","       331","a","        11","a","    5.0","a,0902, "," 100.0"," ,a,1017, ","   38.0","a,0121, ","","","","","","","     210.3","3","     210.3","a","   1575.2"," ,a","     21.28","a","     25.86","a","     16.71","a"
"ASN00040264","1988","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1180.6","","    1180.6","a","       129","a","       104","a","        21","a","         0","a","         0","a","         0","a","       327","a","        13","a","    5.4","a,0810, "," 130.0"," ,a,1218, ","   38.6","a,1022, ","","","","","","","","","","","   2006.3"," ,a","     21.61","a","     26.00","a","     17.21","a"
"ASN00040264","1989","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","","","","","       137","a","        98","a","        28","a","         0","a","         0","a","         0","a","       311","a","        11","a","    3.8","a,0722, "," 292.0"," ,a,0403, ","   35.6","a,1227, ","","","","","","","     292.3","3","     292.3","a","   2320.4"," ,a","     20.93","a","     25.30","a","     16.57","a"
"ASN00040264","1990","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1239.2","","    1239.2","a","       118","a","        85","a","        23","a","         0","a","         0","a","         0","a","       316","a","        11","a","    2.4","a,0629, "," 109.0"," ,a,0225, ","   38.6","a,1223, ","","","","","","","     267.8","8","     267.8","a","   1651.8"," ,a","     21.18","a","     25.68","a","     16.68","a"
"ASN00040264","1991","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1351.6","","    1351.6","a","       122","a","        73","a","        12","a","         0","a","         0","a","         0","a","       339","a","        21","a","    4.4","a,0726, "," 207.0"," ,a,1212, ","   36.4","a,0127, ","","","","","","","     177.9","9","     177.9","a","   1323.0"," ,a","     21.63","a","     26.47","a","     16.78","a"
"ASN00040264","1992","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1305.1","","    1305.1","a","       125","a","        77","a","        21","a","         0","a","         0","a","         0","a","       329","a","        17","a","    5.2","a,0611, "," 182.0"," ,a,0317, ","   34.0","a,1129,+","","","","","","","     214.9","9","     214.9","a","   1793.4"," ,a","     21.18","a","     25.71","a","     16.65","a"
"ASN00040264","1993","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1199.6","","    1199.6","a","       135","a","        86","a","        18","a","         0","a","         0","a","         0","a","       342","a","         6","a","    6.5","a,0613, ","  78.4"," ,a,1209, ","   35.5","a,1120, ","","","","","","","     104.4","4","     104.4","a","   1602.7"," ,a","     21.40","a","     25.76","a","     17.04","a"
"ASN00040264","1994","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1166.7","","    1166.7","a","       137","a","        96","a","        14","a","         0","a","         0","a","         0","a","       336","a","        16","a","    4.3","a,0801, ","  92.4"," ,a,1204, ","   37.2","a,1107, ","","","","","","","     218.9","9","     218.9","a","   1509.0"," ,a","     20.99","a","     25.77","a","     16.21","a"
"ASN00040264","1995","-26.3919","153.0408","8.3","TEWANTIN POST OFFICE, AS","   1210.7","","    1210.7","a","       135","a","        78","a","        18","a","         0","a","         0","a","         0","a","       325","a","        16","a","    3.6","a,0808, "," 175.2"," ,a,0215, ","   36.9","a,0121, ","","","","","","","     173.5","5","     173.5","a","   1688.1"," ,a","     21.52","a","     26.05","a","     16.99","a"
