"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036143","1984","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   1787.0","","    1787.0"," ","        56","a","        42","a","         7","a","         0","a","         2","a","","","","","","","   -1.0","a,0705,+","  58.1"," ,a,0102, ","","","-1.0","a,0704","","","","","","","    641.6"," ,a","","","","","     14.89","a"
"ASN00036143","1985","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        51","a","        33","a","         1","a","         0","a","         0","a","         0","a","       331","a","       147","a","    0.6","a,0718, ","  33.0"," ,a,0603, ","   43.0","a,1220, ","","","","","     345.5","5","     345.5","a","    356.6"," ,a","     22.93","a","     30.22","a","     15.65","a"
"ASN00036143","1986","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2039.0","","    2039.0","a","        38","a","        25","a","         2","a","         0","a","         2","a","         0","a","       335","a","       176","a","   -1.0","a,0710, ","  79.0"," ,a,0204, ","   43.0","a,1228, ","-1.0","a,0710","","","     269.9","9","     269.9","a","    378.1"," ,a","     23.45","a","     30.88","a","     16.02","a"
"ASN00036143","1987","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2113.5","","    2113.5","a","        57","a","        37","a","         8","a","         0","a","         0","a","         0","a","       336","a","       145","a","    0.2","a,0723, ","  49.0"," ,a,1121, ","   42.0","a,0122, ","","","","","     312.0","0","     312.0","a","    539.5"," ,a","     23.29","a","     30.30","a","     16.28","a"
"ASN00036143","1988","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2046.5","","    2046.5","a","        41","a","        25","a","         5","a","         0","a","         0","a","         0","a","       340","a","       174","a","    1.0","a,0810, ","  41.2"," ,a,0823, ","   43.4","a,0118, ","","","","","     266.0","0","     266.0","a","    371.0"," ,a","     23.51","a","     30.50","a","     16.51","a"
"ASN00036143","1989","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2069.9","","    2069.9","a","        56","a","        37","a","         7","a","         0","a","         0","a","         0","a","       309","a","       136","a","    0.3","a,0806, ","  78.1"," ,a,0204, ","   41.4","a,0110, ","","","","","     467.4","4","     467.4","a","    698.3"," ,a","     22.31","a","     29.05","a","     15.58","a"
"ASN00036143","1990","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   1875.5","","    1875.5","a","        56","a","        36","a","         8","a","         0","a","         3","a","         0","a","       313","a","       153","a","   -1.0","a,0702, ","  84.8"," ,a,0330, ","   44.6","a,0128, ","-1.0","a,0702","0.0","a,0802","     492.3","3","     492.3","a","    741.0"," ,a","     22.36","a","     29.61","a","     15.10","a"
"ASN00036143","1991","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        34","a","        24","a","         4","a","","","","","         0","a","       350","a","       172","a","","","  87.8"," ,a,0105, ","   41.7","a,1229, ","","","","","","","","","    388.5"," ,a","","","     30.74","a","",""
"ASN00036143","1992","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2181.6","","    2181.6","a","        47","a","        28","a","         4","a","         0","a","         0","a","         0","a","       336","a","       156","a","    0.8","a,0722, ","  69.3"," ,a,1115, ","   41.8","a,0223, ","","","","","     333.6","6","     333.6","a","    410.4"," ,a","     22.88","a","     30.20","a","     15.56","a"
"ASN00036143","1993","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   1961.7","","    1961.7","a","        49","a","        34","a","         3","a","         0","a","         0","a","         0","a","       343","a","       165","a","    0.1","a,0527, ","  66.7"," ,a,1209, ","   40.1","a,0205, ","","","","","     184.6","6","     184.6","a","    455.4"," ,a","     23.40","a","     30.37","a","     16.43","a"
"ASN00036143","1994","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   1871.7","","    1871.7","a","        34","a","        19","a","         5","a","         0","a","         2","a","         0","a","       346","a","       138","a","   -1.8","a,0801, "," 155.6"," ,a,0202, ","   42.7","a,0104, ","","","-0.6","a,0810","     366.7","7","     366.7","a","    418.3"," ,a","     22.58","a","     30.40","a","     14.76","a"
"ASN00036143","1995","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2071.0","","    2071.0","a","        52","a","        35","a","         1","a","         0","a","         0","a","         0","a","       346","a","       172","a","    0.3","a,0721, ","  28.8"," ,a,0120, ","   42.8","a,1218, ","","","","","     279.6","6","     279.6","a","    345.6"," ,a","     23.60","a","     31.12","a","     16.09","a"
"ASN00036143","1996","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2069.2","","    2069.2","a","        53","a","        29","a","         4","a","         0","a","         0","a","         0","a","       345","a","       165","a","    0.8","a,0716, ","  65.3"," ,a,0109, ","   43.0","a,1129, ","","","","","     261.5","5","     261.5","a","    540.5"," ,a","     22.99","a","     30.51","a","     15.46","a"
"ASN00036143","1997","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        44","a","        29","a","        10","a","","","","","         0","a","       350","a","       168","a","","","  84.9"," ,a,0130, ","   43.4","a,1202, ","","","","","","","","","    703.6"," ,a","","","     30.54","a","",""
"ASN00036143","1998","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   2137.2","","    2137.2","a","        66","a","        49","a","         9","a","         0","a","         1","a","         0","a","       339","a","       156","a","    0.0","a,0624, ","  68.6"," ,a,0210, ","   42.1","a,0202, ","0.0","a,0624","","","     261.5","5","     261.5","a","    756.5"," ,a","     23.38","a","     30.56","a","     16.20","a"
"ASN00036143","1999","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   1883.0","","    1883.0","a","        60","a","        39","a","        11","a","         0","a","         0","a","         0","a","       348","a","       138","a","    1.5","a,0716, ","  87.8"," ,a,0331, ","   41.9","a,0131, ","","","","","     258.5","5","     258.5","a","    787.1"," ,a","     22.57","a","     29.84","a","     15.31","a"
"ASN00036143","2000","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","   1873.8","","    1873.8","a","        70","a","        40","a","         8","a","         0","a","         0","a","         0","a","       334","a","       156","a","    1.0","a,0630, ","  68.4"," ,a,1215, ","   40.8","a,0121, ","","","","","     323.5","5","     323.5","a","    706.5"," ,a","     22.65","a","     29.64","a","     15.67","a"
"ASN00036143","2001","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        45","a","        34","a","         4","a","","","","","","","","","","","","","  71.8"," ,a,0326, ","","","","","","","","","","","    484.5"," ,a","","","","","",""
"ASN00036143","2002","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        23","a","        18","a","         4","a","","","","","","","","","","","","","  79.6"," ,a,0107, ","","","","","","","","","","","    275.2"," ,a","","","","","",""
"ASN00036143","2003","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        55","a","        27","a","         2","a","","","","","","","","","","","","","  32.2"," ,a,0209, ","","","","","","","","","","","    260.6"," ,a","","","","","",""
"ASN00036143","2004","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        44","a","        29","a","         8","a","","","","","","","","","","","","","  99.8"," ,a,0112, ","","","","","","","","","","","    730.8"," ,a","","","","","",""
"ASN00036143","2005","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        51","a","        33","a","         2","a","","","","","","","","","","","","","  50.4"," ,a,0511, ","","","","","","","","","","","    402.9"," ,a","","","","","",""
"ASN00036143","2006","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        52","a","        34","a","         2","a","","","","","","","","","","","","","  48.2"," ,a,0413, ","","","","","","","","","","","    454.2"," ,a","","","","","",""
"ASN00036143","2007","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        67","a","        49","a","         7","a","","","","","","","","","","","","","  43.6"," ,a,0215, ","","","","","","","","","","","    614.4"," ,a","","","","","",""
"ASN00036143","2008","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        49","a","        30","a","         8","a","","","","","","","","","","","",""," 120.0"," ,a,0116, ","","","","","","","","","","","    672.0"," ,a","","","","","",""
"ASN00036143","2009","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        64","a","        37","a","         3","a","","","","","","","","","","","","","  96.4"," ,a,1231, ","","","","","","","","","","","    552.3"," ,a","","","","","",""
"ASN00036143","2010","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        87","a","        60","a","        20","a","","","","","","","","","","","",""," 123.6"," ,a,1208, ","","","","","","","","","","","   1331.0"," ,a","","","","","",""
"ASN00036143","2011","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        56","a","        32","a","         4","a","","","","","","","","","","","","","  54.0"," ,a,1125, ","","","","","","","","","","","    498.3"," ,a","","","","","",""
"ASN00036143","2012","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        59","a","        39","a","         7","a","","","","","","","","","","","","","  63.6"," ,a,0202, ","","","","","","","","","","","    744.2"," ,a","","","","","",""
"ASN00036143","2013","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        36","a","        17","a","         3","a","","","","","","","","","","","","","  35.0"," ,a,0305, ","","","","","","","","","","","    191.7"," ,a","","","","","",""
"ASN00036143","2014","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        48","a","        37","a","         2","a","","","","","","","","","","","","","  39.0"," ,a,0221, ","","","","","","","","","","","    398.5"," ,a","","","","","",""
"ASN00036143","2015","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        35","a","        20","a","         3","a","","","","","","","","","","","","","  48.7"," ,a,1228, ","","","","","","","","","","","    303.9"," ,a","","","","","",""
"ASN00036143","2016","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        66","a","        37","a","        10","a","","","","","","","","","","","","","  59.4"," ,a,0207, ","","","","","","","","","","","    622.3"," ,a","","","","","",""
"ASN00036143","2017","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        34","a","        21","a","         1","a","","","","","","","","","","","","","  55.5"," ,a,0115, ","","","","","","","","","","","    265.4"," ,a","","","","","",""
"ASN00036143","2018","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        24","a","        17","a","         3","a","","","","","","","","","","","","","  69.0"," ,a,0306, ","","","","","","","","","","","    290.8"," ,a","","","","","",""
"ASN00036143","2019","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        27","a","        18","a","         4","a","","","","","","","","","","","",""," 141.0"," ,a,0327, ","","","","","","","","","","","    422.3"," ,a","","","","","",""
"ASN00036143","2020","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        45","a","        26","a","         8","a","","","","","","","","","","","","","  65.4"," ,a,0223, ","","","","","","","","","","","    500.3"," ,a","","","","","",""
"ASN00036143","2021","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        57","a","        45","a","         3","a","","","","","","","","","","","","","  67.6"," ,a,1130, ","","","","","","","","","","","    558.5"," ,a","","","","","",""
"ASN00036143","2022","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        69","a","        44","a","         7","a","","","","","","","","","","","",""," 123.0"," ,a,0426, ","","","","","","","","","","","    718.1"," ,a","","","","","",""
"ASN00036143","2023","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        43","a","        23","a","         6","a","","","","","","","","","","","","","  56.8"," ,a,0310, ","","","","","","","","","","","    465.3"," ,a","","","","","",""
"ASN00036143","2024","-24.4214","145.4672","284.0","BLACKALL TOWNSHIP, AS","","","","","        54","a","        36","a","         7","a","","","","","","","","","","","","","  42.0"," ,a,0325, ","","","","","","","","","","","    510.2"," ,a","","","","","",""
