"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011009","2002","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    926.6","","     926.6","m","        82","m","        54","m","         7","m","         0","m","         0","m","         0","m","       350","m","        53","m","    0.6","m,0114, ","  59.7"," ,m,0713, ","   36.1","m,0428, ","","","","","","","","","","","","","","","","","    723.3"," ,m","     20.31","m","     28.54","m","     12.08","m"
"MXN00011009","2003","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    902.8","","     902.8","m","        75","m","        56","m","         9","m","         0","m","         2","m","         0","m","       359","m","        58","m","    0.0","m,1220,+","  70.4"," ,m,0905, ","   37.2","m,0504,+","0.0","m,1219","","","","","","","","","","","     172.7","7","     172.7","m","    958.6"," ,m","     20.37","m","     28.78","m","     11.97","m"
"MXN00011009","2004","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    679.6","","     679.6","m","        86","m","        53","m","         5","m","         0","m","         0","m","         0","m","       355","m","        19","m","    2.2","m,0206,+","  83.3"," ,m,0903, ","   33.3","m,0514,+","","","","","","","","","","","","","     237.3","3","     237.3","m","    758.6"," ,m","     19.62","m","     27.41","m","     11.83","m"
"MXN00011009","2005","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    814.3","","     814.3","m","        48","m","        30","m","         3","m","         0","m","         0","m","         0","m","       358","m","        39","m","    3.9","m,1225, ","  45.2"," ,m,0831, ","   35.0","m,0608,+","","","","","","","","","","","","","     157.9","9","     157.9","m","    384.3"," ,m","     20.17","m","     28.24","m","     12.09","m"
"MXN00011009","2006","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    678.7","","     678.7","m","        82","m","        61","m","         6","m","         0","m","         0","m","         0","m","       361","m","        35","m","    0.6","m,1123, ","  47.0"," ,m,1021, ","   34.4","m,0510, ","","","","","","","","","","","","","     137.2","2","     137.2","m","    808.3"," ,m","     19.64","m","     28.11","m","     11.16","m"
"MXN00011009","2007","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    682.6","","     682.6","m","        77","m","        51","m","         6","m","         0","m","         0","m","         0","m","       358","m","        20","m","    3.9","m,0111, ","  79.5"," ,m,0724, ","   33.9","m,0424,+","","","","","","","","","","","","","     216.6","6","     216.6","m","    702.6"," ,m","     19.78","m","     27.83","m","     11.73","m"
"MXN00011009","2008","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    609.6","","     609.6","m","        67","m","        44","m","         8","m","         0","m","         0","m","         0","m","       360","m","        21","m","    2.2","m,0104, ","  86.4"," ,m,0611, ","   35.0","m,0422,+","","","","","","","","","","","","","     147.8","8","     147.8","m","    661.0"," ,m","     19.40","m","     27.64","m","     11.16","m"
"MXN00011009","2009","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    448.8","","     448.8","m","        65","m","        38","m","         5","m","         0","m","         0","m","         0","m","       361","m","        18","m","    1.7","m,0207, ","  67.3"," ,m,0913, ","   34.4","m,0509, ","","","","","","","","","","","","","     294.7","7","     294.7","m","    509.8"," ,m","     18.54","m","     27.60","m","      9.47","m"
"MXN00011009","2010","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    707.5","","     707.5","m","        64","m","        44","m","         7","m","         0","m","         5","m","         0","m","       348","m","        31","m","   -1.1","m,0117, ","  63.8"," ,m,0203, ","   35.0","m,0521,+","","","","","","","-1.1","m,0117","","","","","     517.5","5","     517.5","m","    686.6"," ,m","     19.06","m","     27.65","m","     10.46","m"
"MXN00011009","2011","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1065.1","","    1065.1","m","        45","m","        27","m","         3","m","         0","m","         0","m","         0","m","       362","m","        86","m","    0.6","m,1129, ","  71.4"," ,m,0903, ","   36.1","m,0525, ","","","","","","","","","","","","","     238.2","2","     238.2","m","    416.2"," ,m","     20.73","m","     29.44","m","     12.03","m"
"MXN00011009","2012","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    739.7","","     739.7","m","        67","m","        45","m","         7","m","         0","m","         0","m","         0","m","       353","m","        19","m","    5.0","m,1225,+","  58.9"," ,m,0916, ","   34.4","m,0428, ","","","","","","","","","","","","","     195.9","9","     195.9","m","    609.7"," ,m","     19.87","m","     27.85","m","     11.89","m"
