"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069018","1978","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    284.5","","     284.5","a","       129","a","        82","a","        15","a","         0","a","         0","a","         0","a","       142","a","         3","a","    1.8","a,0713, "," 118.6"," ,a,0519, ","   36.0","a,0209, ","","","    1193.9","9","    1193.9","a","   1310.6"," ,a","     15.72","a","     20.02","a","     11.42","a"
"ASN00069018","1979","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       103","a","        62","a","        10","a","","","","","","","","","","","",""," 118.8"," ,a,0316, ","","","","","","","","","    858.1"," ,a","","","","","",""
"ASN00069018","1980","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    202.6","","     202.6","a","        83","a","        44","a","         2","a","         0","a","         0","a","         0","a","       169","a","         7","a","    1.7","a,0731, ","  37.9"," ,a,0310, ","   35.0","a,0129, ","","","","","","","    472.0"," ,a","     16.34","a","     21.07","a","     11.60","a"
"ASN00069018","1981","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       100","a","        64","a","         7","a","         0","a","         0","a","         0","a","       152","a","         4","a","    1.1","a,0711, "," 103.8"," ,a,0206, ","   34.6","a,0320, ","","","    1086.9","9","    1086.9","a","    993.7"," ,a","     16.05","a","     20.36","a","     11.74","a"
"ASN00069018","1982","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    216.6","","     216.6","a","        90","a","        32","a","         3","a","         0","a","         0","a","         0","a","       161","a","         1","a","    0.8","a,0722, ","  48.6"," ,a,0928, ","   33.5","a,1030, ","","","    1158.6","6","    1158.6","a","    467.8"," ,a","     15.73","a","     20.32","a","     11.14","a"
"ASN00069018","1983","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    241.6","","     241.6","a","       128","a","        62","a","        16","a","         0","a","         0","a","         0","a","       122","a","         3","a","    2.1","a,0722, ","  93.8"," ,a,0321, ","   34.6","a,0305, ","","","    1176.4","4","    1176.4","a","   1231.6"," ,a","     15.82","a","     19.91","a","     11.73","a"
"ASN00069018","1984","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    137.3","","     137.3","a","       130","a","        65","a","        16","a","         0","a","         0","a","         0","a","       118","a","         3","a","    2.9","a,0816, ","  84.8"," ,a,0218, ","   35.6","a,0125, ","","","    1235.6","6","    1235.6","a","   1311.3"," ,a","     15.36","a","     19.69","a","     11.04","a"
"ASN00069018","1985","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    164.0","","     164.0","a","       135","a","        75","a","        11","a","         0","a","         0","a","         0","a","       142","a","         2","a","    1.3","a,0725, ","  83.6"," ,a,1017, ","   33.6","a,0304, ","","","    1127.2","2","    1127.2","a","   1159.3"," ,a","     15.75","a","     20.05","a","     11.44","a"
"ASN00069018","1986","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    200.7","","     200.7","a","       108","a","        64","a","         6","a","         0","a","         0","a","         0","a","       127","a","         2","a","    0.8","a,0727, "," 115.4"," ,a,1119, ","   34.5","a,0315, ","","","    1186.9","9","    1186.9","a","    972.5"," ,a","     15.57","a","     19.91","a","     11.23","a"
"ASN00069018","1987","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    155.2","","     155.2","a","       122","a","        55","a","         4","a","         0","a","         0","a","         0","a","       127","a","         4","a","    2.0","a,0902, ","  49.8"," ,a,0221, ","   35.0","a,0210, ","","","    1122.7","7","    1122.7","a","    673.3"," ,a","     15.79","a","     20.13","a","     11.46","a"
"ASN00069018","1988","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    201.8","","     201.8","a","       123","a","        69","a","        11","a","         0","a","         0","a","         0","a","       165","a","         4","a","    3.0","a,0724, "," 118.8"," ,a,0429, ","   34.3","a,1210, ","","","     915.2","2","     915.2","a","   1224.1"," ,a","     16.47","a","     20.73","a","     12.22","a"
"ASN00069018","1989","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    240.4","","     240.4","a","       161","a","        94","a","        17","a","         0","a","         0","a","         0","a","       138","a","         1","a","    2.0","a,0721, ","  93.6"," ,a,0315, ","   35.8","a,0209, ","","","    1059.0","0","    1059.0","a","   1486.9"," ,a","     15.99","a","     20.01","a","     11.97","a"
"ASN00069018","1990","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    188.1","","     188.1","a","       117","a","        62","a","        12","a","         0","a","         0","a","         0","a","       145","a","         2","a","    2.4","a,0826, ","  98.4"," ,a,0914, ","   33.5","a,1114, ","","","    1061.5","5","    1061.5","a","   1111.6"," ,a","     16.06","a","     20.17","a","     11.96","a"
"ASN00069018","1991","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    276.2","","     276.2","a","       102","a","        62","a","        15","a","         0","a","         0","a","         0","a","       136","a","         2","a","    2.4","a,0913,+"," 131.4"," ,a,0609, ","   33.2","a,1021, ","","","    1087.3","3","    1087.3","a","   1476.0"," ,a","     16.11","a","     20.39","a","     11.83","a"
"ASN00069018","1992","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    151.7","","     151.7","a","       129","a","        69","a","        15","a","         0","a","         0","a","         0","a","       115","a","         1","a","    2.6","a,0727, "," 139.2"," ,a,0211, ","   34.0","a,0222, ","","","    1187.9","9","    1187.9","a","   1415.6"," ,a","     15.47","a","     19.53","a","     11.40","a"
"ASN00069018","1993","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    174.5","","     174.5","a","       127","a","        58","a","         7","a","         0","a","         0","a","         0","a","       137","a","         1","a","    3.2","a,0813,+"," 126.8"," ,a,0310, ","   32.7","a,0204, ","","","    1092.9","9","    1092.9","a","    828.2"," ,a","     15.90","a","     20.14","a","     11.66","a"
"ASN00069018","1994","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    208.1","","     208.1","a","       103","a","        53","a","         8","a","         0","a","         0","a","         0","a","       134","a","         3","a","    1.1","a,0814,+"," 115.2"," ,a,0412, ","   34.3","a,0105, ","","","    1212.3","3","    1212.3","a","    965.6"," ,a","     15.62","a","     20.24","a","     11.00","a"
"ASN00069018","1995","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    166.9","","     166.9","a","       127","a","        68","a","         9","a","         0","a","         0","a","         0","a","       111","a","         1","a","    0.9","a,0826,+","  53.1"," ,a,0518, ","   34.6","a,0203, ","","","    1235.6","6","    1235.6","a","    907.8"," ,a","     15.34","a","     19.47","a","     11.21","a"
"ASN00069018","1996","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    126.1","","     126.1","a","       102","a","        61","a","         9","a","         0","a","         0","a","         0","a","       125","a","         1","a","    1.3","a,0820, ","  88.2"," ,a,0901, ","   33.3","a,1113, ","","","    1199.6","6","    1199.6","a","    814.1"," ,a","     15.45","a","     19.74","a","     11.15","a"
"ASN00069018","1997","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    152.5","","     152.5","a","        91","a","        50","a","         8","a","         0","a","         0","a","         0","a","       148","a","         3","a","    2.3","a,0730, ","  64.6"," ,a,0303, ","   34.2","a,1213, ","","","    1061.0","0","    1061.0","a","    749.3"," ,a","     16.02","a","     20.24","a","     11.81","a"
"ASN00069018","1998","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    310.8","","     310.8","a","        97","a","        57","a","        10","a","         0","a","         0","a","         0","a","       153","a","         2","a","    2.3","a,0711, ","  97.5"," ,a,0819, ","   34.3","a,0128, ","","","     987.1","1","     987.1","a","   1018.3"," ,a","     16.52","a","     20.65","a","     12.38","a"
"ASN00069018","1999","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    306.6","","     306.6","a","","","","","","","         0","a","         0","a","         0","a","       139","a","         0","a","    3.5","a,0801, ","","","   29.5","a,0325, ","","","     991.7","7","     991.7","a","","","     16.34","a","     20.43","a","     12.25","a"
"ASN00069018","2000","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    200.6","","     200.6","a","        91","a","        51","a","         9","a","         0","a","         0","a","         0","a","       156","a","         3","a","    2.3","a,0728, ","  66.8"," ,a,0927, ","   34.4","a,1007, ","","","     997.5","5","     997.5","a","    721.6"," ,a","     16.33","a","     20.58","a","     12.09","a"
"ASN00069018","2001","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    298.1","","     298.1","a","       104","a","        58","a","        10","a","         0","a","         0","a","         0","a","       161","a","         0","a","    3.2","a,0824,+","  82.2"," ,a,0828, ","   30.5","a,1125,+","","","     930.3","3","     930.3","a","    913.5"," ,a","     16.58","a","     20.90","a","     12.26","a"
"ASN00069018","2002","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    210.0","","     210.0","a","        85","a","        44","a","         7","a","         0","a","         0","a","         0","a","       172","a","         0","a","    2.1","a,0824, "," 111.0"," ,a,0207, ","   30.5","a,0101, ","","","     977.9","9","     977.9","a","    778.6"," ,a","     16.26","a","     20.76","a","     11.76","a"
"ASN00069018","2003","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    235.9","","     235.9","a","        99","a","        55","a","         9","a","         0","a","         0","a","         0","a","       162","a","         0","a","    2.4","a,0728, ","  62.4"," ,a,0411, ","   30.8","a,0922, ","","","    1010.3","3","    1010.3","a","    870.0"," ,a","     16.24","a","     20.54","a","     11.95","a"
"ASN00069018","2004","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    235.9","","     235.9","a","       101","a","        57","a","         4","a","         0","a","         0","a","         0","a","       161","a","         1","a","    2.5","a,0721, "," 116.0"," ,a,1022, ","   35.1","a,1012, ","","","     953.3","3","     953.3","a","    772.5"," ,a","     16.42","a","     20.83","a","     12.02","a"
"ASN00069018","2005","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    214.2","","     214.2","a","       107","a","        56","a","         5","a","         0","a","         0","a","         0","a","       150","a","         0","a","    2.4","a,0812, ","  95.4"," ,a,1031, ","   32.0","a,1103,+","","","     926.8","8","     926.8","a","    806.8"," ,a","     16.38","a","     20.60","a","     12.15","a"
"ASN00069018","2006","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    279.5","","     279.5","a","        93","a","        54","a","         5","a","         0","a","         0","a","         0","a","       146","a","         2","a","    2.1","a,0612, "," 103.8"," ,a,0524, ","   33.9","a,0209, ","","","    1103.6","6","    1103.6","a","    676.3"," ,a","     16.05","a","     20.47","a","     11.63","a"
"ASN00069018","2007","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    233.4","","     233.4","a","       112","a","        64","a","         7","a","         0","a","         0","a","         0","a","       174","a","         2","a","    1.8","a,0717, ","  82.4"," ,a,0211, ","   32.4","a,1003, ","","","     935.2","2","     935.2","a","    904.0"," ,a","     16.51","a","     20.68","a","     12.35","a"
"ASN00069018","2008","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    225.6","","     225.6","a","        99","a","        55","a","         6","a","         0","a","         0","a","         0","a","       147","a","         5","a","    1.7","a,0817, "," 115.8"," ,a,0806, ","   34.0","a,0113, ","","","    1101.8","8","    1101.8","a","    701.4"," ,a","     15.96","a","     20.39","a","     11.53","a"
"ASN00069018","2009","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    250.7","","     250.7","a","        91","a","        56","a","         2","a","         0","a","         0","a","         0","a","       166","a","         4","a","    2.9","a,0706, ","  35.8"," ,a,0603, ","   36.1","a,0124, ","","","     877.5","5","     877.5","a","    505.1"," ,a","     16.70","a","     20.93","a","     12.47","a"
"ASN00069018","2010","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    354.2","","     354.2","a","       111","a","        65","a","         8","a","         0","a","         0","a","         0","a","       160","a","         5","a","    2.8","a,0629, "," 158.0"," ,a,0216, ","   34.8","a,0221, ","","","    1031.1","1","    1031.1","a","   1042.1"," ,a","     16.41","a","     20.53","a","     12.30","a"
"ASN00069018","2011","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    230.9","","     230.9","a","       116","a","        64","a","         9","a","         0","a","         0","a","         0","a","       134","a","         1","a","    2.0","a,0708, ","  63.2"," ,a,0722, ","   33.1","a,0205, ","","","    1058.7","7","    1058.7","a","    883.3"," ,a","     16.12","a","     20.15","a","     12.08","a"
"ASN00069018","2012","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    157.9","","     157.9","a","        86","a","        48","a","        11","a","         0","a","         0","a","         0","a","       139","a","         3","a","    1.5","a,0620, ","  78.2"," ,a,1012, ","   34.0","a,1201,+","","","    1118.6","6","    1118.6","a","    837.2"," ,a","     15.66","a","     20.07","a","     11.24","a"
"ASN00069018","2013","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    224.9","","     224.9","a","       101","a","        57","a","        11","a","         0","a","         0","a","         0","a","       176","a","         2","a","    2.9","a,0820, "," 136.0"," ,a,1112, ","   34.4","a,1010, ","","","     948.5","5","     948.5","a","   1058.4"," ,a","     16.46","a","     20.89","a","     12.03","a"
"ASN00069018","2014","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    248.4","","     248.4","a","        98","a","        46","a","        15","a","         0","a","         0","a","         0","a","       177","a","         0","a","    2.2","a,0812, ","  90.0"," ,a,0818, ","   31.0","a,1101, ","","","     858.8","8","     858.8","a","   1046.6"," ,a","     16.66","a","     20.84","a","     12.48","a"
"ASN00069018","2015","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    256.1","","     256.1","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00069018","2016","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","","","","","       102","a","        52","a","         8","a","         0","a","         0","a","         0","a","       191","a","         5","a","    3.2","a,0613, "," 130.8"," ,a,0605, ","   34.0","a,1229,+","","","     842.4","4","     842.4","a","    909.9"," ,a","     17.08","a","     21.43","a","     12.74","a"
"ASN00069018","2017","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    367.1","","     367.1","a","        86","a","        49","a","         9","a","         0","a","         0","a","         0","a","       181","a","         4","a","    3.0","a,0703,+","  66.2"," ,a,0520, ","   36.0","a,0124, ","","","     966.4","4","     966.4","a","    844.5"," ,a","     16.68","a","     21.06","a","     12.30","a"
"ASN00069018","2018","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    308.7","","     308.7","a","        96","a","        50","a","         8","a","         0","a","         0","a","         0","a","       168","a","         0","a","    1.7","a,0723, ","  59.4"," ,a,0226, ","   31.0","a,1106, ","","","     967.2","2","     967.2","a","    737.1"," ,a","     16.53","a","     20.82","a","     12.24","a"
"ASN00069018","2019","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    345.9","","     345.9","a","        80","a","        40","a","         3","a","         0","a","         0","a","         0","a","       167","a","         6","a","    3.0","a,0621, ","  58.6"," ,a,0318, ","   35.8","a,0131, ","","","     967.1","1","     967.1","a","    512.6"," ,a","     16.62","a","     20.95","a","     12.29","a"
"ASN00069018","2020","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    272.5","","     272.5","a","       121","a","        63","a","        12","a","         0","a","         0","a","         0","a","       153","a","         1","a","    2.5","a,0806, "," 118.2"," ,a,0727, ","   33.5","a,0226, ","","","     904.1","1","     904.1","a","   1256.4"," ,a","     16.69","a","     20.50","a","     12.88","a"
"ASN00069018","2021","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    241.7","","     241.7","a","       114","a","        77","a","        12","a","         0","a","         0","a","         0","a","       133","a","         2","a","    4.0","a,0907,+","  66.2"," ,a,0506, ","   35.2","a,1218, ","","","    1041.2","2","    1041.2","a","   1147.1"," ,a","     16.05","a","     20.13","a","     11.97","a"
"ASN00069018","2022","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    246.3","","     246.3","a","       149","a","        88","a","        16","a","         0","a","         0","a","         0","a","       140","a","         0","a","    2.9","a,0730, ","  61.0"," ,a,0106, ","   29.5","a,0115, ","","","    1008.6","6","    1008.6","a","   1384.0"," ,a","     16.19","a","     20.01","a","     12.36","a"
"ASN00069018","2023","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    229.7","","     229.7","a","        99","a","        58","a","         7","a","         0","a","         0","a","         0","a","       184","a","         6","a","    2.8","a,0720, ","  70.0"," ,a,1129, ","   35.4","a,0918, ","","","     831.8","8","     831.8","a","    770.5"," ,a","     17.01","a","     21.47","a","     12.55","a"
"ASN00069018","2024","-35.9093","150.1532","17.0","MORUYA HEADS PILOT STATION, AS","    355.6","","     355.6","a","       101","a","        59","a","        10","a","         0","a","         0","a","         0","a","       179","a","         1","a","    2.9","a,0916, "," 116.4"," ,a,0512, ","   34.0","a,1127, ","","","     887.1","1","     887.1","a","    886.5"," ,a","     16.82","a","     20.75","a","     12.89","a"
