"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00055049","1985","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    688.6","","     688.6","a","        88","a","        53","a","         5","a","         0","a","        39","a","         0","a","       225","a","        58","a","   -5.0","a,0624, ","  29.0"," ,a,1208, ","   38.8","a,0128, ","0.0","a,0518","-4.0","a,0623","-5.0","a,0624","0.0","a,0906","-4.0","a,0802","","","    1249.6","6","    1249.6","a","    595.7"," ,a","     16.77","a","     24.35","a","      9.20","a"
"ASN00055049","1986","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    663.4","","     663.4","a","        73","a","        47","a","         2","a","         0","a","        39","a","         0","a","       236","a","        65","a","   -5.9","a,0626, ","  47.4"," ,a,0725, ","   38.6","a,0202, ","-1.0","a,0530","-4.6","a,0621","-4.6","a,0621","-1.0","a,0901","","","","","    1224.0","0","    1224.0","a","    509.1"," ,a","     16.80","a","     24.88","a","      8.72","a"
"ASN00055049","1987","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        98","a","        59","a","         5","a","         0","a","        29","a","","","","","","","   -5.0","a,0714, ","  55.8"," ,a,0503, ","","","-1.8","a,0528","-3.4","a,0529","-5.0","a,0714","-1.0","a,0911","-2.8","a,0903","","","","","","","    733.6"," ,a","","","","","      9.51","a"
"ASN00055049","1988","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    576.0","","     576.0","a","        90","a","        55","a","         7","a","","","","","","","","","","","","","  46.0"," ,a,1116, ","","","","","","","","","","","","","","","","","","","    753.3"," ,a","","","","","",""
"ASN00055049","1989","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        98","a","        58","a","         8","a","         0","a","        23","a","         0","a","       236","a","        43","a","   -3.0","a,0722,+","  58.4"," ,a,0413, ","   36.0","a,1231, ","-1.0","a,0601","-3.0","a,0715","","","0.0","a,0927","","","","","    1172.5","5","    1172.5","a","    786.9"," ,a","     16.67","a","     23.80","a","      9.54","a"
"ASN00055049","1990","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    623.2","","     623.2","a","       110","a","        67","a","         6","a","","","","","","","","","","","","","  70.0"," ,a,0330, ","","","","","","","","","","","","","","","","","","","    928.6"," ,a","","","","","",""
"ASN00055049","1991","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        74","a","        49","a","         7","a","         0","a","        32","a","         0","a","       243","a","        59","a","   -2.7","a,0727, ","  68.4"," ,a,1212, ","   37.0","a,1228, ","0.0","a,0623","-2.7","a,0727","","","-0.8","a,0924","-2.3","a,0826","","","    1172.6","6","    1172.6","a","    643.7"," ,a","     17.14","a","     25.01","a","      9.26","a"
"ASN00055049","1992","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    598.6","","     598.6","a","        86","a","        47","a","         8","a","         0","a","        42","a","         0","a","       218","a","        26","a","   -3.0","a,0825, ","  68.4"," ,a,0209, ","   39.3","a,0121, ","0.0","a,0525","-2.3","a,0712","","","-2.6","a,0914","-2.6","a,0914","","","","","","","    745.7"," ,a","     16.21","a","     23.62","a","      8.79","a"
"ASN00055049","1993","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        86","a","        54","a","         8","a","         0","a","        11","a","","","","","","","   -3.6","a,0625, ","  89.2"," ,a,0602, ","","","-1.5","a,0614","-3.6","a,0625","","","-0.6","a,0813","","","","","","","","","    782.6"," ,a","","","","","      9.70","a"
"ASN00055049","1994","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    581.1","","     581.1","a","        56","a","        32","a","         1","a","         0","a","        54","a","         0","a","       250","a","        64","a","   -5.5","a,0809, ","  27.0"," ,a,1117, ","   40.7","a,1223, ","-1.0","a,0516","-2.4","a,0521","","","0.0","a,0925","-4.0","a,0815","-5.5","a,0809","    1213.4","4","    1213.4","a","    360.8"," ,a","     16.83","a","     25.30","a","      8.35","a"
"ASN00055049","1995","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    708.5","","     708.5","a","        85","a","        52","a","         4","a","         0","a","        30","a","         0","a","       250","a","        39","a","   -5.2","a,0809, ","  27.8"," ,a,0517, ","   38.2","a,0214, ","-2.4","a,0618","-2.4","a,0618","","","-1.4","a,0908","-2.6","a,0907","-5.2","a,0809","    1144.1","1","    1144.1","a","    550.2"," ,a","     16.98","a","     24.27","a","      9.69","a"
"ASN00055049","1996","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    573.7","","     573.7","a","        90","a","        54","a","         9","a","         0","a","        24","a","         0","a","       226","a","        32","a","   -3.8","a,0717, ","  54.4"," ,a,1207, ","   37.8","a,1128, ","-1.2","a,0523","-2.6","a,0712","","","-0.4","a,0826","-2.4","a,0821","","","    1212.1","1","    1212.1","a","    792.3"," ,a","     16.45","a","     23.78","a","      9.12","a"
"ASN00055049","1997","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    571.4","","     571.4","a","        77","a","        47","a","         8","a","         0","a","        40","a","         0","a","       234","a","        55","a","   -4.8","a,0722, ","  53.0"," ,a,0214, ","   40.2","a,1126, ","0.0","a,0609","-3.0","a,0628","-4.8","a,0722","-0.4","a,0829","-4.1","a,0826","","","    1155.8","8","    1155.8","a","    662.7"," ,a","     17.34","a","     25.09","a","      9.59","a"
"ASN00055049","1998","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","   1044.0","","    1044.0","a","        85","a","        64","a","        11","a","         0","a","         9","a","         0","a","       226","a","        78","a","   -2.4","a,0715, ","  77.0"," ,a,0721, ","   41.2","a,0204, ","0.0","a,0510","-2.4","a,0715","","","-0.8","a,0802","","","","","    1051.6","6","    1051.6","a","   1041.0"," ,a","     17.88","a","     24.73","a","     11.03","a"
"ASN00055049","1999","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    674.8","","     674.8"," ","        96","a","        54","a","         3","a","         0","a","        17","a","         0","a","       249","a","        39","a","   -3.2","a,0805, ","  34.4"," ,a,0406, ","   38.0","a,0217,+","-0.6","a,0612","-2.4","a,0617","","","-0.2","a,0821","-2.6","a,0816","","","","","","","    725.4"," ,a","     17.00","a","     24.25","a","      9.75","a"
"ASN00055049","2000","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        89","a","        57","a","        10","a","         0","a","        29","a","         0","a","       222","a","        46","a","   -3.6","a,0607, ","  97.0"," ,a,1014, ","   39.4","a,0120, ","-0.4","a,0521","-3.4","a,0604","","","-3.2","a,0817","-3.2","a,0817","","","","","","","    920.5"," ,a","     16.95","a","     24.14","a","      9.76","a"
"ASN00055049","2001","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        76","a","        50","a","         8","a","         0","a","        36","a","         0","a","       222","a","        50","a","   -3.2","a,0704, ","  50.4"," ,a,0326, ","   41.4","a,0123, ","-1.0","a,0525","-3.0","a,0616","","","-3.1","a,0824","-3.1","a,0824","","","    1191.7","7","    1191.7","a","    652.7"," ,a","     16.98","a","     24.41","a","      9.55","a"
"ASN00055049","2002","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        51","a","        28","a","         3","a","","","","","         0","a","       244","a","        64","a","","","  99.6"," ,a,1211, ","   39.2","a,1110, ","","","","","","","","","","","","","","","","","    483.6"," ,a","","","     26.12","a","",""
"ASN00055049","2003","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        73","a","        43","a","         6","a","         0","a","        25","a","         0","a","       209","a","        54","a","   -4.0","a,0801,+","  57.0"," ,a,1213, ","   40.5","a,0121, ","-1.0","a,0523","-2.2","a,0727","","","-0.4","a,0928","-3.0","a,0810","","","","","","","    592.9"," ,a","     17.22","a","     24.81","a","      9.65","a"
"ASN00055049","2004","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        89","a","        59","a","        10","a","         0","a","        42","a","","","","","","","   -3.4","a,0630,+","  71.6"," ,a,0117, ","","","-0.2","a,0503","-3.4","a,0530","","","-2.0","a,0913","-2.2","a,0812","","","","","","","   1001.1"," ,a","","","","","      9.21","a"
"ASN00055049","2005","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        71","a","        44","a","         4","a","         0","a","        23","a","         0","a","       252","a","        70","a","   -3.6","a,0813, ","  33.6"," ,a,1216, ","   40.2","a,1230,+","-0.8","a,0527","-2.4","a,0529","","","-1.6","a,0823","-2.4","a,0814","","","     992.2","2","     992.2","a","    612.3"," ,a","     17.79","a","     25.70","a","      9.87","a"
"ASN00055049","2006","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        61","a","        31","a","         3","a","         0","a","        51","a","         0","a","       234","a","        92","a","   -4.6","a,0710, ","  62.6"," ,a,0420, ","   43.4","a,0202, ","-1.8","a,0509","-3.4","a,0530","-4.6","a,0710","-1.2","a,0821","-2.4","a,0820","","","","","","","    404.5"," ,a","     17.72","a","     25.91","a","      9.52","a"
"ASN00055049","2007","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        85","a","        58","a","         5","a","         0","a","        44","a","         0","a","       236","a","        55","a","   -5.6","a,0717, ","  30.6"," ,a,0609, ","   39.0","a,0206,+","-0.4","a,0524","-2.6","a,0613","-4.8","a,0715","-0.2","a,0930","-2.4","a,0808","","","","","","","    677.5"," ,a","     17.18","a","     25.15","a","      9.21","a"
"ASN00055049","2008","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        92","a","        56","a","         8","a","         0","a","        53","a","         0","a","       238","a","        30","a","   -6.4","a,0814, ","  58.8"," ,a,1213, ","   37.0","a,0113, ","-2.6","a,0429","-2.6","a,0429","-5.0","a,0712","-1.4","a,0911","-2.4","a,0825","-4.4","a,0819","    1370.0","0","    1370.0","a","    753.9"," ,a","     15.98","a","     24.01","a","      7.95","a"
"ASN00055049","2009","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    733.0","","     733.0","a","        78","a","        44","a","         3","a","         0","a","        20","a","         0","a","       249","a","        88","a","   -4.0","a,0612, ","  62.4"," ,a,0215, ","   42.2","a,1120, ","-2.8","a,0611","-2.8","a,0611","","","0.0","a,0819","-2.2","a,0809","","","    1057.6","6","    1057.6","a","    583.0"," ,a","     18.15","a","     26.01","a","     10.28","a"
"ASN00055049","2010","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    997.6","","     997.6","a","       107","a","        73","a","         6","a","         0","a","        28","a","         0","a","       232","a","        46","a","   -4.6","a,0630, ","  41.2"," ,a,0102, ","   38.6","a,0113, ","-0.4","a,0507","-3.0","a,0513","-4.6","a,0630","-0.6","a,1017","-2.6","a,0809","","","    1182.3","3","    1182.3","a","    883.7"," ,a","     17.07","a","     24.19","a","      9.95","a"
"ASN00055049","2011","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    721.8","","     721.8","a","        91","a","        51","a","         5","a","         0","a","        31","a","         0","a","       243","a","        49","a","   -4.7","a,0709, ","  42.0"," ,a,1126, ","   41.4","a,0127,+","-2.2","a,0511","-2.2","a,0511","-4.4","a,0609","-0.2","a,0913","","","","","","","","","    556.8"," ,a","     17.00","a","     24.67","a","      9.32","a"
"ASN00055049","2012","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        77","a","        48","a","         6","a","","","","","","","","","","","","","  39.0"," ,a,0202, ","","","","","","","","","","","","","","","","","","","    617.8"," ,a","","","","","",""
"ASN00055049","2013","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        64","a","        39","a","        10","a","","","","","","","","","","","","","  74.8"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    650.2"," ,a","","","","","",""
"ASN00055049","2014","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        76","a","        47","a","         1","a","         0","a","        29","a","         0","a","       248","a","        83","a","   -4.4","a,0712, ","  31.0"," ,a,1207, ","   45.1","a,0103, ","0.0","a,0611","-2.8","a,0702","-4.4","a,0712","0.0","a,0920","-3.0","a,0807","","","    1050.2","2","    1050.2","a","    488.3"," ,a","     18.25","a","     26.29","a","     10.22","a"
"ASN00055049","2015","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        81","a","        51","a","         4","a","","","","","","","","","","","","","  37.0"," ,a,0617, ","","","","","","","","","","","","","","","","","","","    546.5"," ,a","","","","","",""
"ASN00055049","2016","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","    885.2","","     885.2","a","        86","a","        59","a","         7","a","","","","","","","","","","","","","  44.0"," ,a,0605, ","","","","","","","","","","","","","","","","","","","    754.8"," ,a","","","","","",""
"ASN00055049","2017","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        73","a","        39","a","         3","a","         0","a","        28","a","         0","a","       255","a","        79","a","   -3.2","a,0701, ","  57.2"," ,a,0121, ","   44.4","a,0211, ","-2.0","a,0530","-2.2","a,0602","","","-1.0","a,0809","","","","","","","","","    532.2"," ,a","     18.38","a","     26.40","a","     10.35","a"
"ASN00055049","2018","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        62","a","        34","a","         2","a","","","","","","","","","","","","","  39.0"," ,a,1122, ","","","","","","","","","","","","","","","","","","","    436.3"," ,a","","","","","",""
"ASN00055049","2019","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","        40","a","        21","a","         2","a","         0","a","        36","a","         0","a","       265","a","       112","a","   -4.4","a,0622, ","  43.2"," ,a,0504, ","   43.6","a,0116, ","-1.2","a,0528","-2.6","a,0531","-4.4","a,0622","-0.8","a,0911","-2.2","a,0816","","","    1027.9","9","    1027.9","a","    303.9"," ,a","     18.92","a","     27.50","a","     10.34","a"
"ASN00055049","2020","-31.5086","150.6792","390.0","QUIRINDI POST OFFICE, AS","","","","","       101","a","        64","a","        12","a","         0","a","        24","a","         0","a","       239","a","        49","a","   -4.2","a,0806, ","  49.0"," ,a,1222, ","   43.2","a,0104, ","-0.4","a,0511","-2.4","a,0705","","","-1.2","a,0927","-2.4","a,0826","","","","","","","    975.4"," ,a","     17.42","a","     25.01","a","      9.83","a"
