"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00072151","1940","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        52","a","        34","a","         3","a","         0","a","        38","a","         0","a","       210","a","        85","a","   -2.2","a,0808,+","  51.6"," ,a,0404, ","   40.9","a,0215, ","-0.7","a,0521","-2.2","a,0618","","","","","","","-0.6","a,0915","-2.2","a,0808","","","    1464.1","1","    1464.1","a","    362.2"," ,a","     16.69","a","     24.32","a","      9.05","a"
"ASN00072151","1941","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    647.4","","     647.4","a","        72","a","        42","a","         3","a","         0","a","        19","a","         0","a","       213","a","        49","a","   -1.1","a,0810,+","  33.3"," ,a,0126, ","   40.7","a,1226, ","0.0","a,0518","","","","","","","","","0.0","a,0904","","","","","    1467.6","6","    1467.6","a","    406.4"," ,a","     16.05","a","     22.90","a","      9.20","a"
"ASN00072151","1942","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    807.7","","     807.7","a","        95","a","        56","a","         6","a","         0","a","         6","a","         0","a","       204","a","        57","a","   -1.1","a,0729, ","  80.0"," ,a,0214, ","   42.9","a,0104, ","-0.6","a,0706","","","","","","","","","-0.6","a,0806","","","","","    1296.3","3","    1296.3","a","    692.3"," ,a","     17.05","a","     23.34","a","     10.76","a"
"ASN00072151","1943","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    790.6","","     790.6","a","       103","a","        52","a","         1","a","         0","a","        17","a","         0","a","       193","a","        62","a","   -1.7","a,0711, ","  29.7"," ,a,0413, ","   43.3","a,0201, ","-0.6","a,0512","","","","","","","","","0.0","a,0815","","","","","    1594.4","4","    1594.4","a","    479.7"," ,a","     15.86","a","     22.32","a","      9.39","a"
"ASN00072151","1944","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    602.2","","     602.2","a","        64","a","        25","a","         1","a","         0","a","        41","a","         0","a","       199","a","        62","a","   -4.7","a,0717, ","  35.6"," ,a,1017, ","   41.7","a,1119, ","-1.1","a,0602","-2.2","a,0623","-4.7","a,0717","","","","","0.0","a,0918","-2.8","a,0808","","","    1520.5","5","    1520.5","a","    236.5"," ,a","     16.19","a","     23.28","a","      9.09","a"
"ASN00072151","1945","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    685.1","","     685.1","a","        74","a","        48","a","         4","a","         0","a","        13","a","         0","a","       205","a","        51","a","   -2.5","a,0725, ","  45.2"," ,a,0115, ","   42.2","a,1215,+","-0.8","a,0708","-2.5","a,0725","","","","","","","-0.6","a,0906","","","","","    1416.1","1","    1416.1","a","    462.2"," ,a","     16.35","a","     23.05","a","      9.66","a"
"ASN00072151","1946","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    754.4","","     754.4","a","        90","a","        50","a","         3","a","         0","a","        22","a","         0","a","       194","a","        48","a","   -1.7","a,0623,+","  63.0"," ,a,1119, ","   41.4","a,0111, ","-0.6","a,0515","","","","","","","","","-0.6","a,0908","","","","","    1534.9","9","    1534.9","a","    474.1"," ,a","     16.23","a","     22.79","a","      9.68","a"
"ASN00072151","1947","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    818.9","","     818.9","a","       109","a","        54","a","         2","a","         0","a","         5","a","         0","a","       214","a","        42","a","   -1.1","a,0719,+","  44.2"," ,a,0330, ","   41.4","a,0123, ","-0.3","a,0601","","","","","","","","","","","","","","","    1356.6","6","    1356.6","a","    607.8"," ,a","     16.61","a","     22.66","a","     10.56","a"
"ASN00072151","1948","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    570.6","","     570.6","a","        88","a","        53","a","         1","a","         0","a","        14","a","         0","a","       196","a","        42","a","   -1.7","a,0811,+","  40.9"," ,a,0216, ","   39.6","a,0121, ","0.0","a,0624","","","","","","","","","-0.3","a,0813","","","","","    1522.7","7","    1522.7","a","    484.0"," ,a","     15.93","a","     22.29","a","      9.58","a"
"ASN00072151","1949","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    615.5","","     615.5","a","        85","a","        44","a","         3","a","         0","a","        12","a","         0","a","       195","a","        34","a","   -3.6","a,0625, ","  30.5"," ,a,0420, ","   39.2","a,1228, ","-1.7","a,0623","-2.2","a,0624","","","","","","","0.0","a,0829","","","","","    1446.0","0","    1446.0","a","    529.4"," ,a","     15.97","a","     22.11","a","      9.83","a"
"ASN00072151","1950","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","    577.0","","     577.0","a","       103","a","        69","a","         6","a","         0","a","         2","a","         0","a","       208","a","        40","a","   -0.8","a,0709,+","  55.4"," ,a,0320, ","   39.4","a,0106, ","-0.8","a,0701","","","","","","","","","","","","","","","    1252.5","5","    1252.5","a","    789.3"," ,a","     16.60","a","     22.36","a","     10.83","a"
"ASN00072151","1964","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        95","a","        54","a","         4","a","","","","","","","","","","","","","  66.3"," ,a,0422, ","","","","","","","","","","","","","","","","","","","","","","","    650.4"," ,a","","","","","",""
"ASN00072151","1965","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        72","a","        47","a","         2","a","","","","","","","","","","","","","  30.0"," ,a,0816, ","","","","","","","","","","","","","","","","","","","","","","","    435.0"," ,a","","","","","",""
"ASN00072151","1966","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        94","a","        56","a","         3","a","","","","","","","","","","","","","  97.5"," ,a,0316, ","","","","","","","","","","","","","","","","","","","","","","","    672.7"," ,a","","","","","",""
"ASN00072151","1967","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        38","a","        27","a","         1","a","","","","","","","","","","","","","  26.7"," ,a,0131, ","","","","","","","","","","","","","","","","","","","","","","","    252.6"," ,a","","","","","",""
"ASN00072151","1968","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        99","a","        57","a","         2","a","","","","","","","","","","","","","  58.7"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","","","    622.5"," ,a","","","","","",""
"ASN00072151","1970","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","       115","a","        60","a","         9","a","","","","","","","","","","","","","  37.8"," ,a,0423, ","","","","","","","","","","","","","","","","","","","","","","","    780.6"," ,a","","","","","",""
"ASN00072151","1971","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        97","a","        54","a","         4","a","","","","","","","","","","","","","  77.2"," ,a,1108, ","","","","","","","","","","","","","","","","","","","","","","","    728.1"," ,a","","","","","",""
"ASN00072151","1972","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        75","a","        36","a","         4","a","","","","","","","","","","","","","  52.3"," ,a,0217, ","","","","","","","","","","","","","","","","","","","","","","","    450.6"," ,a","","","","","",""
"ASN00072151","1973","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","       122","a","        64","a","         5","a","","","","","","","","","","","","","  41.7"," ,a,0330, ","","","","","","","","","","","","","","","","","","","","","","","    803.2"," ,a","","","","","",""
"ASN00072151","1974","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","       122","a","        77","a","        10","a","","","","","","","","","","","","","  89.2"," ,a,0111, ","","","","","","","","","","","","","","","","","","","","","","","    994.2"," ,a","","","","","",""
"ASN00072151","1975","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        98","a","        64","a","         6","a","","","","","","","","","","","","","  56.2"," ,a,0212, ","","","","","","","","","","","","","","","","","","","","","","","    750.6"," ,a","","","","","",""
"ASN00072151","1976","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    484.2"," ,a","","","","","",""
"ASN00072151","1977","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        67","a","        42","a","         3","a","","","","","","","","","","","","","  45.4"," ,a,0506, ","","","","","","","","","","","","","","","","","","","","","","","    462.2"," ,a","","","","","",""
"ASN00072151","1978","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    822.7"," ,a","","","","","",""
"ASN00072151","1979","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    458.1"," ,a","","","","","",""
"ASN00072151","1980","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        71","a","        40","a","         3","a","","","","","","","","","","","","","  44.6"," ,a,1203, ","","","","","","","","","","","","","","","","","","","","","","","    442.9"," ,a","","","","","",""
"ASN00072151","1981","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        96","a","        48","a","         2","a","","","","","","","","","","","","","  29.8"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","","","    514.1"," ,a","","","","","",""
"ASN00072151","1982","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","        52","a","        26","a","         2","a","","","","","","","","","","","","","  89.0"," ,a,0324, ","","","","","","","","","","","","","","","","","","","","","","","    328.0"," ,a","","","","","",""
"ASN00072151","1983","-35.1333","147.3667","240.0","WAGGA WAGGA KOORINGAL, AS","","","","","       103","a","        67","a","        11","a","","","","","","","","","","","","","  45.0"," ,a,0826, ","","","","","","","","","","","","","","","","","","","","","","","    803.9"," ,a","","","","","",""
