"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00079040","1993","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.2"," ,a","","","","","",""
"ASN00079040","1994","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    285.6"," ,a","","","","","",""
"ASN00079040","1995","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    604.9"," ,a","","","","","",""
"ASN00079040","1996","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    594.6"," ,a","","","","","",""
"ASN00079040","1998","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        45","a","        32","a","         2","a","","","","","","","","","","","","","  62.8"," ,a,0420, ","","","","","","","","","","","","","","","    485.8"," ,a","","","","","",""
"ASN00079040","1999","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    589.5"," ,a","","","","","",""
"ASN00079040","2000","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    467.4"," ,a","","","","","",""
"ASN00079040","2001","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        59","a","        35","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,0126, ","","","","","","","","","","","","","","","    417.0"," ,a","","","","","",""
"ASN00079040","2002","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        58","a","        28","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,1231, ","","","","","","","","","","","","","","","    276.2"," ,a","","","","","",""
"ASN00079040","2003","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","        55","a","        32","a","         2","a","","","","","","","","","","","","","  42.2"," ,a,0221, ","","","","","","","","","","","","","","","    460.5"," ,a","","","","","",""
"ASN00079040","2005","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.1"," ,a","","","","","",""
"ASN00079040","2006","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    283.5"," ,a","","","","","",""
"ASN00079040","2007","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    425.1"," ,a","","","","","",""
"ASN00079040","2008","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    385.3"," ,a","","","","","",""
"ASN00079040","2009","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    465.8"," ,a","","","","","",""
"ASN00079040","2013","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    353.2"," ,a","","","","","",""
"ASN00079040","2018","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    360.4"," ,a","","","","","",""
"ASN00079040","2019","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    327.9"," ,a","","","","","",""
"ASN00079040","2020","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    412.3"," ,a","","","","","",""
"ASN00079040","2021","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    582.2"," ,a","","","","","",""
"ASN00079040","2022","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    693.0"," ,a","","","","","",""
"ASN00079040","2023","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    492.2"," ,a","","","","","",""
"ASN00079040","2024","-36.6189","143.2631","240.0","ST ARNAUD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    304.1"," ,a","","","","","",""
