"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00026026","1947","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    129.3","","     129.3","a","       175","a","        86","a","         2","a","         0","a","         0","a","         0","a","        77","a","         0","a","    3.3","a,0829,+","  29.7"," ,a,0627, ","   31.0","a,0119, ","","","","","    1486.3","3","    1486.3","a","    765.5"," ,a","     14.62","a","     17.95","a","     11.29","a"
"ASN00026026","1948","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     70.6","","      70.6","a","       156","a","        79","a","         1","a","         0","a","         0","a","         0","a","        51","a","         2","a","    1.7","a,0717,+","  30.5"," ,a,0411, ","   34.9","a,1223, ","","","","","    1692.6","6","    1692.6","a","    589.5"," ,a","     13.89","a","     17.37","a","     10.41","a"
"ASN00026026","1949","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     65.8","","      65.8","a","       148","a","        59","a","         1","a","         0","a","         0","a","         0","a","        52","a","         2","a","    1.6","a,0617, ","  30.2"," ,a,0220, ","   33.2","a,0112, ","","","","","    1737.0","0","    1737.0","a","    487.9"," ,a","     13.69","a","     17.12","a","     10.26","a"
"ASN00026026","1950","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     35.7","","      35.7","a","       121","a","        50","a","         1","a","         0","a","         0","a","         0","a","        68","a","         2","a","    1.2","a,0621, ","  30.5"," ,a,0707, ","   32.2","a,1203,+","","","","","    1593.2","2","    1593.2","a","    535.0"," ,a","     14.17","a","     17.95","a","     10.38","a"
"ASN00026026","1951","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    172.1","","     172.1","a","       162","a","        83","a","         2","a","         0","a","         0","a","         0","a","        98","a","         4","a","    1.7","a,0701, ","  34.0"," ,a,0716, ","   36.1","a,0208, ","","","","","    1500.2","2","    1500.2","a","    677.1"," ,a","     14.63","a","     18.24","a","     11.02","a"
"ASN00026026","1952","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     60.5","","      60.5","a","       157","a","        78","a","         2","a","         0","a","         0","a","         0","a","        65","a","         3","a","    2.8","a,0820,+","  48.8"," ,a,0124, ","   35.6","a,1219, ","","","","","    1608.0","0","    1608.0","a","    711.9"," ,a","     14.13","a","     17.57","a","     10.69","a"
"ASN00026026","1953","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    141.5","","     141.5","a","       162","a","        71","a","         0","a","         0","a","         0","a","         0","a","        89","a","         4","a","    2.2","a,0429, ","  22.1"," ,a,0620, ","   35.6","a,0203, ","","","","","    1514.5","5","    1514.5","a","    653.0"," ,a","     14.58","a","     18.47","a","     10.69","a"
"ASN00026026","1954","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     98.6","","      98.6","a","       158","a","        69","a","         1","a","         0","a","         0","a","         0","a","        68","a","         3","a","    1.7","a,0712, ","  49.0"," ,a,0414, ","   36.1","a,0115, ","","","","","    1590.1","1","    1590.1","a","    612.5"," ,a","     14.30","a","     17.87","a","     10.73","a"
"ASN00026026","1955","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    138.1","","     138.1","a","       174","a","        85","a","         0","a","         0","a","         0","a","         0","a","        68","a","         4","a","    1.7","a,0701,+","  24.4"," ,a,0617, ","   35.0","a,1209, ","","","","","    1660.7","7","    1660.7","a","    683.3"," ,a","     14.16","a","     17.52","a","     10.80","a"
"ASN00026026","1956","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    145.3","","     145.3","a","       183","a","        95","a","         1","a","         0","a","         0","a","         0","a","        74","a","         5","a","    1.7","a,0710, ","  32.5"," ,a,0724, ","   33.9","a,0207, ","","","","","    1621.0","0","    1621.0","a","    870.2"," ,a","     14.25","a","     17.61","a","     10.88","a"
"ASN00026026","1957","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     38.3","","      38.3","a","       149","a","        63","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0705, ","","","","","","","","","","","    592.3"," ,a","","","","","",""
"ASN00026026","1958","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       169","a","        75","a","         2","a","         0","a","         1","a","         0","a","        58","a","         1","a","   -0.6","a,0708, ","  32.0"," ,a,0717, ","   32.8","a,0304, ","-0.6","a,0708","","","    1636.4","4","    1636.4","a","    660.9"," ,a","     13.99","a","     17.43","a","     10.55","a"
"ASN00026026","1959","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     80.9","","      80.9","a","       145","a","        48","a","         1","a","         0","a","         0","a","         0","a","        65","a","         2","a","    1.1","a,0508, ","  56.1"," ,a,0331, ","   33.3","a,0201,+","","","","","    1532.5","5","    1532.5","a","    423.2"," ,a","     14.39","a","     18.05","a","     10.74","a"
"ASN00026026","1960","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       166","a","        75","a","         5","a","","","","","         0","a","        70","a","         3","a","","","  46.5"," ,a,0214, ","   35.6","a,0115, ","","","","","","","","","    817.8"," ,a","","","     17.49","a","",""
"ASN00026026","1961","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       152","a","        50","a","         1","a","         0","a","         0","a","         0","a","        97","a","         5","a","    2.2","a,0722, ","  31.8"," ,a,0608, ","   35.0","a,0127, ","","","","","    1350.1","1","    1350.1","a","    450.1"," ,a","     15.01","a","     18.79","a","     11.23","a"
"ASN00026026","1962","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    100.8","","     100.8","a","       154","a","        76","a","         2","a","         0","a","         0","a","         0","a","        69","a","         2","a","    2.8","a,0713,+","  32.8"," ,a,0915, ","   32.2","a,1222,+","","","","","    1497.0","0","    1497.0","a","    642.5"," ,a","     14.45","a","     18.02","a","     10.87","a"
"ASN00026026","1963","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     89.6","","      89.6","a","       143","a","        66","a","         2","a","         0","a","         0","a","         0","a","        74","a","         2","a","    0.5","a,0808, ","  35.3"," ,a,0128, ","   32.4","a,1204,+","","","","","    1507.9","9","    1507.9","a","    565.9"," ,a","     14.46","a","     18.20","a","     10.71","a"
"ASN00026026","1964","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     62.0","","      62.0","a","       203","a","       100","a","         2","a","         0","a","         1","a","         0","a","        52","a","         2","a","   -2.8","a,0612, ","  33.3"," ,a,0526, ","   35.4","a,0130, ","-2.8","a,0612","-2.8","a,0612","    1565.8","8","    1565.8","a","    842.5"," ,a","     14.17","a","     17.59","a","     10.76","a"
"ASN00026026","1965","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     75.5","","      75.5","a","       145","a","        58","a","         0","a","         0","a","         0","a","         0","a","        83","a","         5","a","    1.3","a,0718, ","  21.1"," ,a,0727, ","   34.8","a,1221, ","","","","","    1405.8","8","    1405.8","a","    486.2"," ,a","     14.75","a","     18.53","a","     10.97","a"
"ASN00026026","1966","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       164","a","        70","a","         5","a","         0","a","         0","a","         0","a","        81","a","         4","a","    1.7","a,0604, ","  93.2"," ,a,1204, ","   33.9","a,0114, ","","","","","","","","","    682.5"," ,a","     14.85","a","     18.34","a","     11.37","a"
"ASN00026026","1967","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     98.1","","      98.1","a","","","","","","","         0","a","         0","a","         0","a","        76","a","         1","a","    2.1","a,1004,+","","","   33.6","a,0206, ","","","","","    1406.1","1","    1406.1","a","","","     14.71","a","     18.81","a","     10.61","a"
"ASN00026026","1968","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    176.4","","     176.4","a","       185","a","        94","a","         0","a","         0","a","         0","a","         0","a","       101","a","         4","a","    2.8","a,0724, ","  23.4"," ,a,0329, ","   32.8","a,0217, ","","","","","    1409.8","8","    1409.8","a","    764.4"," ,a","     14.97","a","     18.35","a","     11.59","a"
"ASN00026026","1969","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    101.9","","     101.9","a","       154","a","        63","a","         1","a","         0","a","         0","a","         0","a","        71","a","         2","a","    0.6","a,0616, ","  30.0"," ,a,0210, ","   38.3","a,0131, ","","","","","    1520.0","0","    1520.0","a","    590.0"," ,a","     14.44","a","     18.15","a","     10.73","a"
"ASN00026026","1970","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     80.2","","      80.2","a","       168","a","        79","a","         1","a","         0","a","         0","a","         0","a","        65","a","         2","a","    2.2","a,0901, ","  40.9"," ,a,1115, ","   36.1","a,0208, ","","","","","    1538.6","6","    1538.6","a","    639.7"," ,a","     14.37","a","     18.12","a","     10.62","a"
"ASN00026026","1971","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    136.0","","     136.0","a","       169","a","        90","a","         4","a","         0","a","         0","a","         0","a","        74","a","         1","a","    2.0","a,0902, ","  39.6"," ,a,1104, ","   34.4","a,0215, ","","","","","    1368.8","8","    1368.8","a","    802.6"," ,a","     14.78","a","     18.50","a","     11.07","a"
"ASN00026026","1972","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       114","a","        53","a","         2","a","","","","","","","","","","","","","  48.3"," ,a,0109, ","","","","","","","","","","","    554.0"," ,a","","","","","",""
"ASN00026026","1973","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       159","a","        81","a","         3","a","","","","","","","","","","","","","  56.1"," ,a,0318, ","","","","","","","","","","","    725.9"," ,a","","","","","",""
"ASN00026026","1974","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       134","a","        67","a","         4","a","","","","","","","","","","","","","  62.0"," ,a,0201, ","","","","","","","","","","","    786.0"," ,a","","","","","",""
"ASN00026026","1975","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       130","a","        77","a","         3","a","","","","","","","","","","","","","  44.0"," ,a,0524, ","","","","","","","","","","","    786.0"," ,a","","","","","",""
"ASN00026026","1976","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       117","a","        50","a","         2","a","","","","","","","","","","","","","  40.2"," ,a,1223, ","","","","","","","","","","","    587.1"," ,a","","","","","",""
"ASN00026026","1978","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    604.1"," ,a","","","","","",""
"ASN00026026","1979","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    748.4"," ,a","","","","","",""
"ASN00026026","1980","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    615.6"," ,a","","","","","",""
"ASN00026026","1981","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    702.3"," ,a","","","","","",""
"ASN00026026","1982","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    492.6"," ,a","","","","","",""
"ASN00026026","1983","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    745.3"," ,a","","","","","",""
"ASN00026026","1984","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     77.4","","      77.4","a","       150","a","        73","a","         2","a","         0","a","         0","a","         0","a","        65","a","         0","a","    1.1","a,0715, ","  34.2"," ,a,1101, ","   31.3","a,0219, ","","","","","    1399.5","5","    1399.5","a","    758.7"," ,a","     14.68","a","     18.19","a","     11.16","a"
"ASN00026026","1985","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       144","a","        65","a","         3","a","         0","a","         0","a","         0","a","        75","a","         1","a","    1.1","a,0724, ","  68.6"," ,a,0414, ","   33.4","a,0113, ","","","","","","","","","    638.6"," ,a","     14.77","a","     18.48","a","     11.07","a"
"ASN00026026","1986","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     65.3","","      65.3","a","       150","a","        64","a","         2","a","         0","a","         0","a","         0","a","        73","a","         0","a","    3.6","a,0910, ","  41.0"," ,a,0815, ","   31.9","a,0305, ","","","","","    1426.2","2","    1426.2","a","    633.6"," ,a","     14.61","a","     18.09","a","     11.13","a"
"ASN00026026","1987","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     66.6","","      66.6","a","       131","a","        56","a","         5","a","         0","a","         0","a","         0","a","        61","a","         2","a","    1.1","a,0724, ","  31.8"," ,a,0526, ","   33.9","a,1214, ","","","","","    1446.4","4","    1446.4","a","    546.3"," ,a","     14.60","a","     18.16","a","     11.04","a"
"ASN00026026","1988","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    149.6","","     149.6","a","       142","a","        69","a","         0","a","         0","a","         0","a","         0","a","        70","a","         2","a","    3.5","a,0703, ","  25.0"," ,a,0721, ","   33.2","a,0128, ","","","","","    1157.5","5","    1157.5","a","    722.9"," ,a","     15.42","a","     18.90","a","     11.95","a"
"ASN00026026","1989","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    167.3","","     167.3","a","       152","a","        76","a","         4","a","         0","a","         0","a","         0","a","        75","a","         4","a","    1.0","a,0603, ","  35.0"," ,a,0731, ","   34.0","a,0228, ","","","","","    1378.6","6","    1378.6","a","    711.9"," ,a","     15.07","a","     18.58","a","     11.56","a"
"ASN00026026","1990","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    143.0","","     143.0","a","       141","a","        69","a","         3","a","         0","a","         0","a","         0","a","        83","a","         1","a","    3.8","a,0614, ","  37.0"," ,a,0721, ","   33.5","a,0123, ","","","","","    1287.4","4","    1287.4","a","    644.7"," ,a","     15.16","a","     18.66","a","     11.66","a"
"ASN00026026","1991","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     98.4","","      98.4","a","       143","a","        66","a","         1","a","         0","a","         0","a","         0","a","        73","a","         1","a","    4.5","a,0522, ","  29.0"," ,a,0823, ","   38.8","a,0102, ","","","","","    1355.4","4","    1355.4","a","    589.8"," ,a","     14.87","a","     18.40","a","     11.34","a"
"ASN00026026","1992","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     70.1","","      70.1","a","       165","a","        77","a","         1","a","         0","a","         0","a","         0","a","        63","a","         1","a","    2.9","a,0616, ","  34.6"," ,a,0406, ","   34.0","a,0216, ","","","","","    1496.3","3","    1496.3","a","    713.4"," ,a","     14.50","a","     17.82","a","     11.18","a"
"ASN00026026","1993","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    131.6","","     131.6","a","       152","a","        64","a","         1","a","         0","a","         0","a","         0","a","        76","a","         2","a","    3.4","a,0804, ","  27.6"," ,a,0708, ","   34.0","a,0131, ","","","","","    1318.4","4","    1318.4","a","    585.6"," ,a","     15.03","a","     18.65","a","     11.40","a"
"ASN00026026","1994","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     92.2","","      92.2","a","       143","a","        59","a","         1","a","         0","a","         0","a","         0","a","        63","a","         3","a","    3.3","a,0610, ","  25.4"," ,a,1007, ","   36.9","a,0125, ","","","","","    1392.9","9","    1392.9","a","    511.2"," ,a","     14.85","a","     18.28","a","     11.42","a"
"ASN00026026","1995","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    126.9","","     126.9","a","       155","a","        59","a","         2","a","         0","a","         0","a","         0","a","        56","a","         4","a","    2.9","a,0727, ","  26.6"," ,a,0307, ","   32.9","a,0224,+","","","","","    1500.5","5","    1500.5","a","    526.6"," ,a","     14.47","a","     17.87","a","     11.08","a"
"ASN00026026","1996","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     61.1","","      61.1","a","       156","a","        75","a","         2","a","         0","a","         0","a","         0","a","        54","a","         0","a","    2.9","a,0614, ","  26.0"," ,a,0929,+","   32.0","a,0114, ","","","","","    1437.3","3","    1437.3","a","    643.2"," ,a","     14.59","a","     18.03","a","     11.15","a"
"ASN00026026","1997","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    132.9","","     132.9","a","       137","a","        49","a","         2","a","         0","a","         0","a","         0","a","        66","a","         3","a","    1.8","a,0801, ","  31.4"," ,a,0504, ","   33.8","a,0204, ","","","","","    1451.0","0","    1451.0","a","    534.2"," ,a","     14.78","a","     18.32","a","     11.24","a"
"ASN00026026","1998","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     93.3","","      93.3","a","       120","a","        56","a","         2","a","         0","a","         0","a","         0","a","        64","a","         5","a","    1.7","a,0716, ","  43.0"," ,a,0420, ","   34.6","a,1210, ","","","","","    1498.9","9","    1498.9","a","    516.2"," ,a","     14.53","a","     18.06","a","     10.99","a"
"ASN00026026","1999","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    117.5","","     117.5","a","       132","a","        53","a","         1","a","         0","a","         0","a","         0","a","        81","a","         0","a","    1.3","a,0804, ","  40.0"," ,a,1203, ","   31.2","a,1201, ","","","","","    1326.4","4","    1326.4","a","    534.2"," ,a","     15.03","a","     18.55","a","     11.52","a"
"ASN00026026","2000","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    188.5","","     188.5","a","       144","a","        71","a","         4","a","         0","a","         0","a","         0","a","        92","a","         2","a","    2.9","a,0613, ","  44.8"," ,a,0725, ","   34.2","a,0202, ","","","","","    1218.8","8","    1218.8","a","    850.8"," ,a","     15.46","a","     18.98","a","     11.94","a"
"ASN00026026","2001","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    185.3","","     185.3","a","       138","a","        65","a","         2","a","         0","a","         0","a","         0","a","        68","a","         3","a","    2.6","a,0726, ","  27.0"," ,a,0908, ","   33.8","a,0207, ","","","","","    1295.1","1","    1295.1","a","    683.0"," ,a","     15.09","a","     18.61","a","     11.57","a"
"ASN00026026","2002","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     35.1","","      35.1","a","       134","a","        64","a","         0","a","         0","a","         0","a","         0","a","        67","a","         0","a","    2.1","a,0824, ","  25.2"," ,a,1126, ","   31.0","a,0214, ","","","","","","","","","    567.2"," ,a","     14.74","a","     18.28","a","     11.19","a"
"ASN00026026","2003","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       132","a","        68","a","         5","a","         0","a","         0","a","         0","a","        70","a","         4","a","    0.5","a,0819, ","  67.6"," ,a,0320, ","   35.7","a,0125, ","","","","","    1527.2","2","    1527.2","a","    723.5"," ,a","     14.33","a","     17.98","a","     10.67","a"
"ASN00026026","2004","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     77.0","","      77.0","a","       148","a","        74","a","         1","a","         0","a","         0","a","         0","a","        69","a","         0","a","    3.0","a,0818, ","  34.8"," ,a,0309, ","   31.0","a,1217, ","","","","","    1359.6","6","    1359.6","a","    725.3"," ,a","     14.76","a","     18.24","a","     11.28","a"
"ASN00026026","2005","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    120.0","","     120.0","a","       143","a","        57","a","         1","a","         0","a","         0","a","         0","a","        82","a","         2","a","    3.0","a,0708, ","  35.4"," ,a,0615, ","   32.8","a,1211,+","","","","","    1268.5","5","    1268.5","a","    540.6"," ,a","     15.11","a","     18.73","a","     11.48","a"
"ASN00026026","2006","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    132.9","","     132.9","a","       116","a","        50","a","         1","a","         0","a","         0","a","         0","a","        76","a","         5","a","    1.6","a,0524, ","  32.8"," ,a,0209, ","   34.5","a,0119, ","","","","","    1477.5","5","    1477.5","a","    397.8"," ,a","     14.62","a","     18.40","a","     10.85","a"
"ASN00026026","2007","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    166.2","","     166.2","a","       127","a","        60","a","         2","a","         0","a","         0","a","         0","a","       100","a","         5","a","    0.1","a,0616, ","  39.0"," ,a,1103, ","   36.0","a,0217, ","","","","","    1230.4","4","    1230.4","a","    623.8"," ,a","     15.44","a","     19.15","a","     11.72","a"
"ASN00026026","2008","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    131.3","","     131.3","a","       139","a","        60","a","         2","a","         0","a","         0","a","         0","a","        78","a","         2","a","    2.0","a,0906, ","  52.2"," ,a,1213, ","   34.1","a,0110, ","","","","","    1417.2","2","    1417.2","a","    559.8"," ,a","     14.77","a","     18.33","a","     11.21","a"
"ASN00026026","2009","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    115.8","","     115.8","a","       151","a","        68","a","         3","a","         0","a","         0","a","         0","a","        89","a","         7","a","    4.2","a,0616, ","  40.8"," ,a,0525, ","   36.7","a,0128, ","","","","","    1308.7","7","    1308.7","a","    682.2"," ,a","     15.29","a","     18.93","a","     11.66","a"
"ASN00026026","2010","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    180.7","","     180.7","a","       150","a","        70","a","         1","a","         0","a","         0","a","         0","a","        87","a","         3","a","    1.9","a,0699, ","  28.0"," ,a,0629, ","   34.9","a,0110, ","","","","","    1368.4","4","    1368.4","a","    684.4"," ,a","     14.78","a","     18.34","a","     11.22","a"
"ASN00026026","2011","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     93.7","","      93.7","a","       129","a","        55","a","         2","a","         0","a","         0","a","         0","a","        74","a","         0","a","    3.0","a,0723, ","  42.8"," ,a,0219, ","   31.3","a,0131, ","","","","","    1311.4","4","    1311.4","a","    552.4"," ,a","     14.91","a","     18.41","a","     11.41","a"
"ASN00026026","2012","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    151.9","","     151.9","a","       141","a","        72","a","         1","a","         0","a","         0","a","         0","a","        86","a","         4","a","    2.9","a,0801,+","  31.6"," ,a,0817, ","   34.9","a,0225, ","","","","","    1289.8","8","    1289.8","a","    626.4"," ,a","     15.14","a","     18.71","a","     11.57","a"
"ASN00026026","2013","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    224.5","","     224.5","a","       147","a","        78","a","         2","a","","","","","","","","","","","","","  30.8"," ,a,0612, ","","","","","","","","","","","    683.5"," ,a","","","","","",""
"ASN00026026","2014","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       128","a","        68","a","         1","a","         0","a","         0","a","         0","a","        81","a","         7","a","    2.9","a,0812, ","  26.0"," ,a,0429, ","   37.2","a,0117, ","","","","","    1252.1","1","    1252.1","a","    502.8"," ,a","     15.23","a","     18.99","a","     11.48","a"
"ASN00026026","2015","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     87.5","","      87.5","a","       149","a","        54","a","         0","a","         0","a","         0","a","         0","a","        92","a","         5","a","    2.9","a,0829, ","  19.2"," ,a,0812, ","   36.1","a,1217, ","","","","","    1452.6","6","    1452.6","a","    466.0"," ,a","     14.76","a","     18.57","a","     10.95","a"
"ASN00026026","2016","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    137.8","","     137.8","a","       170","a","        94","a","         5","a","         0","a","         0","a","         0","a","        78","a","         1","a","    3.5","a,0604, ","  42.4"," ,a,0909, ","   33.5","a,0119, ","","","","","    1375.9","9","    1375.9","a","    905.4"," ,a","     14.78","a","     18.19","a","     11.38","a"
"ASN00026026","2017","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    114.0","","     114.0","a","       174","a","        89","a","         1","a","         0","a","         0","a","         0","a","       100","a","        10","a","    2.5","a,0607, ","  29.4"," ,a,0120, ","   35.1","a,0106, ","","","","","    1304.3","3","    1304.3","a","    748.1"," ,a","     15.28","a","     19.03","a","     11.54","a"
"ASN00026026","2018","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       168","a","        71","a","         1","a","","","","","","","","","","","","","  28.6"," ,a,0725, ","","","","","","","","","","","    676.0"," ,a","","","","","",""
"ASN00026026","2019","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    125.7","","     125.7","a","       174","a","        75","a","         0","a","         0","a","         0","a","","","","","","","    1.2","a,0623, ","  17.8"," ,a,0508, ","","","","","","","","","","","    594.1"," ,a","","","","","     11.04","a"
"ASN00026026","2020","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       161","a","        68","a","         4","a","         0","a","         0","a","         0","a","        66","a","         3","a","    2.4","a,0728, ","  42.6"," ,a,0201, ","   34.0","a,0130, ","","","","","    1556.5","5","    1556.5","a","    709.4"," ,a","     14.23","a","     18.10","a","     10.35","a"
"ASN00026026","2021","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     98.8","","      98.8","a","       156","a","        71","a","         3","a","         0","a","         0","a","         0","a","        63","a","         3","a","    2.7","a,0917, ","  37.8"," ,a,0129, ","   35.4","a,0124, ","","","","","    1439.4","4","    1439.4","a","    669.3"," ,a","     14.58","a","     18.08","a","     11.07","a"
"ASN00026026","2022","-37.1628","139.756","3.3","ROBE COMPARISON, AS","    147.6","","     147.6","a","       162","a","        74","a","         0","a","         0","a","         0","a","","","","","","","    3.0","a,0729, ","  21.7"," ,a,0506, ","","","","","","","","","","","    579.7"," ,a","","","","","     11.37","a"
"ASN00026026","2023","-37.1628","139.756","3.3","ROBE COMPARISON, AS","","","","","       157","a","        66","a","         0","a","         0","a","         0","a","","","","","","","    3.3","a,0304, ","  23.4"," ,a,0427, ","","","","","","","","","","","    575.9"," ,a","","","","","     11.64","a"
"ASN00026026","2024","-37.1628","139.756","3.3","ROBE COMPARISON, AS","     69.2","","      69.2","a","       124","a","        51","a","         1","a","         0","a","         0","a","         0","a","        86","a","         3","a","    1.5","a,0702, ","  30.1"," ,a,1018, ","   33.5","a,0221, ","","","","","    1388.8","8","    1388.8","a","    453.2"," ,a","     14.85","a","     18.69","a","     11.01","a"
