"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00093819","2010","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       3.9","W","    876.4","","     876.4","0","       118","0","        77","0","         5","0","       58","","        10","0","         0","0","       109","0","        51","0","       186","0","        37","0","       185"," ","        16"," ","        57"," ","  -17.2","0,1215,+","   254"," ,0,0216, ","   160"," ,0,0215, ","  49.5"," ,0,0621, ","   36.7","0,0811, ","-0.6","0,1103","-2.8","0,1106","-6.1","0,1126","-7.2","0,1205","-13.9","0,1206","0.0","0,0428","-2.2","0,0307","-5.0","0,0306","-7.2","0,0226","-10.6","0,0219","    2924.4","4","    2924.4","0","    860.9"," ,0","","","     1066"," ,0","     12.55","0","     17.77","0","      7.32","0","","","","","       230","X","       240","X","","","","","","","      19.2","X","      25.9","X","","","",""
"USW00093819","2011","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.2","W","    786.7","","     786.7","X","       136","X","        87","X","        10","X","       39","","         8","W","         2","X","        90","X","        28","X","       155","X","        42","X","       167"," ","         5"," ","        53"," ","  -19.4","X,0121, ","   152"," ,X,0206, ","   112"," ,W,0111, ","  77.7"," ,X,0419, ","   37.8","X,0903,+","-0.6","X,1030","-2.8","X,1111","-4.4","X,1201","-9.4","X,1210","-9.4","X,1210","-1.1","X,0401","-2.2","X,0331","-4.4","X,0327","-10.0","X,0211","-10.0","X,0211","    2976.2","2","    2976.2","X","   1261.0"," ,X","","","      592"," ,W","     12.84","X","     17.79","X","      7.89","X","","","","","       290","X","       200","X","","","","","","","      19.7","X","      28.2","X","","","",""
"USW00093819","2012","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.0","X","    834.3","","     834.3","X","       111","X","        70","X","        10","X","       17","","         6","X","         0","X","        93","X","        16","X","       173","X","        51","X","        79"," ","        10"," ","        40"," ","  -11.7","X,1230,+","   254"," ,X,1229, ","   191"," ,X,1226, ","  68.8"," ,X,0907, ","   40.6","X,0707,+","-0.6","X,1008","-3.9","X,1105","-5.0","X,1124","-10.6","X,1222","-10.6","X,1222","-1.7","X,0411","-2.8","X,0310","-6.1","X,0226","-7.8","X,0213","-9.4","X,0212","    2317.6","6","    2317.6","X","    966.2"," ,X","","","      568"," ,X","     13.79","X","     19.25","X","      8.35","X","","","","","       170","X","       180","X","","","","","","","      21.5","X","      26.4","X","","","",""
"USW00093819","2013","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.1","W","    626.9","","     626.9","W","       124","W","        70","W","        15","W","       34","","        11","W","         0","W","       133","W","        41","W","       158","W","        14","W","        99"," ","         4"," ","         8"," ","  -16.6","W,1212, ","   178"," ,W,0325, ","   157"," ,W,0324, ","  65.3"," ,W,1221, ","   35.6","W,0910,+","-1.0","W,1022","-3.2","W,1025","-4.9","W,1112","-7.7","W,1113","-10.5","W,1124","-1.0","W,0420","-3.8","W,0403","-6.7","X,0322","-6.7","X,0322","-8.9","X,0321","    3033.6","6","    3033.6","W","   1166.6"," ,W","","","      723"," ,W","     11.32","W","     16.27","W","      6.36","W","","","","","       220","W","       220","W","","","","","","","      21.9","W","      30.0","W","","","",""
"USW00093819","2014","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.4","W","    482.7","","     482.7","W","       137","W","        79","W","        10","W","       53","","        11","W","        12","W","       124","W","        51","W","       154","W","         3","W","       110"," ","         3"," ","        16"," ","  -26.0","W,0106, ","   410"," ,W,0106, ","   290"," ,W,0105, ","  48.5"," ,W,1123, ","   33.9","W,0826, ","-1.6","W,1101","-4.3","W,1102","-6.6","W,1113","-8.2","W,1114","-10.5","W,1117","-3.2","W,0416","-3.2","W,0416","-9.3","W,0326","-9.3","W,0326","-9.3","W,0326","    3472.6","6","    3472.6","W","   1057.1"," ,W","","","     1265"," ,W","     10.00","W","     15.06","W","      4.95","W","","","","","       330","W","       310","W","","","","","","","      21.9","W","      31.7","W","","","",""
"USW00093819","2015","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.3","W","    630.2","","     630.2","W","       126","W","        80","W","        10","W","       32","","         9","W","         6","W","        97","W","        34","W","       169","W","        13","W","       183"," ","        14"," ","        47"," ","  -21.6","W,0108, ","   280"," ,W,0302,+","   150"," ,W,0301, "," 112.5"," ,W,0707, ","   34.4","W,0904, ","-1.0","W,1018","-3.2","W,1114","-8.8","W,1122","-8.8","W,1122","","","0.0","W,0424","-4.3","W,0329","-8.2","W,0328","-8.2","W,0328","-16.6","W,0306","    3319.5","5","    3319.5","W","   1223.8"," ,W","","","      628"," ,W","     12.06","W","     17.21","W","      6.91","W","","","","","       190","W","       190","W","","","","","","","      21.5","W","      25.9","W","","","",""
"USW00093819","2016","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.2","W","    780.8","","     780.8","W","       128","W","        78","W","        12","W","       17","","         6","W","         1","W","        98","W","        29","W","       172","W","        28","W","       173"," ","        13"," ","        53"," ","  -18.2","W,1219, ","    80"," ,W,1214,+","    99"," ,W,1213, ","  68.8"," ,W,0718, ","   33.9","W,0811, ","-1.0","W,1112","-3.2","W,1113","-4.9","W,1121","-7.1","W,1209","-11.6","W,1213","0.0","W,0412","-2.7","W,0409","-7.7","W,0302","-7.7","W,0302","-10.5","W,0214","    2494.4","4","    2494.4","W","   1167.7"," ,W","","","      415"," ,W","     13.19","W","     18.22","W","      8.15","W","","","","","       230","W","       260","W","","","","","","","      20.1","W","      33.1","W","","","",""
"USW00093819","2017","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.4","W","    628.5","","     628.5","W","       124","W","        76","W","         8","W","       12","","         4","W","         3","W","        85","W","        22","W","       177","W","        14","W","       159"," ","        12"," ","        65"," ","  -19.3","W,1227, ","    80"," ,W,1231,+","    53"," ,W,0208, ","  96.0"," ,W,0711, ","   33.9","W,0922, ","-1.0","W,1029","-3.2","W,1110","-4.9","W,1122","-7.7","W,1207","-10.5","W,1208","-2.1","W,0323","-2.7","W,0322","-8.2","W,0316","-8.2","W,0316","-9.9","W,0210","    2404.1","1","    2404.1","W","   1205.3"," ,W","","","      222"," ,W","     13.12","W","     18.29","W","      7.96","W","","","","","       270","W","       270","W","","","","","","","      21.0","W","      27.7","W","","","",""
"USW00093819","2018","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.3","W","    880.4","","     880.4","W","       128","W","        67","W","        10","W","       20","","         4","W","         7","W","       122","W","        26","W","       165","W","        38","W","       191"," ","        15"," ","        49"," ","  -24.3","W,0102, ","   200"," ,W,0325, ","   259"," ,W,0324, ","  99.1"," ,W,0403, ","   35.0","W,0528, ","-2.1","W,1021","-7.1","W,1110","-7.1","W,1110","-7.1","W,1110","-9.3","W,1128","-1.0","W,0429","-4.3","W,0408","-4.9","W,0322","-7.1","W,0314","-10.5","W,0212","    2969.7","7","    2969.7","W","   1119.3"," ,W","","","      515"," ,W","     12.39","W","     17.33","W","      7.45","W","","","","","       330","W","       330","W","","","","","","","      19.7","W","      27.3","W","","","",""
"USW00093819","2019","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.3","W","    725.8","","     725.8","W","       134","W","        85","W","        13","W","       26","","         8","W","         2","W","       115","W","        31","W","       168","W","        26","W","       168"," ","        20"," ","        53"," ","  -23.8","W,0130, ","   180"," ,W,0113, ","   175"," ,W,0112, ","  97.8"," ,W,0615, ","   34.4","W,0630, ","-1.6","W,1031","-4.3","W,1101","-4.9","W,1107","-8.2","W,1108","-13.2","W,1112","-4.3","W,0401","-4.3","W,0401","-4.9","W,0323","-13.2","W,0306","-13.2","W,0306","    3015.1","1","    3015.1","W","   1198.9"," ,W","","","      735"," ,W","     12.18","W","     17.18","W","      7.17","W","","","","","       280","W","       280","W","","","","","","","      21.0","W","      32.6","W","","","",""
"USW00093819","2020","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.2","W","    660.3","","     660.3","W","       129","W","        77","W","        18","W","        6","","         3","W","         0","W","       103","W","        12","W","       158","W","        18","W","       166"," ","        13"," ","        41"," ","  -16.6","W,0214, ","    50"," ,W,1216, ","    46"," ,W,1216, ","  47.5"," ,W,0110, ","   34.4","W,0708,+","0.0","W,1016","-3.2","W,1102","-5.5","W,1201","-7.1","W,1202","-9.3","W,1224","-2.7","W,0509","-2.7","W,0509","-6.0","W,0307","-8.2","W,0229","-10.5","W,0221","    2806.4","4","    2806.4","W","   1142.1"," ,W","","","      211"," ,W","     12.67","W","     17.77","W","      7.58","W","","","","","       310","W","       290","W","","","","","","","      23.7","W","      32.2","W","","","",""
"USW00093819","2021","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.2","W","    725.5","","     725.5","W","       141","W","        89","W","        12","W","       19","","         6","W","         0","W","       108","W","        22","W","       166","W","        17","W","       158"," ","        12"," ","        61"," ","  -17.7","W,0207, ","   200"," ,W,0218,+","   173"," ,W,0215, ","  70.6"," ,W,0701, ","   34.4","W,0824,+","-2.1","W,1103","-3.2","W,1115","-4.9","W,1122","-8.2","W,1207","","","-0.5","W,0422","-3.2","W,0421","-5.5","W,0402","-7.1","W,0221","-11.0","W,0220","    2836.4","4","    2836.4","W","   1264.5"," ,W","","","      565"," ,W","     12.71","W","     17.73","W","      7.68","W","","","","","       270","W","       230","W","","","","","","","      18.3","W","      26.4","W","","","",""
"USW00093819","2022","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.5","W","    719.0","","     719.0","W","       119","W","        69","W","         8","W","       15","","         3","W","         2","W","       106","W","        32","W","       165","W","        23","W","       139"," ","         9"," ","        47"," ","  -22.7","W,1223, ","   180"," ,W,0204, ","   185"," ,W,0203, ","  50.5"," ,W,0829, ","   37.2","W,0705, ","0.0","W,1019","-3.8","W,1114","-7.1","W,1119","-7.1","W,1119","-10.5","W,1120","-0.5","W,0419","-5.5","W,0328","-5.5","W,0328","-9.3","W,0313","-9.3","W,0313","    2742.5","5","    2742.5","W","    887.0"," ,W","","","      382"," ,W","     12.21","W","     17.57","W","      6.85","W","","","","","       300","W","       210","W","","","","","","","      19.2","W","      26.4","W","","","",""
"USW00093819","2023","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.2","W","    632.3","","     632.3","W","       121","W","        69","W","         5","W","        4","","         1","W","         0","W","        78","W","         7","W","       176","W","        15","W","       142"," ","        10"," ","        52"," ","  -12.1","W,0201, ","    30"," ,W,0312,+","    71"," ,W,0125, ","  56.9"," ,W,0303, ","   34.4","W,0824, ","-1.0","W,1030","-3.8","W,1031","-5.5","W,1127","-8.2","W,1128","","","-2.1","W,0424","-2.7","W,0328","-6.0","W,0320","-8.2","W,0319","-9.9","W,0204","    2617.4","4","    2617.4","W","    874.3"," ,W","","","      146"," ,W","     13.41","W","     18.72","W","      8.10","W","","","","","       270","W","       260","W","","","","","","","      22.8","W","      31.3","W","","","",""
"USW00093819","2024","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","       4.3","W","    727.3","","     727.3","W","       133","W","        77","W","        11","W","        8","","         4","W","         3","W","        79","W","        17","W","       195","W","        22","W","       146"," ","        13"," ","        48"," ","  -21.0","W,0115, ","   100"," ,W,0217, ","    99"," ,W,0216, ","  64.8"," ,W,0728, ","   35.6","W,0830, ","-1.6","W,1121","-7.7","W,1129","-7.7","W,1129","-7.7","W,1129","-9.9","W,1130","-1.0","W,0406","-3.2","W,0319","-6.0","W,0229","-7.1","W,0219","-10.5","W,0218","    2373.5","5","    2373.5","W","   1106.3"," ,W","","","      301"," ,W","     13.84","W","     19.00","W","      8.68","W","","","","","        20","W","        20","W","","","","","","","      21.0","W","      30.4","W","","","",""
"USW00093819","2025","39.72515","-86.2816","241.3","INDIANAPOLIS INTERNATIONAL AIRPORT, IN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        35"," ","         1"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
