"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"HRE00105196","1993","42.7667","16.8994","186.0","LASTOVO, HR","    779.4","","     779.4","E","        71","E","        49","E","         9","E","         0","E","         5","E","         0","E","       165","E","        16","E","   -4.0","E,0103, ","  62.3"," ,E,1102, ","   36.0","E,0807, ","","","","","","","-0.6","E,0224","-4.0","E,0103","","","","","    1397.1","1","    1397.1","E","    708.8"," ,E","     16.60","E","     19.62","E","     13.58","E"
"HRE00105196","1994","42.7667","16.8994","186.0","LASTOVO, HR","    893.6","","     893.6","E","        74","E","        47","E","         6","E","         0","E","         2","E","         0","E","       154","E","        26","E","   -2.1","E,0215, ","  62.6"," ,E,0505, ","   35.3","E,0727, ","","","","","","","-2.1","E,0215","","","","","","","    1267.7","7","    1267.7","E","    668.7"," ,E","     17.28","E","     20.30","E","     14.26","E"
"HRE00105196","1995","42.7667","16.8994","186.0","LASTOVO, HR","    643.4","","     643.4","E","       100","E","        61","E","         6","E","         0","E","         0","E","         0","E","       144","E","         8","E","    1.6","E,0328, "," 105.3"," ,E,0825, ","   34.6","E,0724, ","","","","","","","","","","","","","","","    1374.2","2","    1374.2","E","    854.2"," ,E","     16.02","E","     18.89","E","     13.14","E"
"HRE00105196","1996","42.7667","16.8994","186.0","LASTOVO, HR","    573.7","","     573.7","E","       108","E","        66","E","         3","E","         0","E","         7","E","         1","E","       129","E","         5","E","   -3.0","E,1227, ","  50.8"," ,E,0924, ","   34.7","E,0612, ","-1.2","E,1226","-3.0","E,1227","","","-0.4","E,0305","","","","","","","    1522.8","8","    1522.8","E","    763.3"," ,E","     15.72","E","     18.50","E","     12.93","E"
"HRE00105196","1997","42.7667","16.8994","186.0","LASTOVO, HR","    702.8","","     702.8","E","        89","E","        53","E","         5","E","         0","E","         0","E","         0","E","       145","E","         3","E","    2.9","E,0416, ","  53.1"," ,E,1113, ","   32.7","E,0703, ","","","","","","","","","","","","","","","    1462.7","7","    1462.7","E","    594.8"," ,E","     16.22","E","     19.00","E","     13.45","E"
"HRE00105196","1998","42.7667","16.8994","186.0","LASTOVO, HR","    815.1","","     815.1","E","        77","E","        44","E","         3","E","         0","E","         0","E","         0","E","       147","E","        26","E","    0.8","E,1209, ","  56.8"," ,E,1201, ","   38.3","E,0803, ","","","","","","","","","","","","","","","    1410.0","0","    1410.0","E","    490.2"," ,E","     16.45","E","     19.26","E","     13.63","E"
"HRE00105196","1999","42.7667","16.8994","186.0","LASTOVO, HR","    792.7","","     792.7","E","        81","E","        49","E","         5","E","         0","E","         2","E","         0","E","       158","E","         8","E","   -0.9","E,0130, ","  39.1"," ,E,1107, ","   35.7","E,0810, ","","","","","","","-0.8","E,0131","","","","","","","    1488.0","0","    1488.0","E","    563.1"," ,E","     16.69","E","     19.53","E","     13.85","E"
"HRE00105196","2000","42.7667","16.8994","186.0","LASTOVO, HR","    841.3","","     841.3","E","        61","E","        36","E","         2","E","         0","E","         3","E","         0","E","       168","E","        13","E","   -2.7","E,0125, ","  66.2"," ,E,1007, ","   36.6","E,0822, ","","","","","","","-1.7","E,0126","-2.7","E,0125","","","","","    1401.2","2","    1401.2","E","    391.6"," ,E","     17.15","E","     20.02","E","     14.28","E"
"HRE00105196","2001","42.7667","16.8994","186.0","LASTOVO, HR","    719.1","","     719.1","E","        80","E","        41","E","         1","E","         0","E","         4","E","         0","E","       157","E","        10","E","   -2.7","E,1218,+","  81.6"," ,E,0130, ","   37.0","E,0810, ","-1.3","E,1216","-2.7","E,1217","","","","","","","","","","","    1114.5","5","    1114.5","E","    411.8"," ,E","     16.52","E","     19.47","E","     13.58","E"
"HRE00105196","2003","42.7667","16.8994","186.0","LASTOVO, HR","   1019.7","","    1019.7","E","        71","E","        34","E","         2","E","         0","E","         0","E","         0","E","       160","E","        33","E","    1.5","E,0208, ","  54.1"," ,E,1026, ","   36.0","E,0613, ","","","","","","","","","","","","","","","","","","","    382.0"," ,E","     17.09","E","     19.96","E","     14.22","E"
"HRE00105196","2004","42.7667","16.8994","186.0","LASTOVO, HR","    730.5","","     730.5","E","       104","E","        58","E","         7","E","         0","E","         5","E","         0","E","       145","E","         7","E","   -2.5","E,0123, "," 144.0"," ,E,0927, ","   36.8","E,0708, ","","","","","","","-1.4","E,0213","-2.5","E,0123","","","","","    1464.1","1","    1464.1","E","    852.3"," ,E","     16.49","E","     19.16","E","     13.81","E"
