"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00004787","2003","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.8","W","    126.9","","     126.9","W","       200","W","       100","W","        10","W","","","","","         9","W","       143","W","        70","W","       110","W","         0","W","","","","","","","  -20.6","W,0127,+","","","","","  62.0"," ,W,0721, ","   29.4","W,0814,+","0.0","W,1002","-2.8","W,1003","-6.1","W,1108","-7.8","W,1109","-10.6","W,1203","-0.6","W,0427","-5.0","W,0424","-5.0","W,0424","-7.8","W,0401","-8.9","W,0314","    4079.0","0","    4079.0","W","   1205.6"," ,W","","","      7.76","W","     12.69","W","      2.82","W","       270","W","       250","W","      18.3","W","      25.9","W"
"USW00004787","2004","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.7","W","    136.7","","     136.7","W","       200","W","       101","W","        11","W","","","","","        11","W","       133","W","        51","W","       121","W","         0","W","","","","","","","  -21.7","W,0125,+","","","",""," 104.1"," ,W,0917, ","   29.4","W,0609, ","-0.6","W,1005","-3.3","W,1109","-4.4","W,1110","-6.7","W,1204","-8.9","W,1214","-2.2","W,0504","-2.2","W,0504","-6.7","W,0406","-6.7","W,0406","-8.9","W,0323","    3812.4","4","    3812.4","W","   1359.2"," ,W","","","      8.28","W","     13.11","W","      3.46","W","       240","W","       230","W","      20.1","W","      27.3","W"
"USW00004787","2005","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.6","B","    299.0","","     299.0","B","       178","B","        83","B","         7","B","","","","","         6","B","       134","B","        67","B","       131","B","         3","B","","","","","","","  -21.1","B,0128, ","","","","","  44.5"," ,B,1007, ","   33.3","B,0813, ","-0.6","B,1028","-6.7","B,1117","-6.7","B,1117","-6.7","B,1117","-12.8","B,1124","0.0","W,0517","-2.8","W,0319","-6.7","W,0317","-6.7","W,0317","-13.3","W,0315","    3737.3","3","    3737.3","B","   1006.0"," ,B","","","      8.71","B","     13.75","B","      3.67","B","       250","B","       110","B","      16.1","B","      49.2","B"
"USW00004787","2006","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.7","W","    195.2","","     195.2","W","       180","W","        91","W","         8","W","","","","","         0","W","       127","W","        31","W","       114","W","         0","W","       248"," ","        48"," ","        41"," ","  -17.7","W,0219, ","","","","","  57.7"," ,W,1116, ","   31.1","W,0801,+","-0.5","W,1012","-3.2","W,1102","-4.9","W,1103","-8.2","W,1204","-10.5","W,1207","-2.1","W,0523","-4.3","W,0426","-5.5","W,0409","-7.7","W,0322","-10.5","W,0321","    3530.4","4","    3530.4","W","   1181.3"," ,W","","","      9.31","W","     14.24","W","      4.38","W","       270","W","       260","W","      17.9","W","      24.1","W"
"USW00004787","2007","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.6","W","    258.0","","     258.0","W","       181","W","        91","W","         6","W","","","","","         7","W","       137","W","        59","W","       147","W","         0","W","       261"," ","        70"," ","        47"," ","  -22.7","W,0206, ","","","","","  43.9"," ,W,1126, ","   31.7","W,0804,+","-2.7","W,1029","-2.7","W,1029","-5.5","W,1108","-7.1","W,1123","-9.3","W,1124","0.0","W,0416","-3.8","W,0414","-6.0","W,0410","-8.8","W,0407","-9.3","W,0318","    3665.6","6","    3665.6","W","    981.0"," ,W","","","      8.76","W","     14.00","W","      3.52","W","       260","W","       280","W","      17.0","W","      22.8","W"
"USW00004787","2008","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.5","W","    166.6","","     166.6","W","       184","W","       102","W","         6","W","","","","","         3","W","       145","W","        51","W","       132","W","         0","W","       283"," ","        80"," ","        42"," ","  -19.3","W,0211, ","","","","","  42.7"," ,W,1224, ","   31.1","W,0609,+","0.0","W,1007","-3.2","W,1030","-4.9","W,1117","-7.7","W,1118","-10.5","W,1119","-0.5","W,0505","-2.7","W,0414","-4.9","W,0330","-8.2","W,0325","-9.9","W,0323","    3683.6","6","    3683.6","W","   1096.7"," ,W","","","      8.28","W","     13.49","W","      3.07","W","       240","W","       240","W","      19.2","W","      24.6","W"
"USW00004787","2009","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.5","W","    127.3","","     127.3","W","       168","W","        92","W","         6","W","","","","","         5","W","       135","W","        54","W","       110","W","         0","W","       253"," ","        51"," ","        36"," ","  -23.2","W,0117, ","","","","","  45.2"," ,W,0617, ","   29.4","W,0817,+","0.0","W,1012","-3.8","W,1019","-6.0","W,1205","-7.7","W,1206","-12.1","W,1210","-1.0","W,0519","-5.5","W,0413","-5.5","W,0413","-7.7","W,0324","-9.3","W,0313","    3846.4","4","    3846.4","W","   1070.8"," ,W","","","      8.21","W","     13.16","W","      3.26","W","       260","W","       290","W","      17.4","W","      23.7","W"
"USW00004787","2010","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.5","W","    315.3","","     315.3","W","       150","W","        75","W","         8","W","","","","","         3","W","       134","W","        67","W","       137","W","         6","W","       250"," ","        48"," ","        45"," ","  -19.3","W,0131, ","","","","","  58.7"," ,W,1130, ","   33.3","W,0708, ","-0.5","W,1013","-2.7","W,1101","-5.5","W,1102","-7.7","W,1207","-11.6","W,1209","-1.6","W,0510","-7.1","W,0327","-7.1","W,0327","-7.1","W,0327","-9.9","W,0306","    3568.7","7","    3568.7","W","    919.2"," ,W","","","      9.19","W","     14.30","W","      4.08","W","       300","W","       290","W","      14.3","W","      20.6","W"
"USW00004787","2011","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.4","W","    308.2","","     308.2","W","       185","W","       104","W","        13","W","","","","","         4","W","       130","W","        45","W","       131","W","         5","W","       258"," ","        63"," ","        52"," ","  -21.6","W,0124, ","","","","","  42.9"," ,W,0728, ","   38.3","W,0722, ","0.0","W,1023","-3.8","W,1028","-6.6","W,1118","-8.2","W,1210","-10.5","W,1211","-0.5","W,0505","-3.2","W,0406","-6.6","W,0330","-9.3","W,0329","-9.3","W,0329","    3788.3","3","    3788.3","W","   1342.0"," ,W","","","      9.38","W","     14.35","W","      4.40","W","       260","W","       330","W","      17.0","W","      44.7","W"
"USW00004787","2012","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.3","W","    298.2","","     298.2","W","       160","W","        83","W","         6","W","","","","","         2","W","       134","W","        34","W","       137","W","         3","W","       215"," ","        53"," ","        34"," ","  -19.9","W,0104,+","","","","","  70.9"," ,W,1029, ","   34.4","W,0707, ","-0.5","W,1011","-3.8","W,1013","-5.5","W,1129","-7.1","W,1206","","","-1.0","W,0429","-3.8","W,0428","-7.1","W,0327","-7.1","W,0327","-9.3","W,0305","    3094.4","4","    3094.4","W","    982.8"," ,W","","","     10.10","W","     15.31","W","      4.89","W","       240","W","       150","W","      16.5","W","      33.5","W"
"USW00004787","2013","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.5","W","    291.1","","     291.1","W","       141","W","        80","W","         6","W","","","","","         1","W","       142","W","        62","W","       138","W","         0","W","       259"," ","        72"," ","        44"," ","  -18.2","W,0123, ","","","","","  49.0"," ,W,0627, ","   31.7","W,0716, ","-0.5","W,1024","-2.7","W,1103","-5.5","W,1104","-8.2","W,1123","-10.5","W,1124","-1.6","W,0514","-3.2","W,0421","-5.5","W,0406","-9.9","W,0404","-9.9","W,0404","    3686.8","8","    3686.8","W","    882.0"," ,W","","","      8.90","W","     13.71","W","      4.08","W","       260","W","       260","W","      17.4","W","      24.6","W"
"USW00004787","2014","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.7","W","    217.2","","     217.2","W","       155","W","        95","W","         4","W","","","","","        10","W","       137","W","        61","W","       127","W","         0","W","       234"," ","        59"," ","        29"," ","  -24.9","W,0107, ","","","","","  77.0"," ,W,0821, ","   30.0","W,0701,+","-0.5","W,1012","-3.2","W,1103","-9.3","W,1117","-9.3","W,1117","-9.3","W,1117","-2.1","W,0424","-7.1","W,0416","-7.1","W,0416","-7.1","W,0416","-12.1","W,0327","    3822.4","4","    3822.4","W","   1106.7"," ,W","","","      8.16","W","     13.23","W","      3.10","W","       230","W","       240","W","      19.2","W","      25.0","W"
"USW00004787","2015","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.6","W","    345.7","","     345.7","W","       155","W","       101","W","         6","W","","","","","        16","W","       119","W","        51","W","       147","W","         3","W","       262"," ","        76"," ","        40"," ","  -27.1","W,0216, ","","","",""," 143.5"," ,W,0929, ","   32.2","W,0909,+","0.0","W,1018","-3.2","W,1109","-6.0","W,1122","-7.7","W,1123","","","-1.6","W,0425","-2.7","W,0401","-11.0","W,0329","-11.0","W,0329","-11.0","W,0329","    3905.3","3","    3905.3","W","   1137.7"," ,W","","","      9.57","W","     14.79","W","      4.34","W","       270","W","       270","W","      16.1","W","      21.5","W"
"USW00004787","2016","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.7","W","    372.3","","     372.3","W","       156","W","        88","W","         4","W","","","","","         3","W","       125","W","        45","W","       144","W","         5","W","       226"," ","        52"," ","        37"," ","  -21.6","W,0214, ","","","","","  48.3"," ,W,1021, ","   33.3","W,0724,+","0.0","W,1014","-3.2","W,1026","-6.6","W,1123","-9.9","W,1210","-9.9","W,1210","-0.5","W,0516","-4.3","W,0413","-11.0","W,0410","-11.0","W,0410","-11.0","W,0410","    3209.4","4","    3209.4","W","    921.2"," ,W","","","      9.96","W","     15.38","W","      4.54","W","       270","W","       230","W","      15.7","W","      23.3","W"
"USW00004787","2017","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.7","W","    232.4","","     232.4","W","       171","W","        97","W","         6","W","","","","","         2","W","       121","W","        44","W","       131","W","         0","W","       259"," ","        75"," ","        44"," ","  -19.9","W,1228, ","","","","","  43.7"," ,W,0528, ","   31.1","W,0924, ","-0.5","W,1017","-3.8","W,1108","-11.0","W,1110","-11.0","W,1110","-11.0","W,1110","-1.6","W,0509","-3.2","W,0508","-11.6","W,0323","-11.6","W,0323","-11.6","W,0323","    3228.2","2","    3228.2","W","   1031.5"," ,W","","","      9.58","W","     14.62","W","      4.54","W","       240","W","       240","W","      20.1","W","      27.3","W"
"USW00004787","2018","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","","","","","       182","W","       114","W","        13","W","","","","","","","","","","","","","","","       274"," ","        89"," ","        36"," ","","","","","","","  56.4"," ,W,0821, ","","","","","","","","","","","","","","","","","","","","","","","","","","","   1489.3"," ,W","","","","","","","","","","","","","","","",""
"USW00004787","2019","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.6","W","    225.2","","     225.2","W","       162","W","       101","W","         8","W","","","","","         7","W","       143","W","        50","W","       137","W","         0","W","       247"," ","        64"," ","        47"," ","  -23.2","W,0131,+","","","","","  49.8"," ,W,1031, ","   30.0","W,1001,+","-0.5","W,1013","-2.7","W,1101","-6.6","W,1108","-7.7","W,1109","-9.3","W,1112","-2.1","W,0429","-4.9","W,0402","-4.9","W,0402","-7.1","W,0319","-13.8","W,0308","    3678.0","0","    3678.0","W","   1187.5"," ,W","","","      8.96","W","     14.12","W","      3.80","W","       250","W","       270","W","      19.2","W","      26.4","W"
"USW00004787","2020","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.5","W","    348.7","","     348.7","W","       161","W","        85","W","         4","W","","","","","         0","W","       130","W","        29","W","       129","W","         8","W","       228"," ","        59"," ","        28"," ","  -16.0","W,0215, ","","","","","  32.3"," ,W,1029, ","   33.9","W,0707, ","-2.7","W,1017","-2.7","W,1017","-4.9","W,1215","-7.7","W,1217","-10.5","W,1225","0.0","W,0513","-4.9","W,0509","-4.9","W,0509","-11.6","W,0301","-11.6","W,0301","    3454.0","0","    3454.0","W","    888.0"," ,W","","","     10.12","W","     15.23","W","      5.01","W","       250","W","       340","W","      17.0","W","      26.4","W"
"USW00004787","2021","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.4","W","    359.6","","     359.6","W","       150","W","        77","W","         5","W","","","","","         0","W","       123","W","        37","W","       143","W","         1","W","       227"," ","        57"," ","        42"," ","  -17.7","W,0208, ","","","","","  53.1"," ,W,0609, ","   32.8","W,0629, ","-0.5","W,1102","-3.8","W,1104","-5.5","W,1120","-7.1","W,1124","","","0.0","W,0509","-4.3","W,0422","-6.6","W,0403","-8.2","W,0402","-11.0","W,0308","    3388.6","6","    3388.6","W","    994.7"," ,W","","","     10.30","W","     15.27","W","      5.33","W","       240","W","       260","W","      17.9","W","      24.6","W"
"USW00004787","2022","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.5","W","    320.3","","     320.3","W","       148","W","        87","W","         6","W","","","","","         4","W","       131","W","        46","W","       139","W","         4","W","       213"," ","        59"," ","        38"," ","  -21.0","W,1223,+","","","","","  43.4"," ,W,1111, ","   32.8","W,0723,+","0.0","W,1020","-3.2","W,1115","-6.0","W,1118","-7.7","W,1119","-10.5","W,1120","-2.1","W,0429","-2.7","W,0420","-11.0","W,0329","-11.0","W,0329","-11.0","W,0329","    3283.7","7","    3283.7","W","   1045.8"," ,W","","","      9.66","W","     15.02","W","      4.31","W","       240","W","       250","W","      19.7","W","      25.0","W"
"USW00004787","2023","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.3","W","    291.6","","     291.6","W","       144","W","        79","W","         8","W","","","","","         0","W","       101","W","        10","W","       145","W","         1","W","       196"," ","        53"," ","        39"," ","  -17.7","W,0204, ","","","","","  47.5"," ,W,0825, ","   32.8","W,0602, ","0.0","W,1023","-3.2","W,1102","-6.6","W,1125","-7.1","W,1128","-9.3","W,1129","-1.0","W,0425","-3.8","W,0408","-7.7","W,0330","-7.7","W,0330","-17.7","W,0204","    3122.7","7","    3122.7","W","   1012.3"," ,W","","","     11.06","W","     16.14","W","      5.98","W","       270","W","       240","W","      17.0","W","      24.6","W"
"USW00004787","2024","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","       3.4","W","    377.1","","     377.1","W","       157","W","        90","W","         8","W","","","","","         0","W","        98","W","        26","W","       149","W","         8","W","       185"," ","        46"," ","        35"," ","  -17.1","W,0117,+","","","","","  47.2"," ,W,0717, ","   33.9","W,0710, ","0.0","W,1025","-3.2","W,1113","-5.5","W,1129","-7.7","W,1130","-9.3","W,1212","-1.6","W,0422","-2.7","W,0330","-5.5","W,0324","-7.7","W,0322","-9.9","W,0225","    2849.6","6","    2849.6","W","   1061.5"," ,W","","","     11.44","W","     16.54","W","      6.34","W","       230","W","       250","W","      17.4","W","      29.1","W"
"USW00004787","2025","41.17947","-78.89326","550.4","DUBOIS REGIONAL AIRPORT, PA US","","","","","","","","","","","","","","","","","","","","","","","","","","","        30"," ","         6"," ","         8"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
