"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00035027","1959","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1825.7","","    1825.7","a","        66","a","        34","a","         7","a","         0","a","         0","a","         0","a","       345","a","       115","a","    1.0","a,0810, "," 116.8"," ,a,0217, ","   39.0","a,0209, ","","","","","","","","","","","     267.9","9","     267.9","a","    708.7"," ,a","     22.13","a","     28.83","a","     15.43","a"
"ASN00035027","1960","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1607.6","","    1607.6","a","        66","a","        43","a","         6","a","         0","a","         3","a","         0","a","       325","a","       107","a","   -0.1","a,0716, ","  40.6"," ,a,0219, ","   41.1","a,0203, ","0.0","a,0713","","","","","0.0","a,0803","","","     460.5","5","     460.5","a","    550.7"," ,a","     21.49","a","     28.33","a","     14.65","a"
"ASN00035027","1961","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1524.7","","    1524.7","a","        59","a","        40","a","         7","a","         0","a","         3","a","         0","a","       336","a","       110","a","   -0.1","a,0718, ","  59.4"," ,a,0211, ","   41.6","a,0202, ","0.0","a,0619","","","","","","","","","     405.6","6","     405.6","a","    657.5"," ,a","     21.55","a","     28.58","a","     14.52","a"
"ASN00035027","1962","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1634.0","","    1634.0","a","        64","a","        33","a","         6","a","         0","a","         0","a","         0","a","       343","a","       123","a","    1.7","a,0824, ","  69.6"," ,a,1230, ","   41.1","a,1211, ","","","","","","","","","","","     268.3","3","     268.3","a","    523.2"," ,a","     22.44","a","     29.18","a","     15.71","a"
"ASN00035027","1963","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        57","a","        33","a","         9","a","         0","a","         7","a","","","","","","","   -2.3","a,0719, ","  81.0"," ,a,0320, ","","","-0.6","a,0626","-2.3","a,0719","","","","","","","","","","","    691.0"," ,a","","","","","     14.79","a"
"ASN00035027","1964","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1727.7","","    1727.7","a","        51","a","        37","a","         2","a","         0","a","         1","a","         0","a","       344","a","       108","a","    0.0","a,0723, ","  50.5"," ,a,1011, ","   41.6","a,1215, ","0.0","a,0723","","","","","","","","","     292.7","7","     292.7","a","    450.0"," ,a","     22.36","a","     29.21","a","     15.50","a"
"ASN00035027","1965","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1631.6","","    1631.6","a","        44","a","        27","a","         5","a","         0","a","         4","a","         0","a","       336","a","       123","a","   -2.1","a,0719, ","  50.8"," ,a,0426, ","   43.7","a,1106, ","-1.1","a,0711","","","","","","","","","     322.4","4","     322.4","a","    391.9"," ,a","     22.21","a","     29.43","a","     14.98","a"
"ASN00035027","1966","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1581.9","","    1581.9","a","        52","a","        37","a","         5","a","         0","a","         4","a","         0","a","       319","a","       105","a","   -0.6","a,0720,+","  62.0"," ,a,1108, ","   39.7","a,0216, ","0.0","a,0522","","","","","","","","","","","","","    519.3"," ,a","     21.64","a","     28.57","a","     14.71","a"
"ASN00035027","1967","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        50","a","        38","a","         8","a","         0","a","         0","a","         0","a","       331","a","       104","a","    0.6","a,0807, ","  89.2"," ,a,0201, ","   42.8","a,0114, ","","","","","","","","","","","     338.2","2","     338.2","a","    573.2"," ,a","     21.83","a","     28.69","a","     14.96","a"
"ASN00035027","1968","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        57","a","        39","a","         5","a","","","","","","","","","","","","","  65.3"," ,a,0430, ","","","","","","","","","","","","","","","","","    622.7"," ,a","","","","","",""
"ASN00035027","1969","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        40","a","        27","a","         5","a","         0","a","         0","a","         0","a","       347","a","       137","a","    1.7","a,0723, "," 138.7"," ,a,0108, ","   42.8","a,0212, ","","","","","","","","","","","     204.8","8","     204.8","a","    533.0"," ,a","     22.81","a","     29.95","a","     15.67","a"
"ASN00035027","1970","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1763.7","","    1763.7","a","        51","a","        36","a","         7","a","         0","a","         1","a","         0","a","       346","a","       124","a","   -0.6","a,0819, ","  82.0"," ,a,1207, ","   40.0","a,0106, ","","","","","","","-0.6","a,0819","","","","","","","    565.4"," ,a","     22.18","a","     29.59","a","     14.76","a"
"ASN00035027","1971","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        74","a","        43","a","         4","a","","","","","","","","","","","","","  55.6"," ,a,0222, ","","","","","","","","","","","","","","","","","    580.2"," ,a","","","","","",""
"ASN00035027","1972","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        56","a","        27","a","         5","a","         0","a","         3","a","","","","","","","   -0.8","a,0704, ","  55.9"," ,a,0219, ","","","-0.8","a,0704","","","","","","","","","","","","","    488.8"," ,a","","","","","     15.01","a"
"ASN00035027","1973","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   2018.4","","    2018.4","a","        81","a","        51","a","         9","a","         0","a","         0","a","         0","a","       344","a","       141","a","    3.5","a,0719, "," 117.9"," ,a,1220, ","   40.5","a,0313,+","","","","","","","","","","","","","","","    852.3"," ,a","     23.51","a","     30.00","a","     17.04","a"
"ASN00035027","1974","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        78","a","        55","a","         7","a","","","","","","","","","","","",""," 129.0"," ,a,0128, ","","","","","","","","","","","","","","","","","    977.5"," ,a","","","","","",""
"ASN00035027","1975","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        80","a","        60","a","        13","a","","","","","         0","a","       342","a","       102","a","",""," 182.0"," ,a,0225, ","   40.0","a,1122, ","","","","","","","","","","","","","","","   1074.9"," ,a","","","     29.26","a","",""
"ASN00035027","1976","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        85","a","        50","a","         6","a","","","","","         0","a","       341","a","       111","a","","","  47.6"," ,a,0120, ","   39.0","a,1205, ","","","","","","","","","","","","","","","    679.5"," ,a","","","     29.13","a","",""
"ASN00035027","1977","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1842.6","","    1842.6","a","        57","a","        33","a","         9","a","         0","a","         0","a","         0","a","       342","a","       144","a","    0.5","a,0802, ","  69.7"," ,a,1118, ","   41.7","a,1217, ","","","","","","","","","","","     282.3","3","     282.3","a","    673.7"," ,a","     22.68","a","     29.80","a","     15.57","a"
"ASN00035027","1978","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        60","a","        38","a","        12","a","","","","","","","","","","","",""," 145.0"," ,a,0201, ","","","","","","","","","","","","","","","","","    889.0"," ,a","","","","","",""
"ASN00035027","1979","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        49","a","        31","a","         5","a","         0","a","         0","a","         0","a","       339","a","       129","a","    1.0","a,0730, ","  44.0"," ,a,1223, ","   44.0","a,1211, ","","","","","","","","","","","","","","","    445.0"," ,a","     23.19","a","     30.28","a","     16.10","a"
"ASN00035027","1980","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        40","a","        26","a","         6","a","","","","","","","","","","","",""," 103.8"," ,a,0107, ","","","","","","","","","","","","","","","","","    564.1"," ,a","","","","","",""
"ASN00035027","1981","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    754.1"," ,a","","","","","",""
"ASN00035027","1982","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        35","a","        20","a","         5","a","","","","","","","","","","","","","  48.2"," ,a,0116, ","","","","","","","","","","","","","","","","","    344.3"," ,a","","","","","",""
"ASN00035027","1983","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        61","a","        42","a","         8","a","","","","","","","","","","","","","  76.2"," ,a,0103, ","","","","","","","","","","","","","","","","","    965.5"," ,a","","","","","",""
"ASN00035027","1984","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","","","","","        67","a","        50","a","         8","a","","","","","","","","","","","","","  67.2"," ,a,1215, ","","","","","","","","","","","","","","","","","    732.3"," ,a","","","","","",""
"ASN00035027","1985","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1796.3","","    1796.3","a","        66","a","        40","a","         5","a","         0","a","         0","a","         0","a","       339","a","       136","a","    1.0","a,0625, ","  53.2"," ,a,0603, ","   40.6","a,1117, ","","","","","","","","","","","     279.6","6","     279.6","a","    517.9"," ,a","     22.79","a","     29.59","a","     15.98","a"
"ASN00035027","1986","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1929.6","","    1929.6","a","        63","a","        39","a","         8","a","         0","a","         0","a","         0","a","       341","a","       156","a","    1.7","a,0710, ","  77.2"," ,a,1023, ","   42.1","a,1228, ","","","","","","","","","","","     194.5","5","     194.5","a","    658.2"," ,a","     23.22","a","     29.98","a","     16.45","a"
"ASN00035027","1987","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   2035.4","","    2035.4","a","        61","a","        36","a","         7","a","         0","a","         0","a","         0","a","       337","a","       149","a","    2.2","a,0701, ","  65.0"," ,a,0427, ","   42.5","a,0122, ","","","","","","","","","","","     221.9","9","     221.9","a","    555.1"," ,a","     23.31","a","     29.93","a","     16.71","a"
"ASN00035027","1988","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1854.6","","    1854.6","a","        63","a","        39","a","         8","a","         0","a","         0","a","         0","a","       348","a","       143","a","    3.0","a,0811, ","  87.2"," ,a,0823, ","   40.9","a,0118, ","","","","","","","","","","","     178.6","6","     178.6","a","    717.1"," ,a","     23.18","a","     29.87","a","     16.50","a"
"ASN00035027","1989","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1867.7","","    1867.7","a","        77","a","        52","a","         9","a","         0","a","         0","a","         0","a","       316","a","       124","a","    2.6","a,0720, ","  95.8"," ,a,0516, ","   40.7","a,1227, ","","","","","","","","","","","     317.9","9","     317.9","a","    858.4"," ,a","     22.48","a","     28.84","a","     16.11","a"
"ASN00035027","1990","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1944.9","","    1944.9","a","        54","a","        39","a","         7","a","         0","a","         0","a","         0","a","       333","a","       144","a","    0.4","a,0705, "," 122.2"," ,a,1230, ","   44.6","a,1118, ","","","","","","","","","","","     300.9","9","     300.9","a","    749.6"," ,a","     23.02","a","     29.86","a","     16.18","a"
"ASN00035027","1991","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   1890.7","","    1890.7","a","        48","a","        33","a","         6","a","         0","a","         0","a","         0","a","       360","a","       160","a","    2.1","a,0717, ","  38.8"," ,a,0210, ","   41.0","a,1108,+","","","","","","","","","","","     159.1","1","     159.1","a","    513.9"," ,a","     23.36","a","     30.52","a","     16.21","a"
"ASN00035027","1992","-23.5267","148.1617","178.9","EMERALD POST OFFICE, AS","   2185.0","","    2185.0"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
