"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023070","1982","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    394.1","","     394.1","0","        78","0","        39","0","         2","0","       32","","        13","0","         9","0","       145","0","        17","0","       174","0","        25","0","        58"," ","         8"," ","        66"," ","  -31.1","0,0205, ","   178"," ,0,1230,+","    79"," ,0,0303, ","  44.7"," ,0,0618, ","   37.2","0,0716, ","-0.6","0,1006","-3.3","0,1011","-7.2","0,1102","-7.2","0,1102","-11.1","0,1124","-1.1","0,0506","-2.2","0,0422","-5.0","0,0420","-7.8","0,0410","-10.0","0,0321","    2802.7","7","    2802.7","0","    380.0"," ,0","      808"," ,0","     11.12","0","     19.21","0","      3.04","0","","","","","","","",""
"USW00023070","1983","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    491.8","","     491.8","0","        77","0","        46","0","         3","0","       70","","        25","0","         8","0","       153","0","        26","0","       172","0","        49","0","        74"," ","        10"," ","        35"," ","  -27.8","0,1222, ","   178"," ,0,1230,+","   152"," ,0,1108, ","  33.3"," ,0,0605, ","   36.7","0,0621, ","0.0","0,0920","-6.1","0,1109","-6.1","0,1109","-6.7","0,1115","-8.9","0,1124","-0.6","0,0518","-2.8","0,0418","-4.4","0,0415","-12.2","0,0414","-12.2","0,0414","    3181.6","6","    3181.6","0","    403.4"," ,0","     1674"," ,0","     10.49","0","     18.15","0","      2.83","0","","","","","","","",""
"USW00023070","1984","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    433.6","","     433.6","0","        80","0","        32","0","         1","0","       53","","        12","0","         6","0","       179","0","        11","0","       168","0","        39","0","        54"," ","         6"," ","        55"," ","  -27.2","0,0118, ","   152"," ,0,0319, ","   229"," ,0,0318, ","  25.9"," ,0,0820, ","   35.6","0,0707, ","-2.8","0,0928","-2.8","0,0928","-5.0","0,0929","-8.9","0,1110","-8.9","0,1110","-1.1","0,0508","-2.8","0,0428","-8.9","0,0427","-8.9","0,0427","-8.9","0,0427","    3333.9","9","    3333.9","0","    312.2"," ,0","     1128"," ,0","     10.71","0","     19.17","0","      2.25","0","","","","","","","",""
"USW00023070","1985","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    448.2","","     448.2","0","        77","0","        35","0","         1","0","       39","","        12","0","        16","0","       153","0","        21","0","       176","0","        47","0","        63"," ","        19"," ","        54"," ","  -25.6","0,0201, ","   178"," ,0,0110, ","   132"," ,0,0109, ","  26.4"," ,0,0911, ","   37.2","0,0707, ","-2.8","0,0928","-2.8","0,0928","-4.4","0,0929","-12.2","0,1114","-12.2","0,1114","0.0","0,0514","-8.3","0,0405","-8.3","0,0405","-8.3","0,0405","-10.6","0,0305","    3130.3","3","    3130.3","0","    292.2"," ,0","      972"," ,0","     10.70","0","     19.42","0","      1.97","0","","","","","","","",""
"USW00023070","1986","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    345.0","","     345.0","0","        86","0","        46","0","         3","0","       26","","        14","0","         5","0","       150","0","         8","0","       197","0","        33","0","        56"," ","        11"," ","        67"," ","  -22.2","0,0212, ","   178"," ,0,1201, ","   140"," ,0,1130, ","  38.6"," ,0,0720, ","   35.6","0,0818,+","-0.6","0,1004","-3.3","0,1011","-5.0","0,1012","-9.4","0,1109","-9.4","0,1109","0.0","0,0517","-3.3","0,0418","-5.6","0,0320","-6.7","0,0319","-9.4","0,0221","    2790.9","9","    2790.9","0","    455.9"," ,0","      968"," ,0","     11.69","0","     20.39","0","      2.99","0","","","","","","","",""
"USW00023070","1987","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    349.6","","     349.6","0","        92","0","        41","0","         1","0","       37","","        13","0","         7","0","       159","0","        17","0","       192","0","        34","0","        63"," ","         4"," ","        81"," ","  -23.9","0,1214, ","   178"," ,0,1229,+","   107"," ,0,0119, ","  43.2"," ,0,0812, ","   36.7","0,0731, ","-2.2","0,1010","-2.2","0,1010","-5.6","0,1108","-8.3","0,1116","-8.9","0,1117","-1.1","0,0422","-5.6","0,0421","-5.6","0,0421","-13.3","0,0330","-13.3","0,0330","    3047.1","1","    3047.1","0","    370.6"," ,0","      946"," ,0","     10.95","0","     19.39","0","      2.50","0","","","","","","","",""
"USW00023070","1988","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    404.9","","     404.9","0","        85","0","        36","0","         1","0","       46","","        17","0","         7","0","       162","0","        19","0","       190","0","        42","0","        54"," ","         9"," ","        71"," ","  -20.0","0,0125, ","   152"," ,0,0122, ","   119"," ,0,1118, ","  27.4"," ,0,0923, ","   36.1","0,0712, ","-2.8","0,1023","-2.8","0,1023","-5.0","0,1116","-7.2","0,1117","-12.8","0,1119","-0.6","0,0504","-2.8","0,0503","-7.2","0,0402","-7.2","0,0402","-11.7","0,0329","    3244.0","0","    3244.0","0","    330.8"," ,0","      920"," ,0","     10.82","0","     19.74","0","      1.90","0","","","","","","","",""
"USW00023070","1989","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    422.8","","     422.8","0","        72","0","        31","0","         0","0","       20","","        12","0","        16","0","       155","0","        18","0","       204","0","        41","0","        59"," ","         8"," ","        69"," ","  -27.2","0,0206, ","   178"," ,0,0207, ","   124"," ,0,0220, ","  13.0"," ,0,0712, ","   37.2","0,0701, ","-0.6","0,1016","-5.6","0,1018","-5.6","0,1018","-6.7","0,1019","-10.0","0,1030","0.0","0,0505","-3.3","0,0412","-10.0","0,0410","-10.0","0,0410","-10.0","0,0410","    2902.8","8","    2902.8","0","    223.4"," ,0","      691"," ,0","     11.13","0","     20.34","0","      1.92","0","","","","","","","",""
"USW00023070","1990","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    407.4","","     407.4","0","        69","0","        37","0","         2","0","       55","","        20","0","        10","0","       160","0","        16","0","       190","0","        45","0","        58"," ","         7"," ","        68"," ","  -28.3","0,1223, ","   305"," ,0,0120, ","   277"," ,0,0502, ","  34.8"," ,0,0704, ","   38.9","0,0628,+","-0.6","0,1008","-3.9","0,1009","-5.0","0,1020","-11.1","0,1104","-11.1","0,1104","-1.1","0,0510","-4.4","0,0504","-4.4","0,0504","-7.8","0,0406","-10.6","0,0222","    3069.7","7","    3069.7","0","    399.5"," ,0","     1887"," ,0","     11.04","0","     19.96","0","      2.11","0","","","","","","","",""
"USW00023070","1991","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    357.7","","     357.7","0","        76","0","        42","0","         0","0","       35","","        17","0","         3","0","       174","0","        10","0","       184","0","        24","0","        58"," ","        12"," ","        66"," ","  -26.1","0,1102, ","   178"," ,0,1117,+","   127"," ,0,1030, ","  18.3"," ,0,0803, ","   37.8","0,0706, ","0.0","0,0924","-4.4","0,1005","-4.4","0,1005","-8.3","0,1028","-8.9","0,1029","-0.6","0,0505","-2.2","0,0503","-5.6","0,0501","-7.8","0,0413","-9.4","0,0313","    2973.0","0","    2973.0","0","    278.2"," ,0","     1140"," ,0","     10.87","0","     19.61","0","      2.14","0","","","","","","","",""
"USW00023070","1992","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    299.9","","     299.9","0","        87","0","        47","0","         1","0","       49","","        17","0","         3","0","       163","0","        15","0","       187","0","        28","0","        45"," ","         3"," ","        78"," ","  -20.6","0,1217,+","   305"," ,0,1125, ","   157"," ,0,1124, ","  27.4"," ,0,0824, ","   38.9","0,0706, ","-2.2","0,1007","-2.2","0,1007","-4.4","0,1008","-7.8","0,1104","-9.4","0,1112","0.0","0,0424","-2.2","0,0421","-6.1","0,0320","-7.2","0,0311","-10.0","0,0310","    2957.8","8","    2957.8","0","    376.2"," ,0","     1055"," ,0","     10.82","0","     19.52","0","      2.13","0","","","","","","","",""
"USW00023070","1993","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    312.8","","     312.8","0","        83","0","        43","0","         0","0","       35","","        16","0","         8","0","       170","0","        14","0","       168","0","        36","0","        63"," ","        15"," ","        71"," ","  -20.6","0,0217,+","   178"," ,0,0404, ","   178"," ,0,0403, ","  23.4"," ,0,0403, ","   36.7","0,0726,+","-0.6","0,0913","-3.3","0,1010","-5.0","0,1026","-13.9","0,1029","-13.9","0,1029","-0.6","0,0511","-2.8","0,0502","-5.6","0,0420","-15.0","0,0313","-15.0","0,0313","    3283.1","1","    3283.1","0","    377.8"," ,0","     1193"," ,0","     10.22","0","     19.01","0","      1.43","0","","","","","","","",""
"USW00023070","1994","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    461.9","","     461.9","0","        87","0","        44","0","         0","0","       31","","        13","0","         2","0","       161","0","         5","0","       183","0","        56","0","        42"," ","","","        82"," ","  -21.7","0,0131, ","   127"," ,0,1120,+","   140"," ,0,1120, ","  18.8"," ,0,0509, ","   39.4","0,0626, ","-1.1","0,0922","-3.9","0,1030","-4.4","0,1105","-6.7","0,1114","-10.0","0,1118","-1.7","0,0430","-5.0","0,0428","-5.0","0,0428","-6.7","0,0406","-9.4","0,0330","    3145.6","6","    3145.6","0","    342.9"," ,0","      996"," ,0","     11.57","0","     20.44","0","      2.70","0","","","","","","","",""
"USW00023070","1995","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    378.3","","     378.3","0","        84","0","        40","0","         2","0","       23","","         9","0","         3","0","       163","0","        11","0","       177","0","        47","0","        53"," ","","","        63"," ","  -21.1","0,0101, ","   127"," ,0,0411,+","   104"," ,0,0422, ","  43.2"," ,0,0529, ","   37.8","0,0905,+","-2.2","0,0921","-2.2","0,0921","-7.2","0,1023","-7.2","0,1023","-11.1","0,1103","0.0","0,0509","-10.0","0,0423","-10.0","0,0423","-10.0","0,0423","-10.0","0,0423","    3004.1","1","    3004.1","0","    395.0"," ,0","      645"," ,0","     11.04","0","     19.98","0","      2.09","0","","","","","","","",""
"USW00023070","1996","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    416.4","","     416.4","0","        74","0","        36","0","         2","0","       29","","        13","0","        10","0","       161","0","        15","0","       191","0","        48","0","        41"," ","","","        62"," ","  -30.6","0,0203, ","   254"," ,0,1028, ","   206"," ,0,1027, ","  31.0"," ,0,0525, ","   37.8","0,0705, ","-1.1","0,0926","-2.2","0,0927","-5.6","0,1018","-9.4","0,1021","-9.4","0,1021","-3.3","0,0501","-3.3","0,0501","-6.1","0,0429","-12.2","0,0326","-12.2","0,0326","    2905.3","3","    2905.3","0","    361.1"," ,0","     1180"," ,0","     11.31","0","     20.46","0","      2.16","0","","","","","","","",""
"USW00023070","1997","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    380.5","","     380.5","0","        95","0","        47","0","         2","0","       75","","        21","0","         8","0","       165","0","        25","0","       177","0","        37","0","        40"," ","         3"," ","        54"," ","  -25.0","0,0112, ","   279"," ,0,1026, ","   254"," ,0,1025, ","  65.0"," ,0,0805, ","   36.1","0,0716,+","-1.1","0,1009","-3.9","0,1013","-5.6","0,1024","-8.3","0,1025","-12.2","0,1114","0.0","0,0512","-2.2","0,0427","-16.1","0,0413","-16.1","0,0413","-16.1","0,0413","    3112.6","6","    3112.6","0","    454.1"," ,0","     1563"," ,0","     10.14","0","     18.41","0","      1.87","0","","","","","","","",""
"USW00023070","1998","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    438.3","","     438.3","0","        63","0","        39","0","         4","0","       21","","        13","0","         5","0","       153","0","         8","0","       180","0","        42","0","        40"," ","         3"," ","        44"," ","  -20.0","0,1224,+","   152"," ,0,1102, ","   191"," ,0,1101, ","  42.4"," ,0,0426, ","   38.9","0,0629, ","-0.6","0,1005","-3.3","0,1107","-5.0","0,1108","-6.7","0,1109","-8.9","0,1110","-0.6","0,0429","-3.9","0,0419","-6.7","0,0417","-6.7","0,0417","-9.4","0,0311","    3313.9","9","    3313.9","0","    427.0"," ,0","     1030"," ,0","     11.38","0","     19.79","0","      2.97","0","","","","","","","",""
"USW00023070","1999","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    365.8","","     365.8","0","        75","0","        40","0","         3","0","       13","","        10","0","         0","0","       150","0","         7","0","       196","0","        33","0","        10"," ","","","        31"," ","  -16.7","0,0104, ","   127"," ,0,1204, ","    86"," ,0,1019, ","  40.1"," ,0,0731, ","   35.6","0,0629, ","-2.2","0,0928","-2.2","0,0928","-7.2","0,1102","-7.2","0,1102","-13.9","0,1204","0.0","0,0507","-8.3","0,0417","-8.3","0,0417","-8.3","0,0417","-11.1","0,0403","    2745.4","4","    2745.4","0","    427.7"," ,0","      596"," ,0","     11.69","0","     20.34","0","      3.03","0","","","","","","","",""
"USW00023070","2000","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    532.0","","     532.0","0","        62","0","        32","0","         0","0","       17","","         9","0","         1","0","       150","0","         6","0","       183","0","        68","0","        10"," ","","","        49"," ","  -17.8","0,1118, ","   229"," ,0,0401, ","   147"," ,0,0315, ","  22.1"," ,0,1028, ","   40.0","0,0816, ","0.0","0,0925","-4.4","0,1102","-4.4","0,1102","-8.3","0,1108","-10.6","0,1112","-0.6","0,0513","-5.0","0,0416","-5.0","0,0416","-7.2","0,0227","-11.7","0,0131","    2635.4","4","    2635.4","0","    254.4"," ,0","      832"," ,0","     11.91","0","     20.60","0","      3.21","0","","","","","","","",""
"USW00023070","2001","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","    508.5","","     508.5","0","        60","0","        29","0","         0","0","","","","","         1","0","       147","0","        11","0","       191","0","        49","0","        43"," ","        11"," ","        46"," ","  -20.6","0,0209, ","","","","","  20.3"," ,0,0517, ","   37.2","0,0804,+","0.0","0,1005","-5.0","0,1025","-5.0","0,1025","-7.2","0,1126","-16.1","0,1127","0.0","0,0521","-5.0","0,0423","-5.0","0,0423","-6.7","0,0318","-17.2","0,0210","    3075.7","7","    3075.7","0","    222.6"," ,0","","","     11.89","0","     20.34","0","      3.43","0","","","","","","","",""
"USW00023070","2002","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.8","X","    563.3","","     563.3","0","        65","0","        20","0","         0","0","","","","","         6","0","       161","0","        17","0","       181","0","        59","0","        60"," ","        15"," ","        52"," ","  -25.0","0,0302, ","","","","","  18.8"," ,0,0604, ","   37.8","0,0619, ","0.0","0,1004","-2.2","0,1015","-5.0","0,1029","-6.7","0,1116","-9.4","0,1125","-1.1","0,0428","-2.2","0,0422","-5.6","0,0404","-8.9","0,0403","-8.9","0,0403","    2897.7","7","    2897.7","0","    184.0"," ,0","","","     11.27","0","     19.66","0","      2.87","0","       200","X","       200","X","      23.7","X","      29.5","X"
"USW00023070","2003","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.5","X","    500.6","","     500.6","0","        61","0","        26","0","         1","0","","","","","         3","0","       142","0","         7","0","       186","0","        50","0","        54"," ","        15"," ","        60"," ","  -23.9","0,0207, ","","","","","  33.3"," ,0,0822, ","   38.3","0,0714, ","-3.9","0,1014","-3.9","0,1014","-5.6","0,1026","-7.8","0,1105","-10.6","0,1122","-1.7","0,0511","-5.0","0,0408","-5.0","0,0408","-7.8","0,0329","-8.9","0,0227","    3032.7","7","    3032.7","0","    250.6"," ,0","","","     11.72","0","     20.07","0","      3.36","0","       300","X","       300","X","      24.1","X","      30.4","X"
"USW00023070","2004","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.4","X","    297.0","","     297.0","0","        84","0","        39","0","         1","0","","","","","         5","0","       154","0","        10","0","       184","0","        27","0","       104"," ","        36"," ","        72"," ","  -27.8","0,1224,+","","","","","  36.3"," ,0,0422, ","   35.6","0,0712,+","0.0","0,0923","-2.2","0,1013","-4.4","0,1030","-9.4","0,1101","-9.4","0,1101","-0.6","0,0501","-3.3","0,0412","-5.0","0,0329","-7.2","0,0301","-15.0","0,0212","    2890.0","0","    2890.0","0","    359.0"," ,0","","","     10.93","0","     19.20","0","      2.66","0","       270","X","       190","X","      20.1","X","      27.7","X"
"USW00023070","2005","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.4","X","    485.6","","     485.6","0","        70","0","        32","0","         1","0","","","","","         4","0","       152","0","         9","0","       181","0","        53","0","        62"," ","        16"," ","        41"," ","  -25.0","0,1208, ","","","","","  30.0"," ,0,0529, ","   38.9","0,0720, ","-1.7","0,1024","-2.8","0,1105","-6.1","0,1113","-8.3","0,1115","-11.1","0,1128","-1.1","0,0512","-2.2","0,0412","-10.0","0,0401","-10.0","0,0401","-10.0","0,0401","    3009.1","1","    3009.1","0","    289.4"," ,0","","","     11.74","0","     20.19","0","      3.28","0","       260","X","       250","X","      19.7","X","      23.2","X"
"USW00023070","2006","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.5","W","    452.3","","     452.3","0","        72","0","        38","0","         4","0","","","","","         5","0","       148","0","        17","0","       192","0","        43","0","        65"," ","        17"," ","        51"," ","  -20.0","0,0218, ","","","","","  33.0"," ,0,0705, ","   37.2","0,0614, ","-0.6","0,0924","-2.8","0,1019","-4.4","0,1101","-6.7","0,1115","-10.6","0,1129","-2.2","0,0511","-2.2","0,0511","-6.7","0,0419","-6.7","0,0419","-19.4","0,0321","    2690.8","8","    2690.8","0","    408.8"," ,0","","","     11.71","0","     20.38","0","      3.03","0","       180","X","       190","X","      22.8","X","      28.6","X"
"USW00023070","2007","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.3","W","    477.8","","     477.8","0","        74","0","        27","0","         0","0","","","","","         5","0","       146","0","        31","0","       198","0","        45","0","        71"," ","        21"," ","        64"," ","  -23.3","0,0202, ","","","","","  24.4"," ,0,0829, ","   36.7","0,0813,+","-1.1","0,1008","-5.6","0,1022","-5.6","0,1022","-7.8","0,1114","-10.0","0,1122","-0.6","0,0608","-8.3","0,0414","-8.3","0,0414","-8.3","0,0414","-8.9","0,0304","    3191.3","3","    3191.3","0","    278.5"," ,0","","","     11.24","0","     19.47","0","      3.00","0","       210","X","       220","X","      23.7","X","      28.2","X"
"USW00023070","2008","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.5","W","    425.4","","     425.4","0","        63","0","        35","0","         0","0","","","","","         3","0","       167","0","        11","0","       185","0","        45","0","        98"," ","        16"," ","        53"," ","  -20.0","0,0117,+","","","","","  21.1"," ,0,0810, ","   37.2","0,0802, ","-3.9","0,1022","-3.9","0,1022","-5.6","0,1023","-6.7","0,1107","-8.9","0,1115","-1.1","0,0511","-6.7","0,0503","-6.7","0,0503","-6.7","0,0503","-9.4","0,0307","    2952.4","4","    2952.4","0","    237.5"," ,0","","","     11.29","0","     20.00","0","      2.58","0","       260","X","       240","X","      21.5","X","      28.2","X"
"USW00023070","2009","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.2","W","    382.3","","     382.3","0","        64","0","        39","0","         3","0","","","","","         5","0","       155","0","        14","0","       178","0","        35","0","        79"," ","        25"," ","        62"," ","  -26.1","0,1209, ","","","","","  50.0"," ,0,0728, ","   37.2","0,0712, ","0.0","0,0922","-3.3","0,1002","-5.0","0,1010","-6.7","0,1026","-8.9","0,1030","-0.6","0,0418","-2.2","0,0407","-6.1","0,0406","-10.0","0,0405","-10.0","0,0405","    2714.3","3","    2714.3","0","    480.5"," ,0","","","     11.14","0","     19.75","0","      2.53","0","       270","X","       260","X","      21.9","X","      31.3","X"
"USW00023070","2010","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.3","W","    553.5","","     553.5","0","        78","0","        34","0","         3","0","","","","","         1","0","       152","0","         9","0","       190","0","        61","0","        78"," ","        21"," ","        58"," ","  -19.4","0,1231, ","","","","","  93.2"," ,0,0725, ","   37.2","0,0719, ","-2.8","0,1026","-2.8","0,1026","-5.0","0,1027","-7.8","0,1028","-9.4","0,1113","0.0","0,0503","-2.2","0,0501","-5.0","0,0403","-8.3","0,0325","-9.4","0,0324","    3259.9","9","    3259.9","0","    494.6"," ,0","","","     11.78","0","     20.16","0","      3.41","0","       220","X","       220","X","      24.1","X","      31.3","X"
"USW00023070","2011","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.4","W","    605.2","","     605.2","X","        73","X","        36","X","         0","X","","","","","        14","X","       163","X","        15","X","       190","X","        76","X","        49"," ","        10"," ","        40"," ","  -28.3","X,0202, ","","","","","  17.5"," ,X,0821, ","   37.8","X,0624, ","0.0","X,1010","-3.3","X,1018","-7.2","X,1027","-7.2","X,1027","-10.0","X,1126","-0.6","X,0513","-2.8","X,0430","-6.7","X,0415","-6.7","X,0415","-11.1","X,0225","    2874.4","4","    2874.4","X","    245.9"," ,X","","","     11.44","X","     20.31","X","      2.57","X","       250","X","       250","X","      24.1","X","      30.8","X"
"USW00023070","2012","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.3","X","    633.5","","     633.5","X","        45","X","        15","X","         1","X","","","","","         4","X","       139","X","         9","X","       206","X","        69","X","        17"," ","         8"," ","        45"," ","  -19.4","X,1210, ","","","","","  25.4"," ,X,0403, ","   38.9","X,0626,+","-0.6","X,1004","-2.2","X,1005","-4.4","X,1018","-7.2","X,1027","-8.9","X,1111","-1.7","X,0405","-6.7","X,0321","-6.7","X,0321","-6.7","X,0321","-16.1","X,0303","    2754.3","3","    2754.3","X","    127.8"," ,X","","","     12.77","X","     21.64","X","      3.90","X","       250","X","","","      23.2","X","",""
"USW00023070","2013","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.3","W","    574.8","","     574.8","W","        72","W","        31","W","         0","W","","","","","         5","W","       170","W","        20","W","       174","W","        62","W","        30"," ","         4"," ","        36"," ","  -24.4","W,0113, ","","","","","  16.5"," ,W,0607, ","   38.9","W,0627, ","-2.7","W,1005","-2.7","W,1005","-7.1","W,1105","-7.1","W,1105","-9.3","W,1106","-0.5","W,0505","-2.7","W,0503","-6.0","W,0502","-8.2","W,0424","-10.5","W,0418","    3065.8","8","    3065.8","W","    251.9"," ,W","","","     11.27","W","     19.93","W","      2.60","W","       250","W","       200","W","      22.8","W","      30.4","W"
"USW00023070","2014","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.6","W","    481.2","","     481.2","W","        65","W","        22","W","         1","W","","","","","         9","W","       149","W","        19","W","       186","W","        45","W","        41"," ","         3"," ","        42"," ","  -26.6","W,0206, ","","","","","  35.1"," ,W,0716, ","   38.3","W,0629, ","-1.6","W,1028","-7.1","W,1110","-7.1","W,1110","-7.1","W,1110","-9.9","W,1111","-1.6","W,0514","-3.2","W,0429","-7.1","W,0414","-7.1","W,0414","-9.9","W,0312","    2965.8","8","    2965.8","W","    232.8"," ,W","","","     11.53","W","     20.11","W","      2.95","W","       260","W","       250","W","      22.8","W","      32.6","W"
"USW00023070","2015","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.2","W","    508.5","","     508.5","W","        84","W","        37","W","         3","W","","","","","         1","W","       122","W","        24","W","       191","W","        55","W","        79"," ","        16"," ","        79"," ","  -20.5","W,0104, ","","","","","  45.0"," ,W,0519, ","   36.7","W,0807,+","-1.0","W,1028","-4.9","W,1106","-4.9","W,1106","-7.1","W,1118","-11.0","W,1119","0.0","W,0511","-3.8","W,0326","-16.6","W,0305","-16.6","W,0305","-16.6","W,0305","    2833.3","3","    2833.3","W","    416.1"," ,W","","","     12.13","W","     19.97","W","      4.28","W","       220","W","       210","W","      20.1","W","      28.6","W"
"USW00023070","2016","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","","","","","","","","","","","","","","","","","","","","","","","","","","","        49"," ","        14"," ","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    2740.9","9","    2740.9"," ","","","","","","","","","","","","","","","","","",""
"USW00023070","2017","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.4","W","    424.8","","     424.8","W","        93","W","        53","W","         2","W","","","","","         2","W","       137","W","         8","W","       190","W","        38","W","        96"," ","        24"," ","        37"," ","  -21.0","W,0106, ","","","","","  39.1"," ,W,0730, ","   37.8","W,0621, ","-1.6","W,1009","-3.2","W,1010","-6.0","W,1108","-7.7","W,1204","-10.5","W,1206","0.0","W,0504","-2.7","W,0430","-5.5","W,0405","-7.1","W,0307","-9.9","W,0301","","","","","    523.6"," ,W","","","     12.32","W","     20.66","W","      3.97","W","       250","W","       250","W","      24.6","W","      33.1","W"
"USW00023070","2018","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.5","W","    627.3","","     627.3","W","        75","W","        24","W","         0","W","","","","","         1","W","       155","W","         8","W","       184","W","        68","W","        72"," ","        18"," ","        58"," ","  -19.3","W,0116, ","","","","","  17.0"," ,W,0822, ","   38.9","W,0722, ","-7.1","W,1014","-7.1","W,1014","-7.1","W,1014","-7.1","W,1014","-9.3","W,1015","0.0","W,0503","-5.5","W,0418","-5.5","W,0418","-7.7","W,0320","-9.9","W,0307","    2568.1","1","    2568.1","W","    215.6"," ,W","","","     12.30","W","     21.03","W","      3.56","W","       250","W","       260","W","      23.3","W","      30.9","W"
"USW00023070","2019","37.26217","-104.33185","1749.2","TRINIDAD AIRPORT, CO US","       4.6","W","    577.1","","     577.1","W","        75","W","        27","W","         0","W","","","","","         4","W","       166","W","        17","W","       174","W","        68","W","        69"," ","        21"," ","        56"," ","  -20.5","W,0102, ","","","","","  13.7"," ,W,0520, ","   38.9","W,0719, ","-6.6","W,1010","-6.6","W,1010","-6.6","W,1010","-10.5","W,1011","-10.5","W,1011","0.0","W,0524","-3.2","W,0412","-7.1","W,0411","-7.1","W,0411","-9.3","W,0315","    3082.9","9","    3082.9","W","    199.2"," ,W","","","     11.39","W","     20.21","W","      2.58","W","       210","W","       190","W","      24.1","W","      33.5","W"
