"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00040126","1986","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1342.4","","    1342.4","a","       114","a","        61","a","         9","a","         0","a","         1","a","         0","a","       342","a","        25","a","    0.0","a,0623, ","  88.4"," ,a,1130, ","   35.0","a,1220, ","0.0","a,0623","","","     272.3","3","     272.3","a","    865.6"," ,a","     21.21","a","     27.12","a","     15.31","a"
"ASN00040126","1987","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1331.8","","    1331.8","a","       133","a","        68","a","         8","a","         0","a","         0","a","         0","a","       351","a","        42","a","    1.4","a,0725,+","  58.4"," ,a,1017, ","   38.4","a,0122, ","","","","","     247.4","4","     247.4","a","    878.0"," ,a","     21.36","a","     27.29","a","     15.42","a"
"ASN00040126","1988","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1306.9","","    1306.9","a","       124","a","        69","a","         9","a","         0","a","         0","a","         0","a","       348","a","        52","a","    2.7","a,0810, "," 158.6"," ,a,1218, ","   37.0","a,0118, ","","","","","     180.8","8","     180.8","a","   1144.8"," ,a","     21.85","a","     27.51","a","     16.19","a"
"ASN00040126","1989","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       129","a","        65","a","        19","a","         0","a","         0","a","","","","","","","    1.6","a,0715, "," 101.8"," ,a,0331, ","","","","","","","","","","","   1292.6"," ,a","","","","","     15.31","a"
"ASN00040126","1990","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1341.4","","    1341.4","a","       108","a","        56","a","         9","a","         0","a","         0","a","         0","a","       336","a","        62","a","    1.1","a,0629, ","  51.4"," ,a,0523, ","   38.8","a,0204, ","","","","","     331.0","0","     331.0","a","    849.6"," ,a","     21.24","a","     27.25","a","     15.23","a"
"ASN00040126","1991","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1407.0","","    1407.0","a","        92","a","        54","a","         6","a","         0","a","         0","a","         0","a","       354","a","        34","a","    1.7","a,0718, ","  63.5"," ,a,1212, ","   37.0","a,1108, ","","","","","     213.5","5","     213.5","a","    684.9"," ,a","     21.80","a","     27.89","a","     15.71","a"
"ASN00040126","1992","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1420.3","","    1420.3","a","       119","a","        67","a","        12","a","         0","a","         0","a","         0","a","       331","a","        31","a","    2.3","a,0626, "," 244.6"," ,a,0221, ","   36.4","a,0114, ","","","","","     265.3","3","     265.3","a","   1501.8"," ,a","     21.11","a","     26.43","a","     15.79","a"
"ASN00040126","1993","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1248.4","","    1248.4","a","       107","a","        60","a","         6","a","         0","a","         0","a","         0","a","       353","a","        28","a","    2.2","a,0614, ","  39.0"," ,a,1031, ","   35.5","a,0301, ","","","","","     107.7","7","     107.7","a","    723.8"," ,a","     21.58","a","     26.98","a","     16.18","a"
"ASN00040126","1994","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1230.4","","    1230.4","a","       128","a","        68","a","         5","a","         0","a","         0","a","         0","a","       349","a","        29","a","    1.3","a,0801, ","  47.4"," ,a,0203, ","   37.5","a,1107, ","","","","","     271.0","0","     271.0","a","    763.2"," ,a","     21.03","a","     26.79","a","     15.27","a"
"ASN00040126","1995","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1294.0","","    1294.0","a","       110","a","        57","a","        13","a","         0","a","         0","a","         0","a","       342","a","        24","a","    2.0","a,0810, ","  98.6"," ,a,0212, ","   38.4","a,0131, ","","","","","     228.5","5","     228.5","a","   1082.4"," ,a","     21.46","a","     26.85","a","     16.08","a"
"ASN00040126","1996","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1424.9","","    1424.9","a","       107","a","        56","a","         9","a","         0","a","         0","a","         0","a","       342","a","        27","a","    0.9","a,0726, "," 119.2"," ,a,0502, ","   36.4","a,1203, ","","","","","     231.6","6","     231.6","a","   1010.4"," ,a","     21.44","a","     27.08","a","     15.80","a"
"ASN00040126","1997","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1290.1","","    1290.1","a","       107","a","        59","a","         6","a","         0","a","         0","a","         0","a","       346","a","        42","a","    1.1","a,0826, ","  58.0"," ,a,1229, ","   37.0","a,1217, ","","","","","     191.1","1","     191.1","a","    696.6"," ,a","     21.68","a","     27.17","a","     16.19","a"
"ASN00040126","1998","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1603.4","","    1603.4","a","       116","a","        68","a","        11","a","         0","a","         0","a","         0","a","       342","a","        42","a","    2.7","a,0626, ","  79.6"," ,a,0129, ","   36.5","a,0223, ","","","","","     150.4","4","     150.4","a","   1086.0"," ,a","     22.18","a","     27.24","a","     17.12","a"
"ASN00040126","1999","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1371.8","","    1371.8","a","       142","a","        84","a","        11","a","         0","a","         0","a","         0","a","       339","a","        13","a","    2.5","a,0620, ","  65.0"," ,a,0511, ","   35.2","a,0130, ","","","","","     210.3","3","     210.3","a","   1211.9"," ,a","     21.09","a","     26.17","a","     16.02","a"
"ASN00040126","2000","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1177.8","","    1177.8","a","       117","a","        60","a","         5","a","         0","a","         0","a","         0","a","       333","a","        14","a","    2.5","a,0714,+","  83.4"," ,a,1031, ","   36.5","a,0121, ","","","","","     279.7","7","     279.7","a","    833.5"," ,a","     20.99","a","     26.46","a","     15.52","a"
"ASN00040126","2001","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1295.1","","    1295.1","a","        95","a","        51","a","        10","a","         0","a","         0","a","         0","a","       358","a","        33","a","    2.0","a,0709, "," 131.2"," ,a,0201, ","   37.5","a,1226, ","","","","","     209.0","0","     209.0","a","    953.0"," ,a","     21.57","a","     27.45","a","     15.68","a"
"ASN00040126","2002","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1458.8","","    1458.8","a","        89","a","        50","a","        11","a","         0","a","         0","a","         0","a","       355","a","        40","a","    0.6","a,0814, "," 124.8"," ,a,0101, ","   37.9","a,1206, ","","","","","     249.9","9","     249.9","a","   1060.4"," ,a","     21.60","a","     27.55","a","     15.65","a"
"ASN00040126","2003","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1326.5","","    1326.5","a","        96","a","        60","a","         7","a","         0","a","         0","a","         0","a","       345","a","        25","a","    0.1","a,0801, "," 163.8"," ,a,0205, ","   35.6","a,0109, ","","","","","     205.6","6","     205.6","a","    913.1"," ,a","     21.46","a","     27.10","a","     15.82","a"
"ASN00040126","2004","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1427.5","","    1427.5","a","       105","a","        62","a","        11","a","         0","a","         0","a","         0","a","       356","a","        48","a","    1.2","a,0708, "," 152.4"," ,a,0203, ","   36.6","a,0221, ","","","","","     234.0","0","     234.0","a","   1135.3"," ,a","     21.69","a","     27.56","a","     15.83","a"
"ASN00040126","2005","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1420.2","","    1420.2","a","       119","a","        73","a","        12","a","         0","a","         0","a","         0","a","       346","a","        44","a","    3.8","a,0624, ","  93.7"," ,a,1016, ","   36.5","a,1007,+","","","","","     166.5","5","     166.5","a","   1068.6"," ,a","     22.07","a","     27.47","a","     16.67","a"
"ASN00040126","2006","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1539.6","","    1539.6","a","       112","a","        61","a","        10","a","         0","a","         0","a","         0","a","       351","a","        33","a","    2.6","a,0525, ","  60.6"," ,a,0611, ","   34.2","a,0105, ","","","","","     167.9","9","     167.9","a","    802.0"," ,a","     21.46","a","     27.12","a","     15.80","a"
"ASN00040126","2007","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1300.7","","    1300.7","a","       105","a","        61","a","        13","a","         0","a","         2","a","         0","a","       329","a","        28","a","   -0.1","a,0718, ","  66.6"," ,a,0825, ","   36.1","a,0129, ","0.0","a,0716","","","     283.7","7","     283.7","a","    975.0"," ,a","     21.42","a","     26.96","a","     15.87","a"
"ASN00040126","2008","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       124","a","        70","a","        13","a","","","","","","","","","","","",""," 109.2"," ,a,0531, ","","","","","","","","","","","   1307.1"," ,a","","","","","",""
"ASN00040126","2009","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1333.3","","    1333.3","a","       112","a","        46","a","         5","a","         0","a","         0","a","         0","a","       347","a","        44","a","    0.8","a,0612, ","  66.8"," ,a,0103, ","   35.3","a,1211, ","","","","","","","","","    735.5"," ,a","     21.59","a","     27.68","a","     15.49","a"
"ASN00040126","2010","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       157","a","        82","a","        20","a","         0","a","         0","a","         0","a","       340","a","        17","a","    2.8","a,0807, "," 111.0"," ,a,1228, ","   34.5","a,0128, ","","","","","     211.8","8","     211.8","a","   1505.8"," ,a","     21.39","a","     26.61","a","     16.18","a"
"ASN00040126","2011","-25.5161","152.7156","10.3","MARYBOROUGH, AS","","","","","       131","a","        81","a","        13","a","","","","","","","","","","","","","  97.0"," ,a,0108, ","","","","","","","","","","","   1203.5"," ,a","","","","","",""
"ASN00040126","2012","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1173.9","","    1173.9","a","       109","a","        65","a","        14","a","         0","a","         0","a","         0","a","       340","a","        29","a","    2.3","a,0803, "," 202.0"," ,a,0305, ","   37.7","a,1205, ","","","","","     282.8","8","     282.8","a","   1350.8"," ,a","     20.97","a","     26.99","a","     14.94","a"
"ASN00040126","2013","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1286.8","","    1286.8","a","       119","a","        64","a","         8","a","         0","a","         0","a","         0","a","       348","a","        38","a","    1.3","a,0822, "," 258.8"," ,a,0127, ","   36.8","a,0129, ","","","","","     177.7","7","     177.7","a","   1288.4"," ,a","     21.64","a","     27.65","a","     15.63","a"
"ASN00040126","2014","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1486.1","","    1486.1","a","        91","a","        52","a","        10","a","         0","a","         1","a","         0","a","       350","a","        50","a","   -0.3","a,0711, ","  91.2"," ,a,0328, ","   36.4","a,0221, ","-0.3","a,0711","","","     241.2","2","     241.2","a","    816.6"," ,a","     21.59","a","     27.78","a","     15.39","a"
"ASN00040126","2015","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1364.2","","    1364.2","a","       114","a","        65","a","        12","a","         0","a","         0","a","         0","a","       354","a","        28","a","    1.8","a,0806, ","  74.0"," ,a,0220, ","   36.1","a,0117, ","","","","","     214.6","6","     214.6","a","   1031.8"," ,a","     21.43","a","     27.45","a","     15.40","a"
"ASN00040126","2016","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1393.6","","    1393.6","a","        97","a","        53","a","         9","a","         0","a","         0","a","         0","a","       353","a","        45","a","    3.2","a,0529, ","  91.4"," ,a,0130, ","   38.6","a,1124, ","","","","","     163.4","4","     163.4","a","    834.2"," ,a","     21.88","a","     28.24","a","     15.53","a"
"ASN00040126","2017","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1534.8","","    1534.8","a","        95","a","        51","a","        14","a","         0","a","         0","a","         0","a","       362","a","        75","a","    1.3","a,0721, "," 105.0"," ,a,1017, ","   39.6","a,0121, ","","","","","     169.4","4","     169.4","a","   1114.0"," ,a","     22.10","a","     28.45","a","     15.75","a"
"ASN00040126","2018","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1417.0","","    1417.0","a","       109","a","        64","a","        11","a","         0","a","         1","a","         0","a","       360","a","        40","a","   -0.5","a,0821, "," 137.4"," ,a,0222, ","   37.0","a,0114, ","","","-0.5","a,0821","     243.6","6","     243.6","a","   1215.0"," ,a","     21.49","a","     27.90","a","     15.08","a"
"ASN00040126","2019","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1413.5","","    1413.5","a","        91","a","        49","a","         6","a","         0","a","         1","a","         0","a","       357","a","        76","a","   -0.1","a,0715, ","  45.4"," ,a,0318, ","   39.0","a,1205, ","-0.1","a,0715","","","     215.3","3","     215.3","a","    554.8"," ,a","     21.77","a","     28.43","a","     15.11","a"
"ASN00040126","2020","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1456.9","","    1456.9","a","       108","a","        66","a","         7","a","         0","a","         0","a","         0","a","       355","a","        64","a","    1.4","a,0824, ","  97.2"," ,a,0206, ","   36.3","a,0203, ","","","","","     216.5","5","     216.5","a","    869.2"," ,a","     21.77","a","     27.83","a","     15.71","a"
"ASN00040126","2021","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1367.8","","    1367.8","a","       129","a","        75","a","        14","a","         0","a","         0","a","         0","a","       349","a","        36","a","    1.6","a,0722,+"," 103.2"," ,a,0316, ","   38.2","a,0221, ","","","","","     241.9","9","     241.9","a","   1211.6"," ,a","     21.35","a","     27.39","a","     15.30","a"
"ASN00040126","2022","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1407.4","","    1407.4","a","       136","a","        74","a","        15","a","         0","a","         0","a","         0","a","       338","a","        23","a","    1.6","a,0610, ","  92.6"," ,a,0226, ","   35.7","a,1207, ","","","","","     261.8","8","     261.8","a","   1472.8"," ,a","     21.20","a","     26.76","a","     15.64","a"
"ASN00040126","2023","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1217.2","","    1217.2","a","        93","a","        54","a","         9","a","         0","a","         0","a","         0","a","       360","a","        42","a","    1.9","a,0529, ","  54.0"," ,a,1231, ","   36.7","a,0212, ","","","","","     170.0","0","     170.0","a","    778.4"," ,a","     21.57","a","     27.98","a","     15.16","a"
"ASN00040126","2024","-25.5161","152.7156","10.3","MARYBOROUGH, AS","   1448.0","","    1448.0","a","       138","a","        79","a","        15","a","         0","a","         0","a","         0","a","       350","a","        23","a","    1.9","a,0722, ","  61.2"," ,a,1214, ","   35.5","a,0122, ","","","","","     212.8","8","     212.8","a","   1314.6"," ,a","     21.95","a","     27.54","a","     16.35","a"
