"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003811","1983","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1035.5","","    1035.5","0","       103","0","        70","0","        21","0","        4","","         1","0","         2","0","        73","0","         9","0","       199","0","        72","0","       192"," ","        13"," ","        54"," ","  -18.9","0,1225, ","    25"," ,0,1228,+","    64"," ,0,0120, ","  81.3"," ,0,0430, ","   40.0","0,0824, ","-0.6","0,1105","-2.8","0,1112","-4.4","0,1207","-7.2","0,1217","-10.0","0,1219","-1.7","0,0420","-2.2","0,0325","-7.2","0,0208","-7.2","0,0208","","","    1962.5","5","    1962.5","0","   1437.2"," ,0","      130"," ,0","     15.15","0","     21.00","0","      9.31","0","","","","","","","",""
"USW00003811","1984","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","    960.6","","     960.6","0","       120","0","        78","0","        15","0","        7","","         2","0","         0","0","        70","0","         7","0","       201","0","        56","0","       187"," ","        23"," ","        64"," ","  -17.2","0,0122,+","    51"," ,0,0118, ","    46"," ,0,0118, ","  82.3"," ,0,0421, ","   36.7","0,0715,+","-1.1","0,1112","-3.3","0,1113","-5.6","0,1123","-8.9","0,1206","-8.9","0,1206","-0.6","0,0401","-5.0","0,0309","-5.0","0,0309","-8.9","0,0207","-8.9","0,0207","    2190.6","6","    2190.6","0","   1354.8"," ,0","       91"," ,0","     15.76","0","     21.75","0","      9.77","0","","","","","","","",""
"USW00003811","1985","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1023.4","","    1023.4","0","       114","0","        76","0","        13","0","       22","","         7","0","         2","0","        79","0","        17","0","       225","0","        58","0","       186"," ","        18"," ","        48"," ","  -23.3","0,0120, ","   203"," ,0,0212, ","   203"," ,0,0211, ","  53.3"," ,0,0423, ","   36.1","0,0908,+","-1.7","0,1106","-2.2","0,1201","-6.7","0,1202","-6.7","0,1202","-10.6","0,1214","-2.2","0,0409","-2.2","0,0409","-5.6","0,0216","-11.1","0,0208","-11.1","0,0208","    1886.0","0","    1886.0","0","   1119.5"," ,0","      634"," ,0","     15.47","0","     21.33","0","      9.62","0","","","","","","","",""
"USW00003811","1986","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1071.6","","    1071.6","0","       102","0","        65","0","        11","0","        2","","         1","0","         0","0","        69","0","         4","0","       214","0","        73","0","       169"," ","        13"," ","        49"," ","  -13.9","0,0127, ","    25"," ,0,0212,+","    25"," ,0,0210, ","  95.0"," ,0,1107, ","   38.9","0,0720, ","0.0","0,1112","-7.2","0,1113","-7.2","0,1113","-7.2","0,1113","","","0.0","0,0423","-6.1","0,0322","-6.1","0,0322","-8.9","0,0301","-8.9","0,0301","    1832.8","8","    1832.8","0","   1096.8"," ,0","       25"," ,0","     16.12","0","     22.09","0","     10.14","0","","","","","","","",""
"USW00003811","1987","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1044.9","","    1044.9","0","        99","0","        66","0","        13","0","        1","","         1","0","         0","0","        68","0","         3","0","       213","0","        76","0","       156"," ","         7"," ","        57"," ","  -11.1","0,0127, ","   102"," ,0,0331, ","   127"," ,0,0330, "," 104.6"," ,0,1224, ","   38.9","0,0803, ","0.0","0,1004","-2.8","0,1022","-5.6","0,1121","","","","","-2.2","0,0404","-2.2","0,0404","-4.4","0,0312","-11.1","0,0127","-11.1","0,0127","    1893.8","8","    1893.8","0","   1261.5"," ,0","      150"," ,0","     16.16","0","     22.49","0","      9.82","0","","","","","","","",""
"USW00003811","1988","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1000.0","","    1000.0","0","       100","0","        73","0","        15","0","       11","","         4","0","         1","0","        72","0","         9","0","       209","0","        77","0","       155"," ","        18"," ","        49"," ","  -18.9","0,0109, ","   178"," ,0,0109,+","   175"," ,0,0107, "," 100.6"," ,0,1119, ","   39.4","0,0626, ","-1.1","0,1117","-2.2","0,1201","-5.0","0,1202","-7.8","0,1216","","","0.0","0,0416","-5.6","0,0316","-5.6","0,0316","-10.6","0,0213","-10.6","0,0213","    1970.1","1","    1970.1","0","   1370.8"," ,0","      386"," ,0","     15.54","0","     21.96","0","      9.11","0","","","","","","","",""
"USW00003811","1989","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","    939.2","","     939.2","0","       126","0","        79","0","        24","0","        0","","         0","0","         3","0","        76","0","        15","0","       215","0","        49","0","       214"," ","        16"," ","        70"," ","  -21.7","0,1222, ","     0","T,0,1225,+","     0","T,0,1225,+","  97.3"," ,0,0214, ","   35.6","0,0829, ","0.0","0,1020","-2.2","0,1104","-5.6","0,1117","-7.2","0,1203","-11.7","0,1213","-3.9","0,0411","-3.9","0,0411","-5.0","0,0225","-7.2","0,0224","-9.4","0,0209","    1901.3","3","    1901.3","0","   1583.9"," ,0","        0","T,0","     15.20","0","     21.05","0","      9.35","0","","","","","","","",""
"USW00003811","1990","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1021.7","","    1021.7","0","       116","0","        81","0","        23","0","        1","","         0","0","         0","0","        47","0","         3","0","       213","0","        64","0","       195"," ","        19"," ","        67"," ","  -12.8","0,1224, ","    25"," ,0,1224, ","    13"," ,0,1223, "," 100.6"," ,0,0203, ","   38.9","0,0827, ","-0.6","0,1026","-2.2","0,1129","-5.0","0,1205","-8.9","0,1223","-8.9","0,1223","-1.7","0,0408","-2.2","0,0327","-4.4","0,0225","","","","","    1841.3","3","    1841.3","0","   1783.8"," ,0","       13"," ,0","     16.75","0","     23.02","0","     10.48","0","","","","","","","",""
"USW00003811","1991","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1099.1","","    1099.1","0","       121","0","        82","0","        25","0","        0","","         0","0","         0","0","        68","0","         1","0","       212","0","        63","0","       206"," ","        21"," ","        76"," ","  -10.6","0,0216, ","     0","T,0,0330, ","     5"," ,0,0329, ","  57.2"," ,0,1202, ","   36.7","0,0807, ","0.0","0,1007","-4.4","0,1103","-4.4","0,1103","-7.2","0,1104","","","-1.7","0,0331","-2.8","0,0310","-5.0","0,0226","-10.6","0,0216","-10.6","0,0216","    1698.8","8","    1698.8","0","   1569.6"," ,0","        8"," ,0","     16.43","0","     22.08","0","     10.77","0","","","","","","","",""
"USW00003811","1992","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","    817.9","","     817.9","0","       112","0","        78","0","        12","0","        0","","         0","0","         0","0","        55","0","         0","0","       203","0","        32","0","       190"," ","        18"," ","        64"," ","  -10.6","0,0116, ","     0"," ,0,1231,+","    15"," ,0,0310, "," 100.6"," ,0,0309, ","   34.4","0,0713, ","-3.3","0,1107","-3.3","0,1107","-5.0","0,1129","","","","","-3.3","0,0403","-3.3","0,0403","-4.4","0,0311","-7.2","0,0209","-10.6","0,0116","    1804.0","0","    1804.0","0","   1284.4"," ,0","       15"," ,0","     15.55","0","     21.28","0","      9.83","0","","","","","","","",""
"USW00003811","1993","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1003.9","","    1003.9","0","       121","0","        82","0","        14","0","        0","","         1","0","         0","0","        84","0","         3","0","       192","0","        78","0","       177"," ","        16"," ","        65"," ","  -10.6","0,0218, ","     0","T,0,1030,+","    30"," ,0,0215, ","  74.7"," ,0,0503, ","   37.2","0,0818, ","-0.6","0,1028","-5.6","0,1101","-5.6","0,1101","-7.8","0,1107","","","0.0","0,0422","-7.8","0,0314","-7.8","0,0314","-7.8","0,0314","-9.4","0,0219","    1997.4","4","    1997.4","0","   1277.3"," ,0","       33"," ,0","     15.33","0","     21.23","0","      9.42","0","","","","","","","",""
"USW00003811","1994","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","    880.6","","     880.6","0","       113","0","        76","0","        16","0","        2","","         2","0","         0","0","        64","0","         6","0","       221","0","        43","0","       192"," ","        12"," ","        63"," ","  -15.6","0,0119, ","    25"," ,0,0211,+","    38"," ,0,0210, ","  71.1"," ,0,1012, ","   35.0","0,0705,+","0.0","0,1026","-3.9","0,1124","-5.6","0,1212","","","","","-2.2","0,0407","-2.2","0,0407","-5.0","0,0227","-7.2","0,0226","-8.9","0,0201","    1998.1","1","    1998.1","0","   1429.4"," ,0","      100"," ,0","     15.89","0","     21.90","0","      9.88","0","","","","","","","",""
"USW00003811","1995","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1028.3","","    1028.3","0","       108","0","        70","0","        18","0","        0","","         1","0","         0","0","        76","0","         8","0","       219","0","        65","0","       165"," ","        12"," ","        71"," ","  -13.9","0,1210, ","     0","T,0,1224,+","    25"," ,0,1115, ","  58.7"," ,0,0703, ","   37.8","0,0819, ","-0.6","0,1025","-2.8","0,1103","-5.0","0,1112","-12.8","0,1209","-12.8","0,1209","0.0","0,0401","-4.4","0,0309","-4.4","0,0309","-10.0","0,0212","-10.0","0,0212","    1666.4","4","    1666.4","0","   1172.5"," ,0","       66"," ,0","     15.80","0","     21.96","0","      9.64","0","","","","","","","",""
"USW00003811","1996","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","    962.7","","     962.7","0","       110","0","        76","0","        24","0","        2","","         1","0","         1","0","        79","0","        13","0","       209","0","        58","0","       198"," ","        12"," ","        59"," ","  -17.8","0,0204, ","    25"," ,0,0216,+","    46"," ,0,0130, ","  51.1"," ,0,1216, ","   36.1","0,0622, ","0.0","0,1102","-3.3","0,1103","-4.4","0,1127","-6.7","0,1218","-10.0","0,1219","-2.2","0,0410","-2.2","0,0410","-6.7","0,0311","-6.7","0,0311","-11.1","0,0309","    2214.9","9","    2214.9","0","   1510.2"," ,0","       83"," ,0","     15.20","0","     21.31","0","      9.08","0","","","","","","","",""
"USW00003811","1997","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","        68"," ","         4"," ","        24"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003811","1998","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1138.9","","    1138.9","W","","","","","","","","","","","         0","W","        54","W","         5","W","       223","W","        69","W","","","","","","","   -8.9","W,1225,+","","","","","","","   36.7","W,0719,+","-2.8","W,1105","-2.8","W,1105","-4.4","W,1106","-6.7","W,1222","-8.9","W,1225","-2.8","M,0322","-2.8","M,0322","-8.9","M,0312","-8.9","M,0312","-8.9","M,0312","","","","","","","","","     16.69","W","     22.49","W","     10.89","W","","","","","","","",""
"USW00003811","1999","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       3.0","X","    946.0","","     946.0","0","        96","0","        61","0","        12","0","","","","","         0","0","        65","0","         4","0","       215","0","        69","0","       151"," ","         9"," ","        36"," ","  -15.0","0,0105, ","","","","","  82.3"," ,0,0122, ","   38.3","0,0730, ","0.0","0,1020","-2.2","0,1024","-4.4","0,1201","-7.8","0,1222","-8.9","0,1225","0.0","0,0328","-2.8","0,0327","-6.1","0,0304","-7.8","W,0222","-10.6","W,0110","    1736.0","0","    1736.0","0","   1083.0"," ,0","","","     16.03","0","     22.62","0","      9.45","0","       180","X","       170","X","      38.9","X","      38.9","X"
"USW00003811","2000","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       3.0","X","    932.0","","     932.0","0","       106","0","        69","0","        12","0","","","","","         0","0","        88","0","        12","0","       215","0","        58","0","       214"," ","        24"," ","        40"," ","  -13.3","0,1220,+","","","","","  38.1"," ,0,0810, ","   39.4","0,0829, ","-1.7","0,1008","-2.2","0,1009","-4.4","0,1115","-6.7","0,1118","-8.9","0,1212","-2.8","0,0409","-2.8","0,0409","-5.0","0,0312","-8.9","0,0206","-8.9","0,0206","    1792.4","4","    1792.4","0","   1015.1"," ,0","","","     15.10","0","     21.42","0","      8.77","0","       300","X","       320","X","      17.9","X","      21.9","X"
"USW00003811","2001","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.8","X","    861.5","","     861.5","0","       115","0","        71","0","        22","0","","","","","         0","0","        81","0","         6","0","       214","0","        36","0","       211"," ","        43"," ","        68"," ","  -16.1","0,0102, ","","","","","  93.0"," ,0,1128, ","   35.6","0,0709,+","-0.6","0,1017","-2.2","0,1027","-5.6","0,1121","-7.8","0,1225","-8.9","0,1226","-1.7","0,0418","-6.7","0,0327","-6.7","0,0327","-6.7","0,0327","-10.0","0,0203","    2253.4","4","    2253.4","0","   1498.1"," ,0","","","     15.30","0","     21.56","0","      9.03","0","       240","X","       260","W","      16.5","X","      20.1","W"
"USW00003811","2002","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       3.0","X","   1044.3","","    1044.3","0","       116","0","        83","0","        16","0","","","","","         0","0","        89","0","         3","0","       194","0","        61","0","       223"," ","        25"," ","        76"," ","  -11.7","0,0104, ","","","",""," 201.2"," ,0,0926, ","   37.2","0,0805,+","0.0","0,1101","-2.2","0,1113","-5.6","0,1127","-7.2","0,1128","","","-1.1","0,0406","-5.6","0,0323","-5.6","0,0323","-10.6","0,0304","-10.6","0,0304","    1904.1","1","    1904.1","0","   1666.5"," ,0","","","     15.55","0","     21.41","0","      9.70","0","       340","X","       350","X","      17.9","X","      21.9","X"
"USW00003811","2003","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       3.0","X","    752.3","","     752.3","0","       125","0","        80","0","        13","0","","","","","         0","0","        77","0","         7","0","       212","0","        30","0","       235"," ","        41"," ","        58"," ","  -16.1","0,0124, ","","","","","  65.8"," ,0,0719, ","   35.0","0,0716, ","-2.2","0,1113","-2.2","0,1113","-4.4","0,1124","-7.8","0,1220","","","-2.8","0,0331","-2.8","0,0331","-6.1","0,0225","-13.3","0,0208","-13.3","0,0208","    2165.8","8","    2165.8","0","   1318.4"," ,0","","","     14.74","0","     20.68","0","      8.80","0","        10","X","       220","X","      38.9","X","      38.9","X"
"USW00003811","2004","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       3.0","X","    839.2","","     839.2","0","       136","0","        79","0","        19","0","","","","","         0","0","        73","0","         5","0","       208","0","        22","0","       209"," ","        38"," ","        66"," ","  -13.9","0,1225, ","","","","","  80.0"," ,0,1011, ","   35.0","0,0714,+","-1.7","0,1128","-2.8","0,1201","-5.0","0,1202","-6.7","0,1214","-9.4","0,1220","-2.2","0,0405","-2.2","0,0405","-5.0","0,0310","-8.3","0,0208","-9.4","0,0131","    1933.1","1","    1933.1","0","   1499.1"," ,0","","","     15.43","0","     21.32","0","      9.54","0","        30","X","       130","X","      15.6","X","      99.2","X"
"USW00003811","2005","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.9","X","    960.7","","     960.7","0","       102","0","        69","0","        16","0","","","","","         0","0","        74","0","         4","0","       208","0","        49","0","       223"," ","        49"," ","        59"," ","  -11.7","0,1210, ","","","","","  57.9"," ,0,0915, ","   36.7","0,0820, ","-1.1","0,1026","-2.2","0,1116","-4.4","0,1117","-6.7","0,1118","-8.9","0,1206","-0.6","0,0403","-2.2","0,0318","-7.8","0,0302","-7.8","0,0302","-9.4","0,0117","    1794.1","1","    1794.1","0","   1186.4"," ,0","","","     15.60","0","     21.77","0","      9.43","0","        20","X","        20","X","      16.1","X","      20.6","X"
"USW00003811","2006","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       3.1","W","    957.6","","     957.6","0","       104","0","        67","0","        14","0","","","","","         0","0","        71","0","         2","0","       210","0","        62","0","       205"," ","        41"," ","        57"," ","  -11.7","0,1208, ","","","","","  73.7"," ,0,0526, ","   37.8","0,0810,+","-2.8","0,1013","-2.8","0,1013","-5.0","0,1103","-8.3","0,1204","-11.7","0,1208","-5.0","0,0326","-5.0","0,0326","-5.0","0,0326","-10.6","0,0219","-10.6","0,0219","    1894.7","7","    1894.7","0","   1204.0"," ,0","","","     15.86","0","     22.28","0","      9.44","0","       310","X","       320","X","      16.1","X","      20.1","X"
"USW00003811","2007","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.8","W","   1186.3","","    1186.3","0","        97","0","        60","0","         8","0","","","","","         0","0","        75","0","         5","0","       225","0","        78","0","       165"," ","        13"," ","        39"," ","  -11.7","0,0129, ","","","","","  70.4"," ,0,1017, ","   41.1","0,0816,+","-0.6","0,1103","-4.4","0,1107","-4.4","0,1107","","","","","-6.1","0,0408","-6.1","0,0408","-6.1","0,0408","-7.2","0,0218","-10.0","0,0216","    1927.6","6","    1927.6","0","    960.2"," ,0","","","     16.51","0","     23.09","0","      9.92","0","       320","X","        90","X","      17.9","X","      25.9","X"
"USW00003811","2008","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","    943.6","","     943.6","0","       101","0","        71","0","        18","0","","","","","         0","0","        93","0","         5","0","       214","0","        54","0","       174"," ","        15"," ","        49"," ","  -12.8","0,0103, ","","","","","  98.0"," ,0,1209, ","   37.2","0,0729, ","0.0","0,1027","-2.2","0,1028","-5.0","0,1118","-7.8","0,1121","-9.4","0,1122","-2.2","0,0415","-2.2","0,0415","-5.0","0,0309","-6.7","Z,0227","-9.4","0,0125","    1898.6","6","    1898.6","0","   1401.6"," ,0","","","     15.27","0","     21.61","0","      8.94","0","       290","X","       300","X","      17.9","X","      22.8","X"
"USW00003811","2009","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.8","W","    858.1","","     858.1","0","       134","0","        91","0","        17","0","","","","","         0","0","        71","0","         4","0","       202","0","        37","0","       188"," ","        28"," ","        44"," ","  -12.8","0,0116, ","","","","","  60.5"," ,0,0524, ","   36.1","0,0623, ","0.0","0,1018","-3.3","0,1127","-4.4","0,1201","-7.2","0,1205","-8.9","0,1211","-0.6","0,0401","-2.8","0,0304","-10.0","0,0303","-10.0","0,0303","-10.0","0,0303","    1985.3","3","    1985.3","0","   1363.8"," ,0","","","     15.29","0","     21.06","0","      9.52","0","       250","X","       240","X","      18.3","X","      23.7","X"
"USW00003811","2010","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.5","W","   1218.0","","    1218.0","0","        99","0","        62","0","        17","0","","","","","         0","0","        92","0","        14","0","       222","0","        94","0","       155"," ","        18"," ","        54"," ","  -14.4","0,0131, ","","","",""," 201.4"," ,0,0501, ","   38.3","0,0804, ","0.0","0,1029","-2.2","0,1030","-5.0","0,1106","-7.8","0,1206","-10.0","0,1209","0.0","0,0330","-6.1","0,0306","-6.1","0,0306","-7.2","0,0304","-11.1","0,0201","    2135.7","7","    2135.7","0","   1427.3"," ,0","","","     15.68","0","     22.16","0","      9.21","0","       220","X","       240","X","      14.3","X","      23.7","X"
"USW00003811","2011","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.9","W","   1052.1","","    1052.1","X","       112","X","        73","X","        18","X","","","","","         0","X","        70","X","         7","X","       213","X","        74","X","       184"," ","        26"," ","        50"," ","  -16.1","X,0211, ","","","","","  81.8"," ,X,0427, ","   40.6","X,0803, ","-1.1","X,1021","-2.8","X,1029","-4.4","X,1111","-7.2","X,1211","","","-0.6","X,0325","-4.4","X,0311","-4.4","X,0311","-16.1","X,0211","-16.1","X,0211","    1990.9","9","    1990.9","X","   1495.8"," ,X","","","     15.95","X","     22.20","X","      9.69","X","       230","X","       310","X","      23.2","X","      33.1","X"
"USW00003811","2012","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.7","X","   1050.2","","    1050.2","X","       107","X","        76","X","         9","X","","","","","         0","X","        61","X","         0","X","       228","X","        68","X","       112"," ","        11"," ","        42"," ","   -8.3","X,0103, ","","","","","  58.9"," ,X,0718, ","   40.0","X,0706, ","-0.6","X,1031","-2.8","X,1108","-4.4","X,1124","-7.2","X,1222","","","0.0","X,0412","-2.2","X,0304","-5.0","X,0220","-7.8","X,0213","","","    1563.9","9","    1563.9","X","   1058.9"," ,X","","","     16.77","X","     23.33","X","     10.20","X","       330","X","       340","X","      18.3","X","      25.9","X"
"USW00003811","2013","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.5","W","    868.3","","     868.3","W","       119","W","        77","W","        20","W","","","","","         0","W","        93","W","         5","W","       196","W","        37","W","       123"," ","         4"," ","         7"," ","   -9.9","W,1128, ","","","","","  90.4"," ,W,0411, ","   36.7","W,0627, ","-2.7","W,1025","-2.7","W,1025","-5.5","W,1113","-7.1","W,1114","-9.3","W,1127","0.0","W,0425","-5.6","X,0327","-5.6","X,0327","-7.8","X,0201","","","    2060.8","8","    2060.8","W","   1482.5"," ,W","","","     14.73","W","     20.72","W","      8.74","W","       260","W","       270","W","      21.9","W","      28.2","W"
"USW00003811","2014","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.9","W","    873.6","","     873.6","W","       123","W","        81","W","        18","W","","","","","         0","W","        93","W","        12","W","       195","W","        37","W","       140"," ","        11"," ","        22"," ","  -17.7","W,0129, ","","","","","  71.4"," ,W,0609, ","   35.0","W,0824,+","-2.1","W,1101","-4.3","W,1102","-4.9","W,1113","-7.1","W,1115","","","-1.6","W,0416","-2.7","W,0330","-6.6","W,0326","-9.9","W,0304","-9.9","W,0304","    2326.0","0","    2326.0","W","   1480.0"," ,W","","","     14.46","W","     20.51","W","      8.41","W","       280","W","       290","W","      17.9","W","      30.4","W"
"USW00003811","2015","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.8","W","   1006.1","","    1006.1","W","       110","W","        75","W","        16","W","","","","","         0","W","        72","W","         9","W","       215","W","        64","W","       202"," ","        28"," ","        56"," ","  -16.0","W,0306, ","","","","","  79.5"," ,W,0221, ","   36.7","W,0804,+","0.0","W,1018","-5.5","W,1122","-5.5","W,1122","","","","","-4.3","W,0329","-4.3","W,0329","-7.1","W,0307","-7.1","W,0307","-16.0","W,0306","    2153.1","1","    2153.1","W","   1225.1"," ,W","","","     15.90","W","     22.06","W","      9.73","W","       250","W","       230","W","      21.0","W","      27.3","W"
"USW00003811","2016","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","","","   1139.8","","    1139.8","W","       121","W","        75","W","        11","W","","","","","         0","W","        70","W","         4","W","       228","W","        78","W","       156"," ","        18"," ","        67"," ","  -11.0","W,0118, ","","","",""," 117.9"," ,W,0310, ","   37.2","W,0722, ","0.0","W,1110","-3.2","W,1120","-5.5","W,1208","-7.1","W,1209","-10.5","W,1220","-2.7","W,0321","-2.7","W,0321","-6.0","W,0213","-7.1","W,0128","-9.3","W,0124","    1628.0","0","    1628.0","W","   1188.0"," ,W","","","     16.72","W","     22.98","W","     10.46","W","       200","W","","","      16.5","W","",""
"USW00003811","2017","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.9","W","    981.8","","     981.8","W","       113","W","        83","W","        11","W","","","","","         0","W","        61","W","         5","W","       228","W","        53","W","       194"," ","        27"," ","        66"," ","  -16.0","W,0108, ","","","","","  95.5"," ,W,0831, ","   36.7","W,0722, ","0.0","W,1028","-2.7","W,1119","-4.9","W,1120","-7.1","W,1208","-9.3","W,1228","-4.3","W,0316","-4.3","W,0316","-4.9","W,0226","-7.1","W,0204","-9.9","W,0109","    1422.7","7","    1422.7","W","   1259.3"," ,W","","","     16.70","W","     22.88","W","     10.52","W","       310","W","        10","W","      16.1","W","      24.1","W"
"USW00003811","2018","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.8","W","   1181.8","","    1181.8","W","       133","W","        96","W","        24","W","","","","","         0","W","        77","W","         8","W","       198","W","        85","W","       213"," ","        33"," ","        62"," ","  -17.1","W,0118, ","","","","","  84.6"," ,W,0228, ","   35.0","W,0920,+","0.0","W,1022","-4.3","W,1110","-6.6","W,1127","-8.2","W,1128","","","0.0","W,0420","-2.7","W,0408","-6.0","W,0208","-17.1","W,0118","-17.1","W,0118","    1963.7","7","    1963.7","W","   1959.3"," ,W","","","     15.97","W","     21.77","W","     10.17","W","       270","W","       330","W","      16.1","W","      23.3","W"
"USW00003811","2019","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.7","W","   1058.2","","    1058.2","W","       133","W","       101","W","        21","W","","","","","         0","W","        72","W","         5","W","       197","W","        70","W","       222"," ","        28"," ","        68"," ","   -9.9","W,1113, ","","","","","  59.2"," ,W,0716, ","   37.2","W,0917, ","-1.6","W,1031","-3.2","W,1101","-6.0","W,1109","-8.2","W,1112","-9.9","W,1113","-0.5","W,0402","-2.7","W,0327","-5.5","W,0307","-9.3","W,0305","-9.3","W,0305","    1977.1","1","    1977.1","W","   1681.0"," ,W","","","     15.91","W","     21.97","W","      9.85","W","       260","W","       350","W","      19.2","W","      24.6","W"
"USW00003811","2020","35.59332","-88.91696","129.2","JACKSON MCKELLAR SIPES AIRPORT, TN US","       2.8","W","    885.3","","     885.3","W","       139","W","        97","W","        14","W","","","","","         0","W","        60","W","         2","W","       203","W","        45","W","       207"," ","        19"," ","        70"," ","   -8.2","W,1225,+","","","","","  57.9"," ,W,0412, ","   35.6","W,0810, ","-2.7","W,1102","-2.7","W,1102","-6.0","W,1201","-7.7","W,1202","","","-2.1","W,0415","-3.2","W,0307","-8.2","W,0222","-8.2","W,0222","","","    1855.7","7","    1855.7","W","   1396.1"," ,W","","","     15.69","W","     21.58","W","      9.79","W","       260","W","       260","W","      17.0","W","      21.9","W"
