"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00017024","2007","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        21","a","        11","a","         0","a","","","","","","","","","","","","","  17.6"," ,a,0121, ","","","","","","","","","","","","","","","    101.8"," ,a","","","","","",""
"ASN00017024","2008","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        22","a","         7","a","         1","a","","","","","","","","","","","","","  40.0"," ,a,1212, ","","","","","","","","","","","","","","","    112.1"," ,a","","","","","",""
"ASN00017024","2009","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        25","a","        15","a","         2","a","","","","","","","","","","","","","  36.4"," ,a,1121, ","","","","","","","","","","","","","","","    165.5"," ,a","","","","","",""
"ASN00017024","2010","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        52","a","        25","a","         2","a","","","","","","","","","","","","","  42.0"," ,a,0409, ","","","","","","","","","","","","","","","    406.2"," ,a","","","","","",""
"ASN00017024","2011","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        37","a","        22","a","         3","a","","","","","","","","","","","","","  58.8"," ,a,0206, ","","","","","","","","","","","","","","","    305.0"," ,a","","","","","",""
"ASN00017024","2013","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        23","a","        12","a","         0","a","","","","","","","","","","","","","  21.0"," ,a,1223, ","","","","","","","","","","","","","","","     98.8"," ,a","","","","","",""
"ASN00017024","2014","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        24","a","        18","a","         1","a","","","","","","","","","","","","","  77.0"," ,a,0215, ","","","","","","","","","","","","","","","    207.5"," ,a","","","","","",""
"ASN00017024","2015","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        16","a","         2","a","","","","","","","","","","","","","  47.8"," ,a,1221, ","","","","","","","","","","","","","","","    256.6"," ,a","","","","","",""
"ASN00017024","2016","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        41","a","        20","a","         1","a","","","","","","","","","","","","","  49.8"," ,a,0830, ","","","","","","","","","","","","","","","    278.1"," ,a","","","","","",""
"ASN00017024","2017","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        24","a","        11","a","         4","a","","","","","","","","","","","","","  37.2"," ,a,0120, ","","","","","","","","","","","","","","","    198.6"," ,a","","","","","",""
"ASN00017024","2018","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        13","a","         8","a","         0","a","","","","","","","","","","","","","  11.2"," ,a,0201, ","","","","","","","","","","","","","","","     58.8"," ,a","","","","","",""
"ASN00017024","2020","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        30","a","        12","a","         2","a","","","","","","","","","","","","","  55.0"," ,a,0919, ","","","","","","","","","","","","","","","    190.4"," ,a","","","","","",""
"ASN00017024","2021","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        31","a","        15","a","         1","a","","","","","","","","","","","","","  34.0"," ,a,1111, ","","","","","","","","","","","","","","","    158.2"," ,a","","","","","",""
"ASN00017024","2022","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        39","a","        22","a","         5","a","","","","","","","","","","","","","  60.4"," ,a,0123, ","","","","","","","","","","","","","","","    345.4"," ,a","","","","","",""
"ASN00017024","2023","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        29","a","        16","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,0628, ","","","","","","","","","","","","","","","    138.4"," ,a","","","","","",""
"ASN00017024","2024","-30.066","138.2739","91.0","MARREE FARINA, AS","","","","","        30","a","        16","a","         1","a","","","","","","","","","","","","","  40.0"," ,a,0707, ","","","","","","","","","","","","","","","    204.4"," ,a","","","","","",""
