"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00060026","1970","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    454.4","","     454.4","a","       137","a","        79","a","        15","a","         0","a","         0","a","         0","a","       227","a","         0","a","    0.6","a,0818, "," 111.3"," ,a,1210, ","   29.4","a,0827, ","","","     833.3","3","     833.3","a","   1469.8"," ,a","     17.38","a","     22.14","a","     12.62","a"
"ASN00060026","1971","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       149","a","        80","a","        18","a","         0","a","         0","a","","","","","","","    2.2","a,0626, "," 175.5"," ,a,1216, ","","","","","","","","","   1529.3"," ,a","","","","","     12.85","a"
"ASN00060026","1972","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    383.3","","     383.3","a","       172","a","       105","a","        18","a","         0","a","         0","a","         0","a","       230","a","         0","a","    1.7","a,0710, "," 122.4"," ,a,1029, ","   31.0","a,1224,+","","","     702.6","6","     702.6","a","   1786.9"," ,a","     17.66","a","     22.06","a","     13.27","a"
"ASN00060026","1973","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    645.9","","     645.9","a","       155","a","        94","a","        13","a","         0","a","         0","a","         0","a","       271","a","         0","a","    5.0","a,0605, "," 110.2"," ,a,1007, ","   30.0","a,0310, ","","","     418.4","4","     418.4","a","   1330.8"," ,a","     19.10","a","     23.46","a","     14.75","a"
"ASN00060026","1974","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       150","a","        91","a","        23","a","         0","a","         0","a","","","","","","","    3.5","a,0808, "," 259.6"," ,a,0312, ","","","","","","","","","   2280.8"," ,a","","","","","     13.83","a"
"ASN00060026","1975","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       118","a","        72","a","        22","a","         0","a","         0","a","","","","","","","    3.0","a,0613, "," 160.0"," ,a,0224, ","","","","","","","","","   1622.4"," ,a","","","","","     13.80","a"
"ASN00060026","1976","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    528.0","","     528.0","a","       151","a","        99","a","        19","a","         0","a","         0","a","         0","a","       221","a","         1","a","    2.0","a,0803, ","  71.4"," ,a,0326, ","   34.0","a,1212, ","","","     720.2","2","     720.2","a","   1731.9"," ,a","     17.78","a","     22.20","a","     13.36","a"
"ASN00060026","1977","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       119","a","        75","a","        14","a","         0","a","         0","a","","","","","","","    1.0","a,0725, ","  77.6"," ,a,0518, ","","","","","","","","","   1231.2"," ,a","","","","","     13.25","a"
"ASN00060026","1978","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    618.1","","     618.1","a","       148","a","        96","a","        20","a","","","","","         0","a","       215","a","         0","a","",""," 178.4"," ,a,0325, ","   30.5","a,0107, ","","","","","","","   1836.5"," ,a","","","     22.18","a","",""
"ASN00060026","1979","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       126","a","        77","a","        11","a","         0","a","         0","a","         0","a","       211","a","         0","a","    3.5","a,0701, ","  52.4"," ,a,0506, ","   32.0","a,0323, ","","","     621.8","8","     621.8","a","   1010.3"," ,a","     18.30","a","     22.46","a","     14.14","a"
"ASN00060026","1980","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       115","a","        65","a","        12","a","         0","a","         0","a","","","","","","","    5.0","a,0721,+","  90.8"," ,a,1231, ","","","","","","","","","   1034.9"," ,a","","","","","     14.43","a"
"ASN00060026","1981","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       121","a","        77","a","        12","a","         0","a","         0","a","         0","a","       227","a","         0","a","    3.0","a,0625, "," 100.2"," ,a,0523, ","   30.0","a,1205, ","","","     619.4","4","     619.4","a","   1249.5"," ,a","     18.38","a","     22.48","a","     14.28","a"
"ASN00060026","1982","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    559.0","","     559.0","a","       127","a","        78","a","        11","a","         0","a","         0","a","         0","a","       223","a","         0","a","    3.5","a,0731, "," 118.0"," ,a,0119, ","   31.5","a,0221, ","","","     650.7","7","     650.7","a","   1260.5"," ,a","     18.14","a","     22.18","a","     14.10","a"
"ASN00060026","1983","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    528.7","","     528.7","a","       150","a","        96","a","        18","a","         0","a","         0","a","         0","a","       223","a","         0","a","    2.0","a,0627, "," 117.0"," ,a,1227, ","   31.7","a,1225, ","","","     579.5","5","     579.5","a","   1762.7"," ,a","     18.32","a","     22.31","a","     14.33","a"
"ASN00060026","1984","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    464.1","","     464.1","a","       144","a","        95","a","        16","a","         0","a","         0","a","         0","a","       218","a","         0","a","    1.8","a,0704, "," 140.2"," ,a,1107, ","   31.2","a,1010, ","","","     731.2","2","     731.2","a","   1559.3"," ,a","     17.59","a","     22.16","a","     13.03","a"
"ASN00060026","1985","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    500.6","","     500.6","a","       153","a","       107","a","        15","a","         0","a","         0","a","         0","a","       222","a","         0","a","    2.0","a,0717, "," 110.8"," ,a,0710, ","   30.7","a,1231, ","","","     733.4","4","     733.4","a","   1642.4"," ,a","     17.78","a","     22.33","a","     13.23","a"
"ASN00060026","1986","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    522.3","","     522.3","a","       110","a","        63","a","        16","a","         0","a","         0","a","         0","a","       232","a","         0","a","    0.7","a,0622, "," 160.0"," ,a,0617, ","   29.3","a,0219, ","","","     704.7","7","     704.7","a","   1396.6"," ,a","     17.72","a","     22.43","a","     13.01","a"
"ASN00060026","1987","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    516.5","","     516.5","a","       143","a","        99","a","        14","a","         0","a","         0","a","         0","a","       236","a","         2","a","    3.0","a,0730, ","  82.6"," ,a,0511, ","   33.7","a,1124, ","","","     639.6","6","     639.6","a","   1434.4"," ,a","     18.14","a","     22.65","a","     13.63","a"
"ASN00060026","1988","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    505.1","","     505.1","a","       152","a","        99","a","        24","a","         0","a","         0","a","         0","a","       259","a","         1","a","    3.0","a,0612, "," 132.2"," ,a,0428, ","   32.3","a,0311, ","","","     533.4","4","     533.4","a","   1946.0"," ,a","     18.35","a","     22.86","a","     13.85","a"
"ASN00060026","1989","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    569.2","","     569.2","a","       156","a","       113","a","        26","a","         0","a","         0","a","         0","a","       240","a","         2","a","    2.3","a,0828, "," 143.6"," ,a,1111, ","   33.3","a,1019, ","","","     649.1","1","     649.1","a","   2103.0"," ,a","     18.06","a","     22.40","a","     13.72","a"
"ASN00060026","1990","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    587.3","","     587.3","a","       142","a","        94","a","        27","a","         0","a","         0","a","         0","a","       229","a","         1","a","    2.1","a,0707,+"," 139.8"," ,a,0406, ","   33.2","a,0128, ","","","     694.3","3","     694.3","a","   1918.2"," ,a","     18.25","a","     22.59","a","     13.91","a"
"ASN00060026","1991","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    672.6","","     672.6","a","        97","a","        62","a","         8","a","         0","a","         0","a","         0","a","       260","a","         2","a","    1.5","a,0724, ","  50.8"," ,a,0609, ","   34.5","a,0125, ","","","     582.3","3","     582.3","a","    800.8"," ,a","     18.36","a","     23.30","a","     13.41","a"
"ASN00060026","1992","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    536.1","","     536.1","a","       149","a","        82","a","        17","a","         0","a","         0","a","         0","a","       229","a","         0","a","    2.5","a,0610, ","  88.8"," ,a,0226, ","   30.3","a,1128, ","","","     698.1","1","     698.1","a","   1372.8"," ,a","     17.93","a","     22.40","a","     13.46","a"
"ASN00060026","1993","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    541.4","","     541.4","a","       132","a","        85","a","         7","a","         0","a","         0","a","         0","a","       238","a","         0","a","    0.9","a,0614, ","  65.0"," ,a,1208, ","   30.2","a,0202,+","","","     601.0","0","     601.0","a","   1033.2"," ,a","     18.18","a","     22.59","a","     13.77","a"
"ASN00060026","1994","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    503.7","","     503.7","a","       115","a","        70","a","         6","a","         0","a","         0","a","         0","a","       245","a","         1","a","    1.9","a,0803,+","  48.2"," ,a,1225, ","   33.3","a,0107, ","","","     730.6","6","     730.6","a","    798.0"," ,a","     17.85","a","     22.80","a","     12.91","a"
"ASN00060026","1996","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       125","a","        77","a","        21","a","","","","","","","","","","","",""," 102.6"," ,a,0507, ","","","","","","","","","   1653.8"," ,a","","","","","",""
"ASN00060026","1997","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       141","a","        74","a","        13","a","         0","a","         0","a","         0","a","       239","a","         0","a","    2.5","a,0826, "," 108.8"," ,a,0130, ","   32.0","a,0224, ","","","","","","","   1326.9"," ,a","     18.61","a","     22.91","a","     14.30","a"
"ASN00060026","1998","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       132","a","        93","a","        14","a","","","","","","","","","","","",""," 165.0"," ,a,0503, ","","","","","","","","","   1844.8"," ,a","","","","","",""
"ASN00060026","1999","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    615.2","","     615.2","a","       171","a","       110","a","        22","a","         0","a","         0","a","         0","a","       232","a","         0","a","    2.7","a,0617, "," 116.8"," ,a,0714, ","   32.1","a,0305, ","","","     503.0","0","     503.0","a","   1952.1"," ,a","     18.56","a","     22.57","a","     14.56","a"
"ASN00060026","2001","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       118","a","        72","a","        13","a","         0","a","         0","a","         0","a","       244","a","         2","a","    3.4","a,0708,+","  90.8"," ,a,0520, ","   36.0","a,1225, ","","","","","","","   1280.0"," ,a","     18.65","a","     23.06","a","     14.25","a"
"ASN00060026","2002","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","    648.1","","     648.1","a","       103","a","        61","a","         9","a","         0","a","         1","a","         0","a","       249","a","         3","a","    0.0","a,0703, "," 212.2"," ,a,0206, ","   34.7","a,0101, ","0.0","a,0703","","","","","   1313.6"," ,a","     18.58","a","     23.23","a","     13.93","a"
"ASN00060026","2003","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       120","a","        67","a","        14","a","","","","","","","","","","","","","  80.4"," ,a,0312, ","","","","","","","","","   1107.6"," ,a","","","","","",""
"ASN00060026","2005","-31.4399","152.911","20.0","PORT MACQUARIE BELLEVUE GARDE, AS","","","","","       116","a","        74","a","        16","a","","","","","","","","","","","",""," 124.0"," ,a,0630, ","","","","","","","","","   1296.6"," ,a","","","","","",""
