"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024135","1937","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     38.1","","      38.1","0","        91","0","        32","0","         1","0","      121","","        10","0","        48","0","       228","0","        61","0","       104","0","         7","0","         6"," ","","","        20"," ","  -44.4","0,0107, ","   229"," ,0,0221, ","    91"," ,0,1222, ","  34.0"," ,0,0731, ","   35.0","0,0704, ","0.0","0,0802","-2.8","0,0829","-5.6","0,1007","-8.9","0,1103","-8.9","0,1103","-1.7","0,0625","-2.2","0,0607","-5.6","0,0521","-8.9","0,0424","-8.9","0,0424","    5867.8","8","    5867.8","0","    278.1"," ,0","      531"," ,0","      3.24","0","     11.47","0","     -4.99","0","","","","","","","",""
"USW00024135","1938","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     17.8","","      17.8","0","       108","0","        41","0","         1","0","      104","","        20","0","        35","0","       213","0","        58","0","        98","0","         1","0","        12"," ","","","         7"," ","  -37.8","0,0130, ","   203"," ,0,0519, ","   330"," ,0,0519, ","  31.0"," ,0,0519, ","   32.2","0,0811, ","-0.6","0,0820","-2.2","0,1015","-15.0","0,1018","-15.0","0,1018","-15.0","0,1018","-1.1","0,0609","-6.1","0,0522","-6.1","0,0522","-11.1","0,0521","-11.1","0,0521","    5002.9","9","    5002.9","0","    429.5"," ,0","     1620"," ,0","      4.21","0","     11.63","0","     -3.21","0","","","","","","","",""
"USW00024135","1940","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","         5"," ","","","        46"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024135","1941","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     33.3","","      33.3","0","       124","0","        49","0","         0","0","       95","","        15","0","        25","0","       224","0","        41","0","        76","0","         4","0","        19"," ","","","        53"," ","  -36.1","0,1231, ","   152"," ,0,1231,+","   102"," ,0,0518, ","  16.5"," ,0,1004, ","   32.8","0,0718, ","0.0","0,0914","-3.3","0,0916","-5.0","0,0922","-6.7","0,1005","-11.1","0,1006","0.0","0,0606","-2.2","0,0520","-5.0","0,0420","-19.4","0,0419","-19.4","0,0419","    4838.2","2","    4838.2","0","    369.0"," ,0","     1039"," ,0","      4.42","0","     11.97","0","     -3.13","0","","","","","","","",""
"USW00024135","1942","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     30.4","","      30.4","0","       121","0","        31","0","         0","0","      152","","        17","0","        57","0","       232","0","        72","0","        92","0","         7","0","        22"," ","","","         2"," ","  -42.8","0,0217, ","   356"," ,0,0228,+","   277"," ,0,1231, ","  17.5"," ,0,0512,+","   33.9","0,0819, ","-0.6","0,0901","-2.8","0,0920","-4.4","0,0926","-9.4","0,1023","-9.4","0,1023","-1.7","0,0621","-2.8","0,0519","-5.0","0,0518","-7.8","0,0503","-11.7","0,0331","    5847.4","4","    5847.4","0","    275.6"," ,0","     1783"," ,0","      2.71","0","     10.82","0","     -5.40","0","","","","","","","",""
"USW00024135","1943","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     14.3","","      14.3","0","       102","0","        38","0","         1","0","","","        20","0","        73","0","       232","0","        64","0","        99","0","         1","0","","","","","","","  -37.2","0,0118, ","","","    76"," ,0,0208,+","  51.3"," ,0,0802, ","   32.2","0,0725, ","0.0","0,0823","-2.8","0,0908","-6.7","0,0919","-6.7","0,0919","-8.9","0,1014","-1.1","0,0716","-3.3","0,0519","-5.0","0,0515","-6.7","0,0513","-15.6","0,0323","    5488.6","6","    5488.6","0","    323.4"," ,0","     1244"," ,0","      3.03","0","     11.61","0","     -5.56","0","","","","","","","",""
"USW00024135","1944","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","      3.1","","       3.1","0","       100","0","        38","0","         1","0","","","         9","0","        59","0","       221","0","        60","0","        87","0","         0","0","","","","","","","  -37.8","0,1223, ","","","    97"," ,0,0221, ","  27.7"," ,0,0518, ","   29.4","0,0729,+","-2.2","0,0917","-2.2","0,0917","-7.2","0,0918","-7.2","0,0918","-8.9","0,1103","-0.6","0,0525","-3.3","0,0524","-4.4","0,0523","-6.7","0,0413","-9.4","0,0329","    5280.8","8","    5280.8","0","    339.1"," ,0","      775"," ,0","      3.35","0","     11.52","0","     -4.83","0","","","","","","","",""
"USW00024135","1945","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     23.2","","      23.2","0","       111","0","        42","0","         0","0","","","        15","0","        37","0","       235","0","        53","0","        93","0","         2","0","","","","","","","  -35.0","0,1218, ","","","    81"," ,0,1217, ","  11.9"," ,0,0921,+","   32.8","0,0802, ","-1.7","0,0827","-2.8","0,0910","-6.1","0,0928","-11.1","0,1021","-11.1","0,1021","-0.6","0,0616","-2.2","0,0521","-4.4","0,0427","-12.2","0,0414","-12.2","0,0414","    5332.0","0","    5332.0","0","    252.2"," ,0","     1087"," ,0","      3.80","0","     11.39","0","     -3.78","0","","","","","","","",""
"USW00024135","1946","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     24.1","","      24.1","0","       122","0","        47","0","         2","0","      129","","        14","0","        31","0","       229","0","        47","0","        92","0","         2","0","","","","","","","  -31.1","0,1228, ","   229"," ,0,1121, ","   163"," ,0,0917, ","  27.7"," ,0,0917, ","   33.3","0,0721, ","-1.1","0,0817","-3.3","0,0919","-5.0","0,0923","-7.2","0,1010","-13.9","0,1016","0.0","0,0608","-2.2","0,0607","-4.4","0,0511","-7.8","0,0510","-8.9","0,0501","    5115.2","2","    5115.2","0","    391.8"," ,0","     1283"," ,0","      3.92","0","     11.49","0","     -3.64","0","","","","","","","",""
"USW00024135","1947","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     25.7","","      25.7","0","       123","0","        56","0","         0","0","      133","","        23","0","        41","0","       219","0","        68","0","        92","0","         4","0","","","","","","","  -36.7","0,0115, ","   229"," ,0,1216,+","   152"," ,0,1215, ","  21.3"," ,0,0929, ","   33.3","0,0706, ","0.0","0,0813","-5.0","0,0914","-5.0","0,0914","-6.7","0,1103","-13.9","0,1104","-1.1","0,0630","-2.2","0,0530","-6.1","0,0529","-7.2","0,0416","-8.9","0,0327","    5409.1","1","    5409.1","0","    406.7"," ,0","     1704"," ,0","      3.75","0","     11.42","0","     -3.92","0","","","","","","","",""
"USW00024135","1948","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","      3.1","","       3.1","0","       135","0","        54","0","         1","0","      135","","        26","0","        57","0","       235","0","        79","0","        97","0","         0","0","        16"," ","","","        54"," ","  -37.8","0,0310, ","   279"," ,0,0213,+","   173"," ,0,1203, ","  37.8"," ,0,0614, ","   31.7","0,0829, ","-1.1","0,0905","-3.3","0,0906","-4.4","0,1005","-6.7","0,1006","-10.0","0,1017","-3.9","0,0515","-3.9","0,0515","-7.2","0,0514","-7.2","0,0514","-8.9","0,0331","    5521.5","5","    5521.5","0","    432.7"," ,0","     1842"," ,0","      2.60","0","     10.41","0","     -5.21","0","","","","","","","",""
"USW00024135","1949","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     26.1","","      26.1","0","       116","0","        39","0","         0","0","      111","","        22","0","        62","0","       232","0","        71","0","       113","0","         5","0","        17"," ","","","        46"," ","  -40.0","0,0213, ","   432"," ,0,0316, ","   152"," ,0,0211, ","  15.7"," ,0,0601, ","   34.4","0,0806, ","-3.3","0,0911","-3.3","0,0911","-5.6","0,1003","-10.0","0,1009","-10.0","0,1009","-1.7","0,0728","-3.3","0,0507","-5.6","0,0506","-7.2","0,0404","-11.1","0,0402","    5977.9","9","    5977.9","0","    289.7"," ,0","     1515"," ,0","      2.86","0","     11.43","0","     -5.72","0","","","","","","","",""
"USW00024135","1950","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","      2.6","","       2.6","0","       133","0","        45","0","         0","0","      137","","        29","0","        44","0","       241","0","        55","0","        88","0","         2","0","        14"," ","","","        43"," ","  -36.7","0,0131, ","   229"," ,0,0310, ","   114"," ,0,0503, ","  14.2"," ,0,0804, ","   32.8","0,0903, ","-2.2","0,0911","-2.2","0,0911","-5.6","0,0928","-10.0","0,0930","-10.0","0,0930","-1.7","0,0610","-2.2","0,0608","-5.0","0,0603","-6.7","0,0525","-9.4","0,0504","    5512.2","2","    5512.2","0","    325.0"," ,0","     2065"," ,0","      2.90","0","     10.68","0","     -4.87","0","","","","","","","",""
"USW00024135","1951","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     30.6","","      30.6","0","       122","0","        44","0","         0","0","      131","","        34","0","        55","0","       241","0","        86","0","        75","0","         4","0","        18"," ","","","        29"," ","  -43.3","0,0129, ","   330"," ,0,0311,+","   251"," ,0,0430, ","  16.0"," ,0,0430, ","   34.4","0,0718, ","-1.1","0,0831","-2.2","0,0911","-4.4","0,0915","-7.8","0,1016","-11.7","0,1017","0.0","0,0711","-4.4","0,0603","-4.4","0,0603","-7.2","0,0503","-10.6","0,0422","    5702.1","1","    5702.1","0","    309.2"," ,0","     2435"," ,0","      2.11","0","      9.89","0","     -5.68","0","","","","","","","",""
"USW00024135","1952","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","      9.1","","       9.1","0","        96","0","        31","0","         1","0","      150","","        19","0","        57","0","       229","0","        80","0","       106","0","         1","0","        36"," ","","","        35"," ","  -32.8","0,0101, ","   584"," ,0,0325, ","   239"," ,0,0515, ","  25.9"," ,0,0515, ","   32.2","0,0822, ","-1.7","0,0902","-2.2","0,0913","-5.6","0,0914","-12.2","0,1014","-12.2","0,1014","-1.1","0,0623","-2.2","0,0613","-6.7","0,0422","-6.7","0,0422","-11.1","0,0409","    5827.5","5","    5827.5","0","    305.7"," ,0","     1668"," ,0","      2.92","0","     11.67","0","     -5.83","0","","","","","","","",""
"USW00024135","1953","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     31.4","","      31.4","0","       106","0","        24","0","         2","0","       78","","        18","0","        16","0","       232","0","        40","0","       105","0","         5","0","         7"," ","","","        33"," ","  -25.6","0,0106, ","   152"," ,0,0108,+","   191"," ,0,0524, ","  30.5"," ,0,0524, ","   34.4","0,0713,+","-1.1","0,0825","-4.4","0,0925","-4.4","0,0925","-7.2","0,1003","-9.4","0,1023","-2.2","0,0626","-2.2","0,0626","-5.0","0,0512","-7.8","0,0503","-9.4","0,0418","    5212.6","6","    5212.6","0","    251.1"," ,0","     1313"," ,0","      5.12","0","     12.89","0","     -2.64","0","","","","","","","",""
"USW00024135","1954","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     32.9","","      32.9","0","        87","0","        26","0","         0","0","       71","","        18","0","        33","0","       229","0","        49","0","        88","0","         4","0","        10"," ","","","        30"," ","  -35.0","0,0120, ","   178"," ,0,0117, ","    76"," ,0,0115,+","  10.2"," ,0,0627, ","   33.9","0,0802,+","-0.6","0,0827","-2.2","0,0906","-6.1","0,1001","-6.7","0,1002","-11.1","0,1014","-2.8","0,0618","-2.8","0,0618","-9.4","0,0502","-9.4","0,0502","-9.4","0,0502","    4965.1","1","    4965.1","0","    194.0"," ,0","      669"," ,0","      4.26","0","     12.03","0","     -3.52","0","","","","","","","",""
"USW00024135","1955","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     45.0","","      45.0","0","       126","0","        41","0","         0","0","      148","","        33","0","        64","0","       241","0","        97","0","        90","0","         7","0","        37"," ","","","        39"," ","  -36.7","0,1115, ","   254"," ,0,1218, ","   229"," ,0,1223, ","  24.1"," ,0,0629, ","   33.3","0,0716, ","-2.2","0,0917","-2.2","0,0917","-6.1","0,0930","-7.8","0,1023","-12.2","0,1027","0.0","0,0708","-3.3","0,0601","-4.4","0,0507","-8.3","0,0428","-9.4","0,0411","    5640.0","0","    5640.0","0","    324.5"," ,0","     1860"," ,0","      2.10","0","      9.77","0","     -5.56","0","","","","","","","",""
"USW00024135","1956","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     15.6","","      15.6","0","        97","0","        38","0","         0","0","      110","","        14","0","        42","0","       223","0","        63","0","       100","0","         1","0","        31"," ","","","        50"," ","  -37.8","0,0216, ","   254"," ,0,0205,+","   127"," ,0,1204, ","  21.6"," ,0,0816, ","   32.2","0,0723, ","0.0","0,0831","-2.8","0,0903","-5.0","0,1001","-10.0","0,1022","-10.0","0,1022","0.0","0,0514","-2.8","0,0512","-6.1","0,0419","-11.7","0,0406","-11.7","0,0406","    5642.0","0","    5642.0","0","    267.6"," ,0","      799"," ,0","      3.54","0","     11.49","0","     -4.41","0","","","","","","","",""
"USW00024135","1957","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     21.5","","      21.5","0","       109","0","        34","0","         0","0","       97","","        28","0","        37","0","       221","0","        61","0","        97","0","         1","0","        29"," ","","","        40"," ","  -40.6","0,0126, ","   279"," ,0,0206,+","   127"," ,0,0918, ","  22.1"," ,0,0519, ","   32.8","0,0804, ","-2.2","0,0909","-2.2","0,0909","-6.1","0,0918","-8.3","0,1004","-8.9","0,1005","0.0","0,0614","-2.2","0,0524","-6.1","0,0427","-7.8","0,0416","-8.9","0,0411","    5389.5","5","    5389.5","0","    250.8"," ,0","     1409"," ,0","      3.58","0","     11.14","0","     -3.98","0","","","","","","","",""
"USW00024135","1958","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","      8.4","","       8.4","0","       116","0","        33","0","         1","0","      109","","        20","0","        22","0","       226","0","        47","0","        97","0","         0","0","        31"," ","","","        48"," ","  -26.7","0,1127, ","   279"," ,0,0427, ","   279"," ,0,0426, ","  26.7"," ,0,0624, ","   31.7","0,0816,+","-5.0","0,0903","-5.0","0,0903","-5.0","0,0903","-8.3","0,1021","-9.4","0,1022","-2.2","0,0514","-2.2","0,0514","-7.8","0,0430","-7.8","0,0430","-10.6","0,0424","    5050.3","3","    5050.3","0","    292.7"," ,0","     1628"," ,0","      4.64","0","     12.40","0","     -3.13","0","","","","","","","",""
"USW00024135","1959","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     10.5","","      10.5","0","        96","0","        28","0","         0","0","       86","","        21","0","        45","0","       245","0","        63","0","        80","0","         1","0","        30"," ","","","        33"," ","  -41.1","0,1113, ","   356"," ,0,0220,+","   185"," ,0,1112, ","  19.1"," ,0,0626, ","   32.2","0,0723, ","0.0","0,0813","-3.9","0,0902","-6.7","0,0909","-6.7","0,0909","-11.1","0,1030","-0.6","0,0729","-2.2","0,0530","-6.7","0,0512","-6.7","0,0512","-10.0","0,0417","    5312.3","3","    5312.3","0","    269.9"," ,0","     1383"," ,0","      2.87","0","     10.88","0","     -5.14","0","","","","","","","",""
"USW00024135","1960","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     36.7","","      36.7","0","        88","0","        26","0","         0","0","      107","","        18","0","        46","0","       246","0","        61","0","        91","0","         7","0","        31"," ","","","        33"," ","  -36.1","0,0228, ","   152"," ,0,1231,+","   102"," ,0,0422, ","  19.1"," ,0,0822, ","   35.6","0,0720,+","0.0","0,0824","-3.3","0,0828","-6.1","0,0922","-8.3","0,1015","-12.8","0,1029","0.0","0,0628","-3.3","0,0524","-6.1","0,0518","-8.3","0,0430","-11.1","0,0425","    5732.7","7","    5732.7","0","    215.2"," ,0","     1284"," ,0","      3.33","0","     11.35","0","     -4.69","0","","","","","","","",""
"USW00024135","1961","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     50.2","","      50.2","0","        94","0","        32","0","         0","0","       78","","        17","0","        23","0","       232","0","        48","0","       106","0","         8","0","        22"," ","","","        39"," ","  -36.7","0,1211,+","   178"," ,0,0327, ","   109"," ,0,0423, ","  20.6"," ,0,0704, ","   37.2","0,0805, ","-1.1","0,0912","-3.9","0,0913","-4.4","0,0922","-8.9","0,0924","-8.9","0,0924","0.0","0,0520","-2.8","0,0513","-5.6","0,0503","-7.2","0,0426","-9.4","0,0421","    4894.7","7","    4894.7","0","    280.5"," ,0","      917"," ,0","      4.53","0","     11.97","0","     -2.91","0","","","","","","","",""
"USW00024135","1962","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","      4.5","","       4.5","0","       115","0","        35","0","         0","0","      133","","        16","0","        45","0","       225","0","        68","0","        85","0","         0","0","        40"," ","","","        38"," ","  -42.2","0,0109, ","   203"," ,0,0124,+","   127"," ,0,0107, ","  20.8"," ,0,0713, ","   31.1","0,0812, ","0.0","0,0830","-2.2","0,0908","-5.6","0,0909","-6.7","0,1025","-10.6","0,1107","0.0","0,0704","-2.2","0,0512","-6.1","0,0430","-9.4","0,0331","-9.4","0,0331","    5741.2","2","    5741.2","0","    316.3"," ,0","      814"," ,0","      3.11","0","     10.73","0","     -4.52","0","","","","","","","",""
"USW00024135","1963","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     46.7","","      46.7","0","       122","0","        42","0","         0","0","      114","","        24","0","        28","0","       175","0","        40","0","       103","0","         9","0","        34"," ","","","        43"," ","  -42.2","0,0119, ","   330"," ,0,0131,+","   102"," ,0,0415, ","  17.3"," ,0,0901, ","   33.9","0,0722, ","0.0","0,1014","-2.2","0,1018","-7.8","0,1026","-7.8","0,1026","-8.9","0,1027","0.0","0,0701","-3.9","0,0425","-4.4","0,0424","-7.2","0,0411","-13.3","0,0403","    5014.8","8","    5014.8","0","    333.2"," ,0","     1236"," ,0","      5.40","0","     12.71","0","     -1.92","0","","","","","","","",""
"USW00024135","1964","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     34.1","","      34.1","0","       115","0","        40","0","         1","0","      135","","        15","0","        43","0","       227","0","        71","0","        84","0","         6","0","        34"," ","","","        22"," ","  -38.9","0,1217, ","   305"," ,0,0128,+","   203"," ,0,0120, ","  27.2"," ,0,0828, ","   33.3","0,0818,+","0.0","0,0904","-2.2","0,0910","-6.7","0,0919","-6.7","0,0919","-9.4","0,1017","-1.1","0,0526","-2.2","0,0522","-4.4","0,0505","-8.3","0,0419","-10.6","0,0417","    5134.1","1","    5134.1","0","    331.2"," ,0","     1244"," ,0","      3.55","0","     11.29","0","     -4.20","0","","","","","","","",""
"USW00024135","1965","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     20.2","","      20.2","0","       111","0","        36","0","         1","0","       89","","        22","0","        31","0","       236","0","        63","0","        79","0","         1","0","        59"," ","        10"," ","        36"," ","  -29.4","0,0101, ","   127"," ,0,0507,+","   122"," ,0,0507, ","  25.9"," ,0,0822, ","   32.8","0,0809, ","-3.9","0,0830","-3.9","0,0830","-5.6","0,0915","-7.8","0,0916","-12.8","0,0917","0.0","0,0605","-5.6","0,0518","-5.6","0,0518","-12.8","0,0508","-12.8","0,0508","    5306.0","0","    5306.0","0","    349.1"," ,0","     1093"," ,0","      3.81","0","     11.12","0","     -3.51","0","","","","","","","",""
"USW00024135","1966","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     47.7","","      47.7","0","        90","0","        24","0","         1","0","       90","","        20","0","        31","0","       221","0","        61","0","       109","0","        13","0","        41"," ","        10"," ","        28"," ","  -30.6","0,0304, ","   152"," ,0,1231,+","   102"," ,0,1106, ","  27.4"," ,0,0914, ","   35.0","0,0730, ","-1.7","0,0821","-5.0","0,0930","-5.0","0,0930","-8.9","0,1014","-8.9","0,1014","-1.1","0,0613","-3.3","0,0519","-4.4","0,0518","-7.2","0,0428","-10.6","0,0420","    5239.0","0","    5239.0","0","    207.7"," ,0","      899"," ,0","      4.62","0","     12.64","0","     -3.39","0","","","","","","","",""
"USW00024135","1967","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     22.7","","      22.7","0","       120","0","        48","0","         1","0","      125","","        30","0","        31","0","       227","0","        69","0","        97","0","         3","0","        65"," ","         9"," ","        36"," ","  -32.8","0,1215, ","   203"," ,0,1231,+","   196"," ,0,0512, ","  26.2"," ,0,0510, ","   32.2","0,0905,+","0.0","0,0913","-3.3","0,1004","-5.0","0,1015","-6.7","0,1024","-11.1","0,1102","-4.4","0,0526","-4.4","0,0526","-4.4","0,0526","-9.4","0,0511","-9.4","0,0511","    5152.5","5","    5152.5","0","    408.3"," ,0","     2229"," ,0","      3.83","0","     10.98","0","     -3.32","0","","","","","","","",""
"USW00024135","1968","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     22.7","","      22.7","0","       115","0","        40","0","         0","0","      121","","        18","0","        35","0","       230","0","        66","0","        71","0","         2","0","        52"," ","        10"," ","        28"," ","  -36.7","0,0102, ","   381"," ,0,0129,+","   178"," ,0,0105, ","  17.3"," ,0,0919, ","   32.8","0,0728,+","0.0","0,0905","-2.2","0,0921","-5.6","0,1003","-6.7","0,1008","-9.4","0,1009","-0.6","0,0731","-2.2","0,0523","-8.9","0,0506","-8.9","0,0506","-8.9","0,0506","    5372.4","4","    5372.4","0","    327.8"," ,0","     1111"," ,0","      2.95","0","     10.07","0","     -4.16","0","","","","","","","",""
"USW00024135","1969","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     29.2","","      29.2","0","       100","0","        35","0","         1","0","       94","","        21","0","        52","0","       225","0","        76","0","        99","0","         5","0","        59"," ","        12"," ","        29"," ","  -37.8","0,0123, ","   356"," ,0,0202,+","   155"," ,0,0410, ","  36.8"," ,0,0609, ","   35.0","0,0824, ","-1.7","0,0830","-4.4","0,0904","-4.4","0,0904","-7.8","0,1011","-8.9","0,1012","0.0","0,0630","-4.4","0,0508","-4.4","0,0508","-7.8","0,0501","-11.7","0,0324","    5688.5","5","    5688.5","0","    397.2"," ,0","     1392"," ,0","      3.42","0","     11.34","0","     -4.51","0","","","","","","","",""
"USW00024135","1970","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     75.2","","      75.2","0","       113","0","        33","0","         0","0","      107","","        24","0","        25","0","       231","0","        58","0","       100","0","        11","0","        44"," ","         4"," ","        32"," ","  -35.0","0,0105, ","   152"," ,0,0309,+","   124"," ,0,0302, ","  20.1"," ,0,0907, ","   33.9","0,0807,+","0.0","0,0910","-2.2","0,0912","-6.1","0,0914","-6.7","0,0925","-8.9","0,1015","0.0","0,0516","-2.2","0,0504","-6.1","0,0418","-9.4","0,0417","-9.4","0,0417","    5155.4","4","    5155.4","0","    276.0"," ,0","     1549"," ,0","      4.13","0","     11.46","0","     -3.20","0","","","","","","","",""
"USW00024135","1971","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     69.5","","      69.5","0","       106","0","        27","0","         0","0","      104","","        18","0","        29","0","       215","0","        66","0","        92","0","        16","0","        60"," ","         7"," ","        24"," ","  -32.8","0,1228,+","   330"," ,0,1228,+","   160"," ,0,1225, ","  15.2"," ,0,0628, ","   33.3","0,0828,+","0.0","0,0904","-4.4","0,0915","-4.4","0,0915","-10.0","0,0918","-10.0","0,0918","-2.2","0,0707","-2.2","0,0707","-6.7","0,0427","-6.7","0,0427","-10.6","0,0411","    5141.8","8","    5141.8","0","    265.8"," ,0","     1428"," ,0","      4.18","0","     11.33","0","     -2.96","0","","","","","","","",""
"USW00024135","1972","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     29.5","","      29.5","0","       101","0","        26","0","         0","0","      102","","        23","0","        38","0","       221","0","        54","0","        94","0","         4","0","        36"," ","         5"," ","        26"," ","  -40.0","0,1209,+","   356"," ,0,0113,+","   178"," ,0,0111, ","  23.4"," ,0,0318, ","   33.3","0,0809,+","-3.3","0,0907","-3.3","0,0907","-6.1","0,0924","-7.2","0,1006","-8.9","0,1027","-0.6","0,0612","-2.8","0,0510","-8.3","0,0501","-8.3","0,0501","-8.9","0,0423","    5207.8","8","    5207.8","0","    213.3"," ,0","     1379"," ,0","      3.99","0","     11.11","0","     -3.13","0","","","","","","","",""
"USW00024135","1973","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     45.6","","      45.6","0","        81","0","        26","0","         1","0","       86","","        23","0","        28","0","       228","0","        60","0","        98","0","         9","0","        50"," ","         7"," ","        15"," ","  -37.8","0,0207,+","   356"," ,0,0208,+","   325"," ,0,1031, ","  25.9"," ,0,0614, ","   35.6","0,0710, ","0.0","0,0903","-2.8","0,0917","-9.4","0,1003","-9.4","0,1003","-9.4","0,1003","-0.6","0,0619","-3.9","0,0527","-6.7","0,0511","-6.7","0,0511","-10.6","0,0421","    5599.6","6","    5599.6","0","    224.5"," ,0","     1844"," ,0","      3.88","0","     11.37","0","     -3.61","0","","","","","","","",""
"USW00024135","1974","45.96436","-112.50147","1677.8","BUTTE BERT MOONEY AIRPORT, MT US","","","     53.4","","      53.4","0","        85","0","        22","0","         0","0","       89","","        15","0","        28","0","       226","0","        52","0","       104","0","        10","0","        54"," ","         5"," ","        23"," ","  -37.8","0,0108,+","   178"," ,0,0112,+","   107"," ,0,0307, ","  21.3"," ,0,0813, ","   33.9","0,0625,+","-1.7","0,0902","-5.6","0,0913","-5.6","0,0913","-7.8","0,1005","-11.7","0,1006","0.0","0,0610","-6.1","0,0516","-6.1","0,0516","-11.1","0,0325","-11.1","0,0325","    5073.0","0","    5073.0","0","    211.6"," ,0","     1045"," ,0","      4.44","0","     11.86","0","     -2.99","0","","","","","","","",""
