"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013013","1981","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    307.3","","     307.3","m","        77","m","        41","m","         4","m","         0","m","        23","m","         0","m","       312","m","         2","m","   -5.0","m,0103, ","  48.8"," ,m,0501, ","   32.8","m,0403, ","-2.2","m,1112","-2.2","m,1112","","","","","-1.7","m,0126","-3.9","m,0125","-5.0","m,0103","","","","","     784.3","3","     784.3","m","    548.6"," ,m","     17.14","m","     25.13","m","      9.15","m"
"MXN00013013","1982","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    435.8","","     435.8","m","        45","m","        20","m","         0","m","         0","m","         7","m","         0","m","       332","m","        29","m","   -2.8","m,1221, ","  15.5"," ,m,0517, ","   35.0","m,0405, ","0.0","m,1219","-2.2","m,1220","","","","","-1.1","m,0308","","","","","","","","","     609.7","7","     609.7","m","    168.2"," ,m","     17.83","m","     27.07","m","      8.58","m"
"MXN00013013","1983","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    435.0","","     435.0","m","        39","m","        20","m","         0","m","         0","m","         8","m","         0","m","       327","m","        42","m","   -2.8","m,1230,+","  18.8"," ,m,1019, ","   38.3","m,0502, ","0.0","m,1226","-2.8","m,1230","","","","","-2.8","m,0214","-2.8","m,0214","","","","","","","     760.5","5","     760.5","m","    186.3"," ,m","     17.58","m","     26.44","m","      8.72","m"
"MXN00013013","1984","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","","","","","        61","m","        26","m","         5","m","","","","","","","","","","","","","  43.7"," ,m,0908, ","","","","","","","","","","","","","","","","","","","","","     671.7","7","     671.7","m","    368.3"," ,m","","","","","",""
"MXN00013013","1986","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","","","","","        36","m","        23","m","         2","m","","","","","","","","","","","","","  37.8"," ,m,0603, ","","","","","","","","","","","","","","","","","","","","","","","","","    266.6"," ,m","","","","","",""
"MXN00013013","1988","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    155.2","","     155.2","m","        48","m","        23","m","         3","m","         0","m","        29","m","         0","m","       331","m","        13","m","   -5.0","m,0126, ","  63.8"," ,m,0902, ","   33.9","m,0425, ","0.0","m,1016","-2.2","m,1107","","","","","0.0","m,0223","-2.2","m,0129","-5.0","m,0126","","","","","     761.0","0","     761.0","m","    308.4"," ,m","     15.98","m","     26.02","m","      5.93","m"
"MXN00013013","1989","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    355.7","","     355.7","m","        66","m","        26","m","         1","m","         0","m","        20","m","         0","m","       338","m","        26","m","   -5.0","m,1226,+","  33.3"," ,m,0730, ","   34.4","m,0612,+","-5.0","m,1224","-5.0","m,1224","-5.0","m,1224","","","-0.6","m,0314","-3.3","m,0313","","","","","","","    1004.3","3","    1004.3","m","    286.8"," ,m","     17.51","m","     27.09","m","      7.93","m"
"MXN00013013","1990","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     503.4","4","     503.4","m","","","","","","","",""
"MXN00013013","1994","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","     86.2","","      86.2","m","        58","m","        27","m","         3","m","         0","m","        16","m","         0","m","       350","m","        23","m","   -3.9","m,0105, ","  45.5"," ,m,1008, ","   35.0","m,1006,+","0.0","m,1109","","","","","","","-1.1","m,0218","-2.2","m,0106","","","","","","","     839.5","5","     839.5","m","    343.3"," ,m","     16.37","m","     27.65","m","      5.09","m"
"MXN00013013","1996","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    484.8","","     484.8","m","        45","m","        22","m","         4","m","         0","m","        17","m","         0","m","       341","m","        46","m","   -3.3","m,0114,+","  43.4"," ,m,0914, ","   35.6","m,0527,+","0.0","m,1109","","","","","","","-1.1","m,0312","-2.2","m,0116","","","","","","","     637.7","7","     637.7","m","    334.7"," ,m","     18.23","m","     27.87","m","      8.59","m"
"MXN00013013","1998","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    653.7","","     653.7","m","        55","m","        28","m","         1","m","         0","m","         9","m","         0","m","       343","m","        82","m","   -2.8","m,0203, ","  25.4"," ,m,0814, ","   37.8","m,0508,+","0.0","m,1216","","","","","","","-1.7","m,0205","-2.2","m,0204","","","","","","","     492.6","6","     492.6","m","    274.4"," ,m","     18.83","m","     28.25","m","      9.41","m"
"MXN00013013","1999","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    474.7","","     474.7","m","        51","m","        27","m","         0","m","         0","m","        19","m","         0","m","       330","m","        38","m","   -3.3","m,0125, ","  22.4"," ,m,0821, ","   39.4","m,0505, ","-1.1","m,1023","-2.2","m,1129","","","","","-1.1","m,0216","-2.2","m,0215","","","","","","","     498.1","1","     498.1","m","    246.0"," ,m","     17.72","m","     26.68","m","      8.77","m"
"MXN00013013","2000","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    387.9","","     387.9","m","        32","m","        11","m","         3","m","         0","m","         9","m","         0","m","       348","m","        19","m","   -2.2","m,0120, ","  33.8"," ,m,0615, ","   34.4","m,0422, ","","","","","","","","","0.0","m,0211","-2.2","m,0120","","","","","","","     639.5","5","     639.5","m","    187.5"," ,m","     18.47","m","     27.43","m","      9.51","m"
"MXN00013013","2001","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    463.2","","     463.2","m","        53","m","        30","m","         6","m","         0","m","         3","m","         0","m","       329","m","        32","m","   -1.7","m,0123, ","  58.7"," ,m,0506, ","   35.0","m,0521,+","","","","","","","","","-0.6","m,0124","","","","","","","","","     346.7","7","     346.7","m","    415.0"," ,m","     18.12","m","     26.64","m","      9.59","m"
"MXN00013013","2002","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    587.7","","     587.7","m","        51","m","        34","m","         5","m","         0","m","        20","m","         0","m","       333","m","        35","m","   -2.2","m,1123,+","  43.9"," ,m,0806, ","   36.7","m,0502, ","-0.6","m,1118","-2.2","m,1122","","","","","0.0","m,0305","-2.2","m,0109","","","","","","","     587.6","6","     587.6","m","    465.9"," ,m","     18.35","m","     26.92","m","      9.79","m"
"MXN00013013","2003","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    687.1","","     687.1","m","        44","m","        26","m","         4","m","         0","m","        10","m","         0","m","       329","m","        46","m","   -3.9","m,1219, ","  92.5"," ,m,0921, ","   37.2","m,0509,+","0.0","m,1214","-2.2","m,1215","","","","","","","","","","","","","","","     499.7","7","     499.7","m","    409.2"," ,m","     18.81","m","     27.31","m","     10.30","m"
"MXN00013013","2004","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    488.4","","     488.4","m","        76","m","        42","m","         5","m","         0","m","        10","m","         0","m","       328","m","        15","m","   -1.1","m,1227, ","  68.8"," ,m,0803, ","   35.0","m,0529,+","-1.1","m,1227","","","","","","","0.0","m,0220","","","","","","","","","     577.4","4","     577.4","m","    654.6"," ,m","     18.18","m","     26.37","m","      9.99","m"
"MXN00013013","2005","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    574.0","","     574.0","m","        53","m","        28","m","         2","m","         0","m","         5","m","         0","m","       331","m","        46","m","   -1.1","m,1228,+","  37.3"," ,m,1004, ","   37.8","m,0505, ","-1.1","m,1123","","","","","","","0.0","m,0101","","","","","","","","","     489.6","6","     489.6","m","    281.0"," ,m","     18.44","m","     26.86","m","     10.02","m"
"MXN00013013","2006","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    561.9","","     561.9","m","        62","m","        33","m","         4","m","         0","m","        16","m","         0","m","       336","m","        27","m","   -3.9","m,1227,+","  54.4"," ,m,0915, ","   35.0","m,0510,+","-1.1","m,1123","-3.9","m,1227","","","","","0.0","m,0214","-2.2","m,0119","","","","","","","     591.4","4","     591.4","m","    427.2"," ,m","     18.32","m","     26.82","m","      9.83","m"
"MXN00013013","2007","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    493.0","","     493.0","m","        67","m","        39","m","         4","m","         0","m","         0","m","         0","m","       335","m","        21","m","    0.6","m,1026,+","  36.3"," ,m,0822, ","   35.0","m,0504, ","","","","","","","","","","","","","","","","","","","     501.5","5","     501.5","m","    452.1"," ,m","     18.29","m","     26.65","m","      9.92","m"
"MXN00013013","2008","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    422.0","","     422.0","m","        67","m","        45","m","         1","m","         0","m","         1","m","         0","m","       292","m","        37","m","    0.0","m,1030, ","  37.8"," ,m,0708, ","   36.7","m,0510, ","0.0","m,1030","","","","","","","","","","","","","","","","","     525.8","8","     525.8","m","    447.4"," ,m","     17.58","m","     25.60","m","      9.56","m"
"MXN00013013","2009","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    644.3","","     644.3","m","        53","m","        27","m","         1","m","         0","m","         6","m","         0","m","       327","m","        46","m","    0.0","m,0304,+","  58.9"," ,m,0829, ","   35.6","m,0506,+","","","","","","","","","0.0","m,0304","","","","","","","","","     702.6","6","     702.6","m","    347.9"," ,m","     18.76","m","     27.32","m","     10.19","m"
"MXN00013013","2010","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    546.0","","     546.0","m","        64","m","        34","m","         6","m","         0","m","        18","m","         0","m","       319","m","        40","m","   -5.0","m,1109, ","  43.7"," ,m,0608, ","   35.6","m,0602,+","-2.2","m,1107","-2.2","m,1107","-5.0","m,1109","","","0.0","m,0226","","","","","","","","","     579.5","5","     579.5","m","    480.0"," ,m","     17.93","m","     26.66","m","      9.20","m"
"MXN00013013","2011","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","    561.4","","     561.4","m","        37","m","        24","m","         2","m","         0","m","         5","m","         0","m","       347","m","        61","m","   -2.2","m,1130, ","  37.6"," ,m,0720, ","   36.1","m,0528,+","-2.2","m,1130","-2.2","m,1130","","","","","0.0","m,0216","","","","","","","","","     525.7","7","     525.7","m","    286.6"," ,m","     18.68","m","     28.26","m","      9.11","m"
"MXN00013013","2012","20.4667","-99.2167","1699.9","IXMIQUILPAN SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     441.7","7","     441.7"," ","","","","","","","",""
