"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087031","2007","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    375.0","","     375.0","a","       107","a","        49","a","         2","a","         0","a","         5","a","         0","a","       164","a","        29","a","   -1.6","a,0722, ","  33.2"," ,a,1104, ","   41.2","a,0116, ","-0.4","a,0707","","","","","-1.1","a,0905","","","    1322.3","3","    1322.3","a","    422.8"," ,a","     15.89","a","     21.29","a","     10.49","a"
"ASN00087031","2008","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    376.6","","     376.6","a","        99","a","        39","a","         2","a","         0","a","         2","a","         0","a","       141","a","        24","a","   -1.1","a,0729, ","  45.6"," ,a,1213, ","   41.4","a,0110,+","-0.6","a,0725","","","","","","","","","    1522.7","7","    1522.7","a","    369.4"," ,a","     15.03","a","     20.40","a","      9.65","a"
"ASN00087031","2009","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    285.0","","     285.0","a","        97","a","        39","a","         1","a","         0","a","         1","a","         0","a","       132","a","        26","a","   -2.1","a,0708, ","  35.0"," ,a,1122, ","   47.5","a,0207, ","-2.1","a,0708","","","","","","","","","    1422.0","0","    1422.0","a","    360.4"," ,a","     15.45","a","     20.90","a","      9.99","a"
"ASN00087031","2010","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    421.7","","     421.7","a","       112","a","        54","a","         3","a","         0","a","         0","a","         0","a","       146","a","        15","a","    0.1","a,0523, ","  57.0"," ,a,1031, ","   44.7","a,0111, ","","","","","","","","","","","    1544.7","7","    1544.7","a","    613.0"," ,a","     15.14","a","     20.13","a","     10.16","a"
"ASN00087031","2011","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","","","","","       105","a","        55","a","         7","a","","","","","         0","a","       123","a","         8","a","",""," 117.8"," ,a,0206, ","   40.5","a,0201, ","","","","","","","","","","","","","","","    767.4"," ,a","","","     19.85","a","",""
"ASN00087031","2012","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    307.8","","     307.8","a","       118","a","        47","a","         2","a","         0","a","         2","a","         0","a","       135","a","        22","a","   -0.6","a,0707, ","  28.0"," ,a,1127, ","   39.5","a,0102, ","-0.6","a,0707","","","","","","","","","    1542.9","9","    1542.9","a","    465.8"," ,a","     15.01","a","     20.11","a","      9.92","a"
"ASN00087031","2013","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    381.8","","     381.8","a","       102","a","        50","a","         2","a","         0","a","         6","a","         0","a","       144","a","        21","a","   -1.5","a,0623, ","  30.2"," ,a,0601, ","   41.7","a,0104, ","0.0","a,0620","","","","","-0.7","a,0913","","","    1402.2","2","    1402.2","a","    493.6"," ,a","     15.46","a","     20.66","a","     10.25","a"
"ASN00087031","2014","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    342.3","","     342.3","a","        81","a","        43","a","         1","a","         0","a","         1","a","         0","a","       154","a","        25","a","   -0.8","a,0803, ","  31.4"," ,a,1116, ","   44.7","a,0117, ","","","","","","","-0.8","a,0803","","","    1334.9","9","    1334.9","a","    366.4"," ,a","     15.71","a","     20.87","a","     10.55","a"
"ASN00087031","2015","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    275.9","","     275.9","a","       101","a","        39","a","         0","a","         0","a","         2","a","         0","a","       143","a","        31","a","   -1.5","a,0720, ","  24.6"," ,a,1226, ","   43.9","a,1219, ","-1.3","a,0719","","","","","","","","","    1482.8","8","    1482.8","a","    358.2"," ,a","     15.28","a","     20.52","a","     10.05","a"
"ASN00087031","2016","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    428.3","","     428.3","a","       121","a","        54","a","         1","a","         0","a","         0","a","         0","a","       145","a","        17","a","    0.3","a,0531, ","  28.0"," ,a,0131, ","   43.8","a,0113, ","","","","","","","","","","","    1377.4","4","    1377.4","a","    534.8"," ,a","     15.50","a","     20.29","a","     10.72","a"
"ASN00087031","2017","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    328.6","","     328.6","a","       111","a","        43","a","         4","a","         0","a","         3","a","         0","a","       152","a","        27","a","   -1.7","a,0701, ","  31.0"," ,a,0410, ","   39.1","a,1219, ","-1.7","a,0701","","","","","-0.5","a,0901","","","    1462.8","8","    1462.8","a","    475.0"," ,a","     15.50","a","     20.83","a","     10.17","a"
"ASN00087031","2018","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    446.6","","     446.6","a","        80","a","        39","a","         1","a","         0","a","         1","a","         0","a","       161","a","        22","a","   -2.1","a,0829, ","  41.0"," ,a,0130, ","   43.1","a,0106, ","","","","","","","-2.1","a,0829","","","    1370.5","5","    1370.5","a","    429.8"," ,a","     15.66","a","     20.87","a","     10.45","a"
"ASN00087031","2019","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    419.4","","     419.4","a","        99","a","        42","a","         0","a","         0","a","         0","a","         0","a","       153","a","        25","a","    0.3","a,0830, ","  24.2"," ,a,0131, ","   45.2","a,1220, ","","","","","","","","","","","    1417.0","0","    1417.0","a","    352.8"," ,a","     15.62","a","     20.97","a","     10.28","a"
"ASN00087031","2020","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    297.6","","     297.6","a","       114","a","        54","a","         5","a","         0","a","         2","a","         0","a","       118","a","        16","a","   -0.5","a,0629, ","  39.2"," ,a,1123, ","   44.1","a,0131, ","0.0","a,0628","","","","","","","","","    1535.7","7","    1535.7","a","    614.2"," ,a","     14.92","a","     19.75","a","     10.08","a"
"ASN00087031","2021","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    234.6","","     234.6","a","       112","a","        53","a","         4","a","         0","a","         2","a","         0","a","       118","a","        11","a","   -0.3","a,0709,+","  42.2"," ,a,0504, ","   41.5","a,0125, ","-0.3","a,0531","","","","","","","","","    1477.7","7","    1477.7","a","    579.2"," ,a","     14.85","a","     19.82","a","      9.88","a"
"ASN00087031","2022","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    327.7","","     327.7","a","       131","a","        58","a","         6","a","         0","a","         3","a","         0","a","       123","a","        11","a","   -1.1","a,0721, ","  49.2"," ,a,0108, ","   38.5","a,0101, ","-0.9","a,0720","","","","","","","","","    1494.3","3","    1494.3","a","    728.6"," ,a","     15.13","a","     19.72","a","     10.54","a"
"ASN00087031","2023","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    239.8","","     239.8","a","       109","a","        55","a","         1","a","         0","a","         1","a","         0","a","       140","a","        17","a","   -0.6","a,0816, ","  32.6"," ,a,0416, ","   42.0","a,0217, ","","","","","","","-0.6","a,0816","","","    1255.0","0","    1255.0","a","    488.4"," ,a","     15.61","a","     20.45","a","     10.78","a"
"ASN00087031","2024","-37.8565","144.7566","20.1","LAVERTON RAAF, AS","    312.2","","     312.2","a","        83","a","        40","a","         3","a","         0","a","         2","a","         0","a","       163","a","        20","a","   -1.1","a,0703, ","  55.8"," ,a,0402, ","   40.9","a,1216, ","-1.1","a,0703","","","","","","","","","    1283.1","1","    1283.1","a","    434.2"," ,a","     15.88","a","     21.05","a","     10.71","a"
