"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036026","2000","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   1935.8","","    1935.8","a","        62","a","        43","a","         6","a","         0","a","         0","a","         0","a","       336","a","       161","a","    0.3","a,0630,+","  52.8"," ,a,1215, ","   40.6","a,0121, ","","","","","     320.5","5","     320.5","a","    546.0"," ,a","     22.82","a","     30.07","a","     15.56","a"
"ASN00036026","2001","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   1959.8","","    1959.8","a","        35","a","        26","a","         7","a","         0","a","         1","a","         0","a","       348","a","       167","a","   -0.8","a,0709, ","  71.9"," ,a,1125, ","   42.9","a,0128,+","-0.8","a,0709","","","     305.5","5","     305.5","a","    557.7"," ,a","     23.06","a","     31.13","a","     14.99","a"
"ASN00036026","2002","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2083.1","","    2083.1","a","        21","a","        16","a","         2","a","         0","a","         4","a","         0","a","       349","a","       205","a","   -1.0","a,0702, ","  36.5"," ,a,0108, ","   44.0","a,1204, ","-0.5","a,0701","","","","","","","    164.5"," ,a","     23.99","a","     32.63","a","     15.35","a"
"ASN00036026","2003","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        40","a","        19","a","         4","a","         0","a","         2","a","         0","a","       348","a","       203","a","   -0.4","a,0801, ","  45.2"," ,a,1203, ","   45.7","a,0131, ","-0.2","a,0729","-0.4","a,0801","     215.4","4","     215.4","a","    279.8"," ,a","     24.61","a","     32.26","a","     16.96","a"
"ASN00036026","2004","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        35","a","        25","a","         6","a","         0","a","         1","a","         0","a","       348","a","       200","a","   -0.4","a,0629, ","  83.2"," ,a,0113, ","   42.6","a,1026, ","-0.4","a,0629","","","","","","","    503.3"," ,a","     24.18","a","     31.95","a","     16.41","a"
"ASN00036026","2005","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2426.8","","    2426.8","a","        35","a","        25","a","         0","a","","","","","         0","a","       338","a","       210","a","","","  24.6"," ,a,0107, ","   44.4","a,0130, ","","","","","","","","","    232.1"," ,a","","","     32.48","a","",""
"ASN00036026","2006","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        36","a","        22","a","         2","a","         0","a","         0","a","         0","a","       348","a","       186","a","    3.5","a,0525, ","  95.0"," ,a,0413, ","   46.0","a,1130, ","","","","","     186.3","3","     186.3","a","    358.3"," ,a","     24.74","a","     31.82","a","     17.65","a"
"ASN00036026","2007","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        54","a","        34","a","         5","a","","","","","","","","","","","","","  46.0"," ,a,0123, ","","","","","","","","","","","    461.4"," ,a","","","","","",""
"ASN00036026","2008","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        41","a","        26","a","         3","a","","","","","         0","a","       336","a","       161","a","","","  83.0"," ,a,0212, ","   42.9","a,1211, ","","","","","","","","","    438.8"," ,a","","","     30.75","a","",""
"ASN00036026","2009","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2190.2","","    2190.2","a","        49","a","        36","a","         6","a","         0","a","         0","a","         0","a","       354","a","       185","a","    1.4","a,0717, ","  79.8"," ,a,0210, ","   43.4","a,1209, ","","","","","     186.5","5","     186.5","a","    606.5"," ,a","     23.96","a","     31.54","a","     16.37","a"
"ASN00036026","2010","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        82","a","        55","a","        15","a","         0","a","         0","a","","","","","","","    1.9","a,0807, ","  98.6"," ,a,1128, ","","","","","","","","","","","   1076.5"," ,a","","","","","     16.29","a"
"ASN00036026","2011","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   1767.4","","    1767.4","a","        57","a","        34","a","         5","a","         0","a","         0","a","         0","a","       349","a","       147","a","    1.3","a,0623, ","  39.8"," ,a,1124, ","   41.5","a,0126, ","","","","","     362.8","8","     362.8","a","    477.1"," ,a","     22.73","a","     30.40","a","     15.05","a"
"ASN00036026","2012","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   1923.4","","    1923.4","a","        52","a","        37","a","         7","a","         0","a","         2","a","         0","a","       327","a","       172","a","    0.0","a,0704,+","  51.8"," ,a,1110, ","   43.3","a,1217, ","0.0","a,0703","","","","","","","    559.3"," ,a","     22.83","a","     30.80","a","     14.87","a"
"ASN00036026","2013","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        27","a","        17","a","         2","a","         0","a","         0","a","         0","a","       340","a","       200","a","    1.7","a,0699, ","  94.6"," ,a,0116, ","   46.6","a,1230, ","","","","","","","","","    294.5"," ,a","     24.58","a","     32.48","a","     16.67","a"
"ASN00036026","2014","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        23","a","         2","a","         0","a","         1","a","         0","a","       349","a","       204","a","   -0.5","a,0712, "," 100.0"," ,a,0109, ","   46.6","a,0103, ","-0.5","a,0712","","","     235.9","9","     235.9","a","    352.6"," ,a","     24.57","a","     32.33","a","     16.80","a"
"ASN00036026","2015","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        32","a","        21","a","         0","a","         0","a","         0","a","","","","","","","    1.5","a,0714, ","  24.6"," ,a,1228, ","","","","","","","","","","","    185.8"," ,a","","","","","     17.09","a"
"ASN00036026","2016","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2610.5","","    2610.5","a","        55","a","        37","a","         6","a","         0","a","         0","a","         0","a","       326","a","       184","a","    2.3","a,0706, ","  88.0"," ,a,0619, ","   44.3","a,0228, ","","","","","","","","","    584.4"," ,a","     24.42","a","     31.41","a","     17.42","a"
"ASN00036026","2017","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        29","a","        19","a","         3","a","         0","a","         0","a","         0","a","       356","a","       201","a","    1.9","a,0621, ","  35.6"," ,a,0115, ","   46.1","a,0213, ","","","","","     148.6","6","     148.6","a","    228.2"," ,a","     24.94","a","     33.09","a","     16.78","a"
"ASN00036026","2018","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2315.9","","    2315.9","a","        23","a","        15","a","         6","a","         0","a","         0","a","         0","a","       344","a","       188","a","    0.1","a,0619, ","  63.0"," ,a,0305, ","   46.0","a,0213, ","","","","","     243.9","9","     243.9","a","    310.6"," ,a","     24.56","a","     32.57","a","     16.54","a"
"ASN00036026","2019","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2308.6","","    2308.6","a","        26","a","        21","a","         3","a","         0","a","         1","a","         0","a","       340","a","       170","a","    0.0","a,0622, "," 146.4"," ,a,0327, ","   44.0","a,1224, ","0.0","a,0622","","","","","","","    366.9"," ,a","     24.19","a","     32.07","a","     16.32","a"
"ASN00036026","2020","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        37","a","        24","a","         6","a","         0","a","         0","a","         0","a","       344","a","       185","a","    1.6","a,0808, ","  64.8"," ,a,0125, ","   44.9","a,1206, ","","","","","     246.4","4","     246.4","a","    412.4"," ,a","     24.36","a","     31.95","a","     16.76","a"
"ASN00036026","2021","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2227.3","","    2227.3","a","        54","a","        42","a","         2","a","         0","a","         0","a","         0","a","       343","a","       172","a","    0.3","a,0612, ","  33.4"," ,a,1030, ","   42.9","a,0223, ","","","","","     259.5","5","     259.5","a","    468.0"," ,a","     23.70","a","     31.29","a","     16.12","a"
"ASN00036026","2022","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","   2152.7","","    2152.7","a","        59","a","        41","a","         6","a","         0","a","         0","a","         0","a","       311","a","       151","a","    1.4","a,0713, ","  80.4"," ,a,0426, ","   45.2","a,0116, ","","","","","     306.9","9","     306.9","a","    607.1"," ,a","     23.34","a","     30.25","a","     16.43","a"
"ASN00036026","2023","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        38","a","        28","a","         5","a","         0","a","         0","a","         0","a","       340","a","       173","a","    2.4","a,0528, ","  40.4"," ,a,0208, ","   46.0","a,1230, ","","","","","","","","","    399.2"," ,a","     23.96","a","     31.74","a","     16.18","a"
"ASN00036026","2024","-24.2591","144.4406","203.0","ISISFORD POST OFFICE, AS","","","","","        50","a","        36","a","         5","a","         0","a","         0","a","         0","a","       334","a","       187","a","    1.2","a,0719, ","  39.4"," ,a,0404, ","   43.2","a,1107, ","","","","","","","","","    479.9"," ,a","     24.88","a","     32.12","a","     17.64","a"
