"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00069002","1978","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    456.7","","     456.7","a","       106","a","        62","a","        15","a","         0","a","        21","a","         0","a","       203","a","        19","a","   -3.4","a,0713, "," 126.0"," ,a,0603, ","   43.0","a,0115, ","0.0","a,0428","-2.6","a,0710","","","","","-1.7","a,0828","","","","","    1390.0","0","    1390.0","a","   1229.0"," ,a","     15.67","a","     22.45","a","      8.89","a"
"ASN00069002","1979","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    382.5","","     382.5","a","        73","a","        40","a","         3","a","         0","a","        46","a","         0","a","       195","a","        28","a","   -4.2","a,0802, "," 156.0"," ,a,0316, ","   41.1","a,0125, ","-0.1","a,0517","-2.7","a,0630","","","","","0.0","a,1014","-3.6","a,0822","","","    1433.7","7","    1433.7","a","    605.2"," ,a","     15.61","a","     22.86","a","      8.36","a"
"ASN00069002","1980","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    369.0","","     369.0","a","        63","a","        33","a","         2","a","         0","a","        40","a","         0","a","       248","a","        29","a","   -3.6","a,0711, "," 155.0"," ,a,0110, ","   43.1","a,1118, ","-0.8","a,0519","-2.8","a,0625","","","","","-0.9","a,0828","-3.3","a,0827","","","    1272.2","2","    1272.2","a","    509.4"," ,a","     15.97","a","     23.69","a","      8.25","a"
"ASN00069002","1981","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    461.2","","     461.2","a","        82","a","        45","a","         6","a","         0","a","        32","a","         0","a","       210","a","        23","a","   -3.8","a,0715,+","  82.4"," ,a,1226, ","   39.9","a,0126, ","-0.6","a,0511","-2.4","a,0711","","","","","-1.4","a,0906","-3.5","a,0802","","","    1391.0","0","    1391.0","a","    688.4"," ,a","     15.63","a","     22.64","a","      8.63","a"
"ASN00069002","1982","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    373.5","","     373.5","a","        66","a","        34","a","         3","a","         0","a","        42","a","         0","a","       201","a","        20","a","   -5.8","a,0722, "," 122.0"," ,a,0325, ","   42.6","a,0208, ","-0.4","a,0515","-2.8","a,0620","-5.8","a,0722","","","-0.2","a,1001","-2.3","a,0805","","","    1520.8","8","    1520.8","a","    428.4"," ,a","     15.27","a","     22.61","a","      7.94","a"
"ASN00069002","1983","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    374.8","","     374.8","a","        98","a","        56","a","        12","a","         0","a","        24","a","         0","a","       165","a","        19","a","   -3.6","a,0711, "," 119.4"," ,a,0321, ","   42.4","a,0201, ","0.0","a,0609","-3.6","a,0711","","","","","-0.6","a,0819","-2.2","a,0805","","","    1486.9","9","    1486.9","a","   1008.2"," ,a","     15.19","a","     21.25","a","      9.13","a"
"ASN00069002","1984","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    155.5","","     155.5","a","       112","a","        66","a","         6","a","         0","a","        28","a","         0","a","       146","a","         4","a","   -3.0","a,0623, ","  90.6"," ,a,0324, ","   35.2","a,0212, ","-0.7","a,0607","-2.8","a,0611","","","","","-0.2","a,0830","","","","","    1632.0","0","    1632.0","a","    886.9"," ,a","     14.27","a","     20.46","a","      8.09","a"
"ASN00069002","1985","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       111","a","        65","a","        10","a","","","","","         0","a","       173","a","        10","a","",""," 121.2"," ,a,1127, ","   37.0","a,0213, ","","","","","","","","","","","","","","","","","","","   1032.5"," ,a","","","     21.15","a","",""
"ASN00069002","1986","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    212.9","","     212.9","a","        75","a","        38","a","         4","a","         0","a","        36","a","         0","a","       176","a","         4","a","   -4.9","a,0727, ","  46.2"," ,a,0615, ","   35.2","a,1105, ","-0.8","a,0602","-2.6","a,0623","-4.4","a,0713","","","-1.7","a,0831","","","","","    1588.1","1","    1588.1","a","    446.5"," ,a","     14.53","a","     21.08","a","      7.97","a"
"ASN00069002","1987","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    216.7","","     216.7","a","        93","a","        49","a","         1","a","         0","a","        22","a","         0","a","       178","a","        13","a","   -4.4","a,0710, ","  26.0"," ,a,0721, ","   42.1","a,0202, ","-0.6","a,0529","-2.2","a,0705","-4.4","a,0710","","","0.0","a,0905","","","","","    1397.8","8","    1397.8","a","    526.9"," ,a","     15.20","a","     21.68","a","      8.71","a"
"ASN00069002","1988","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    288.3","","     288.3","a","       112","a","        65","a","        13","a","         0","a","         7","a","         0","a","       195","a","        16","a","   -1.0","a,0914,+"," 179.4"," ,a,0707, ","   39.1","a,0227, ","-0.3","a,0626","","","","","","","-1.0","a,0914","","","","","    1148.0","0","    1148.0","a","   1266.0"," ,a","     16.08","a","     22.32","a","      9.84","a"
"ASN00069002","1989","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    296.4","","     296.4","a","       135","a","        72","a","        10","a","         0","a","        12","a","         0","a","       182","a","         5","a","   -3.2","a,0706, ","  89.4"," ,a,0403, ","   35.8","a,0209, ","-1.0","a,0627","-3.2","a,0706","","","","","0.0","a,1003","","","","","    1349.0","0","    1349.0","a","   1049.4"," ,a","     15.35","a","     21.22","a","      9.47","a"
"ASN00069002","1990","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    226.9","","     226.9","a","        97","a","        58","a","         8","a","         0","a","        19","a","         0","a","       179","a","         7","a","   -1.5","a,0708,+"," 106.4"," ,a,0421, ","   44.1","a,0103, ","0.0","a,0615","","","","","","","-1.1","a,0814","","","","","    1344.9","9","    1344.9","a","    860.4"," ,a","     15.48","a","     21.72","a","      9.24","a"
"ASN00069002","1991","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    357.9","","     357.9","a","        95","a","        44","a","        10","a","         0","a","         7","a","         0","a","       190","a","        20","a","   -2.4","a,0727, ","  73.4"," ,a,0613, ","   39.8","a,0203, ","-0.6","a,0718","-2.4","a,0727","","","","","0.0","a,0826","","","","","    1314.5","5","    1314.5","a","    891.5"," ,a","     15.56","a","     22.27","a","      8.85","a"
"ASN00069002","1992","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    224.2","","     224.2","a","       119","a","        59","a","        12","a","         0","a","        36","a","         0","a","       159","a","         3","a","   -3.8","a,0617,+"," 235.4"," ,a,1206, ","   34.9","a,0311, ","-1.0","a,0604","-3.2","a,0609","","","","","0.0","a,0914","-2.2","a,0823","","","    1515.2","2","    1515.2","a","   1436.1"," ,a","     14.75","a","     20.93","a","      8.58","a"
"ASN00069002","1993","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    266.6","","     266.6","a","        96","a","        50","a","         6","a","         0","a","        22","a","         0","a","       195","a","        11","a","   -1.9","a,0623, ","  78.0"," ,a,0915, ","   40.8","a,1201, ","-0.4","a,0605","","","","","","","-0.1","a,0820","","","","","    1423.9","9","    1423.9","a","    716.0"," ,a","     15.22","a","     21.87","a","      8.57","a"
"ASN00069002","1994","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","    238.6","","     238.6","a","        75","a","        47","a","         5","a","         0","a","        46","a","         0","a","       191","a","        14","a","   -3.4","a,0810, ","  70.4"," ,a,0310, ","   38.4","a,1207, ","-0.8","a,0612","-2.5","a,0629","","","","","-2.3","a,0922","-2.3","a,0922","","","    1536.9","9","    1536.9","a","    605.1"," ,a","     14.92","a","     22.12","a","      7.71","a"
"ASN00069002","1996","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        94","a","        45","a","         7","a","","","","","","","","","","","","","  43.8"," ,a,0305, ","","","","","","","","","","","","","","","","","","","","","    602.5"," ,a","","","","","",""
"ASN00069002","1997","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        77","a","        37","a","         5","a","","","","","","","","","","","",""," 235.0"," ,a,0303, ","","","","","","","","","","","","","","","","","","","","","    877.2"," ,a","","","","","",""
"ASN00069002","1998","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        87","a","        47","a","         7","a","","","","","","","","","","","","","  91.0"," ,a,0808, ","","","","","","","","","","","","","","","","","","","","","    706.0"," ,a","","","","","",""
"ASN00069002","1999","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        97","a","        53","a","         6","a","","","","","","","","","","","","","  86.0"," ,a,0128, ","","","","","","","","","","","","","","","","","","","","","    755.4"," ,a","","","","","",""
"ASN00069002","2000","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        82","a","        46","a","         7","a","","","","","","","","","","","",""," 118.0"," ,a,0310, ","","","","","","","","","","","","","","","","","","","","","    700.8"," ,a","","","","","",""
"ASN00069002","2001","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        91","a","        52","a","         8","a","","","","","","","","","","","","","  68.0"," ,a,0205, ","","","","","","","","","","","","","","","","","","","","","    776.6"," ,a","","","","","",""
"ASN00069002","2004","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    578.4"," ,a","","","","","",""
"ASN00069002","2006","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        63","a","        38","a","         3","a","","","","","","","","","","","","","  57.0"," ,a,0501, ","","","","","","","","","","","","","","","","","","","","","    477.4"," ,a","","","","","",""
"ASN00069002","2008","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        91","a","        43","a","         6","a","","","","","","","","","","","","","  46.0"," ,a,0121, ","","","","","","","","","","","","","","","","","","","","","    549.6"," ,a","","","","","",""
"ASN00069002","2015","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        97","a","        58","a","        10","a","","","","","","","","","","","","","  68.0"," ,a,0618, ","","","","","","","","","","","","","","","","","","","","","    893.6"," ,a","","","","","",""
"ASN00069002","2016","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        89","a","        40","a","        11","a","","","","","","","","","","","",""," 174.0"," ,a,0606, ","","","","","","","","","","","","","","","","","","","","","   1053.0"," ,a","","","","","",""
"ASN00069002","2017","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        70","a","        46","a","         6","a","","","","","","","","","","","",""," 113.0"," ,a,0305, ","","","","","","","","","","","","","","","","","","","","","    696.6"," ,a","","","","","",""
"ASN00069002","2018","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        74","a","        43","a","         5","a","","","","","","","","","","","","","  45.0"," ,a,0114, ","","","","","","","","","","","","","","","","","","","","","    594.4"," ,a","","","","","",""
"ASN00069002","2019","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        64","a","        34","a","         5","a","","","","","","","","","","","",""," 115.0"," ,a,0206, ","","","","","","","","","","","","","","","","","","","","","    507.2"," ,a","","","","","",""
"ASN00069002","2020","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        93","a","        49","a","        10","a","","","","","","","","","","","","","  98.0"," ,a,0210, ","","","","","","","","","","","","","","","","","","","","","   1024.8"," ,a","","","","","",""
"ASN00069002","2021","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       111","a","        67","a","        10","a","","","","","","","","","","","",""," 128.0"," ,a,1210, ","","","","","","","","","","","","","","","","","","","","","   1201.0"," ,a","","","","","",""
"ASN00069002","2022","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","       119","a","        75","a","        11","a","","","","","","","","","","","","","  61.0"," ,a,1025,+","","","","","","","","","","","","","","","","","","","","","   1041.0"," ,a","","","","","",""
"ASN00069002","2023","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        83","a","        40","a","         5","a","","","","","","","","","","","",""," 108.0"," ,a,1130, ","","","","","","","","","","","","","","","","","","","","","    767.7"," ,a","","","","","",""
"ASN00069002","2024","-36.6884","149.838","50.0","BEGA NEWTOWN ROAD, AS","","","","","        83","a","        51","a","         6","a","","","","","","","","","","","","","  63.0"," ,a,0511, ","","","","","","","","","","","","","","","","","","","","","    600.0"," ,a","","","","","",""
