"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00021043","1987","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        68","a","        32","a","         0","a","         0","a","         0","a","","","","","","","    0.7","a,0904, ","  18.8"," ,a,0527, ","","","","","","","","","    317.1"," ,a","","","","","     12.60","a"
"ASN00021043","1988","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        68","a","        32","a","         1","a","","","","","         0","a","       244","a","        63","a","","","  25.4"," ,a,0917, ","   42.0","a,0107, ","","","","","","","    285.5"," ,a","","","     24.87","a","",""
"ASN00021043","1989","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    952.6","","     952.6","a","        89","a","        39","a","         2","a","         0","a","         0","a","         0","a","       227","a","        61","a","    1.5","a,0725, ","  31.6"," ,a,0314, ","   41.1","a,0207, ","","","     905.1","1","     905.1","a","    375.5"," ,a","     18.59","a","     24.05","a","     13.13","a"
"ASN00021043","1990","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        86","a","        36","a","         1","a","         0","a","         0","a","","","","","","","    0.9","a,0721, ","  26.4"," ,a,0210, ","","","","","","","","","    304.8"," ,a","","","","","     13.08","a"
"ASN00021043","1991","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1049.1","","    1049.1","a","        68","a","        34","a","         0","a","         0","a","         0","a","         0","a","       231","a","        71","a","    3.5","a,0724, ","  23.8"," ,a,1104, ","   44.0","a,0114, ","","","     721.5","5","     721.5","a","    325.9"," ,a","     18.96","a","     24.82","a","     13.10","a"
"ASN00021043","1992","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    837.4","","     837.4","a","       112","a","        62","a","         3","a","         0","a","         0","a","         0","a","       193","a","        38","a","    2.1","a,0824, ","  66.0"," ,a,0301, ","   40.4","a,0217, ","","","     909.7","7","     909.7","a","    617.1"," ,a","     17.93","a","     23.02","a","     12.83","a"
"ASN00021043","1993","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    797.4","","     797.4","a","        80","a","        46","a","         2","a","         0","a","         0","a","         0","a","       234","a","        48","a","    3.2","a,0804, ","  30.1"," ,a,0124, ","   42.4","a,1130, ","","","     704.0","0","     704.0","a","    430.7"," ,a","     18.97","a","     24.42","a","     13.53","a"
"ASN00021043","1994","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    837.8","","     837.8","a","","","","","","","         0","a","         0","a","         0","a","       236","a","        60","a","    1.1","a,1002, ","","","   43.5","a,1218, ","","","     755.2","2","     755.2","a","","","     18.72","a","     24.55","a","     12.89","a"
"ASN00021043","1995","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    963.1","","     963.1","a","        84","a","        39","a","         4","a","         0","a","         0","a","         0","a","       222","a","        61","a","    1.8","a,0708, ","  59.4"," ,a,0114, ","   42.1","a,1216, ","","","     841.2","2","     841.2","a","    435.2"," ,a","     18.53","a","     24.02","a","     13.03","a"
"ASN00021043","1996","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    861.8","","     861.8","a","        84","a","        37","a","         0","a","         0","a","         0","a","         0","a","       220","a","        56","a","    4.5","a,0831,+","  14.4"," ,a,0928, ","   43.4","a,0114, ","","","     766.8","8","     766.8","a","    296.4"," ,a","     18.48","a","     24.04","a","     12.91","a"
"ASN00021043","1997","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    933.0","","     933.0","a","        54","a","        27","a","         4","a","         0","a","         0","a","         0","a","       222","a","        66","a","    2.3","a,0721, ","  65.2"," ,a,1031, ","   42.6","a,0222, ","","","     789.2","2","     789.2","a","    414.5"," ,a","     19.15","a","     24.77","a","     13.53","a"
"ASN00021043","1998","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    957.5","","     957.5","a","        84","a","        38","a","         1","a","         0","a","         0","a","         0","a","       233","a","        59","a","    3.3","a,0723, ","  39.0"," ,a,0412, ","   43.0","a,0225, ","","","     745.5","5","     745.5","a","    330.7"," ,a","     18.76","a","     24.55","a","     12.97","a"
"ASN00021043","1999","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1014.7","","    1014.7","a","        70","a","        30","a","         0","a","         0","a","         0","a","         0","a","       245","a","        58","a","    3.0","a,0802, ","  21.8"," ,a,1203, ","   43.6","a,0105, ","","","     610.1","1","     610.1","a","    290.1"," ,a","     19.45","a","     25.20","a","     13.70","a"
"ASN00021043","2000","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1119.2","","    1119.2","a","        68","a","        32","a","         3","a","         0","a","         0","a","         0","a","       236","a","        69","a","    4.0","a,0702, ","  31.4"," ,a,1109, ","   44.0","a,0117, ","","","     659.8","8","     659.8","a","    344.4"," ,a","     19.95","a","     25.36","a","     14.53","a"
"ASN00021043","2001","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1282.0","","    1282.0","a","        87","a","        43","a","         1","a","         0","a","         0","a","         0","a","       230","a","        61","a","    3.5","a,0729,+","  26.6"," ,a,0924, ","   45.9","a,0114, ","","","     751.6","6","     751.6","a","    408.3"," ,a","     19.06","a","     24.72","a","     13.41","a"
"ASN00021043","2002","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    725.6","","     725.6","a","        50","a","        25","a","         0","a","         0","a","         0","a","         0","a","       242","a","        56","a","    2.0","a,0701, ","  20.5"," ,a,1231, ","   43.5","a,1217, ","","","     665.1","1","     665.1","a","    210.2"," ,a","     19.03","a","     25.21","a","     12.86","a"
"ASN00021043","2003","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","","","","","        70","a","        28","a","         0","a","","","","","         0","a","       233","a","        65","a","","","  24.0"," ,a,0520, ","   45.5","a,0125, ","","","","","","","    290.8"," ,a","","","     25.18","a","",""
"ASN00021043","2004","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1059.5","","    1059.5","a","        73","a","        46","a","         2","a","         0","a","         0","a","         0","a","       230","a","        57","a","    2.5","a,0721,+","  35.6"," ,a,1208, ","   44.5","a,0215, ","","","     750.2","2","     750.2","a","    364.5"," ,a","     19.04","a","     24.92","a","     13.17","a"
"ASN00021043","2005","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    931.7","","     931.7","a","        69","a","        39","a","         0","a","         0","a","         0","a","         0","a","       252","a","        65","a","    3.5","a,0719, ","  18.2"," ,a,0926, ","   44.6","a,1230, ","","","     590.9","9","     590.9","a","    327.8"," ,a","     19.44","a","     25.52","a","     13.36","a"
"ASN00021043","2006","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1066.0","","    1066.0","a","        45","a","        18","a","         1","a","         0","a","         0","a","         0","a","       231","a","        74","a","    0.6","a,0616,+","  31.0"," ,a,0428, ","   45.0","a,0121, ","","","     791.1","1","     791.1","a","    208.9"," ,a","     19.24","a","     25.34","a","     13.13","a"
"ASN00021043","2007","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1104.0","","    1104.0","a","        73","a","        30","a","         2","a","         0","a","         0","a","         0","a","       248","a","        73","a","    1.0","a,0715,+","  86.2"," ,a,0120, ","   43.0","a,1231,+","","","     650.8","8","     650.8","a","    387.7"," ,a","     19.75","a","     25.67","a","     13.83","a"
"ASN00021043","2008","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1136.8","","    1136.8","a","        67","a","        31","a","         2","a","         0","a","         0","a","         0","a","       236","a","        56","a","    1.0","a,0728, ","  73.2"," ,a,1212, ","   43.0","a,0110, ","","","     718.5","5","     718.5","a","    375.3"," ,a","     19.15","a","     24.88","a","     13.41","a"
"ASN00021043","2009","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    980.8","","     980.8","a","        84","a","        34","a","         0","a","         0","a","         0","a","         0","a","       226","a","        75","a","    1.0","a,0827, ","  23.4"," ,a,1002, ","   45.5","a,0206, ","","","     656.8","8","     656.8","a","    336.1"," ,a","     19.66","a","     25.52","a","     13.81","a"
"ASN00021043","2010","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","   1208.7","","    1208.7","a","       104","a","        42","a","         1","a","         0","a","         0","a","         0","a","       209","a","        55","a","    3.0","a,0706,+","  27.6"," ,a,0529, ","   43.0","a,0109, ","","","     863.4","4","     863.4","a","    408.5"," ,a","     18.82","a","     24.40","a","     13.25","a"
"ASN00021043","2011","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    896.8","","     896.8","a","        80","a","        44","a","         2","a","         0","a","         0","a","         0","a","       234","a","        57","a","    2.5","a,0615, ","  33.6"," ,a,0321, ","   44.5","a,0130, ","","","     683.7","7","     683.7","a","    420.1"," ,a","     19.21","a","     24.86","a","     13.56","a"
"ASN00021043","2012","-33.1708","138.0104","4.0","PORT PIRIE NYRSTAR COMPARISON, AS","    988.0","","     988.0","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
