"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023747","2003","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       118","a","        58","a","         2","a","","","","","","","","","","","","","  26.2"," ,a,0220, ","","","","","","","","","","","","","    563.6"," ,a","","","","","",""
"ASN00023747","2004","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       116","a","        54","a","         0","a","","","","","","","","","","","","","  18.3"," ,a,0803, ","","","","","","","","","","","","","    413.4"," ,a","","","","","",""
"ASN00023747","2005","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       108","a","        56","a","         0","a","","","","","","","","","","","","","  21.8"," ,a,1107, ","","","","","","","","","","","","","    509.3"," ,a","","","","","",""
"ASN00023747","2006","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","        95","a","        45","a","         0","a","","","","","","","","","","","","","  19.4"," ,a,0507, ","","","","","","","","","","","","","    330.2"," ,a","","","","","",""
"ASN00023747","2007","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       101","a","        48","a","         1","a","","","","","","","","","","","","","  33.6"," ,a,0427, ","","","","","","","","","","","","","    480.6"," ,a","","","","","",""
"ASN00023747","2008","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       111","a","        45","a","         1","a","","","","","","","","","","","","","  25.8"," ,a,1213, ","","","","","","","","","","","","","    421.9"," ,a","","","","","",""
"ASN00023747","2009","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       117","a","        56","a","         1","a","","","","","","","","","","","","","  41.6"," ,a,0824, ","","","","","","","","","","","","","    497.3"," ,a","","","","","",""
"ASN00023747","2011","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       107","a","        47","a","         3","a","","","","","","","","","","","","","  53.8"," ,a,0219, ","","","","","","","","","","","","","    449.0"," ,a","","","","","",""
"ASN00023747","2012","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       110","a","        52","a","         5","a","","","","","","","","","","","","","  32.7"," ,a,0524, ","","","","","","","","","","","","","    569.7"," ,a","","","","","",""
"ASN00023747","2013","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       119","a","        53","a","         2","a","","","","","","","","","","","","","  30.4"," ,a,0612, ","","","","","","","","","","","","","    496.7"," ,a","","","","","",""
"ASN00023747","2014","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       105","a","        46","a","         1","a","","","","","","","","","","","","","  38.2"," ,a,0214, ","","","","","","","","","","","","","    389.4"," ,a","","","","","",""
"ASN00023747","2015","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       103","a","        46","a","         1","a","","","","","","","","","","","","","  31.4"," ,a,1105, ","","","","","","","","","","","","","    408.3"," ,a","","","","","",""
"ASN00023747","2016","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       131","a","        66","a","         4","a","","","","","","","","","","","","","  62.2"," ,a,1228, ","","","","","","","","","","","","","    725.7"," ,a","","","","","",""
"ASN00023747","2017","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       112","a","        50","a","         0","a","","","","","","","","","","","","","  23.8"," ,a,1116,+","","","","","","","","","","","","","    540.3"," ,a","","","","","",""
"ASN00023747","2018","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","        95","a","        41","a","         0","a","","","","","","","","","","","","","  23.8"," ,a,1122, ","","","","","","","","","","","","","    343.9"," ,a","","","","","",""
"ASN00023747","2019","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","        94","a","        39","a","         1","a","","","","","","","","","","","","","  27.6"," ,a,0808, ","","","","","","","","","","","","","    334.4"," ,a","","","","","",""
"ASN00023747","2020","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       106","a","        46","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0201, ","","","","","","","","","","","","","    496.4"," ,a","","","","","",""
"ASN00023747","2021","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       111","a","        53","a","         1","a","","","","","","","","","","","","","  34.8"," ,a,0618, ","","","","","","","","","","","","","    525.6"," ,a","","","","","",""
"ASN00023747","2022","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       126","a","        56","a","         5","a","","","","","","","","","","","","","  44.0"," ,a,1113, ","","","","","","","","","","","","","    559.9"," ,a","","","","","",""
"ASN00023747","2023","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","       108","a","        55","a","         1","a","","","","","","","","","","","","","  49.6"," ,a,1210, ","","","","","","","","","","","","","    487.2"," ,a","","","","","",""
"ASN00023747","2024","-35.256","138.8901","70.0","STRATHALBYN, AS","","","","","        83","a","        36","a","         0","a","","","","","","","","","","","","","  20.0"," ,a,0126, ","","","","","","","","","","","","","    306.2"," ,a","","","","","",""
