"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010515","2002","-32.1083","116.9247","199.0","BEVERLEY, AS","    706.2","","     706.2","a","        80","a","        35","a","         0","a","         0","a","         7","a","         0","a","       248","a","        80","a","   -1.4","a,0728, ","  14.4"," ,a,0115, ","   44.0","a,1220, ","-1.4","a,0728","","","-0.5","a,0925","","","     961.1","1","     961.1","a","    269.8"," ,a","     17.99","a","     25.77","a","     10.21","a"
"ASN00010515","2003","-32.1083","116.9247","199.0","BEVERLEY, AS","    946.7","","     946.7","a","        86","a","        44","a","         0","a","         0","a","         8","a","         0","a","       231","a","        85","a","   -2.4","a,0619, ","  19.2"," ,a,0803, ","   43.4","a,1227,+","-0.2","a,0609","-2.4","a,0619","","","","","     985.3","3","     985.3","a","    397.5"," ,a","     18.21","a","     25.66","a","     10.75","a"
"ASN00010515","2004","-32.1083","116.9247","199.0","BEVERLEY, AS","    917.9","","     917.9","a","        74","a","        38","a","         0","a","         0","a","        11","a","         0","a","       237","a","        86","a","   -1.6","a,0726, ","  19.8"," ,a,0812, ","   43.0","a,1214,+","-0.2","a,0527","","","-0.2","a,0913","","","    1034.6","6","    1034.6","a","    333.1"," ,a","     18.00","a","     25.73","a","     10.28","a"
"ASN00010515","2005","-32.1083","116.9247","199.0","BEVERLEY, AS","    883.5","","     883.5","a","        80","a","        45","a","         4","a","         0","a","         9","a","         0","a","       218","a","        74","a","   -2.2","a,0712,+","  34.6"," ,a,0519, ","   43.0","a,0204, ","-1.4","a,0706","-2.2","a,0707","-1.4","a,0910","","","    1128.4","4","    1128.4","a","    474.5"," ,a","     17.32","a","     24.82","a","      9.82","a"
"ASN00010515","2006","-32.1083","116.9247","199.0","BEVERLEY, AS","    605.3","","     605.3","a","        66","a","        35","a","         3","a","         0","a","        13","a","         0","a","       259","a","        80","a","   -3.6","a,0616, ","  57.8"," ,a,0113, ","   41.6","a,1216, ","-0.6","a,0604","-3.6","a,0616","-0.2","a,0905","","","    1014.0","0","    1014.0","a","    453.0"," ,a","     17.83","a","     25.77","a","      9.90","a"
"ASN00010515","2007","-32.1083","116.9247","199.0","BEVERLEY, AS","    900.2","","     900.2","a","        76","a","        46","a","         0","a","         0","a","         1","a","         0","a","       236","a","        81","a","   -0.6","a,0522, ","  20.8"," ,a,0728, ","   46.8","a,0203, ","-0.6","a,0522","","","","","","","    1009.4","4","    1009.4","a","    377.0"," ,a","     17.81","a","     25.47","a","     10.15","a"
"ASN00010515","2008","-32.1083","116.9247","199.0","BEVERLEY, AS","    839.3","","     839.3","a","        88","a","        38","a","         1","a","         0","a","        14","a","         0","a","       228","a","        74","a","   -2.2","a,0706, ","  28.4"," ,a,0406, ","   45.2","a,0103, ","-0.4","a,0619","-2.2","a,0706","-1.4","a,0922","","","    1108.7","7","    1108.7","a","    386.1"," ,a","     17.54","a","     25.13","a","      9.94","a"
"ASN00010515","2009","-32.1083","116.9247","199.0","BEVERLEY, AS","    822.7","","     822.7","a","        76","a","        43","a","         1","a","         0","a","         4","a","         0","a","       240","a","        92","a","   -0.6","a,0622, ","  30.4"," ,a,0128, ","   44.2","a,0116, ","-0.4","a,0617","","","-0.2","a,0904","","","    1006.3","3","    1006.3","a","    405.9"," ,a","     18.08","a","     26.00","a","     10.16","a"
"ASN00010515","2010","-32.1083","116.9247","199.0","BEVERLEY, AS","    984.4","","     984.4","a","        47","a","        22","a","         1","a","","","","","","","","","","","","","  47.0"," ,a,0323, ","","","","","","","","","","","","","","","    223.2"," ,a","","","","","",""
"ASN00010515","2011","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        91","a","        55","a","         1","a","         0","a","         0","a","         0","a","       248","a","        87","a","    0.2","a,0805,+","  51.2"," ,a,1104, ","   42.4","a,0128, ","","","","","","","","","     868.1","1","     868.1","a","    520.1"," ,a","     18.71","a","     25.89","a","     11.52","a"
"ASN00010515","2012","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        82","a","        35","a","         1","a","         0","a","        18","a","","","","","","","   -2.6","a,0719, ","  26.2"," ,a,0203, ","","","-1.8","a,0525","-2.6","a,0719","-0.2","a,0928","","","","","","","    323.4"," ,a","","","","","     10.37","a"
"ASN00010515","2013","-32.1083","116.9247","199.0","BEVERLEY, AS","   1028.3","","    1028.3","a","        77","a","        39","a","         2","a","         0","a","         9","a","         0","a","       243","a","        99","a","   -3.8","a,0708, ","  29.0"," ,a,0315, ","   44.4","a,1216, ","-0.6","a,0630","-3.8","a,0708","","","","","     908.3","3","     908.3","a","    371.4"," ,a","     18.79","a","     26.52","a","     11.06","a"
"ASN00010515","2014","-32.1083","116.9247","199.0","BEVERLEY, AS","   1047.0","","    1047.0","a","        72","a","        28","a","         2","a","         0","a","         9","a","         0","a","       257","a","        98","a","   -1.4","a,0628, ","  31.4"," ,a,0830, ","   46.4","a,0112, ","-0.6","a,0614","","","-0.4","a,0806","","","     814.0","0","     814.0","a","    353.9"," ,a","     18.76","a","     26.59","a","     10.94","a"
"ASN00010515","2015","-32.1083","116.9247","199.0","BEVERLEY, AS","    929.4","","     929.4","a","        70","a","        32","a","         1","a","         0","a","         9","a","         0","a","       258","a","       104","a","   -2.2","a,0709, ","  27.2"," ,a,0731, ","   43.8","a,0105, ","-0.4","a,0623","-2.2","a,0709","0.0","a,1006","","","     917.8","8","     917.8","a","    296.1"," ,a","     18.65","a","     26.75","a","     10.55","a"
"ASN00010515","2016","-32.1083","116.9247","199.0","BEVERLEY, AS","    933.4","","     933.4","a","        89","a","        50","a","         2","a","         0","a","        13","a","         0","a","       208","a","        69","a","   -2.4","a,0713, ","  34.0"," ,a,0119, ","   44.8","a,0211, ","-1.2","a,0626","-2.4","a,0713","-1.2","a,0929","","","    1239.4","4","    1239.4","a","    487.3"," ,a","     17.20","a","     24.51","a","      9.89","a"
"ASN00010515","2017","-32.1083","116.9247","199.0","BEVERLEY, AS","    679.6","","     679.6","a","        84","a","        44","a","         3","a","         0","a","         3","a","         0","a","       241","a","        78","a","   -0.6","a,0629, ","  99.4"," ,a,0210, ","   43.0","a,0104, ","-0.6","a,0629","","","-0.4","a,0802","","","     927.0","0","     927.0","a","    515.2"," ,a","     17.93","a","     25.56","a","     10.31","a"
"ASN00010515","2018","-32.1083","116.9247","199.0","BEVERLEY, AS","    908.6","","     908.6","a","        71","a","        33","a","         1","a","         0","a","         2","a","         0","a","       244","a","        81","a","   -1.4","a,0916, ","  70.4"," ,a,0116, ","   41.2","a,0216, ","","","","","-1.4","a,0916","","","     994.5","5","     994.5","a","    366.7"," ,a","     18.09","a","     25.89","a","     10.28","a"
"ASN00010515","2019","-32.1083","116.9247","199.0","BEVERLEY, AS","    875.4","","     875.4","a","        54","a","        25","a","         1","a","","","","","","","","","","","","","  26.8"," ,a,0705, ","","","","","","","","","","","","","","","    299.6"," ,a","","","","","",""
"ASN00010515","2020","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","        75","a","        33","a","         1","a","         0","a","         2","a","         0","a","       251","a","        86","a","   -1.8","a,0712, ","  33.8"," ,a,0629, ","   45.2","a,0128, ","-1.8","a,0712","","","0.0","a,0831","","","     887.5","5","     887.5","a","    304.6"," ,a","     18.47","a","     26.40","a","     10.54","a"
"ASN00010515","2021","-32.1083","116.9247","199.0","BEVERLEY, AS","    895.7","","     895.7","a","        89","a","        45","a","         2","a","         0","a","         3","a","         0","a","       229","a","        86","a","   -1.0","a,0626, ","  51.2"," ,a,0505, ","   43.3","a,1228, ","-0.6","a,0619","","","","","","","     950.8","8","     950.8","a","    531.4"," ,a","     18.12","a","     25.65","a","     10.58","a"
"ASN00010515","2022","-32.1083","116.9247","199.0","BEVERLEY, AS","    970.2","","     970.2","a","        79","a","        40","a","         1","a","         0","a","         3","a","         0","a","       239","a","        87","a","   -0.2","a,0713,+","  27.4"," ,a,0816, ","   44.0","a,0205, ","0.0","a,0703","","","","","","","","","","","    389.8"," ,a","     18.16","a","     25.99","a","     10.33","a"
"ASN00010515","2023","-32.1083","116.9247","199.0","BEVERLEY, AS","","","","","","","","","","","         0","a","        12","a","         0","a","       251","a","       116","a","   -2.2","a,0716, ","","","   41.6","a,1225,+","-0.6","a,0527","-2.2","a,0716","-0.2","a,0907","","","     937.5","5","     937.5","a","","","     18.51","a","     26.76","a","     10.27","a"
"ASN00010515","2024","-32.1083","116.9247","199.0","BEVERLEY, AS","   1089.6","","    1089.6","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
