"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056013","1992","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","       121","a","        72","a","         5","a","         0","a","        47","a","         0","a","       127","a","         0","a","   -5.5","a,0819, ","  60.0"," ,a,1118, ","   29.7","a,0224, ","0.0","a,0528","-3.2","a,0608","","","","","","","-2.7","a,1001","-2.7","a,1001","-4.5","a,0914","","","    2055.9","9","    2055.9","a","    814.0"," ,a","     12.92","a","     18.69","a","      7.15","a"
"ASN00056013","1993","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    123.4","","     123.4","a","        88","a","        56","a","         7","a","         0","a","        38","a","         0","a","       147","a","         0","a","   -4.4","a,0614, ","  45.4"," ,a,1208, ","   32.0","a,1202, ","-1.6","a,0608","-2.2","a,0609","-4.4","a,0614","","","","","-0.3","a,0922","-2.5","a,0821","","","","","    1769.3","3","    1769.3","a","    725.3"," ,a","     13.76","a","     20.12","a","      7.39","a"
"ASN00056013","1994","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","        88","a","        47","a","         4","a","","","","","","","","","","","","","  72.2"," ,a,1225, ","","","","","","","","","","","","","","","","","","","","","","","","","    670.8"," ,a","","","","","",""
"ASN00056013","1995","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","       101","a","        61","a","         7","a","         0","a","        41","a","         0","a","       149","a","         1","a","   -6.6","a,0808, ","  52.2"," ,a,0121, ","   32.3","a,1110, ","-1.5","a,0505","-2.5","a,0528","-6.3","a,0721","","","","","0.0","a,1005","-2.9","a,0908","-4.5","a,0907","","","    1886.1","1","    1886.1","a","    793.8"," ,a","     13.26","a","     19.35","a","      7.18","a"
"ASN00056013","1996","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","       120","a","        68","a","        12","a","         0","a","        49","a","         0","a","       136","a","         0","a","   -6.2","a,0810, ","  52.0"," ,a,0103, ","   31.0","a,1129,+","-1.0","a,0412","-2.2","a,0701","-6.0","a,0717","","","","","0.0","a,0916","-4.5","a,0821","-4.5","a,0821","","","","","","","   1091.2"," ,a","     13.07","a","     19.24","a","      6.90","a"
"ASN00056013","1997","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    116.7","","     116.7","a","       112","a","        61","a","        10","a","         0","a","        52","a","         0","a","       161","a","         0","a","  -11.0","a,0626, ","  64.4"," ,a,0227, ","   31.5","a,0224, ","-2.0","a,0501","-2.4","a,0611","-11.0","a,0626","-11.0","a,0626","-11.0","a,0626","0.0","a,0907","-5.5","a,0827","-5.5","a,0827","","","    1890.5","5","    1890.5","a","    881.2"," ,a","     13.62","a","     19.99","a","      7.26","a"
"ASN00056013","1998","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    254.5","","     254.5","a","       129","a","        66","a","        10","a","         0"," ","        28","a","         0"," ","       152"," ","         0"," ","   -5.0","a,0624, ","  50.4"," ,a,0728, ","   32.0"," ,0315,+","-3.6","a,0510","-3.6","a,0510","-5.0","a,0624","","","","","-0.2","a,1022","-4.3","a,0801","","","","","    1679.6","6","    1679.6"," ","    989.7"," ,a","     14.25","a","     20.21"," ","      8.29","a"
"ASN00056013","1999","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    108.1","","     108.1","a","       141","a","        66","a","         5","a","         0","a","        32","a","         0","a","       109","a","         0","a","   -5.5","a,0618, ","  54.4"," ,a,0126, ","   31.0","a,0217, ","-1.8","a,0428","-3.0","a,0617","-5.5","a,0618","","","","","-0.5","a,0920","-2.8","a,0816","","","","","    1973.7","7","    1973.7","a","    835.8"," ,a","     13.17","a","     18.85","a","      7.49","a"
"ASN00056013","2000","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","     74.4","","      74.4","a","       111","a","        60","a","         6","a","         0","a","        54","a","         0","a","       147","a","         1","a","   -5.0","a,0720,+","  65.2"," ,a,1115, ","   33.0","a,0120, ","0.0","a,0515","-2.5","a,0530","-5.0","a,0607","","","","","-1.0","a,1015","-3.0","a,0911","","","","","    1845.8","8","    1845.8","a","    781.0"," ,a","     13.42","a","     19.48","a","      7.35","a"
"ASN00056013","2001","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    161.7","","     161.7","a","       103","a","        65","a","        13","a","         0","a","        53","a","         0","a","       136","a","         1","a","   -6.0","a,0810, ","  84.6"," ,a,0310, ","   32.6","a,0127, ","-0.5","a,0512","-2.5","a,0531","-5.0","a,0623","","","","","-0.5","a,1020","-5.0","a,1008","-5.0","a,1008","","","    2011.2","2","    2011.2","a","   1041.1"," ,a","     13.19","a","     19.46","a","      6.91","a"
"ASN00056013","2002","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","        81","a","        48","a","         2","a","         0","a","        74","a","         0","a","       185","a","         0","a","   -7.5","a,0814, ","  69.6"," ,a,0329, ","   32.0","a,1110,+","0.0","a,0513","-3.5","a,0521","-5.0","a,0627","-7.0","a,0702","","","-0.5","a,1001","-2.5","a,0919","-4.5","a,0902","-7.5","a,0814","","","","","    563.1"," ,a","     13.75","a","     20.93","a","      6.56","a"
"ASN00056013","2003","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    148.2","","     148.2","a","","","","","","","         0","a","        49","a","         0","a","       134","a","         6","a","   -6.5","a,0731,+","","","   34.4","a,0127, ","-0.5","a,0501","-4.0","a,0523","-5.5","a,0616","","","","","-0.5","a,1012","-3.0","a,0928","","","","","    1964.4","4","    1964.4","a","","","     13.32","a","     19.53","a","      7.11","a"
"ASN00056013","2004","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","","","","","","","         0","a","        67","a","         0","a","       166","a","         2","a","   -6.5","a,0724, ","","","   33.0","a,0221,+","-1.0","a,0503","-2.5","a,0528","-5.5","a,0621","","","","","-1.0","a,0920","-4.0","a,0913","-5.5","a,0815","","","","","","","","","     13.59","a","     20.29","a","      6.89","a"
"ASN00056013","2005","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    146.7","","     146.7"," ","","","","","","","         0","a","        50","a","         0","a","       173","a","         1","a","   -7.0","a,0812, ","","","   33.0","a,1230, ","-2.0","a,0527","-3.0","a,0528","-4.5","a,0531","","","","","-3.0","a,1010","-3.0","a,1010","-7.0","a,0812","-7.0","a,0812","","","","","","","     14.09","a","     20.75","a","      7.42","a"
"ASN00056013","2006","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","","","","","","","         0","a","        55","a","         0","a","       156","a","         5","a","   -7.0","a,0710, ","","","   33.0","a,0203,+","0.0","a,0422","-3.5","a,0510","-4.5","a,0523","-7.0","a,0710","","","0.0","a,0909","-3.5","a,0821","-4.5","a,0820","","","","","","","","","     13.62","a","     20.27","a","      6.97","a"
"ASN00056013","2007","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    152.8","","     152.8"," ","","","","","","","         0","a","        33","a","         0","a","       162","a","         0","a","   -7.0","a,0799, ","","","   32.0","a,0131, ","0.0","a,0523","-4.0","a,0613","-7.0","a,0716","-7.0","a,0716","","","-0.5","a,0922","-3.0","a,0809","","","","","","","","","","","     13.82","a","     19.94","a","      7.69","a"
"ASN00056013","2008","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","       110","a","        58","a","         3","a","         0","a","        56","a","         0","a","       145","a","         0","a","   -6.5","a,0809, ","  79.4"," ,a,1228, ","   29.0","a,0113, ","-2.5","a,0429","-2.5","a,0429","-4.5","a,0717","","","","","-2.0","a,0911","-2.5","a,0825","-5.5","a,0812","","","    1944.2","2","    1944.2","a","    783.3"," ,a","     13.20","a","     19.53","a","      6.86","a"
"ASN00056013","2009","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    129.2","","     129.2","a","       103","a","        59","a","         7","a","         0","a","        43","a","         0","a","       168","a","         5","a","   -5.2","a,0612, ","  84.8"," ,a,0522, ","   33.0","a,1120,+","-1.0","a,0514","-4.5","a,0611","-4.5","a,0611","","","","","-2.0","a,1014","-3.4","a,1008","-4.9","a,0818","","","    1729.3","3","    1729.3","a","    809.3"," ,a","     14.14","a","     20.45","a","      7.82","a"
"ASN00056013","2010","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    226.6","","     226.6","a","","","","","","","         0","a","        31","a","         0","a","       129","a","         0","a","   -6.8","a,0629, ","","","   31.7","a,0124, ","-0.5","a,0506","-3.0","a,0513","-4.8","a,0628","-6.8","a,0629","","","-1.0","a,1017","-5.0","a,0823","-5.0","a,0823","","","","","","","","","     13.46","a","     18.84","a","      8.07","a"
"ASN00056013","2012","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","","","","","","","         0","a","        56","a","         0","a","       162","a","         0","a","   -6.0","a,0624, ","","","   31.5","a,1217, ","-0.5","a,0507","-3.0","a,0515","-6.0","a,0624","","","","","-2.0","a,0915","-3.0","a,0903","-5.5","a,0807","","","","","","","","","     13.40","a","     19.84","a","      6.95","a"
"ASN00056013","2014","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    200.5","","     200.5","a","","","","","","","         0","a","        35","a","         0","a","       171","a","         9","a","   -5.5","a,0712,+","","","   36.0","a,0103, ","-2.0","a,0506","-2.5","a,0626","-5.5","a,0708","","","","","-2.0","a,0919","-2.5","a,0803","","","","","    1664.2","2","    1664.2","a","","","     14.42","a","     20.91","a","      7.93","a"
"ASN00056013","2015","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    218.4","","     218.4","a","","","","","","","         0","a","        45","a","         0","a","       165","a","         0","a","   -5.0","a,0602, ","","","   31.5","a,0320, ","-0.5","a,0508","-5.0","a,0602","-5.0","a,0602","","","","","-1.5","a,0903","-3.0","a,0814","","","","","    1697.7","7","    1697.7","a","","","     13.92","a","     19.99","a","      7.85","a"
"ASN00056013","2016","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","    169.0","","     169.0","a","        99","a","        65","a","         7","a","         0","a","        33","a","         0","a","       173","a","         3","a","   -5.0","a,0626, ","  53.2"," ,a,0106, ","   34.5","a,0226, ","-3.0","a,0525","-3.0","a,0525","-5.0","a,0626","","","","","-0.5","a,0905","-3.0","a,0826","","","","","    1678.7","7","    1678.7","a","    844.6"," ,a","     14.22","a","     20.54","a","      7.91","a"
"ASN00056013","2019","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","","","","","","","         0"," ","        35","a","         0"," ","       199"," ","        20"," ","   -7.0","a,0719, ","","","   36.8"," ,1222,+","-0.5","a,0509","-3.5","a,0510","-4.5","a,0531","-7.0","a,0719","","","0.0","a,0915","-5.0","a,0820","-5.0","a,0820","","","    1465.1","1","    1465.1"," ","","","     15.22","a","     22.63"," ","      7.80","a"
"ASN00056013","2021","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","","","","","","","         0","a","        38","a","","","","","","","   -4.0","a,0722, ","","","","","-0.8","a,0412","-2.5","a,0516","","","","","","","0.0","a,0923","-3.0","a,0829","","","","","","","","","","","","","","","      7.38","a"
"ASN00056013","2024","-29.6953","151.6936","1060.0","GLEN INNES AG RESEARCH STATION, AS","","","","","","","","","","","         0","a","        32","a","         0","a","       181","a","         2","a","   -4.8","a,0619, ","","","   34.0","a,0125, ","-1.8","a,0520","-2.5","a,0607","-4.8","a,0619","","","","","0.0","a,0923","-2.5","a,0801","","","","","","","","","","","     14.99","a","     21.16","a","      8.82","a"
