"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009581","1983","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    613.2"," ,a","","","","","",""
"ASN00009581","1984","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    697.5"," ,a","","","","","",""
"ASN00009581","1988","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       156","a","        65","a","         4","a","","","","","","","","","","","","","  70.6"," ,a,0503, ","","","","","","","","","","","","","    821.6"," ,a","","","","","",""
"ASN00009581","1989","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    709.5"," ,a","","","","","",""
"ASN00009581","1990","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    659.8"," ,a","","","","","",""
"ASN00009581","1991","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       135","a","        67","a","         2","a","         0","a","         0","a","         0","a","       129","a","        18","a","    2.7","a,0708, ","  46.4"," ,a,0721, ","   43.6","a,0131, ","","","","","","","","","","","    586.0"," ,a","     15.52","a","     20.54","a","     10.49","a"
"ASN00009581","1992","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       174","a","        82","a","         1","a","","","","","","","","","","","","","  26.0"," ,a,1120, ","","","","","","","","","","","","","    720.0"," ,a","","","","","",""
"ASN00009581","1993","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       129","a","        67","a","         1","a","         0","a","         0","a","         0","a","       120","a","        10","a","    2.0","a,0813,+","  56.6"," ,a,0320, ","   38.8","a,1217, ","","","","","","","","","","","    733.4"," ,a","     14.38","a","     19.33","a","      9.43","a"
"ASN00009581","1994","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       118","a","        51","a","         3","a","         0","a","         0","a","         0","a","       156","a","        17","a","    3.2","a,1006,+","  62.4"," ,a,0512, ","   40.4","a,0121, ","","","","","","","","","","","    583.2"," ,a","     15.63","a","     21.03","a","     10.23","a"
"ASN00009581","1995","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       156","a","        76","a","         1","a","         0","a","         0","a","         0","a","       127","a","        13","a","    1.8","a,0830, ","  26.2"," ,a,1018, ","   39.4","a,0223, ","","","","","","","","","","","    683.4"," ,a","     15.14","a","     20.05","a","     10.23","a"
"ASN00009581","1996","-34.625","117.6361","300.0","MOUNT BARKER, AS","    202.8","","     202.8","a","       137","a","        63","a","         1","a","         0","a","         0","a","         0","a","       132","a","        18","a","    3.4","a,0825,+","  26.2"," ,a,0922, ","   40.2","a,0211, ","","","","","","","    1334.4","4","    1334.4","a","    665.0"," ,a","     15.26","a","     20.28","a","     10.24","a"
"ASN00009581","1997","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       151","a","        68","a","         0","a","","","","","         0","a","       143","a","        24","a","","","  20.0"," ,a,0906, ","   43.0","a,0102, ","","","","","","","","","","","    622.4"," ,a","","","     20.54","a","",""
"ASN00009581","1998","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       162","a","        78","a","         2","a","         0","a","         0","a","         0","a","       129","a","        16","a","    2.4","a,0730, ","  37.6"," ,a,0417, ","   39.8","a,0399, ","","","","","","","","","","","    776.0"," ,a","     15.21","a","     20.19","a","     10.22","a"
"ASN00009581","1999","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       150","a","        77","a","         1","a","","","","","","","","","","","","","  25.6"," ,a,1008, ","","","","","","","","","","","","","    674.0"," ,a","","","","","",""
"ASN00009581","2000","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    651.4"," ,a","","","","","",""
"ASN00009581","2001","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       145","a","        77","a","         2","a","","","","","","","","","","","","","  37.6"," ,a,1204, ","","","","","","","","","","","","","    628.8"," ,a","","","","","",""
"ASN00009581","2002","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       126","a","        51","a","         1","a","","","","","         0","a","       135","a","        15","a","","","  62.4"," ,a,0417, ","   40.6","a,1212, ","","","","","","","","","","","    537.5"," ,a","","","     20.29","a","",""
"ASN00009581","2004","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","       142","a","        66","a","         1","a","","","","","","","","","","","","","  71.4"," ,a,0217, ","","","","","","","","","","","","","    583.6"," ,a","","","","","",""
"ASN00009581","2009","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    639.5"," ,a","","","","","",""
"ASN00009581","2012","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    592.4"," ,a","","","","","",""
"ASN00009581","2014","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.4"," ,a","","","","","",""
"ASN00009581","2015","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    573.1"," ,a","","","","","",""
"ASN00009581","2017","-34.625","117.6361","300.0","MOUNT BARKER, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    676.2"," ,a","","","","","",""
