"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023153","1989","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    350.9","","     350.9","0","        22","0","        12","0","         0","0","       15","","         3","0","         5","0","       144","0","         9","0","       183","0","        46","0","","","","","","","  -22.8","0,0207, ","    76"," ,0,0205, ","    58"," ,0,0204, ","   8.6"," ,0,0604, ","   38.9","0,0707, ","-0.6","0,1025","-5.6","0,1026","-5.6","0,1026","-7.2","0,1030","-10.6","0,1127","-2.2","0,0428","-2.2","0,0428","-7.8","0,0425","-7.8","0,0425","-9.4","0,0304","    2926.5","5","    2926.5","0","     76.1"," ,0","      161"," ,0","     11.27","0","     20.22","0","      2.33","0","","","","","","","",""
"USW00023153","1990","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    450.1","","     450.1","0","        39","0","        16","0","         0","0","        6","","         3","0","         6","0","       130","0","         9","0","       180","0","        61","0","         4"," ","","","        27"," ","  -23.3","0,1222, ","    76"," ,0,0118, ","   102"," ,0,0117, ","  23.6"," ,0,0528, ","   38.9","0,0712, ","-0.6","0,1008","-3.3","0,1020","-5.0","0,1102","-7.2","0,1107","-10.0","0,1121","-1.1","0,0330","-3.9","0,0329","-5.0","0,0316","-6.7","0,0313","-10.6","0,0220","    2875.2","2","    2875.2","0","    131.9"," ,0","      201"," ,0","     11.12","0","     19.69","0","      2.56","0","","","","","","","",""
"USW00023153","1991","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.7","X","    387.0","","     387.0","0","        48","0","        19","0","         0","0","       14","","         8","0","         1","0","       164","0","         4","0","       159","0","        50","0","        19"," ","         5"," ","        25"," ","  -18.3","0,0106, ","   178"," ,0,0321, ","   163"," ,0,0320, ","  18.3"," ,0,0327, ","   37.8","0,0729,+","-3.9","0,1024","-3.9","0,1024","-5.6","0,1028","-6.7","0,1116","-8.9","0,1123","0.0","0,0520","-2.2","0,0511","-4.4","0,0413","-7.2","0,0316","-11.1","0,0130","    3259.6","6","    3259.6","0","    147.5"," ,0","      551"," ,0","     11.02","0","     19.27","0","      2.78","0","","","","","","","",""
"USW00023153","1992","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.5","X","    405.6","","     405.6","0","        37","0","         8","0","         0","0","        6","","         2","0","         1","0","       131","0","         5","0","       195","0","        46","0","        18"," ","         3"," ","        27"," ","  -17.8","0,1219, ","    76"," ,0,0106, ","    69"," ,0,0105, ","  12.7"," ,0,0105, ","   37.2","0,0803, ","-1.1","0,1031","-5.6","0,1104","-5.6","0,1104","-8.9","0,1109","-8.9","0,1109","0.0","0,0423","-2.8","0,0319","-6.1","0,0217","-10.0","0,0216","-10.0","0,0216","    2693.0","0","    2693.0","0","     84.4"," ,0","      196"," ,0","     11.63","0","     19.84","0","      3.42","0","","","","","","","",""
"USW00023153","1993","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.6","X","    340.4","","     340.4","0","        36","0","        11","0","         0","0","        7","","         6","0","         2","0","       141","0","         7","0","       169","0","        44","0","        14"," ","         5"," ","         9"," ","  -18.9","0,0104,+","   102"," ,0,0227, ","   203"," ,0,1112, ","  24.6"," ,0,1112, ","   38.9","0,0803, ","0.0","0,1019","-3.3","0,1102","-7.2","0,1106","-7.2","0,1106","-8.9","0,1116","0.0","0,0606","-2.2","0,0419","-5.0","0,0413","-7.2","0,0301","-9.4","0,0227","    3041.8","8","    3041.8","0","    113.5"," ,0","      543"," ,0","     10.82","0","     18.96","0","      2.68","0","","","","","","","",""
"USW00023153","1994","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.5","X","    542.7","","     542.7","0","        32","0","        19","0","         0","0","        5","","         4","0","         0","0","       153","0","         5","0","       170","0","        77","0","        18"," ","         3"," ","        13"," ","  -15.0","0,1127, ","    25"," ,0,1213,+","   102"," ,0,0325, ","  12.4"," ,0,0325, ","   38.3","0,0816,+","-2.2","0,1015","-2.2","0,1015","-5.6","0,1103","-8.9","0,1104","-8.9","0,1104","0.0","0,0518","-2.2","0,0426","-7.8","0,0326","-7.8","0,0326","-8.9","0,0323","    2972.2","2","    2972.2","0","    104.0"," ,0","      306"," ,0","     11.30","0","     19.77","0","      2.84","0","","","","","","","",""
"USW00023153","1995","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","X","    363.6","","     363.6","0","        41","0","        25","0","         0","0","        7","","         8","0","         0","0","       136","0","         1","0","       161","0","        50","0","        28"," ","         4"," ","        12"," ","  -13.3","0,1222, ","   152"," ,0,0105, ","   135"," ,0,0104, ","  17.0"," ,0,0125, ","   37.8","0,0728, ","0.0","0,1005","-4.4","0,1023","-4.4","0,1023","-8.3","0,1127","-8.9","0,1218","-1.1","0,0607","-2.2","0,0422","-5.6","0,0410","-6.7","0,0329","-8.9","0,0215","    3227.2","2","    3227.2","0","    171.5"," ,0","      596"," ,0","     11.50","0","     19.87","0","      3.13","0","","","","","","","",""
"USW00023153","1996","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    560.2","","     560.2","0","        26","0","        14","0","         0","0","        8","","         5","0","         0","0","       145","0","         6","0","       171","0","        75","0","        20"," ","         2"," ","        11"," ","  -16.7","0,1225,+","   152"," ,0,1031, ","    99"," ,0,1222, ","  12.2"," ,0,0527, ","   39.4","0,0723, ","-1.7","0,1017","-2.2","0,1019","-7.2","0,1020","-7.2","0,1020","-8.9","0,1116","-1.7","0,0422","-2.2","0,0421","-5.6","0,0419","-8.3","0,0229","-8.9","0,0228","    2628.1","1","    2628.1","0","     97.5"," ,0","      290"," ,0","     11.99","0","     20.43","0","      3.55","0","","","","","","","",""
"USW00023153","1997","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    351.6","","     351.6","0","        37","0","        19","0","         0","0","        8","","         6","0","         0","0","       155","0","         6","0","       184","0","        42","0","        22"," ","         4"," ","        16"," ","  -15.6","0,0117, ","   102"," ,0,0114, ","    74"," ,0,1206, ","  13.7"," ,0,0905, ","   37.8","0,0806, ","0.0","0,1008","-3.9","0,1025","-6.1","0,1026","-6.7","0,1202","-8.9","0,1211","0.0","0,0502","-4.4","0,0413","-4.4","0,0413","-6.7","0,0406","-9.4","0,0304","    2946.7","7","    2946.7","0","    116.4"," ,0","      309"," ,0","     11.16","0","     19.38","0","      2.95","0","","","","","","","",""
"USW00023153","1998","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    361.4","","     361.4","0","        59","0","        28","0","         0","0","       11","","         6","0","         0","0","       167","0","         4","0","       138","0","        45","0","        36"," ","         1"," ","        22"," ","  -16.7","0,1224,+","    76"," ,0,0224,+","   117"," ,0,0223, ","  20.8"," ,0,0612, ","   39.4","0,0718, ","-0.6","0,1004","-3.9","0,1017","-4.4","0,1105","-7.2","0,1106","-8.9","0,1205","-1.7","0,0527","-3.9","0,0417","-4.4","0,0408","-6.7","0,0307","-8.9","0,0218","    3316.3","3","    3316.3","0","    239.8"," ,0","      570"," ,0","     10.01","0","     17.80","0","      2.22","0","","","","","","","",""
"USW00023153","1999","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    316.7","","     316.7","0","        37","Z","        10","Z","         0","Z","       16","","         5","Z","         1","0","       167","0","         4","0","       179","0","        34","0","        21"," ","","","        25"," ","  -19.4","0,0129, ","   178"," ,Z,0125, ","   168"," ,Z,0124, ","  24.4"," ,Z,0602, ","   37.8","0,0701, ","-1.7","0,1017","-2.2","0,1109","-5.0","0,1118","-10.6","0,1122","-10.6","0,1122","0.0","0,0514","-8.9","0,0410","-8.9","0,0410","-8.9","0,0410","-8.9","0,0410","    3268.8","8","    3268.8","0","    115.3"," ,Z","      462"," ,Z","     10.90","0","     19.69","0","      2.11","0","","","","","","","",""
"USW00023153","2000","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       3.9","X","    420.3","","     420.3","0","        30","0","        19","0","         1","0","","","","","         0","0","       155","0","         0","0","       176","0","        56","0","        15"," ","         3"," ","        11"," ","  -11.7","0,0106, ","","","","","  32.8"," ,0,0830, ","   38.9","0,0731, ","0.0","0,1011","-2.2","0,1028","-5.6","0,1107","-6.7","0,1108","-8.9","0,1111","0.0","0,0513","-2.8","0,0512","-4.4","0,0331","-8.9","0,0308","-8.9","0,0308","    2661.0","0","    2661.0","0","    176.2"," ,0","","","     11.64","0","     20.14","0","      3.14","0","","","","","","","",""
"USW00023153","2001","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.2","X","","","","","        41","0","        19","0","         0","0","","","","","","","","","","","","","","","        40"," ","        11"," ","         1"," ","","","","","","","  10.9"," ,0,0706, ","","","","","","","","","","","","","","","","","","","","","","","    3141.8","8","    3141.8","0","    117.7"," ,0","","","","","","","","","       260","X","       240","X","      19.7","X","      22.8","X"
"USW00023153","2002","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.3","X","    517.1","","     517.1","0","","","","","","","","","","","         0","0","       159","0","         1","0","       177","0","        66","0","        13"," ","         3"," ","","","  -15.0","0,0130, ","","","","","","","   39.4","0,0713,+","0.0","0,1021","-4.4","0,1029","-4.4","0,1029","-7.8","0,1101","-9.4","0,1102","-0.6","0,0522","-2.8","0,0421","-4.4","0,0419","-7.2","0,0319","-10.6","0,0317","","","","","","","","","     11.66","0","     20.48","0","      2.84","0","       310","X","       320","X","      20.1","X","      22.8","X"
"USW00023153","2003","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.3","X","    598.8","","     598.8","0","","","","","","","","","","","         0","0","       163","0","         4","0","       175","0","        63","0","        26"," ","         3"," ","        22"," ","  -13.9","0,1228, ","","","","","","","   37.8","0,0722,+","-4.4","0,1031","-4.4","0,1031","-4.4","0,1031","-6.7","0,1102","-9.4","0,1209","0.0","0,0511","-4.4","0,0509","-4.4","0,0509","-6.7","0,0404","-9.4","0,0210","    2945.3","3","    2945.3","0","","","","","     11.96","0","     19.89","0","      4.04","0","       170","X","       320","X","      17.9","X","      21.0","X"
"USW00023153","2004","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","X","    415.7","","     415.7","0","        38","0","        17","0","         0","0","","","","","         0","0","       134","0","         4","0","       178","0","        54","0","        31"," ","         3"," ","        23"," ","  -16.1","0,0104, ","","","","","  10.7"," ,0,0820, ","   36.7","0,0811, ","0.0","0,1021","-2.2","0,1022","-5.0","0,1102","-8.3","0,1128","-11.1","0,1129","-1.1","0,0512","-2.8","0,0303","-4.4","0,0301","-6.7","0,0214","-8.9","0,0213","    2853.3","3","    2853.3","0","    118.2"," ,0","","","     11.35","0","     19.28","0","      3.42","0","       320","X","       310","X","      23.2","X","      26.8","X"
"USW00023153","2005","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.1","X","    410.6","","     410.6","0","        51","0","        22","0","         0","0","","","","","         2","0","       147","0","         4","0","       155","0","        51","0","        36"," ","         8"," ","        20"," ","  -22.8","0,0106, ","","","","","   9.4"," ,0,0920,+","   38.3","0,0720,+","0.0","0,1005","-2.8","0,1104","-4.4","0,1118","-9.4","0,1127","-9.4","0,1127","0.0","0,0423","-5.0","0,0414","-5.0","0,0414","-6.7","0,0208","-10.0","0,0113","    3084.8","8","    3084.8","0","    151.8"," ,0","","","     11.22","0","     19.12","0","      3.32","0","       280","X","       290","X","      20.6","X","      25.0","X"
"USW00023153","2006","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.1","W","    505.5","","     505.5","0","        42","0","        12","0","         0","0","","","","","         1","0","       167","0","        10","0","       155","0","        55","0","        25"," ","         7"," ","        33"," ","  -20.6","0,1220, ","","","","","  12.7"," ,0,1002, ","   38.9","0,0717, ","-0.6","0,1011","-3.9","0,1026","-6.7","0,1110","-6.7","0,1110","-8.9","0,1124","-0.6","0,0419","-3.9","0,0418","-5.0","0,0322","-11.7","0,0321","-11.7","0,0321","    3009.4","4","    3009.4","0","    101.2"," ,0","","","     11.01","0","     19.33","0","      2.70","0","       170","X","       330","X","      20.6","X","      25.9","X"
"USW00023153","2007","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    557.2","","     557.2","0","        20","0","         5","0","         0","0","","","","","         0","0","       139","0","         7","0","       176","0","        72","0","        17"," ","         4"," ","         4"," ","  -17.2","0,0113, ","","","","","  11.4"," ,0,0921, ","   38.9","0,0705, ","0.0","0,1006","-2.2","0,1020","-4.4","0,1021","-7.8","0,1121","-8.9","0,1122","0.0","0,0506","-7.8","0,0419","-7.8","0,0419","-7.8","0,0419","-10.0","0,0301","    3035.7","7","    3035.7","0","     51.3"," ,0","","","     11.64","0","     20.05","0","      3.23","0","       310","X","       260","X","      19.7","X","      25.0","X"
"USW00023153","2008","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.3","W","    512.7","","     512.7","0","        33","0","        13","0","         0","0","","","","","         1","0","       162","0","        14","0","       165","0","        72","0","        36"," ","         3"," ","        10"," ","  -18.3","0,1227, ","","","","","  15.5"," ,0,0525, ","   36.7","0,0815,+","-2.2","0,1010","-2.2","0,1010","-5.6","0,1012","-8.3","0,1213","-12.8","0,1214","0.0","0,0513","-5.6","0,0501","-5.6","0,0501","-6.7","0,0315","-8.9","0,0206","    3254.6","6","    3254.6","0","    105.7"," ,0","","","     11.12","0","     19.32","0","      2.91","0","       330","X","       340","X","      20.1","X","      25.9","X"
"USW00023153","2009","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.3","W","","","","","        38","0","        13","0","         0","0","","","","","         1","0","       157","0","","","","","","","        33"," ","         5"," ","        22"," ","  -18.3","0,1209, ","","","","","  11.7"," ,0,0613, ","","","-0.6","0,1001","-4.4","0,1005","-4.4","0,1005","-6.7","0,1029","-10.6","0,1115","-0.6","0,0429","-4.4","0,0415","-4.4","0,0415","-9.4","0,0404","-9.4","0,0404","    2899.7","7","    2899.7","0","     95.8"," ,0","","","","","","","      3.04","0","       340","X","       320","X","      20.1","X","      24.6","X"
"USW00023153","2010","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.3","W","    439.6","","     439.6","0","        57","0","        16","0","         0","0","","","","","         0","0","       168","0","         7","0","       151","0","        60","0","        52"," ","         5"," ","        15"," ","  -15.0","0,0124, ","","","","","  11.2"," ,0,1120, ","   38.3","0,0718, ","0.0","0,1025","-6.1","0,1027","-6.1","0,1027","-7.2","0,1122","-10.6","0,1124","-0.6","0,0525","-3.9","0,0524","-4.4","0,0422","-6.7","0,0404","-9.4","0,0311","","","","","    141.2"," ,0","","","     10.76","0","     18.42","0","      3.09","0","       160","X","       190","X","      21.5","X","      27.7","X"
"USW00023153","2011","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","W","    410.2","","     410.2","X","        34","X","        10","X","         0","X","","","","","         1","X","       166","X","         7","X","       163","X","        55","X","        22"," ","         7"," ","         6"," ","  -20.0","X,0105, ","","","","","  12.2"," ,X,1005, ","   37.2","X,0703, ","0.0","X,1006","-3.3","X,1027","-6.1","X,1102","-6.7","X,1103","-10.6","X,1105","-0.6","X,0602","-2.2","X,0501","-6.7","X,0430","-6.7","X,0430","-12.2","X,0324","    3073.2","2","    3073.2","X","     80.5"," ,X","","","     10.68","X","     18.98","X","      2.37","X","       310","X","       310","X","      20.1","X","      25.0","X"
"USW00023153","2012","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.3","X","    540.4","","     540.4","X","        37","X","        18","X","         0","X","","","","","         0","X","       145","X","         1","X","       189","X","        63","X","        13"," ","         2"," ","        29"," ","  -15.6","X,0117, ","","","","","  21.1"," ,X,1011, ","   38.3","X,0711, ","-0.6","X,1023","-2.2","X,1026","-6.7","X,1110","-6.7","X,1110","-10.0","X,1111","-0.6","X,0416","-2.2","X,0412","-4.4","X,0407","-7.2","X,0319","-8.9","X,0307","    2854.6","6","    2854.6","X","    153.8"," ,X","","","     12.29","X","     20.48","X","      4.10","X","       330","X","       160","X","      21.0","X","      27.7","X"
"USW00023153","2013","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","W","    560.2","","     560.2","W","        33","W","        12","W","         1","W","","","","","         4","W","       145","W","        11","W","       174","W","        55","W","        11"," ","","","        21"," ","  -18.9","W,0113, ","","","","","  33.0"," ,W,0901, ","   39.4","W,0630, ","0.0","W,1004","-2.7","W,1016","-4.9","W,1105","-7.1","W,1203","-14.3","W,1204","0.0","W,0501","-6.0","W,0418","-6.0","W,0418","-7.8","X,0227","-9.4","X,0225","    2765.5","5","    2765.5","W","    114.6"," ,W","","","     11.72","W","     19.82","W","      3.61","W","       330","W","       330","W","      22.8","W","      28.6","W"
"USW00023153","2014","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.5","W","    539.6","","     539.6","W","        29","W","        16","W","         0","W","","","","","         0","W","       127","W","         3","W","       184","W","        54","W","        11"," ","","","        20"," ","  -11.0","W,1231,+","","","","","  21.6"," ,W,0715, ","   38.3","W,0713,+","0.0","W,1028","-3.8","W,1104","-6.0","W,1116","-8.8","W,1117","-9.3","W,1226","0.0","W,0414","-4.3","W,0403","-4.9","W,0327","-7.1","W,0207","-10.5","W,0202","    2777.1","1","    2777.1","W","    106.4"," ,W","","","     12.88","W","     20.97","W","      4.80","W","       330","W","       330","W","      21.5","W","      25.9","W"
"USW00023153","2015","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","W","    558.2","","     558.2","W","        43","W","        14","W","         1","W","","","","","         0","W","       129","W","         4","W","       176","W","        56","W","        21"," ","         2"," ","        21"," ","  -13.8","W,1227, ","","","","","  40.4"," ,W,1004, ","   38.3","W,0620, ","-1.6","W,1104","-4.9","W,1105","-4.9","W,1105","-8.2","W,1126","-9.9","W,1128","-0.5","W,0426","-3.2","W,0416","-6.0","W,0305","-7.7","W,0122","-9.3","W,0103","    2388.1","1","    2388.1","W","    149.2"," ,W","","","     12.81","W","     20.79","W","      4.84","W","       350","W","       340","W","      21.0","W","      27.7","W"
"USW00023153","2016","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.3","W","    555.5","","     555.5","W","        39","W","        12","W","         1","W","","","","","         3","W","       130","W","         7","W","       173","W","        74","W","        23"," ","         8"," ","        14"," ","  -21.0","W,0203, ","","","","","  29.0"," ,W,0921, ","   40.0","W,0728, ","0.0","W,1005","-6.6","W,1117","-6.6","W,1117","-8.2","W,1118","-9.3","W,1130","0.0","W,0416","-4.3","W,0330","-10.5","W,0207","-10.5","W,0207","-10.5","W,0207","    2887.1","1","    2887.1","W","    104.6"," ,W","","","     12.03","W","     20.18","W","      3.87","W","       180","W","        30","W","      20.6","W","      26.4","W"
"USW00023153","2017","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    665.2","","     665.2","W","        38","W","        13","W","         0","W","","","","","         0","W","       132","W","         5","W","       174","W","        72","W","        24"," ","","","        23"," ","  -16.0","W,0125, ","","","","","  10.9"," ,W,0507, ","   38.9","W,0708,+","-0.5","W,0924","-2.7","W,1015","-8.8","W,1118","-8.8","W,1118","-9.3","W,1204","0.0","W,0429","-3.8","W,0409","-7.1","W,0307","-7.1","W,0307","-11.6","W,0306","    2812.9","9","    2812.9","W","     90.0"," ,W","","","     12.54","W","     20.61","W","      4.46","W","       330","W","       330","W","      22.8","W","      28.6","W"
"USW00023153","2018","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","W","    632.0","","     632.0","W","        38","W","        10","W","         0","W","","","","","         0","W","       137","W","         3","W","       174","W","        76","W","        27"," ","         4"," ","        29"," ","  -14.3","W,0224, ","","","","","  15.0"," ,W,0715, ","   37.8","W,0810,+","-2.7","W,1015","-2.7","W,1015","-6.0","W,1109","-7.7","W,1110","-9.3","W,1203","-3.2","W,0418","-3.2","W,0418","-6.6","W,0326","-7.7","W,0306","-9.9","W,0305","    2699.7","7","    2699.7","W","     92.4"," ,W","","","     12.53","W","     20.71","W","      4.34","W","       220","W","       230","W","      20.6","W","      27.7","W"
"USW00023153","2019","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","W","    461.4","","     461.4","W","        50","W","        21","W","         0","W","","","","","         0","W","       145","W","        13","W","       156","W","        55","W","        38"," ","         4"," ","        24"," ","  -16.0","W,1130, ","","","","","  20.6"," ,W,1204, ","   36.7","W,0804,+","-1.0","W,0930","-2.7","W,1010","-6.0","W,1011","-7.1","W,1028","-12.1","W,1030","0.0","W,0501","-2.7","W,0316","-6.6","W,0314","-7.7","W,0224","-11.6","W,0223","    2954.6","6","    2954.6","W","    189.0"," ,W","","","     11.13","W","     18.82","W","      3.44","W","       320","W","       250","W","      21.9","W","      25.9","W"
"USW00023153","2020","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.5","W","    601.1","","     601.1","W","        23","W","         8","W","         0","W","","","","","         0","W","       150","W","         1","W","       189","W","        78","W","        22"," ","         1"," ","         3"," ","  -12.1","W,1204, ","","","","","   8.6"," ,W,0519, ","   39.4","W,0817, ","-3.8","W,1025","-3.8","W,1025","-6.6","W,1026","-7.7","W,1108","-9.9","W,1109","-1.0","W,0415","-4.3","W,0414","-4.9","W,0403","-7.1","W,0213","-11.0","W,0204","    2911.9","9","    2911.9","W","     49.8"," ,W","","","     12.40","W","     21.07","W","      3.72","W","       320","W","       320","W","      27.3","W","      34.0","W"
"USW00023153","2021","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.5","W","    674.9","","     674.9","W","        25","W","        10","W","         0","W","","","","","         1","W","       144","W","         9","W","       174","W","        75","W","        27"," ","         8"," ","        14"," ","  -18.2","W,1218, ","","","","","  17.0"," ,W,0731, ","   40.6","W,0711, ","-1.0","W,1011","-4.9","W,1013","-4.9","W,1013","-8.2","W,1125","-9.3","W,1211","-1.0","W,0428","-3.2","W,0401","-7.7","W,0311","-7.7","W,0311","-11.0","W,0228","    2813.3","3","    2813.3","W","     88.0"," ,W","","","     12.25","W","     20.58","W","      3.93","W","       330","W","       290","W","      21.0","W","      30.4","W"
"USW00023153","2022","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","W","    636.0","","     636.0","W","        27","W","        10","W","         1","W","","","","","         0","W","       152","W","         7","W","       182","W","        69","W","        21"," ","         7"," ","        21"," ","  -15.5","W,1217, ","","","","","  27.7"," ,W,0731, ","   38.3","W,0906,+","-2.7","W,1023","-2.7","W,1023","-5.5","W,1024","-7.1","W,1110","-9.9","W,1120","-3.8","W,0512","-3.8","W,0512","-7.1","W,0413","-7.1","W,0413","-9.9","W,0226","    2843.1","1","    2843.1","W","     94.3"," ,W","","","     12.00","W","     20.14","W","      3.86","W","       280","W","       270","W","      21.5","W","      30.4","W"
"USW00023153","2023","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","    404.7","","     404.7","W","        38","W","        15","W","         2","W","","","","","         0","W","       153","W","         5","W","       164","W","        46","W","        37"," ","         6"," ","        21"," ","  -11.6","W,0131, ","","","","","  64.8"," ,W,0820, ","   40.0","W,0716, ","-1.6","W,1027","-3.8","W,1029","-4.9","W,1030","-7.1","W,1125","-10.5","W,1128","0.0","W,0506","-4.3","W,0419","-5.5","W,0406","-8.2","W,0405","-9.3","W,0302","    3218.9","9","    3218.9","W","    190.8"," ,W","","","     10.95","W","     18.40","W","      3.50","W","","","","","","","",""
"USW00023153","2024","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","       4.4","W","    643.7","","     643.7","W","        26","W","         9","W","         0","W","","","","","         0","W","       152","W","         3","W","       174","W","        81","W","        21"," ","         2"," ","        13"," ","  -12.7","W,1129, ","","","","","  13.7"," ,W,0122, ","   40.0","W,0712, ","0.0","W,1018","-3.8","W,1029","-7.1","W,1030","-7.1","W,1030","-9.3","W,1117","-1.0","W,0508","-3.2","W,0407","-6.0","W,0405","-7.1","W,0304","-12.1","W,0112","    2844.6","6","    2844.6","W","     71.0"," ,W","","","     12.26","W","     20.55","W","      3.98","W","       170","W","       170","W","      20.6","W","      28.6","W"
"USW00023153","2025","38.05049","-117.09063","1645.7","TONOPAH AIRPORT, NV US","","","","","","","","","","","","","","","","","","","","","","","","","","","         9"," ","         1"," ","         1"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
